NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
Carex_sychnocephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N527	2.86254e-44	2.93494e-41	2.52157e-38	1.4104e-35	4.00899e-33	1.22269e-30	2.92777e-28	4.35131e-26	1.42203e-24	9.57445e-24	1.95904e-22	5.70392e-21	1.55866e-19	8.77005e-18	7.60313e-16	4.15854e-14	9.98971e-13	6.77567e-12	1.377e-11	1.83603e-11	4.74724e-11	2.5617e-10	1.93649e-09	7.02538e-09	1.06335e-08	1.07482e-08	2.77728e-08	1.00222e-07	6.71369e-07	1.40157e-05	0.00026636	0.00329046	0.0245937	0.10463	0.241607	0.304527	0.212716	0.0844699	0.0203372	0.00317793	0.000341584	2.64764e-05	1.53766e-06	6.91641e-08	2.48842e-09	7.40611e-11	1.93084e-12	4.85313e-14	1.25203e-15	3.55905e-17	1.0671e-18	2.8872e-20	7.37796e-22	1.75093e-23	3.50222e-25	6.62502e-27	1.16111e-28	1.79546e-30	2.6522e-32	3.93352e-34	5.20899e-36	7.46811e-38	1.00935e-39	1.43536e-41	1.8755e-43	2.61344e-45	3.1859e-47	4.08786e-49	4.59112e-51	5.34346e-53	5.47706e-55	5.78084e-57	5.40988e-59	5.1729e-61	4.42454e-63	4.29784e-65	
Carex_xerantica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_petasata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_adusta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N528	8.84574e-35	9.53249e-33	1.1177e-30	1.02793e-28	7.12749e-27	3.91561e-25	1.6831e-23	5.19211e-22	1.03526e-20	1.36979e-19	1.65052e-18	2.1826e-17	2.90648e-16	3.57002e-15	3.69838e-14	2.96359e-13	1.72749e-12	7.08294e-12	2.0387e-11	4.29052e-11	7.36269e-11	1.24487e-10	2.56086e-10	6.95445e-10	2.35656e-09	9.26953e-09	4.08634e-08	1.98093e-07	1.02171e-06	5.37842e-06	2.76358e-05	0.000132502	0.000568735	0.00211728	0.00669893	0.0178138	0.0396188	0.0736117	0.11439	0.149046	0.163383	0.151278	0.118829	0.0795555	0.0456179	0.0225159	0.00961534	0.00357166	0.00116032	0.000331863	8.43865e-05	1.9344e-05	4.14462e-06	8.99023e-07	2.11242e-07	5.90768e-08	1.90549e-08	5.81694e-09	1.76434e-09	5.15266e-10	1.28576e-10	3.10292e-11	7.12751e-12	1.4199e-12	2.77423e-13	5.38489e-14	9.50495e-15	1.82259e-15	3.61308e-16	7.43673e-17	1.54516e-17	3.25386e-18	6.32143e-19	1.19774e-19	2.1368e-20	4.83934e-21	
Carex_foenea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N529	5.20205e-33	3.0895e-31	2.05827e-29	1.09532e-27	4.58869e-26	1.52287e-24	4.0028e-23	8.26901e-22	1.37118e-20	1.89078e-19	2.28504e-18	2.54704e-17	2.56846e-16	2.20098e-15	1.52954e-14	8.42054e-14	3.69739e-13	1.36143e-12	4.61343e-12	1.5837e-11	5.80762e-11	2.30181e-10	9.95665e-10	4.74132e-09	2.42989e-08	1.26421e-07	6.29164e-07	2.92833e-06	1.30159e-05	5.71758e-05	0.000246318	0.000987227	0.00348002	0.0104172	0.0260569	0.0541627	0.0935302	0.134465	0.161492	0.16269	0.138106	0.0992716	0.0607299	0.0317845	0.0143078	0.00556928	0.00188468	0.000557524	0.000144969	3.33398e-05	6.83566e-06	1.26127e-06	2.13778e-07	3.47749e-08	5.66733e-09	1.02764e-09	2.21597e-10	4.8368e-11	1.1259e-11	2.66872e-12	5.37132e-13	1.08437e-13	2.13771e-14	3.56432e-15	5.94741e-16	9.94546e-17	1.42539e-17	2.22978e-18	3.58256e-19	6.05153e-20	1.10084e-20	2.19317e-21	4.08351e-22	7.61356e-23	1.31776e-23	2.91838e-24	
Carex_feta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_bohemica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N530	3.18005e-29	1.57319e-27	9.10921e-26	4.36083e-24	1.67644e-22	5.34871e-21	1.43961e-19	3.02967e-18	4.48065e-17	4.25509e-16	3.053e-15	2.393e-14	2.13797e-13	1.96483e-12	1.71992e-11	1.27754e-10	7.34534e-10	3.10212e-09	9.36841e-09	2.02057e-08	3.2225e-08	4.1448e-08	5.0233e-08	6.74938e-08	1.0518e-07	1.79217e-07	3.23829e-07	6.51561e-07	1.64074e-06	5.65744e-06	2.43498e-05	0.000110024	0.000464442	0.00172738	0.00550463	0.014834	0.0336226	0.0640191	0.102521	0.138451	0.15825	0.153753	0.127585	0.0908866	0.0558799	0.0298159	0.0138867	0.00568067	0.00205355	0.000661524	0.000192065	5.08552e-05	1.26238e-05	3.0655e-06	7.40727e-07	1.8889e-07	5.1188e-08	1.3459e-08	3.54793e-09	9.19373e-10	2.12035e-10	4.80141e-11	1.04064e-11	2.07096e-12	4.05322e-13	8.08065e-14	1.50853e-14	2.98498e-15	5.769e-16	1.11979e-16	2.07446e-17	3.81371e-18	6.44497e-19	1.0677e-19	1.67925e-20	3.37632e-21	
Carex_straminiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N531	6.08095e-41	6.97069e-38	6.52707e-35	4.08064e-32	1.15067e-29	3.6936e-28	4.44431e-26	7.27406e-24	6.39003e-22	8.25018e-21	1.61635e-20	1.47958e-19	2.0712e-18	1.63726e-17	2.64109e-16	8.8666e-15	2.10303e-13	2.4383e-12	1.2307e-11	2.68089e-11	2.80682e-11	1.91696e-11	2.24592e-11	8.65474e-11	4.2025e-10	1.53878e-09	4.05914e-09	9.68763e-09	2.90069e-08	1.52171e-07	1.4443e-06	1.60465e-05	0.000150826	0.00107651	0.00566791	0.021835	0.0614587	0.126639	0.191881	0.21519	0.180119	0.113632	0.0546227	0.0202398	0.00585068	0.00133535	0.000243556	3.59246e-05	4.3348e-06	4.33157e-07	3.6332e-08	2.59157e-09	1.60719e-10	8.95751e-12	4.58795e-13	2.30343e-14	1.18861e-15	5.90493e-17	2.95688e-18	1.45898e-19	6.21851e-21	2.56711e-22	9.95741e-24	3.35671e-25	1.08611e-26	3.47487e-28	9.82594e-30	2.94292e-31	8.60801e-33	2.53992e-34	7.2573e-36	2.08251e-37	5.40149e-39	1.35505e-40	3.0659e-42	7.76456e-44	
N532	5.11015e-39	1.0394e-36	2.15611e-34	3.39323e-32	3.86593e-30	3.38955e-28	2.43641e-26	1.16713e-24	2.89284e-23	3.87041e-22	4.04588e-21	4.47195e-20	6.83508e-19	9.88794e-18	1.34925e-16	1.74564e-15	1.62488e-14	9.82732e-14	4.23976e-13	1.59982e-12	6.58722e-12	2.75048e-11	9.46079e-11	2.9794e-10	1.11661e-09	5.23696e-09	3.4224e-08	2.50876e-07	1.44929e-06	6.08398e-06	2.16477e-05	0.000100522	0.000650359	0.00383228	0.0168858	0.0533747	0.120352	0.194122	0.225329	0.189782	0.117186	0.053717	0.0185461	0.00489971	0.00100692	0.00016361	2.13646e-05	2.28202e-06	2.03536e-07	1.57886e-08	1.17512e-09	9.42418e-11	9.39817e-12	1.11174e-12	1.18842e-13	1.2297e-14	1.19259e-15	9.42768e-17	7.06697e-18	4.97732e-19	2.88004e-20	1.62517e-21	8.68399e-23	4.02942e-24	1.8606e-25	9.14301e-27	4.12371e-28	2.25433e-29	1.20532e-30	7.15588e-32	3.89751e-33	2.20474e-34	1.09308e-35	5.36808e-37	2.32199e-38	1.19995e-39	
Carex_fracta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_integra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N533	2.15684e-42	1.34662e-39	7.10961e-37	2.495e-34	5.06004e-32	5.46371e-30	6.40918e-28	5.09207e-26	2.27885e-24	4.64568e-23	4.33916e-22	5.51923e-21	1.18572e-19	1.99488e-18	3.93092e-17	9.16492e-16	1.43868e-14	1.24657e-13	5.69976e-13	1.43208e-12	2.27939e-12	2.90714e-12	4.14717e-12	1.0271e-11	4.8252e-11	2.72589e-10	1.48042e-09	7.64321e-09	3.78461e-08	1.99784e-07	1.5413e-06	1.62217e-05	0.000155589	0.00113852	0.00609519	0.0236454	0.0663794	0.135129	0.200365	0.2178	0.174994	0.104939	0.0474796	0.0163983	0.00437597	0.000913399	0.000150965	1.99994e-05	2.14925e-06	1.89874e-07	1.41978e-08	9.32935e-10	6.44554e-11	8.99959e-12	1.08428e-12	1.70653e-13	3.82221e-14	3.56164e-15	4.25064e-16	6.46607e-17	4.09002e-18	3.62659e-19	3.80761e-20	1.74001e-21	1.16446e-22	9.25735e-24	3.16344e-25	2.25661e-26	1.15539e-27	8.53897e-29	3.27544e-30	4.40475e-31	1.66369e-32	2.89409e-33	3.15737e-34	6.81564e-35	
Carex_multicostata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N534	1.01584e-42	3.2444e-40	9.95192e-38	2.2502e-35	3.54791e-33	3.94968e-31	3.99948e-29	2.93858e-27	1.33506e-25	3.11625e-24	3.91786e-23	4.51722e-22	7.53724e-21	1.12119e-19	1.51516e-18	2.3403e-17	2.92739e-16	2.40985e-15	1.34022e-14	5.96318e-14	2.50324e-13	1.02163e-12	4.03567e-12	1.66038e-11	9.1311e-11	6.09339e-10	3.83438e-09	2.32545e-08	1.33843e-07	6.37991e-07	2.49845e-06	1.15441e-05	8.55076e-05	0.000663721	0.00400145	0.0175107	0.0549043	0.123002	0.197055	0.226612	0.188324	0.114185	0.051123	0.0171391	0.00436829	0.000859876	0.000132945	1.65236e-05	1.71779e-06	1.70726e-07	2.31156e-08	4.00144e-09	8.31502e-10	1.77613e-10	2.70427e-11	4.01407e-12	5.68905e-13	5.73939e-14	5.77456e-15	5.59803e-16	3.91418e-17	2.84038e-18	1.98602e-19	1.10136e-20	6.38839e-22	4.36894e-23	2.41697e-24	1.96571e-25	1.25988e-26	1.08903e-27	7.09245e-29	6.09133e-30	4.11387e-31	3.25771e-32	2.10788e-33	1.74598e-34	
N535	3.10074e-55	3.28166e-51	2.24269e-47	1.10794e-43	3.47796e-40	1.36092e-39	1.19493e-36	1.07148e-34	1.2778e-31	5.93028e-29	1.66025e-28	8.65188e-29	1.68804e-26	4.34253e-25	7.11716e-25	1.46538e-23	5.22245e-21	1.76312e-18	4.00619e-16	2.67192e-14	2.41147e-13	2.79343e-13	7.93248e-14	3.96407e-14	1.23464e-12	4.02364e-11	5.2707e-10	1.93946e-09	1.96182e-09	6.50605e-10	1.19337e-10	3.21859e-11	4.12943e-10	2.69062e-08	1.46282e-06	5.00406e-05	0.00101213	0.0115301	0.0702715	0.21801	0.332601	0.249242	0.0951032	0.0196447	0.00235116	0.00017384	8.43632e-06	2.88145e-07	7.58407e-09	1.85743e-10	5.27622e-12	1.46898e-13	3.94725e-15	9.46416e-17	1.6677e-18	2.60772e-20	3.57556e-22	3.69211e-24	3.48367e-26	2.99223e-28	1.98401e-30	1.2948e-32	7.7795e-35	4.26982e-37	2.37178e-39	2.38939e-40	3.97841e-40	5.73515e-40	3.82405e-40	1.45939e-40	2.9936e-41	5.9059e-42	9.74482e-43	1.74303e-43	2.9574e-44	6.18921e-45	
Carex_haydeniana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N536	4.25337e-44	5.12234e-43	6.04752e-42	5.65027e-41	3.29145e-40	9.33717e-40	2.93727e-38	9.98826e-36	2.28167e-33	1.35774e-31	6.21659e-31	4.12472e-30	1.59652e-28	3.65455e-27	1.2125e-25	2.19996e-23	6.19195e-21	1.07855e-18	8.77872e-17	2.395e-15	1.47017e-14	2.01479e-14	1.27149e-14	2.10577e-14	2.22377e-13	4.09257e-12	3.74004e-11	1.15205e-10	1.16628e-10	4.72315e-11	1.49239e-11	2.27753e-11	2.97279e-10	1.67431e-08	1.00953e-06	3.85343e-05	0.000854583	0.01047	0.0673029	0.216145	0.335686	0.252505	0.095375	0.0192388	0.00221981	0.000156324	7.13477e-06	2.24826e-07	5.28075e-09	1.06605e-10	2.43615e-12	8.24816e-14	4.37229e-15	1.12931e-15	9.12214e-17	5.61279e-18	9.10372e-19	3.47179e-20	1.45547e-21	1.14297e-22	2.03872e-24	6.17165e-26	2.32774e-27	2.06241e-29	4.66542e-31	9.1399e-33	4.59007e-35	8.90792e-37	9.80452e-39	2.37489e-40	1.78038e-42	2.79013e-43	1.51283e-45	2.70103e-46	8.31786e-48	1.76849e-48	
Carex_ebenea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_microptera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_peucophila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N537	5.28442e-27	4.2982e-25	3.56733e-23	2.24048e-21	1.03854e-19	4.02708e-18	1.09902e-16	1.73425e-15	1.59576e-14	1.4506e-13	1.77095e-12	2.2177e-11	2.37555e-10	1.96416e-09	1.19588e-08	5.30194e-08	1.73391e-07	4.3456e-07	9.12407e-07	1.86568e-06	4.36208e-06	1.20322e-05	3.70118e-05	0.00012027	0.00038951	0.00119307	0.0033299	0.00829786	0.0182805	0.0354428	0.0603651	0.0902798	0.118622	0.137094	0.1396	0.125511	0.0998765	0.0705384	0.0443462	0.0248951	0.0125218	0.00566324	0.00231146	0.00085492	0.000287812	8.85801e-05	2.50672e-05	6.56585e-06	1.59986e-06	3.6638e-07	7.96791e-08	1.65135e-08	3.31761e-09	6.56911e-10	1.25717e-10	2.41479e-11	4.64074e-12	8.61697e-13	1.59418e-13	3.01207e-14	5.21995e-15	9.39848e-16	1.62946e-16	2.77444e-17	4.55239e-18	7.95332e-19	1.26039e-19	2.19014e-20	3.57886e-21	6.16584e-22	9.95169e-23	1.66862e-23	2.55649e-24	3.9751e-25	5.85561e-26	1.08797e-26	
N538	7.13543e-16	7.73518e-15	1.11174e-13	1.45734e-12	1.65214e-11	1.60879e-10	1.34899e-09	9.79231e-09	6.18658e-08	3.40889e-07	1.63678e-06	6.8366e-06	2.48515e-05	7.90066e-05	0.000222248	0.000563191	0.00131399	0.00287558	0.00595605	0.0116447	0.0212739	0.0359084	0.0554976	0.0781017	0.0998034	0.115723	0.121827	0.116608	0.101681	0.0809582	0.0589985	0.039455	0.0242758	0.0137767	0.0072306	0.00351884	0.00159162	0.000670989	0.000264358	9.75619e-05	3.384e-05	1.10728e-05	3.42539e-06	1.00833e-06	2.84053e-07	7.69309e-08	2.02553e-08	5.26162e-09	1.34488e-09	3.47527e-10	9.06753e-11	2.38464e-11	6.31891e-12	1.71259e-12	4.50819e-13	1.20874e-13	3.1635e-14	8.23991e-15	2.08349e-15	5.32483e-16	1.29419e-16	3.18894e-17	7.52498e-18	1.7816e-18	4.03501e-19	9.2251e-20	2.00079e-20	4.38188e-21	9.12906e-22	1.91236e-22	3.812e-23	7.66021e-24	1.46321e-24	2.83915e-25	5.49108e-26	1.45255e-26	
Carex_chordorrhiza	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pseudocuraica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N539	1.19984e-31	1.74087e-29	2.73159e-27	3.27412e-25	2.89577e-23	1.97591e-21	9.04667e-20	2.47651e-18	4.70863e-17	8.87114e-16	1.70982e-14	2.81854e-13	3.59936e-12	3.37843e-11	2.29191e-10	1.14024e-09	4.38199e-09	1.41943e-08	4.4393e-08	1.54687e-07	6.40667e-07	2.95763e-06	1.38134e-05	6.11721e-05	0.000246888	0.00088686	0.0027928	0.00764146	0.0180791	0.0369051	0.0649681	0.0986986	0.129586	0.147339	0.145434	0.124976	0.0937736	0.0616403	0.0356187	0.0181528	0.0081917	0.00328741	0.00117653	0.000377977	0.000109849	2.89152e-05	7.02499e-06	1.62938e-06	3.51154e-07	7.78822e-08	1.83534e-08	4.15998e-09	9.90244e-10	2.71377e-10	5.69164e-11	1.4325e-11	3.17061e-12	6.96535e-13	1.31381e-13	3.07313e-14	4.96473e-15	1.07683e-15	1.69011e-16	3.3636e-17	4.73456e-18	9.11422e-19	1.15909e-19	2.05778e-20	2.43973e-21	4.00639e-22	4.51415e-23	7.23475e-24	8.71757e-25	1.45089e-25	2.0543e-26	4.44255e-27	
N540	7.49012e-26	2.59631e-24	1.06745e-22	3.60622e-21	9.84125e-20	2.17545e-18	3.96329e-17	6.18586e-16	8.60083e-15	1.06241e-13	1.13429e-12	1.01668e-11	7.48961e-11	4.49858e-10	2.23425e-09	9.55136e-09	3.77123e-08	1.49357e-07	6.28348e-07	2.80022e-06	1.25966e-05	5.41583e-05	0.00021349	0.000751822	0.00232982	0.0063033	0.0148365	0.030357	0.05404	0.0838513	0.11369	0.135086	0.141107	0.130006	0.10601	0.0767758	0.0495557	0.0286123	0.0148335	0.00692957	0.00293054	0.00112824	0.000397244	0.000129378	3.95936e-05	1.15195e-05	3.30378e-06	9.73718e-07	2.88276e-07	9.03875e-08	2.91095e-08	9.08644e-09	2.80022e-09	8.72174e-10	2.4554e-10	7.10943e-11	1.94072e-11	5.24882e-12	1.336e-12	3.54493e-13	8.44055e-14	2.12274e-14	4.83212e-15	1.14363e-15	2.43981e-16	5.47314e-17	1.09564e-17	2.31245e-18	4.3863e-19	8.73775e-20	1.57463e-20	2.97442e-21	5.11285e-22	9.19471e-23	1.57746e-23	3.76892e-24	
N541	1.99248e-29	2.52096e-27	3.21866e-25	2.97384e-23	2.01693e-21	9.71744e-20	2.97364e-18	5.77713e-17	1.10731e-15	2.46298e-14	4.95353e-13	7.65522e-12	8.15985e-11	5.73628e-10	2.72705e-09	9.62343e-09	2.96278e-08	9.58958e-08	3.74645e-07	1.73998e-06	8.91188e-06	4.74914e-05	0.000241998	0.00108696	0.00409406	0.0126552	0.0318892	0.0654848	0.109869	0.151209	0.171538	0.161288	0.126436	0.0831435	0.0461597	0.0217775	0.00878621	0.00305196	0.000918907	0.000241286	5.56886e-05	1.13989e-05	2.08176e-06	3.4469e-07	5.26344e-08	7.4876e-09	1.02536e-09	1.40324e-10	1.85014e-11	2.50564e-12	3.35138e-13	4.31516e-14	5.33525e-15	6.64747e-16	7.3565e-17	8.33937e-18	8.6516e-19	8.91219e-20	8.36914e-21	8.11589e-22	6.91654e-23	6.15803e-24	4.8629e-25	3.97245e-26	2.87724e-27	2.18329e-28	1.46026e-29	1.02853e-30	6.44542e-32	4.24518e-33	2.50978e-34	1.55772e-35	8.73933e-37	5.10844e-38	2.75475e-39	1.94822e-40	
N542	3.0828e-26	1.62338e-24	9.40682e-23	4.24896e-21	1.47067e-19	3.86649e-18	7.76902e-17	1.26981e-15	1.82253e-14	2.2608e-13	2.35013e-12	2.04538e-11	1.52135e-10	9.92909e-10	5.79235e-09	3.05382e-08	1.50525e-07	7.38951e-07	3.79764e-06	2.01382e-05	0.000103638	0.000485086	0.00196344	0.00666425	0.018673	0.0429313	0.0809382	0.125403	0.160287	0.169816	0.149924	0.110937	0.0692172	0.0366401	0.0165597	0.00643143	0.00215998	0.000631741	0.00016223	3.6864e-05	7.52912e-06	1.42088e-06	2.5293e-07	4.56967e-08	8.95135e-09	1.79441e-09	3.83515e-10	8.57798e-11	1.6811e-11	3.39405e-12	6.49266e-13	1.16421e-13	1.98666e-14	3.61038e-15	5.62046e-16	9.75517e-17	1.48403e-17	2.43412e-18	3.43094e-19	5.34963e-20	6.91347e-21	9.91873e-22	1.17878e-22	1.54769e-23	1.67984e-24	2.02739e-25	2.01619e-26	2.24468e-27	2.06598e-28	2.14741e-29	1.86483e-30	1.85652e-31	1.58514e-32	1.56893e-33	1.42263e-34	1.94421e-35	
Carex_bonanzensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N543	6.24456e-28	5.02579e-26	4.37599e-24	2.9448e-22	1.52952e-20	5.9067e-19	1.62881e-17	3.75489e-16	9.16497e-15	2.1765e-13	4.37275e-12	6.63727e-11	6.82008e-10	4.35412e-09	1.71541e-08	4.74579e-08	1.16938e-07	3.02401e-07	8.96257e-07	3.30215e-06	1.49927e-05	7.76222e-05	0.000420306	0.00211375	0.00882578	0.0287519	0.0712822	0.133515	0.189129	0.203767	0.16844	0.108015	0.0544085	0.0218083	0.00705469	0.00186951	0.00041127	7.66146e-05	1.23861e-05	1.77207e-06	2.35739e-07	3.11068e-08	3.94132e-09	5.23622e-10	6.91971e-11	8.61115e-12	1.01568e-12	1.21616e-13	1.23546e-14	1.31871e-15	1.24592e-16	1.19414e-17	1.00406e-18	8.99583e-20	6.74897e-21	5.46364e-22	3.72148e-23	2.71151e-24	1.65687e-25	1.09518e-26	6.021e-28	3.60469e-29	1.79668e-30	9.79144e-32	4.43737e-33	2.22079e-34	9.21328e-36	4.26637e-37	1.64423e-38	7.16208e-40	2.6365e-41	1.12325e-42	4.20076e-44	1.84446e-45	7.60876e-47	4.43236e-48	
Carex_traiziscana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N544	1.06115e-35	1.12272e-32	9.14583e-30	3.82698e-27	1.31386e-24	2.72248e-22	1.89926e-20	2.6923e-20	8.69998e-19	1.76917e-17	1.75525e-15	1.62954e-13	7.63168e-12	9.76649e-11	7.11767e-11	2.48752e-11	1.28867e-10	1.78168e-09	6.88476e-09	4.83772e-09	2.40163e-09	2.65943e-08	1.60358e-06	6.91531e-05	0.0017682	0.0243753	0.158591	0.39923	0.30483	0.0947791	0.0149068	0.00136533	8.01004e-05	3.22127e-06	9.34317e-08	2.03402e-09	3.43133e-11	4.61857e-13	5.11099e-15	4.77847e-17	3.97361e-19	3.17836e-21	2.48194e-23	2.07441e-25	1.81696e-27	1.45402e-29	1.12939e-31	8.67988e-34	5.55831e-36	3.68963e-38	2.23762e-40	1.33168e-42	7.2274e-45	4.26423e-47	2.09754e-49	1.14821e-51	5.24601e-54	2.60713e-56	1.06895e-58	4.82055e-61	1.76752e-63	7.16086e-66	2.36036e-68	8.61977e-71	2.55812e-73	8.48877e-76	2.28129e-78	6.92749e-81	1.70434e-83	4.80068e-86	1.10492e-88	2.98333e-91	6.80781e-94	1.8701e-96	4.67319e-99	1.47148e-101	
Carex_lapponica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
