NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N60	1.4874e-007	8.42245e-006	0.000188483	0.00215863	0.00816428	0.0288539	0.0733162	0.218953	0.319477	0.203673	0.0823921	0.0410241	0.0153308	0.00532072	0.00102506	0.000108228	5.19065e-006	3.002e-007	9.07003e-009	5.43764e-010	2.08921e-011	5.667e-013	6.25702e-015	7.57513e-017	2.75399e-019	2.4562e-021	7.02977e-024	6.95716e-026	9.08736e-029	1.17781e-030	1.78457e-033	1.3161e-035	4.83465e-038	1.19151e-040	1.60376e-043	8.83196e-046	2.91379e-049	1.58416e-051	6.26093e-055	3.71717e-057	6.44945e-061	3.28095e-063	4.02376e-067	1.56769e-069	2.14469e-073	6.92199e-076	1.66843e-078	1.29184e-078	2.58297e-080	4.54396e-081	9.03889e-083	8.6354e-084	4.13593e-086	3.18743e-087	6.21932e-090	3.98077e-091	9.44995e-094	3.4007e-096	4.302e-099	1.39515e-100	2.82657e-104	1.26189e-106	2.39933e-109	3.35301e-112	6.27869e-116	5.99861e-118	8.52708e-122	3.48279e-124	3.76954e-127	3.4196e-129	
N61	1.33541e-015	1.1018e-012	8.43016e-011	3.11411e-008	4.65747e-008	7.88515e-008	1.75972e-005	0.00141801	1.84941e-005	9.64839e-005	0.000430935	2.09332e-006	4.57599e-006	0.00094811	0.0760849	0.906084	0.0148433	5.0998e-005	3.6985e-008	1.72401e-011	3.29435e-015	4.63181e-019	3.34075e-023	1.38061e-025	2.77657e-027	8.54214e-029	1.86869e-030	4.39835e-032	6.79079e-034	1.86047e-035	2.27285e-037	4.79023e-039	6.34509e-041	1.01723e-042	1.08665e-044	2.41846e-046	1.89939e-048	2.80364e-050	2.69028e-052	3.91909e-054	2.81011e-056	4.13649e-058	2.51548e-060	3.5102e-062	2.5319e-064	2.41937e-066	1.43219e-068	2.13219e-070	9.77783e-073	9.31985e-075	5.61671e-077	5.36564e-079	2.53321e-081	3.12939e-083	1.22575e-085	1.14882e-087	5.41391e-090	3.79161e-092	1.67484e-094	2.01019e-096	6.22197e-099	4.43189e-101	2.10932e-103	1.50586e-105	4.79536e-108	4.32651e-110	1.41111e-112	1.48353e-114	1.91816e-116	4.55813e-118	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.0039e-015	7.51073e-013	7.14934e-011	2.27137e-008	3.53588e-008	6.88783e-008	1.63355e-005	0.00127349	1.70598e-005	8.15738e-005	0.000365614	1.90318e-006	3.79999e-006	0.000864308	0.074486	0.908344	0.0145014	4.45477e-005	2.78944e-008	1.47376e-011	2.30585e-014	1.40458e-016	1.54739e-019	8.28307e-022	9.13008e-026	8.05497e-029	1.46127e-032	2.26452e-035	2.29643e-040	1.69315e-041	3.83639e-047	3.83168e-048	3.44174e-054	5.52317e-056	3.92512e-062	3.73369e-064	2.45603e-070	7.32736e-073	3.74002e-078	1.34175e-081	8.0256e-087	1.07422e-089	3.31843e-096	1.52566e-097	1.87385e-101	7.78557e-106	6.13767e-115	3.90483e-113	2.83552e-124	9.54737e-123	1.14958e-126	3.80416e-131	5.63742e-143	5.74671e-140	2.02613e-152	1.8428e-148	1.89532e-154	3.87079e-159	6.23897e-170	1.93951e-165	8.10826e-179	2.27021e-179	1.45315e-183	4.93241e-183	7.77235e-197	3.42016e-198	5.80629e-206	6.23631e-202	8.78861e-214	6.45588e-212	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	8.18187e-009	8.12863e-007	3.2842e-005	0.000552542	0.00302438	0.018023	0.0483993	0.209225	0.372344	0.199642	0.0815205	0.046599	0.0155286	0.00426561	0.00076982	7.00415e-005	2.51346e-006	1.32205e-007	5.74155e-009	1.03845e-009	9.69352e-011	1.0009e-011	3.94392e-013	8.21444e-014	1.19793e-015	1.14346e-016	8.86538e-019	6.28371e-020	6.79679e-022	2.99763e-022	2.95009e-024	5.92306e-025	2.71993e-027	1.1945e-028	1.91047e-031	8.11006e-033	6.97675e-036	1.43646e-037	3.60831e-040	1.3208e-041	1.52042e-043	6.39167e-044	4.71521e-046	1.25263e-046	3.3169e-048	1.30746e-049	6.48825e-050	4.12534e-048	1.43132e-048	6.93944e-048	1.2734e-047	4.17094e-047	3.08557e-048	8.40349e-048	4.4265e-049	1.27547e-048	2.44507e-050	2.57452e-051	6.42756e-053	5.60563e-053	1.48775e-055	6.85832e-057	1.22052e-058	3.95382e-059	2.19188e-061	3.31089e-062	2.06341e-064	3.36999e-065	5.09634e-068	5.50103e-069	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	6.4438e-010	1.01974e-007	6.57435e-006	0.000147359	0.00121427	0.0114822	0.0340993	0.163542	0.48962	0.170088	0.0622582	0.0469731	0.0171029	0.00321271	0.000234137	1.74825e-005	1.31836e-006	1.65881e-007	7.93944e-009	4.65956e-010	1.87954e-011	2.19055e-012	1.76704e-013	2.54549e-014	4.20478e-016	1.91854e-017	2.78748e-019	1.34104e-020	9.42961e-023	6.17408e-024	2.6916e-026	1.91581e-027	3.63032e-029	2.45448e-030	2.43305e-032	1.22242e-033	3.82586e-036	4.15976e-038	2.50397e-040	1.30229e-042	2.27535e-045	8.35391e-047	1.48424e-049	1.76414e-049	1.01399e-049	2.2167e-049	2.15097e-049	5.21252e-048	4.01644e-048	1.4733e-047	2.68325e-047	9.72619e-047	3.27203e-047	8.86356e-047	1.66721e-047	8.64364e-047	9.06463e-048	9.55507e-048	1.74405e-048	6.78718e-048	1.85498e-049	1.43698e-049	1.31583e-050	5.04775e-050	5.2371e-051	1.13289e-050	4.6055e-052	3.16525e-052	4.23503e-054	1.52229e-054	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	4.00439e-011	1.16539e-008	1.3004e-006	3.96897e-005	0.000566528	0.00830438	0.021638	0.126109	0.589222	0.154608	0.0396587	0.0430716	0.0154983	0.00124929	2.97845e-005	2.3616e-006	6.67048e-007	1.40861e-007	7.60556e-009	2.77136e-010	5.92218e-012	8.16284e-014	1.68952e-015	1.78123e-016	8.13712e-018	7.39296e-019	2.23675e-020	5.57382e-022	2.27964e-024	1.80577e-026	2.3442e-029	1.88497e-031	1.64584e-033	1.81555e-034	4.34464e-036	3.52668e-037	6.06892e-039	3.15276e-040	1.45364e-041	2.79514e-043	3.19072e-045	8.44218e-047	1.483e-049	1.34537e-051	4.43215e-054	1.63885e-056	1.24652e-059	1.7516e-061	4.83537e-065	1.82024e-067	1.2786e-070	2.70693e-073	6.99434e-077	8.97067e-080	1.47501e-083	1.67338e-086	1.68439e-090	4.90829e-094	4.4552e-098	4.0934e-101	1.42408e-105	4.42927e-109	4.39464e-113	3.09958e-116	7.10315e-121	5.73814e-046	3.27576e-046	2.73444e-045	4.04108e-046	9.98025e-046	
Cyperus_cyperoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	3.10475e-012	1.85368e-009	3.94615e-007	1.7698e-005	0.000337093	0.00848884	0.0154532	0.120455	0.679162	0.0886258	0.0333155	0.0440043	0.00995099	0.000182709	5.21683e-006	1.29322e-006	5.08503e-007	9.06554e-008	2.13463e-009	1.20149e-011	4.67719e-014	5.27534e-016	4.2237e-017	1.72489e-017	1.70159e-018	8.19255e-020	6.53052e-022	1.69087e-024	1.12384e-027	1.36538e-030	1.35121e-033	2.87499e-035	1.25392e-036	8.95337e-037	8.49839e-038	3.02801e-038	7.91384e-040	1.45232e-041	9.46315e-044	1.66977e-046	1.22365e-049	1.09002e-052	1.20532e-056	2.34476e-060	2.20242e-064	4.33909e-068	1.94335e-072	3.36316e-075	6.2115e-080	6.82167e-083	1.30201e-087	1.08411e-090	1.00929e-095	4.97079e-099	4.96986e-104	1.44209e-107	2.76999e-112	2.21001e-116	7.55866e-121	8.61593e-125	1.57115e-129	9.85519e-134	1.06506e-137	1.4526e-142	2.72267e-147	9.98744e-128	4.21611e-129	3.0209e-129	2.85767e-130	1.44884e-130	
N67	3.04522e-009	1.77224e-007	6.66822e-006	0.000134569	0.00155786	0.0133209	0.0827704	0.342831	0.445458	0.088975	0.0210673	0.00367262	0.000202732	2.68971e-006	3.27336e-008	1.36925e-009	5.60135e-011	1.11383e-012	6.53307e-015	1.60182e-017	2.25911e-020	3.35374e-023	3.14114e-025	4.98074e-027	4.24595e-029	1.89112e-031	3.13587e-034	2.5293e-037	1.46688e-040	8.59173e-044	2.98355e-047	4.80069e-050	5.7403e-053	4.50877e-055	1.48918e-057	7.48756e-060	1.35872e-062	1.78713e-065	1.24634e-068	4.36302e-072	1.10261e-075	2.81962e-079	3.90598e-083	1.25956e-086	3.76319e-090	3.90169e-093	1.78986e-096	7.00579e-099	2.01583e-102	5.73389e-105	1.18941e-108	2.25731e-111	3.07427e-115	3.60816e-118	7.9104e-122	3.61837e-125	2.01117e-128	3.80995e-132	9.21239e-136	1.92893e-139	1.42939e-143	2.1978e-147	3.25653e-151	2.77639e-155	2.45694e-159	1.13276e-162	3.36874e-166	1.03232e-168	2.16242e-171	5.11928e-174	
Kyllinga_bulbosa	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_brevifolia	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	2.39611e-013	1.42983e-010	3.29346e-008	2.04685e-006	4.81847e-005	0.00128934	0.00337517	0.0291785	0.217061	0.0366226	0.0173741	0.0428139	0.0193135	0.00671601	0.0024649	0.0140531	0.0166345	0.468716	0.0297581	0.0337537	0.000689948	0.00153596	0.000338594	0.010111	0.00241759	0.0115759	0.00481562	0.000664921	6.98086e-006	1.35907e-005	4.18558e-007	3.02381e-006	1.51183e-006	1.87232e-005	8.14234e-005	0.020043	0.00273813	0.00357758	0.000592143	0.00159166	7.08865e-006	4.69791e-007	1.02906e-009	2.99143e-010	2.76998e-013	1.10747e-015	1.5405e-018	4.34074e-019	2.34914e-022	2.51894e-024	7.8113e-027	6.02219e-028	8.84925e-031	3.38068e-031	2.14268e-034	1.78865e-035	7.29736e-039	2.98388e-041	3.82811e-044	2.97547e-045	2.20243e-049	4.54633e-052	4.47914e-055	8.8487e-057	5.4673e-060	7.72002e-060	2.41186e-062	5.50072e-063	4.06155e-065	2.80867e-065	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	9.08795e-015	5.51943e-012	1.31523e-009	1.02193e-007	3.06933e-006	7.3224e-005	0.000321726	0.00336852	0.0271665	0.00852374	0.00554049	0.0150519	0.0103196	0.00567146	0.00697169	0.0137562	0.0330675	0.453189	0.0664528	0.0143562	0.00125821	0.00151546	0.00111596	0.0124505	0.00885793	0.0261149	0.00992265	0.00083792	0.000116642	0.000312976	7.43268e-005	0.000442445	0.000437194	0.0013982	0.00491351	0.206208	0.0347464	0.0226501	0.00220909	0.000581527	2.32538e-006	1.91801e-008	2.24903e-011	3.3882e-012	2.22636e-013	1.67939e-014	5.61364e-016	3.88354e-016	3.09626e-018	3.07764e-019	1.17299e-020	2.23833e-020	1.68287e-021	2.70498e-021	3.63316e-023	6.99941e-024	5.92838e-026	1.21447e-027	1.04137e-029	7.81602e-031	6.4612e-034	1.94839e-036	4.61291e-039	1.14115e-041	2.83887e-045	3.58971e-035	7.91372e-036	2.42474e-035	1.83655e-035	9.37435e-035	
Cyperus_esculentus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	8.42179e-015	3.08773e-012	5.34506e-010	3.67007e-008	1.29422e-006	2.44777e-005	0.000146371	0.00141099	0.0122613	0.00587635	0.00328878	0.00930188	0.00637237	0.00406766	0.0102036	0.0125778	0.0322488	0.383547	0.0974047	0.0161148	0.00204877	0.00170931	0.00102237	0.00949706	0.0106331	0.0192011	0.00694151	0.0007358	0.000219879	0.000704358	0.000310174	0.00117804	0.000689147	0.00141587	0.00628425	0.18615	0.0908641	0.0499789	0.0125219	0.00293475	0.00010866	3.09739e-006	7.97384e-009	2.77585e-010	7.4685e-013	1.24797e-014	1.98145e-017	1.73505e-018	2.4628e-020	3.74395e-020	1.48107e-020	2.29362e-020	2.7322e-021	2.32728e-021	6.59688e-023	6.76954e-024	1.12939e-025	3.34902e-027	3.0871e-029	2.54617e-030	5.89831e-033	7.97702e-035	6.22498e-037	1.20633e-038	1.04626e-041	6.15748e-043	6.41021e-046	4.60159e-047	1.95679e-049	2.00744e-050	
Cyperus_longus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N71	1.10567e-018	7.7228e-016	2.3617e-013	1.16695e-011	3.47249e-010	2.5072e-008	4.68227e-007	1.16168e-006	2.2656e-005	2.91757e-006	7.3661e-006	6.10443e-005	4.71305e-005	0.000589614	0.000388065	0.000140527	0.00302874	0.0203542	0.00429706	0.000100432	2.83326e-005	4.51058e-005	0.000730518	0.00215064	0.00123849	0.000365358	0.000212278	9.64937e-005	9.8132e-005	8.77714e-005	3.17552e-005	1.2566e-005	0.000127303	0.00650056	0.120631	0.562042	0.26127	0.0151336	0.000156408	9.08899e-007	2.08697e-009	4.67858e-012	3.94578e-015	4.03044e-018	4.16722e-021	2.34014e-022	6.60533e-023	3.65839e-023	6.36058e-024	4.2251e-024	9.43697e-025	4.8077e-025	5.23744e-026	1.35618e-026	5.35714e-028	2.70293e-029	7.73348e-032	1.77924e-034	1.43751e-037	1.97242e-040	6.9226e-044	3.46214e-047	1.1745e-050	3.23037e-054	5.27544e-058	2.03746e-061	3.33053e-065	2.42323e-068	2.44242e-071	3.20042e-074	
Cyperus_iria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycreus_flavescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	0.0185729	0.0564956	0.120249	0.182914	0.191856	0.189943	0.118458	0.0734056	0.0303733	0.0122808	0.00360834	0.00147098	0.00025387	8.74325e-005	2.18399e-005	7.91181e-006	1.09892e-006	3.06161e-007	2.36844e-008	6.90636e-009	9.73492e-010	2.17836e-010	1.99526e-011	5.65918e-012	2.52685e-013	2.84059e-014	1.4785e-015	1.2551e-016	4.5484e-018	9.79112e-019	5.01935e-020	1.02478e-020	4.43999e-022	3.11666e-023	8.77382e-025	1.12354e-025	1.17396e-027	3.79813e-029	5.71437e-031	2.6549e-032	4.03728e-034	6.29225e-035	2.3747e-036	5.22546e-037	2.44902e-038	1.94434e-039	7.26801e-041	1.61844e-041	2.4512e-043	1.26435e-044	2.66758e-046	1.61749e-047	1.7003e-049	1.14037e-050	7.9093e-053	3.28438e-054	1.93782e-056	2.78612e-058	1.69226e-060	6.75933e-062	1.69484e-064	1.90147e-066	1.16252e-068	1.76115e-070	3.37533e-073	4.18346e-075	7.60589e-078	9.41214e-080	7.22566e-082	3.65722e-083	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	0.000293936	0.00394461	0.0264915	0.0841586	0.170278	0.275411	0.285668	0.0984125	0.0408274	0.0110573	0.00206935	0.000904287	0.00036255	0.000108186	1.249e-005	6.44768e-007	1.52925e-008	4.56516e-010	1.23057e-011	3.98287e-013	5.67772e-015	5.31405e-017	2.4486e-019	1.19654e-021	2.35247e-024	5.34489e-027	7.91003e-030	1.29684e-032	1.64049e-035	4.08193e-038	5.13591e-041	9.68964e-044	1.00979e-046	1.09512e-049	7.15487e-053	7.54901e-056	2.90375e-059	1.66918e-062	6.20807e-066	2.78403e-069	6.66705e-073	2.85321e-076	4.96241e-080	1.64436e-083	3.01608e-087	6.64543e-091	9.18875e-095	2.56176e-098	2.48394e-102	4.11743e-106	4.31819e-110	6.07545e-114	4.55895e-118	7.1512e-122	4.13056e-126	4.84168e-130	2.93936e-134	2.45124e-138	1.26459e-142	1.53143e-146	5.51706e-151	4.24618e-155	2.12335e-159	1.50432e-163	4.92045e-168	3.80194e-172	1.25335e-176	1.16235e-180	1.32097e-184	2.39931e-188	
N74	0.000405727	0.0044467	0.0283336	0.0930849	0.190517	0.28523	0.263056	0.0919147	0.0323619	0.0081295	0.00154696	0.000641583	0.000260861	6.44222e-005	6.08023e-006	2.32997e-007	4.00919e-009	8.75226e-011	1.11384e-012	2.40272e-014	4.20898e-016	3.37419e-018	1.99655e-020	2.67668e-022	4.76933e-025	1.00245e-026	1.55086e-029	2.74673e-031	2.28628e-034	2.82943e-036	1.73962e-039	1.21058e-041	6.89517e-045	2.39356e-047	1.20103e-050	8.04287e-053	2.34799e-056	9.80128e-059	1.48683e-061	2.57646e-064	9.98337e-068	8.46927e-070	1.52118e-073	4.63934e-076	4.50191e-079	3.17681e-082	8.3508e-086	5.23405e-088	5.32378e-092	6.28131e-095	3.58648e-098	1.36536e-100	1.09323e-104	1.86839e-107	3.72311e-111	2.70245e-113	1.9349e-117	1.38829e-120	2.787e-124	1.57115e-126	7.66925e-131	5.0062e-134	1.54166e-137	2.78431e-140	1.21868e-144	9.83362e-148	9.96511e-152	1.95453e-154	3.01431e-158	1.43476e-160	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	6.37331e-006	0.000112207	0.00117705	0.00663686	0.0220335	0.0494396	0.106672	0.0858409	0.07835	0.0715517	0.0229546	0.0395768	0.0761527	0.226859	0.15251	0.0555966	0.00404216	0.000477907	9.5758e-006	4.11758e-007	5.78879e-009	9.56753e-011	6.68388e-013	1.52449e-014	4.62702e-017	3.98984e-019	1.73133e-021	1.32316e-023	2.25018e-026	1.45092e-028	1.99692e-031	1.22681e-033	1.47472e-036	3.6485e-039	4.06718e-042	2.62211e-044	1.40209e-047	2.64615e-050	2.4924e-053	6.8619e-056	3.44611e-059	8.64969e-062	3.20703e-065	6.56131e-068	3.3955e-071	3.15235e-074	1.55431e-077	5.05588e-080	1.06527e-083	8.5716e-087	3.03339e-090	3.69721e-093	8.15623e-097	1.43946e-099	2.8663e-103	4.19279e-106	7.27262e-110	3.7012e-113	7.55411e-117	1.24824e-119	1.31945e-123	7.50767e-127	2.47232e-130	2.0102e-133	1.98951e-137	1.26034e-140	1.31068e-144	1.06957e-147	4.97705e-151	1.1962e-153	
Desmoschoenus_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	1.97904e-007	1.06543e-005	0.000236809	0.00194738	0.00951509	0.0276773	0.0737913	0.0511503	0.0595528	0.0816203	0.0310878	0.0706649	0.107383	0.342963	0.10962	0.0283874	0.00158722	0.00162583	0.000522115	0.000597565	5.60429e-005	3.02315e-006	3.2913e-008	2.55264e-009	7.75758e-011	2.90094e-011	4.44695e-012	1.29766e-012	2.80724e-014	2.93849e-015	2.50035e-017	1.25656e-018	3.09028e-021	1.65561e-023	2.43849e-026	3.55877e-028	1.29199e-031	2.30153e-034	1.58912e-037	5.41891e-040	1.21816e-043	2.56809e-046	3.69868e-050	5.94714e-053	1.27349e-056	5.847e-060	1.32119e-063	3.56637e-066	1.9663e-070	6.21196e-074	6.70253e-078	4.19886e-081	2.24342e-085	2.19746e-088	1.05625e-092	8.65406e-096	2.73452e-100	4.08413e-104	1.84852e-108	1.48051e-111	2.63148e-116	4.46897e-120	4.20061e-124	1.38053e-127	1.97681e-132	3.16844e-136	5.0683e-141	1.31853e-144	9.31877e-149	6.97009e-152	
N77	6.14853e-008	2.10501e-006	4.13017e-005	0.000415989	0.00227297	0.00688573	0.0232039	0.0264244	0.030185	0.0460713	0.0222414	0.0265857	0.0688447	0.230365	0.196598	0.061508	0.00870886	0.0128344	0.0130942	0.0366654	0.0226002	0.00424064	0.00024041	0.000143589	3.82999e-005	0.000510774	0.00165209	0.0263216	0.0213152	0.0772095	0.0172322	0.0144189	0.00101327	0.000110625	3.02331e-006	7.42244e-007	4.50093e-009	1.82738e-010	3.48219e-012	8.30902e-014	3.23913e-016	1.58806e-017	2.71318e-020	4.88682e-022	1.64086e-024	8.0826e-027	1.64841e-029	5.29313e-031	3.19051e-034	1.49718e-036	2.35916e-039	4.01581e-041	1.70612e-044	1.20352e-046	8.99089e-050	1.52111e-051	4.77546e-055	9.96899e-058	5.23698e-061	5.55086e-063	1.08026e-066	2.18815e-069	2.70763e-072	6.96761e-075	1.22943e-078	3.37563e-081	7.45907e-085	2.38504e-087	2.21959e-090	2.82518e-092	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	2.20693e-009	2.23944e-007	9.73304e-006	0.000141076	0.00127782	0.00519562	0.0197907	0.0183633	0.0343443	0.0551525	0.0588452	0.0673904	0.173099	0.411802	0.121633	0.0242923	0.00443933	0.00251601	0.00101949	0.000608607	7.63282e-005	3.02198e-006	4.12445e-008	1.17488e-009	7.36592e-012	2.47971e-013	3.60984e-015	1.30836e-016	2.08573e-018	9.63458e-020	8.90601e-022	1.20567e-023	3.49073e-026	1.10727e-028	1.27164e-031	1.12026e-033	5.79441e-037	2.51864e-039	1.88338e-042	7.49153e-045	2.31984e-048	5.56327e-051	1.26708e-054	1.09432e-057	7.52528e-061	1.74505e-064	4.16548e-068	3.33328e-071	2.54918e-075	5.73061e-079	8.50166e-083	3.70058e-086	2.28486e-090	2.26657e-093	1.76327e-097	1.81072e-100	7.64813e-105	2.66091e-108	1.39751e-112	9.28739e-116	2.30522e-120	4.80286e-124	1.97767e-128	5.33748e-132	9.755e-137	1.26818e-140	2.96959e-145	3.98836e-149	2.99629e-153	2.1369e-156	
N79	7.77493e-010	5.15196e-008	1.97277e-006	2.88973e-005	0.000226556	0.00183961	0.00617006	0.00938007	0.0225835	0.0144799	0.0251477	0.0872969	0.296167	0.385036	0.100331	0.0370284	0.0108634	0.00300612	0.000380829	2.98493e-005	1.16404e-006	1.29947e-007	1.8195e-008	2.16568e-009	1.20339e-010	1.72143e-011	9.4305e-013	7.49527e-014	8.53717e-016	3.0822e-017	1.71938e-019	1.38263e-021	6.10581e-024	1.46033e-026	2.74235e-029	1.42095e-031	1.49326e-034	1.32141e-036	1.77783e-039	1.4893e-041	1.02021e-044	5.11041e-047	2.17001e-050	5.65242e-053	2.49572e-056	2.91771e-059	9.09211e-063	1.57233e-065	4.27736e-069	3.559e-072	1.53377e-075	1.37941e-078	3.06409e-082	5.77757e-085	1.20341e-088	3.30702e-091	8.58107e-095	4.93416e-098	1.45967e-101	4.16045e-104	4.14602e-108	3.06138e-111	1.35658e-114	4.68316e-118	5.09374e-122	5.44032e-125	3.88741e-129	1.83317e-132	9.02264e-136	2.35861e-138	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_cernua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
