NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
N100	4.42724e-09	9.09655e-09	2.56593e-08	7.76351e-08	2.31425e-07	6.59997e-07	1.77966e-06	4.52881e-06	1.08679e-05	2.45917e-05	5.26229e-05	0.000106716	0.000205422	0.000376674	0.000659484	0.00110448	0.00177493	0.00274311	0.00408258	0.00586817	0.0081597	0.0109885	0.0143648	0.0182557	0.0225663	0.0271918	0.03197	0.0366874	0.0411664	0.0452076	0.0485758	0.0511712	0.0528735	0.0535701	0.0533149	0.0521556	0.0501022	0.0473722	0.0440947	0.0403656	0.0364207	0.0324104	0.0283876	0.0245552	0.0209765	0.0176622	0.0147072	0.0121243	0.00985541	0.00794509	0.00635045	0.00501311	0.00392913	0.00306304	0.00235435	0.00180301	0.00137318	0.00103203	0.000772027	0.00057707	0.000422842	0.000310325	0.000226753	0.000162738	0.000116373	8.38719e-05	5.83422e-05	4.11929e-05	2.89802e-05	1.99404e-05	1.37227e-05	9.8438e-06	6.6713e-06	5.03205e-06	4.51587e-06	6.06904e-06	
Cyperus_dentatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_haspan	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N101	1.54899e-09	3.1007e-09	9.15945e-09	3.07989e-08	1.04377e-07	3.38622e-07	1.02872e-06	2.91299e-06	7.6833e-06	1.88746e-05	4.33923e-05	9.36832e-05	0.00019035	0.000365821	0.000667155	0.00115683	0.00191507	0.00303548	0.00461107	0.00673903	0.00949373	0.012901	0.0169624	0.0216204	0.0267014	0.0320642	0.0374747	0.0426039	0.0472524	0.0512054	0.0540958	0.0559584	0.0566929	0.0561457	0.0545615	0.0521193	0.0486952	0.0448221	0.0406166	0.0360945	0.0316421	0.0274443	0.0233077	0.0196461	0.0163844	0.0134338	0.010925	0.00886186	0.00702669	0.00558172	0.00440227	0.00342021	0.00264476	0.00205659	0.0015547	0.0011885	0.000901702	0.000675831	0.000504432	0.000381788	0.000279974	0.000209763	0.000155986	0.000115577	8.53714e-05	6.43341e-05	4.70748e-05	3.52356e-05	2.60766e-05	1.92755e-05	1.41314e-05	1.05259e-05	7.68952e-06	5.80755e-06	4.50677e-06	3.78586e-06	
N102	6.16076e-07	1.01065e-06	2.2559e-06	5.67836e-06	1.45161e-05	3.58936e-05	8.38682e-05	0.000184536	0.00038183	0.0007429	0.00136494	0.002376	0.00392154	0.00616742	0.00926346	0.0133025	0.0183295	0.024292	0.0309571	0.0380806	0.0452681	0.0519935	0.0578636	0.0624925	0.0653907	0.0665428	0.0658791	0.0633752	0.0594219	0.0543823	0.0484251	0.0421725	0.0359147	0.0298419	0.0242953	0.0194198	0.015153	0.0116381	0.00878791	0.00650104	0.00473914	0.00341479	0.00240788	0.00168331	0.00116254	0.00078949	0.000530853	0.000354996	0.000232495	0.000151891	9.82723e-05	6.2695e-05	3.96865e-05	2.50819e-05	1.55146e-05	9.60655e-06	5.88946e-06	3.56661e-06	2.14188e-06	1.28589e-06	7.54981e-07	4.44124e-07	2.58318e-07	1.48611e-07	8.46801e-08	4.8263e-08	2.69071e-08	1.5039e-08	8.30979e-09	4.55345e-09	2.47472e-09	1.35179e-09	7.30113e-10	4.05866e-10	2.38301e-10	1.63031e-10	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N103	2.56537e-09	5.34652e-09	1.59381e-08	5.23255e-08	1.70542e-07	5.30399e-07	1.54807e-06	4.22585e-06	1.07838e-05	2.57357e-05	5.76517e-05	0.000121605	0.000242046	0.000456494	0.000818203	0.00139657	0.00227792	0.0035598	0.00533691	0.00770026	0.0107128	0.0143845	0.0186905	0.0235428	0.0287495	0.0341335	0.0394462	0.0443616	0.0486756	0.0521842	0.0545777	0.0558933	0.0560833	0.0550401	0.0530296	0.0502475	0.0466088	0.0426231	0.0384213	0.0339862	0.0297016	0.0257309	0.0218341	0.0184374	0.0154472	0.0127242	0.0104307	0.00857461	0.00686928	0.00555464	0.00447696	0.00355003	0.00281426	0.00226925	0.00175774	0.00139847	0.00110467	0.000860541	0.000667514	0.00053445	0.000403499	0.000318543	0.000246738	0.000190566	0.000145303	0.00011653	8.77803e-05	7.09624e-05	5.66282e-05	4.67362e-05	3.86581e-05	3.40835e-05	2.91098e-05	2.64024e-05	2.40195e-05	2.30696e-05	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N104	1.61768e-11	4.90859e-11	2.36459e-10	1.25943e-09	6.53296e-09	3.11073e-08	1.3358e-07	5.12943e-07	1.77598e-06	5.53183e-06	1.56991e-05	4.07132e-05	9.72127e-05	0.000214787	0.000442549	0.000852338	0.00154915	0.00266671	0.00435565	0.00677633	0.010063	0.0142577	0.0193697	0.0252941	0.0317185	0.0383858	0.0448621	0.0505322	0.0551135	0.0583658	0.0598256	0.0598948	0.0586488	0.0560868	0.052747	0.0489726	0.0445018	0.0400694	0.0356289	0.0311111	0.0268505	0.0230053	0.0192596	0.0160567	0.0132365	0.0107355	0.00863009	0.00692735	0.00542931	0.00426496	0.00331667	0.00254462	0.00193451	0.00147156	0.00108869	0.000807523	0.000590085	0.000424854	0.000301627	0.000213852	0.00014693	0.000101014	6.81453e-05	4.52793e-05	2.95751e-05	1.92664e-05	1.21604e-05	7.67261e-06	4.74834e-06	2.90161e-06	1.74653e-06	1.05342e-06	6.23156e-07	3.77071e-07	2.37027e-07	1.69323e-07	
N105	1.22184e-14	2.79629e-13	7.8772e-12	1.72569e-10	2.83616e-09	3.4901e-08	3.12685e-07	1.87608e-06	9.05458e-06	4.43583e-05	0.000235305	0.00141696	0.00825922	0.0370617	0.111857	0.214137	0.258077	0.20258	0.108742	0.0420177	0.0122073	0.00276358	0.000503108	7.55451e-05	9.54155e-06	1.03325e-06	9.7353e-08	8.07467e-09	5.96751e-10	3.96783e-11	2.38951e-12	1.31508e-13	6.65472e-15	3.11008e-16	1.351e-17	5.48062e-19	2.08081e-20	7.43657e-22	2.50912e-23	8.00527e-25	2.42588e-26	7.00268e-28	1.92545e-29	5.06836e-31	1.27918e-32	3.09595e-34	7.21474e-36	1.62263e-37	3.5159e-39	7.381e-41	1.50224e-42	2.96141e-44	5.67925e-46	1.06187e-47	1.92835e-49	3.42528e-51	5.9482e-53	1.00759e-54	1.67297e-56	2.72838e-58	4.34222e-60	6.80446e-62	1.0477e-63	1.5797e-65	2.34456e-67	3.43336e-69	4.91462e-71	6.95557e-73	9.69626e-75	1.32642e-76	1.79028e-78	2.39192e-80	3.12525e-82	4.05163e-84	5.18874e-86	7.47775e-88	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	1.13536e-11	3.16278e-11	1.45906e-10	7.58306e-10	3.81188e-09	1.75719e-08	7.31387e-08	2.74695e-07	9.34954e-07	2.89295e-06	8.19952e-06	2.13996e-05	5.16698e-05	0.000116116	0.000244104	0.000481536	0.000896156	0.00157903	0.00263825	0.00419705	0.0063718	0.00923565	0.0128311	0.017131	0.0219553	0.0271524	0.0324509	0.0374043	0.0418116	0.0454939	0.0478582	0.0492827	0.0497237	0.0488108	0.047208	0.0454267	0.042254	0.0394874	0.0367055	0.0331986	0.0299416	0.0278744	0.0240191	0.0219489	0.0198584	0.0174867	0.0152358	0.0149426	0.0121477	0.0118319	0.0106558	0.00991641	0.00844866	0.00908523	0.00704117	0.00739539	0.00629691	0.00619105	0.00490652	0.00532746	0.00385261	0.00403186	0.00309507	0.0030114	0.00216283	0.00223637	0.00149518	0.00148055	0.00102529	0.000961667	0.000654589	0.000673303	0.000512751	0.00061412	0.000680083	0.000929415	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N107	2.51368e-19	3.74469e-18	7.813e-17	1.41095e-15	2.05244e-14	2.33049e-13	2.15783e-12	1.67223e-11	1.09444e-10	5.62832e-10	2.4262e-09	9.5581e-09	3.36519e-08	1.01094e-07	2.84539e-07	8.45143e-07	2.58914e-06	7.27474e-06	1.73473e-05	3.45687e-05	5.94811e-05	9.50285e-05	0.000154762	0.00026977	0.000489758	0.000857672	0.00135836	0.0018866	0.00231115	0.0026022	0.0028842	0.0034985	0.00492928	0.0078532	0.013304	0.0225278	0.0360744	0.05378	0.0731874	0.0896636	0.0994045	0.100443	0.091398	0.0774308	0.0618354	0.047858	0.0377072	0.0314834	0.027215	0.0243315	0.0213974	0.0179692	0.0142469	0.0107133	0.00740386	0.00485717	0.00297264	0.00170352	0.000915434	0.0004689	0.000222328	0.0001011	4.326e-05	1.75382e-05	6.72577e-06	2.48219e-06	8.56491e-07	2.85751e-07	9.04446e-08	2.73773e-08	7.90326e-09	2.21398e-09	5.8781e-10	1.53913e-10	4.0393e-11	1.29177e-11	
N108	4.59775e-23	1.07784e-21	3.62934e-20	9.8975e-19	2.10577e-17	3.47582e-16	4.58564e-15	4.89836e-14	4.25238e-13	2.97925e-12	1.77084e-11	9.1741e-11	4.20255e-10	1.75233e-09	7.02969e-09	2.77129e-08	1.03191e-07	3.38674e-07	9.45808e-07	2.28165e-06	4.98984e-06	1.03777e-05	2.11683e-05	4.22915e-05	8.04281e-05	0.000138576	0.000210021	0.000285876	0.000375314	0.000516891	0.000769243	0.00124057	0.00223276	0.00455056	0.00987527	0.0207439	0.0394457	0.0658694	0.0954864	0.11986	0.131214	0.126703	0.109447	0.0866548	0.0642933	0.045335	0.0306142	0.0196521	0.0117994	0.00656364	0.00335001	0.00155968	0.000662421	0.000256811	9.09096e-05	2.95048e-05	8.79879e-06	2.41616e-06	6.13171e-07	1.44226e-07	3.14874e-08	6.40594e-09	1.21689e-09	2.16263e-10	3.60735e-11	5.66682e-12	8.39897e-13	1.18324e-13	1.59572e-14	2.08276e-15	2.67731e-16	3.45993e-17	4.53199e-18	6.08452e-19	8.46829e-20	1.55932e-20	
Cyperus_conglomeratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N109	1.85199e-09	3.45232e-09	9.14217e-09	2.73078e-08	8.27413e-08	2.43042e-07	6.77837e-07	1.78561e-06	4.43391e-06	1.03622e-05	2.28762e-05	4.78268e-05	9.48105e-05	0.000179012	0.000322786	0.000556694	0.000921715	0.0014688	0.00225425	0.00334389	0.00480172	0.00667859	0.0090212	0.0118534	0.015144	0.0188683	0.0229438	0.0272211	0.0315843	0.0358816	0.0398588	0.0434301	0.0464316	0.0486562	0.0501074	0.0507667	0.0504745	0.0494502	0.0477311	0.0453038	0.042424	0.039246	0.0357113	0.0321567	0.0286309	0.0251343	0.0218548	0.0188598	0.0160417	0.0135738	0.011403	0.00947526	0.00783169	0.00645624	0.00525301	0.00427191	0.00345695	0.00277149	0.00221345	0.00176671	0.00138986	0.00109414	0.000855933	0.000662863	0.000510496	0.000392718	0.000297102	0.000224909	0.000168967	0.000125803	9.32235e-05	6.93248e-05	5.10714e-05	3.83335e-05	2.95719e-05	2.4331e-05	
N110	2.08362e-09	3.89299e-09	1.03227e-08	3.09048e-08	9.39996e-08	2.77693e-07	7.80341e-07	2.0733e-06	5.1946e-06	1.22565e-05	2.73074e-05	5.75789e-05	0.000115069	0.000218772	0.000396725	0.000687447	0.00114191	0.00182275	0.00279923	0.00414804	0.00594139	0.00823355	0.0110646	0.0144417	0.0183126	0.0226118	0.0272158	0.0319352	0.0366047	0.04103	0.0449503	0.0482447	0.0507593	0.0523223	0.052953	0.0526666	0.0514004	0.0493746	0.0466938	0.0434145	0.0397968	0.0360052	0.0320556	0.0282153	0.0245494	0.0210644	0.0178968	0.015079	0.012533	0.0103515	0.00848592	0.0068791	0.005543	0.00444762	0.00352206	0.00278177	0.00218388	0.00169584	0.00131005	0.00100937	0.000765786	0.000580356	0.000436823	0.000325022	0.000240533	0.000177911	0.000129449	9.45317e-05	6.88057e-05	4.98568e-05	3.62466e-05	2.67109e-05	1.96516e-05	1.48927e-05	1.16958e-05	9.84326e-06	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	4.4766e-09	8.5216e-09	2.28088e-08	6.83742e-08	2.07193e-07	6.07098e-07	1.6847e-06	4.40455e-06	1.08301e-05	2.50403e-05	5.46126e-05	0.000112663	0.000220229	0.000409449	0.000725925	0.00122952	0.00199557	0.00311088	0.00466349	0.00674134	0.00941314	0.0127079	0.016624	0.0211046	0.0260097	0.0311879	0.0364252	0.0414441	0.04603	0.0499607	0.0529664	0.0549768	0.0559031	0.0556521	0.0543591	0.0521465	0.049045	0.0453735	0.0413044	0.0369437	0.0325735	0.0283495	0.0242687	0.020547	0.0171998	0.014191	0.011595	0.00939753	0.00750011	0.00594842	0.0046788	0.00363102	0.00279919	0.00214969	0.00162347	0.0012245	0.00091785	0.000679188	0.000500428	0.000369153	0.000267136	0.00019444	0.000141059	0.000101472	7.31334e-05	5.34017e-05	3.84297e-05	2.82336e-05	2.08386e-05	1.54067e-05	1.14539e-05	8.64188e-06	6.41551e-06	4.85874e-06	3.7501e-06	3.09828e-06	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N112	8.85607e-08	1.91811e-07	5.67372e-07	1.73353e-06	5.02753e-06	1.3559e-05	3.38766e-05	7.8744e-05	0.000170984	0.000347872	0.000666565	0.00120749	0.00207337	0.00338843	0.00528581	0.0078869	0.0112911	0.0155463	0.0206132	0.0263896	0.0326727	0.0391563	0.0455124	0.0513733	0.0563305	0.0601084	0.0624692	0.0632377	0.0624484	0.0602082	0.0566513	0.0521131	0.0468907	0.0412524	0.035544	0.0300167	0.0248202	0.0201417	0.0160471	0.0125398	0.00963291	0.00728053	0.0054031	0.00395074	0.00284642	0.00201726	0.00141066	0.000974434	0.000662588	0.000445826	0.00029672	0.000194855	0.000126801	8.18888e-05	5.21977e-05	3.30837e-05	2.08169e-05	1.29579e-05	8.01469e-06	4.93123e-06	2.99329e-06	1.80769e-06	1.08203e-06	6.3921e-07	3.74117e-07	2.17265e-07	1.23983e-07	7.02674e-08	3.93916e-08	2.17893e-08	1.19585e-08	6.5525e-09	3.56634e-09	1.9868e-09	1.17217e-09	7.99188e-10	
N113	3.27756e-09	9.53339e-09	3.98425e-08	1.72627e-07	7.03044e-07	2.59566e-06	8.59913e-06	2.56519e-05	6.93701e-05	0.000170741	0.000386217	0.000807766	0.00156768	0.00284401	0.00484521	0.0077711	0.0118067	0.0170664	0.0234896	0.0309709	0.0391958	0.0476079	0.0557072	0.0629261	0.0683991	0.0719363	0.0731865	0.071845	0.0683323	0.0630967	0.0561748	0.0486505	0.0409204	0.0332771	0.0263349	0.0203656	0.0151849	0.0111077	0.00793341	0.00549792	0.00373133	0.00250011	0.00161288	0.00103277	0.00064804	0.000396048	0.000237802	0.000142236	8.14977e-05	4.67771e-05	2.62588e-05	1.44144e-05	7.76059e-06	4.18903e-06	2.15646e-06	1.1202e-06	5.6768e-07	2.83287e-07	1.38475e-07	6.83244e-08	3.21972e-08	1.5412e-08	7.2018e-09	3.34046e-09	1.51947e-09	6.99946e-10	3.09517e-10	1.38975e-10	6.09686e-11	2.66126e-11	1.13961e-11	4.92668e-12	2.0671e-12	8.92569e-13	4.04265e-13	2.27597e-13	
N114	1.05704e-11	4.59535e-11	3.21447e-10	2.24009e-09	1.38737e-08	7.44122e-08	3.45939e-07	1.40565e-06	5.048e-06	1.61313e-05	4.64342e-05	0.000121408	0.000290199	0.000639686	0.00130824	0.00249022	0.00443818	0.00743613	0.0117201	0.0174815	0.0247419	0.0332372	0.0425934	0.0522373	0.0611035	0.0686853	0.0742255	0.0768494	0.0767136	0.0741298	0.0685173	0.0615457	0.0535577	0.0447642	0.0363557	0.0289856	0.0219617	0.0164732	0.0120434	0.00848425	0.00584337	0.00402985	0.0025976	0.00169538	0.00107044	0.000654989	0.000388505	0.000234026	0.000129307	7.3451e-05	3.97136e-05	2.11169e-05	1.073e-05	5.6071e-06	2.66135e-06	1.31503e-06	6.11552e-07	2.84446e-07	1.25091e-07	5.72242e-08	2.37238e-08	1.03465e-08	4.23412e-09	1.7569e-09	6.90689e-10	2.86172e-10	1.08783e-10	4.39905e-11	1.69815e-11	6.7366e-12	2.58939e-12	1.04377e-12	3.99633e-13	1.61697e-13	6.75141e-14	3.58934e-14	
N115	5.08616e-12	1.86947e-11	1.12482e-10	6.98438e-10	3.94742e-09	1.9737e-08	8.71654e-08	3.42104e-07	1.20375e-06	3.81967e-06	1.10402e-05	2.9255e-05	7.13722e-05	0.000161089	0.000337394	0.000656801	0.00119525	0.00204471	0.00330425	0.00508688	0.0075088	0.010672	0.0147066	0.0197483	0.0258144	0.0330107	0.0412308	0.0499847	0.0588318	0.0670889	0.0732026	0.0770216	0.0778748	0.0750116	0.0695062	0.0623793	0.0530271	0.0439827	0.0352943	0.0270962	0.0201987	0.0148242	0.0102289	0.00700104	0.00462458	0.00293542	0.00180299	0.00110032	0.000625923	0.00035698	0.000195125	0.000103738	5.30815e-05	2.72871e-05	1.30479e-05	6.32687e-06	2.93116e-06	1.33964e-06	5.87862e-07	2.62088e-07	1.09007e-07	4.64667e-08	1.89886e-08	7.74589e-09	3.05356e-09	1.2343e-09	4.70834e-10	1.84983e-10	7.03895e-11	2.68605e-11	1.00001e-11	3.79349e-12	1.38156e-12	5.1963e-13	2.03529e-13	1.02224e-13	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	1.44294e-12	8.45777e-12	8.03123e-11	7.19132e-10	5.49932e-09	3.54487e-08	1.94195e-07	9.14076e-07	3.74597e-06	1.349e-05	4.32013e-05	0.000124147	0.000322585	0.000764124	0.00166088	0.00332898	0.00618803	0.0107152	0.0173252	0.0262631	0.0374099	0.0501236	0.0633447	0.0756439	0.0853187	0.0911584	0.0923356	0.0885715	0.0806635	0.0698215	0.0572785	0.0447281	0.0332539	0.0234753	0.0158092	0.0101793	0.00622667	0.00365339	0.00205469	0.0011019	0.000568198	0.000283011	0.000134123	6.17133e-05	2.74366e-05	1.16853e-05	4.82847e-06	1.9554e-06	7.51771e-07	2.85659e-07	1.05602e-07	3.76622e-08	1.31301e-08	4.56916e-09	1.49882e-09	4.95938e-10	1.59631e-10	5.00199e-11	1.53095e-11	4.7453e-12	1.37577e-12	4.08563e-13	1.17536e-13	3.33953e-14	9.26672e-15	2.63821e-15	7.08203e-16	1.96528e-16	5.2965e-17	1.42666e-17	3.74826e-18	1.00004e-18	2.54123e-19	6.59405e-20	1.74195e-20	6.07745e-21	
N117	2.05807e-11	1.02941e-10	8.17521e-10	6.33851e-09	4.31177e-08	2.52282e-07	1.27279e-06	5.58055e-06	2.14686e-05	7.29805e-05	0.000220894	0.000598386	0.0014569	0.00320436	0.00640402	0.0116945	0.0196507	0.0305654	0.0442096	0.0597349	0.0755884	0.0896374	0.0996495	0.103759	0.100941	0.0917066	0.0777309	0.0613701	0.0451954	0.0310801	0.0199382	0.0119799	0.00675506	0.00357113	0.00178026	0.000840221	0.00037377	0.000158559	6.43402e-05	2.48232e-05	9.24521e-06	3.35733e-06	1.1624e-06	3.97968e-07	1.34208e-07	4.36581e-08	1.40955e-08	4.58985e-09	1.40851e-09	4.40411e-10	1.35208e-10	3.99895e-11	1.16347e-11	3.43999e-12	9.36778e-13	2.62879e-13	7.09799e-14	1.87742e-14	4.80008e-15	1.26468e-15	3.05276e-16	7.71495e-17	1.85176e-17	4.48573e-18	1.0397e-18	2.53454e-19	5.71535e-20	1.37112e-20	3.14283e-21	7.44255e-22	1.70136e-22	4.07471e-23	9.2444e-24	2.1944e-24	5.26896e-25	1.71107e-25	
Isolepis_cernua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	5.0688e-13	2.99954e-12	2.9031e-11	2.67656e-10	2.12843e-09	1.43808e-08	8.31455e-08	4.14561e-07	1.80436e-06	6.91481e-06	2.36889e-05	7.34415e-05	0.000208335	0.00054429	0.00130959	0.00289144	0.00585339	0.0108711	0.0185403	0.0291145	0.0421624	0.0563122	0.069748	0.0807715	0.088087	0.0916623	0.0915084	0.0873177	0.0794755	0.0686027	0.0553428	0.0419664	0.0298499	0.0197545	0.0123286	0.00733104	0.00405907	0.00217126	0.00111445	0.000540748	0.000253347	0.000116595	4.96456e-05	2.09683e-05	8.4736e-06	3.25786e-06	1.20216e-06	4.408e-07	1.47886e-07	4.99319e-08	1.59626e-08	4.95516e-09	1.46394e-09	4.36999e-10	1.19214e-10	3.32616e-11	8.73845e-12	2.27722e-12	5.6142e-13	1.41923e-13	3.28417e-14	7.8723e-15	1.77983e-15	4.04787e-16	8.76778e-17	1.97378e-17	4.12402e-18	9.02124e-19	1.89554e-19	4.043e-20	8.3816e-21	1.79481e-21	3.65585e-22	7.69685e-23	1.64323e-23	4.70615e-24	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_aucklandica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	3.11784e-08	1.04476e-07	5.46369e-07	2.90113e-06	1.38569e-05	5.77949e-05	0.000209653	0.000667227	0.00187651	0.00468537	0.0104423	0.0208276	0.0371044	0.059192	0.084545	0.108042	0.123904	0.12783	0.118699	0.099761	0.0761327	0.0528631	0.0335903	0.01962	0.0105418	0.00524853	0.00242899	0.00104602	0.000421838	0.000160019	5.69786e-05	1.92222e-05	6.15467e-06	1.86833e-06	5.41782e-07	1.50814e-07	4.00089e-08	1.02572e-08	2.53869e-09	6.04365e-10	1.39627e-10	3.14938e-11	6.82952e-12	1.45407e-12	3.01981e-13	6.08664e-14	1.2009e-14	2.33815e-15	4.38727e-16	8.16192e-17	1.48632e-17	2.64263e-18	4.61368e-19	8.00233e-20	1.33942e-20	2.23753e-21	3.6647e-22	5.89601e-23	9.32919e-24	1.47354e-24	2.25194e-25	3.44824e-26	5.18227e-27	7.6859e-28	1.12196e-28	1.63841e-29	2.32128e-30	3.29835e-31	4.60399e-32	6.35952e-33	8.65278e-34	1.17832e-34	1.56181e-35	2.08188e-36	2.81039e-37	5.05131e-38	
Ficinia_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
