NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N20	2.84364e-05	0.000543972	0.00883545	0.0736485	0.29265	0.426561	0.173518	0.0229632	0.00121797	3.2986e-05	5.09893e-07	1.89432e-08	1.29148e-10	7.66424e-12	3.11673e-14	1.10668e-15	2.34282e-18	5.8275e-20	7.60619e-23	1.19684e-24	1.87296e-27	1.26589e-29	1.32666e-32	3.39358e-34	1.62217e-37	9.51916e-40	2.41798e-42	3.24635e-44	1.03955e-47	5.53058e-50	3.38604e-53	7.92258e-55	1.92047e-58	4.47819e-61	2.19445e-64	4.49738e-66	6.72333e-70	1.23831e-72	4.70572e-76	5.95328e-78	7.88318e-82	2.55531e-84	3.67401e-88	2.77108e-90	4.20585e-94	4.70253e-97	2.01561e-100	2.8562e-102	1.93476e-106	1.67349e-109	4.13771e-113	1.40386e-115	1.37205e-119	9.09464e-122	1.27929e-125	1.05503e-127	5.39944e-132	3.34139e-135	3.32858e-139	2.50639e-141	9.75305e-146	1.31023e-148	5.58187e-152	3.80742e-154	1.25802e-158	8.2626e-162	3.59137e-166	1.39787e-168	5.32057e-173	1.21267e-175	6.00216e-178	
Carex_grandiligulata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pachygyna	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_siderosticta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_scaposa	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	7.03852e-05	0.00025225	0.000955128	0.00301756	0.00767953	0.016579	0.0290389	0.0452164	0.0620564	0.0792207	0.0906604	0.10148	0.094981	0.0916544	0.0785903	0.0692176	0.0519719	0.0468088	0.0323339	0.0285169	0.020279	0.0171234	0.011077	0.00942587	0.00500373	0.00345016	0.00166019	0.000970308	0.000382102	0.00021372	6.9347e-05	3.1327e-05	8.55437e-06	2.75951e-06	5.51454e-07	1.58466e-07	2.17045e-08	4.17469e-09	4.92174e-10	7.40496e-11	6.08321e-12	7.47599e-13	4.66275e-14	4.55251e-15	2.40587e-16	1.66699e-17	6.97576e-19	4.8716e-20	1.49107e-21	7.25319e-23	2.13118e-24	9.11746e-26	2.02328e-27	7.7391e-29	1.44355e-30	4.75827e-32	8.01013e-34	1.95447e-35	2.8764e-37	7.85662e-39	8.79777e-41	1.73505e-42	2.11007e-44	3.93482e-46	3.62335e-48	6.22022e-50	5.3262e-52	9.20642e-54	1.18123e-55	2.92617e-57	1.0763e-58	
N22	1.91497e-14	9.65376e-13	3.85612e-11	5.81371e-10	7.2838e-09	1.26922e-07	4.19975e-07	2.13648e-06	7.2146e-06	9.77087e-06	6.53341e-05	0.000446395	0.0011293	0.000660928	0.000699058	0.00313936	0.00967145	0.010187	0.00406966	0.00171543	0.00209156	0.00794618	0.0379091	0.133095	0.226072	0.189491	0.067739	0.0153904	0.00477192	0.00384441	0.00713051	0.0235651	0.056218	0.0863304	0.0660768	0.0319951	0.00728801	0.00113658	9.83652e-05	6.16667e-06	2.41071e-07	9.87031e-09	4.68317e-10	3.93102e-11	2.67454e-12	1.57958e-13	6.13756e-15	2.24736e-16	4.99343e-18	1.06516e-19	1.54839e-21	2.05362e-23	1.85982e-25	1.73865e-27	1.03878e-29	6.55886e-32	2.93713e-34	1.302e-36	4.19056e-39	1.51487e-41	3.57801e-44	9.59095e-47	1.92174e-49	4.06994e-52	6.38558e-55	1.21946e-57	1.77758e-60	3.45692e-63	6.72618e-66	1.54232e-68	3.90275e-71	
N23	3.73792e-17	2.64918e-15	1.65854e-13	5.41364e-12	1.11752e-10	1.84006e-09	1.34711e-08	9.84428e-08	5.71711e-07	1.54787e-06	7.13534e-06	4.65311e-05	0.000134123	0.000132318	0.000207992	0.000945942	0.00349866	0.00478755	0.00265361	0.00144391	0.00130403	0.00300957	0.0174873	0.0905069	0.230148	0.241438	0.0949089	0.0186342	0.00429358	0.00305335	0.00613092	0.0222761	0.0604869	0.0930374	0.0681144	0.0261284	0.00468529	0.000470458	2.58439e-05	9.08718e-07	3.19701e-08	3.69657e-09	5.03537e-10	7.67638e-11	7.44867e-12	2.12559e-12	1.57871e-13	6.17518e-14	3.49319e-15	3.9654e-16	3.11515e-17	1.11638e-18	2.93679e-20	1.24422e-21	1.16718e-23	1.58306e-25	2.19717e-27	9.85198e-30	5.76747e-32	4.70084e-34	8.88254e-37	8.79534e-39	1.73946e-41	2.17635e-43	2.3678e-46	3.60049e-48	2.88749e-51	3.61016e-53	2.45202e-56	2.84978e-58	1.98882e-60	
N24	3.5537e-18	2.15619e-16	1.25811e-14	4.51582e-13	1.0506e-11	1.66677e-10	1.70373e-09	1.31858e-08	9.62979e-08	4.04913e-07	1.75863e-06	1.09513e-05	3.62857e-05	5.7655e-05	0.000128242	0.000421748	0.00153182	0.00368203	0.00390698	0.00217858	0.00115537	0.00131499	0.00677191	0.0465657	0.173021	0.267881	0.159018	0.0415261	0.0079883	0.00364784	0.00706849	0.0260322	0.0645409	0.0884996	0.0633948	0.0242482	0.00481713	0.000519631	3.15777e-05	1.09359e-06	2.66324e-08	8.25547e-10	2.52115e-11	1.77977e-12	7.51402e-14	5.16533e-15	2.03221e-16	1.06128e-17	2.55705e-19	6.52494e-21	1.2241e-22	1.35557e-24	1.12256e-26	9.14495e-29	3.88743e-31	1.38358e-33	4.37918e-36	9.44235e-39	1.87612e-41	6.55542e-44	1.36666e-46	2.44369e-48	6.52226e-51	1.24005e-52	2.49512e-55	3.7518e-57	5.60547e-60	6.36164e-62	7.89522e-65	8.06531e-67	5.68637e-69	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_pumilum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_uniflorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	1.67158e-06	7.5089e-06	3.86321e-05	0.000169042	0.000608253	0.00184629	0.00436769	0.0084331	0.0148519	0.0243572	0.0402337	0.0677727	0.0979898	0.117791	0.114477	0.102124	0.0916061	0.0851925	0.0645515	0.0450138	0.0291091	0.0228129	0.0197681	0.0183333	0.0129876	0.00852999	0.00426056	0.00188657	0.000621442	0.000201141	4.4491e-05	9.82905e-06	1.58856e-06	2.40169e-07	2.63711e-08	3.1393e-09	2.39188e-10	2.06265e-11	1.28732e-12	8.65606e-14	4.0308e-15	2.43364e-16	8.84755e-18	4.32717e-19	1.40484e-20	5.44348e-22	1.4061e-23	5.12508e-25	1.05346e-26	3.03053e-28	5.78092e-30	1.39959e-31	2.15144e-33	4.90682e-35	6.32666e-37	1.23404e-38	1.50322e-40	2.45288e-42	2.5892e-44	4.36333e-46	3.84015e-48	5.34369e-50	4.79909e-52	6.02936e-54	4.49757e-56	5.51784e-58	3.77836e-60	4.54575e-62	4.60371e-64	8.37489e-66	2.15135e-67	
N26	2.85528e-13	1.07167e-11	3.20078e-10	6.57094e-09	6.31716e-08	3.15566e-07	2.38028e-06	2.76536e-05	0.000195679	0.000287449	0.000247598	0.000408792	0.00047987	0.000560189	0.00131686	0.0104541	0.082291	0.313619	0.383342	0.17745	0.0272296	0.00199992	8.56718e-05	2.45235e-06	4.81773e-08	7.04975e-10	7.73851e-12	6.56495e-14	4.34343e-16	2.34214e-18	1.00105e-20	3.60398e-23	1.07771e-25	2.76961e-28	6.07904e-31	1.24194e-33	2.16021e-36	3.65024e-39	5.63503e-42	8.15355e-45	1.06006e-47	1.3903e-50	1.50098e-53	1.61942e-56	1.55844e-59	1.3948e-62	1.1047e-65	9.02987e-69	6.03289e-72	4.2269e-75	2.5946e-78	1.59584e-81	8.48594e-85	4.87374e-88	2.26901e-91	1.14765e-94	4.886e-98	2.17977e-101	8.11363e-105	3.3201e-108	1.08239e-111	3.89896e-115	1.17162e-118	3.76872e-122	1.01999e-125	3.26035e-129	9.30929e-133	3.50688e-136	1.45813e-139	7.08069e-143	3.6367e-146	
Scirpus_lineatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	2.67316e-19	5.33552e-17	7.07996e-15	2.56551e-13	8.62328e-12	3.1187e-10	1.09492e-08	7.19076e-09	4.42476e-08	1.16895e-07	1.09012e-07	2.17958e-06	5.16047e-05	0.000449408	0.000459973	6.63884e-05	4.03007e-05	0.000179535	0.00048379	0.000345837	6.3618e-05	9.18043e-06	1.31784e-05	0.000132357	0.00163901	0.0162631	0.0893832	0.265156	0.335643	0.226936	0.0546409	0.00756669	0.00045692	1.74109e-05	3.3257e-07	5.21832e-09	4.14095e-11	3.03269e-13	1.31003e-15	5.28229e-18	1.29677e-20	3.42764e-23	5.25177e-26	9.08793e-29	1.01339e-31	1.19984e-34	9.33653e-38	9.03191e-41	5.07493e-44	3.57517e-47	1.725e-50	9.45464e-54	3.45753e-57	1.72243e-60	5.01904e-64	2.08843e-67	6.74592e-71	3.64091e-74	2.13918e-77	2.37332e-80	1.57965e-83	1.53655e-86	1.04645e-89	8.89035e-93	4.82812e-96	3.94489e-99	1.96752e-102	1.61687e-105	1.19923e-108	1.36751e-111	1.76274e-114	
N28	5.92887e-23	1.28228e-20	2.54713e-18	2.48886e-16	1.57259e-14	6.87139e-13	1.19786e-11	4.97691e-11	2.76805e-10	1.56609e-09	1.08407e-08	2.26585e-07	3.87579e-06	2.22071e-05	3.24264e-05	1.74484e-05	9.99111e-06	1.58466e-05	2.7334e-05	2.58518e-05	1.70174e-05	8.11984e-06	8.15221e-06	5.50605e-05	0.000822011	0.010968	0.0791291	0.263733	0.366514	0.221739	0.0514033	0.00521185	0.000231958	4.99182e-06	5.44662e-08	4.6289e-10	3.38907e-12	7.35884e-14	1.19353e-15	1.24028e-17	7.26196e-20	7.32453e-22	1.96868e-24	1.15916e-26	9.02871e-28	4.00367e-29	2.64866e-30	1.98534e-31	5.12218e-33	4.16375e-34	1.55833e-35	2.79325e-36	8.12724e-38	2.14926e-38	5.01528e-40	1.11723e-40	2.02745e-42	3.50948e-43	5.29903e-45	7.51636e-46	8.86342e-48	8.93654e-49	9.21411e-51	7.3833e-52	6.33981e-54	3.99559e-55	3.28001e-57	1.61939e-58	1.6031e-60	1.14262e-61	2.61767e-62	
N29	8.17548e-23	1.5732e-20	2.75752e-18	2.58339e-16	1.58396e-14	6.3483e-13	1.01809e-11	4.49409e-11	2.55028e-10	1.49115e-09	1.12866e-08	2.37932e-07	3.85112e-06	2.08976e-05	3.08955e-05	1.75647e-05	1.01726e-05	1.54598e-05	2.57499e-05	2.45184e-05	1.69779e-05	8.52916e-06	8.67011e-06	5.85871e-05	0.000855575	0.0112041	0.079897	0.263993	0.365744	0.220896	0.0516214	0.00529911	0.000241976	5.39806e-06	6.21555e-08	5.72815e-10	1.03945e-11	8.99101e-13	2.84225e-13	2.61531e-14	9.88125e-16	1.57594e-16	3.3762e-18	8.17497e-20	3.21117e-21	1.59895e-23	2.57053e-25	2.4112e-27	3.32277e-30	6.32516e-32	1.17113e-34	1.75693e-35	6.87005e-39	5.42433e-39	1.25159e-42	7.80412e-43	1.13313e-46	4.93664e-47	4.94718e-51	1.45691e-51	1.03417e-55	1.78863e-56	1.03529e-60	1.04433e-61	5.01268e-66	2.93623e-67	1.79831e-71	4.4914e-73	5.20811e-77	4.21927e-79	1.73153e-80	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	4.64537e-25	8.26265e-23	1.30645e-20	7.69924e-19	4.78954e-17	3.60369e-15	7.61607e-14	4.38448e-13	6.76878e-12	2.10513e-11	5.75151e-10	1.65768e-08	1.80114e-07	2.53604e-07	7.39795e-08	1.03545e-07	4.66849e-07	8.29778e-07	3.44625e-07	5.01428e-08	2.74054e-08	5.42906e-07	2.62252e-05	0.000900416	0.0162191	0.128228	0.369152	0.351383	0.117712	0.0154406	0.000907745	2.68512e-05	4.38777e-07	4.27173e-09	2.63684e-11	1.09896e-13	3.41101e-16	1.10186e-18	7.37474e-21	5.04517e-23	3.21394e-25	1.96059e-27	7.01903e-30	2.18365e-32	6.28149e-35	1.08895e-37	1.68838e-40	2.44395e-43	2.21901e-46	2.06182e-49	1.80192e-52	1.64792e-55	1.48011e-58	2.45892e-61	2.24665e-64	3.37048e-67	2.53751e-70	2.85498e-73	1.64816e-76	1.38226e-79	6.03269e-83	3.82438e-86	1.28335e-89	6.35387e-93	1.6439e-96	6.9097e-100	1.4819e-103	5.57326e-107	1.71415e-110	1.24954e-113	1.26747e-116	
N31	9.90319e-28	3.4271e-25	9.09873e-23	9.51234e-21	8.78052e-19	7.15966e-17	1.46518e-15	1.30759e-14	2.10443e-13	2.08213e-12	4.09131e-11	1.36935e-09	1.68436e-08	2.31445e-08	1.26708e-08	1.45509e-08	4.13017e-08	7.46591e-08	3.49012e-08	1.01023e-08	3.89279e-08	3.20908e-07	8.19614e-06	0.000450756	0.0128949	0.137291	0.400834	0.348598	0.0926083	0.00710618	0.000205536	2.71895e-06	1.88235e-08	7.61767e-11	2.2613e-13	2.4848e-15	3.91902e-17	4.67906e-19	8.74554e-21	5.05677e-23	2.52947e-25	1.60064e-27	3.08196e-30	7.21051e-33	1.64672e-35	1.37056e-38	1.65506e-41	2.48119e-44	1.79986e-47	9.55369e-50	8.41126e-53	4.62553e-55	2.82921e-58	1.1278e-60	4.6962e-64	1.2845e-66	3.81176e-70	7.11366e-73	1.57883e-76	2.16076e-79	1.22375e-82	3.8471e-84	3.00999e-86	9.07337e-88	6.05695e-90	1.90963e-91	1.47938e-93	3.48534e-95	6.1824e-97	7.42812e-98	1.55843e-98	
Scirpus_polyphyllus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	9.03737e-39	1.34757e-34	1.1812e-30	1.23979e-28	4.52551e-26	1.82769e-22	1.83852e-21	3.57873e-20	3.49733e-18	3.18977e-19	1.50779e-16	1.73315e-13	3.04321e-11	3.19552e-12	9.2272e-14	9.86145e-13	1.04858e-10	3.93045e-11	8.15301e-13	8.53508e-15	1.39338e-13	2.21771e-11	6.76822e-08	0.000100363	0.0440462	0.654545	0.291287	0.0099826	3.82662e-05	3.99595e-08	1.57884e-11	2.86838e-15	2.72774e-19	1.49108e-23	5.25062e-28	8.70375e-32	2.24151e-33	1.06382e-34	6.89751e-36	6.64076e-37	1.00351e-36	8.64397e-37	1.93278e-38	2.50811e-40	3.1735e-42	1.95255e-44	3.76797e-46	1.51357e-46	5.83309e-47	8.67711e-47	7.95164e-47	2.51897e-46	2.33182e-46	6.54766e-46	5.04019e-46	1.12583e-45	6.88548e-46	1.18013e-45	5.71879e-46	7.46793e-46	2.94422e-46	3.18431e-46	1.19402e-46	1.08905e-46	3.75381e-47	3.92763e-47	1.57288e-47	1.43849e-47	1.61291e-47	6.30265e-47	3.40031e-46	
N33	3.87718e-35	1.69538e-32	4.65492e-30	6.67605e-29	2.56133e-27	8.42612e-25	2.13413e-24	1.47643e-22	2.94589e-21	3.10658e-21	7.48038e-18	1.5462e-14	1.02665e-12	4.08166e-14	3.02599e-15	6.23261e-14	9.15462e-12	1.55359e-12	9.37876e-15	7.83757e-17	1.26122e-15	5.94369e-12	4.37861e-08	0.000121667	0.0787725	0.816042	0.104186	0.000876806	7.62969e-07	1.73103e-10	1.49162e-14	6.0507e-19	1.326e-23	1.94276e-28	2.56443e-32	3.60493e-34	1.26663e-36	5.22803e-40	2.431e-42	1.57546e-45	2.73769e-49	9.33248e-53	1.71811e-57	1.64677e-61	3.54916e-66	1.50583e-71	6.57868e-76	2.54312e-80	7.18606e-85	2.50794e-87	4.49794e-92	1.21241e-94	9.23145e-100	1.85409e-102	3.71502e-108	3.63341e-111	3.80446e-117	1.00221e-120	8.11933e-127	8.6723e-131	7.6147e-137	3.56712e-141	5.99334e-146	1.58507e-151	1.82003e-156	6.02533e-161	1.23618e-166	1.83443e-171	4.62788e-177	3.32102e-180	3.928e-183	
Scirpus_atrovirens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	1.24929e-51	2.71879e-50	5.24862e-49	8.7595e-48	1.13938e-42	3.33492e-35	2.38505e-30	1.97612e-31	2.17268e-25	4.40014e-29	1.71542e-33	3.79402e-23	1.32862e-18	9.35725e-17	3.12008e-22	7.83072e-24	3.88454e-20	1.52883e-15	7.77926e-15	9.50844e-19	3.60306e-27	1.77542e-32	2.16778e-31	5.55106e-22	3.29782e-10	6.12006e-05	0.866612	0.133327	2.79825e-07	1.4749e-13	1.74583e-25	9.67712e-35	9.5392e-35	5.63631e-34	1.77084e-33	1.63243e-32	5.15882e-32	6.98361e-32	1.78066e-31	5.04661e-32	2.81507e-32	9.64616e-33	1.27287e-33	4.84932e-34	1.48155e-34	9.73529e-34	1.01454e-33	1.17978e-32	1.08155e-32	8.98604e-32	3.18197e-32	1.704e-31	2.97196e-32	4.71744e-32	6.39715e-33	7.08003e-33	1.11383e-33	1.28407e-33	6.32644e-34	3.32725e-34	9.35818e-35	7.5793e-35	4.18415e-35	5.29158e-36	2.27169e-36	1.78417e-36	4.3775e-37	3.28806e-36	3.02223e-35	4.93345e-34	6.92955e-33	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pallidus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	4.95409e-23	4.69628e-21	3.96018e-19	2.1638e-17	5.72404e-16	1.57516e-14	5.16669e-13	6.73266e-12	3.1869e-11	3.83928e-10	2.05645e-09	1.09569e-08	1.50853e-07	1.05085e-06	2.68731e-06	2.8241e-06	1.34997e-06	8.23752e-07	1.67662e-06	2.54262e-06	2.68573e-06	4.3991e-06	9.89868e-06	1.84316e-05	0.000145999	0.00259966	0.027026	0.138376	0.323453	0.33297	0.146454	0.0267376	0.00210616	8.11515e-05	1.74052e-06	2.76008e-08	5.64072e-10	1.95975e-11	8.45001e-13	1.87048e-14	3.38433e-16	5.78284e-18	4.98201e-20	3.76149e-22	2.62865e-24	9.89562e-27	3.49874e-29	1.20241e-31	2.45374e-34	8.46742e-37	2.35593e-39	1.34206e-41	3.63009e-44	1.90835e-46	3.94765e-49	1.49138e-51	2.26891e-54	6.1257e-57	6.8287e-60	1.35272e-62	1.11417e-65	1.66475e-68	1.08109e-71	1.25421e-74	6.31622e-78	6.66462e-81	2.999e-84	2.7973e-87	2.62982e-90	6.61533e-93	2.29407e-95	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	3.8627e-27	9.49468e-25	1.75037e-22	2.14382e-20	6.37687e-19	2.39722e-17	2.17988e-15	6.22863e-14	1.22385e-13	2.309e-12	7.11139e-12	1.39145e-11	4.07682e-10	8.99361e-09	8.50195e-08	1.57693e-07	2.43148e-08	4.56179e-09	1.85101e-08	1.49016e-07	9.05275e-07	1.30574e-06	5.18838e-07	8.62284e-08	1.53361e-07	7.18467e-06	0.00031214	0.00697503	0.0714243	0.299554	0.436011	0.168694	0.0164443	0.000565545	9.26249e-06	1.77107e-07	5.50018e-09	1.64186e-10	5.44748e-12	6.80086e-14	6.83886e-16	7.14374e-18	2.88728e-20	1.12225e-22	4.14863e-25	6.72203e-28	1.18853e-30	2.27668e-33	2.36203e-36	8.35082e-39	1.17682e-41	5.17378e-44	5.51614e-47	1.81154e-49	1.35967e-52	3.09887e-55	1.64845e-58	2.60602e-61	1.00241e-64	1.12494e-67	3.2075e-71	2.64126e-74	6.3152e-78	3.75411e-81	6.95942e-85	3.83952e-88	6.77775e-92	2.95214e-95	1.15831e-98	1.82043e-101	4.23022e-104	
N37	5.74097e-31	2.84515e-28	9.45209e-26	1.9463e-23	7.7706e-22	3.53478e-20	4.44671e-18	1.36087e-16	2.33532e-16	5.4016e-15	1.61809e-14	3.38272e-14	2.04935e-12	1.0702e-10	2.21159e-09	4.7319e-09	3.36834e-10	4.96433e-11	3.6208e-10	9.17549e-09	6.60012e-08	3.08537e-08	3.18492e-09	2.26152e-10	3.13598e-10	2.96189e-08	4.38795e-06	0.000340992	0.0118662	0.153441	0.544025	0.270639	0.0192785	0.000401373	3.40109e-06	1.43873e-08	3.67341e-11	9.91554e-14	1.52209e-15	1.85667e-17	1.61962e-19	1.99732e-21	8.5161e-24	3.00359e-26	1.31923e-28	1.92113e-31	2.98975e-34	4.54377e-37	2.50538e-40	1.82398e-43	1.10603e-46	5.36495e-50	3.26742e-53	9.43084e-56	5.63797e-59	1.64003e-61	7.1069e-65	1.48755e-67	4.50477e-71	6.64513e-74	1.41953e-77	1.43885e-80	2.23056e-84	1.51532e-87	1.7308e-91	8.17697e-95	7.52913e-99	2.63749e-102	2.80006e-106	1.41617e-109	1.93772e-112	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	3.49376e-21	5.52402e-19	7.22842e-17	4.90698e-15	2.09266e-13	6.73512e-12	1.11574e-10	3.00055e-10	1.17954e-09	4.44512e-09	2.60815e-08	4.04089e-07	7.56671e-06	5.2615e-05	6.60407e-05	2.62231e-05	1.94792e-05	3.36085e-05	6.59982e-05	5.52883e-05	1.6582e-05	5.82433e-06	1.18218e-05	5.13639e-05	0.000515868	0.00695581	0.0551383	0.213148	0.35759	0.269412	0.0839803	0.011999	0.000818245	2.97839e-05	6.4523e-07	3.26189e-08	1.30157e-09	7.85575e-11	4.37724e-12	1.05941e-13	1.96329e-15	5.21366e-17	3.90437e-19	3.50168e-21	3.33832e-23	1.02778e-25	4.30056e-28	2.14409e-30	3.83462e-33	4.27567e-35	8.88614e-38	1.29084e-39	1.91513e-42	2.1957e-44	2.33895e-47	1.93673e-49	1.45804e-52	8.29281e-55	4.73995e-58	1.98922e-60	8.42223e-64	2.31814e-66	8.38139e-70	1.6199e-72	4.58245e-76	7.31327e-79	2.10285e-82	2.44656e-85	1.11969e-88	3.67339e-91	3.09177e-93	
