NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N20	2.20665e-17	1.96123e-15	1.39956e-13	6.23891e-12	1.36052e-10	1.43271e-09	3.74637e-08	1.0595e-07	2.66543e-07	2.92531e-06	1.42723e-06	6.59125e-06	0.000118187	0.00110158	0.00365768	0.00124783	0.000193039	0.000395263	0.00178389	0.00262557	0.00125264	0.000281273	4.51501e-05	6.10441e-05	0.000735585	0.00711892	0.0440129	0.169469	0.311021	0.335459	0.101604	0.0167324	0.00102722	4.44421e-05	9.01451e-07	1.83592e-08	1.73869e-10	1.88526e-12	1.06389e-14	7.03455e-17	2.46076e-19	1.13081e-21	2.63862e-24	8.4745e-27	1.49456e-29	3.45224e-32	4.44669e-35	8.77965e-38	8.53316e-41	1.27001e-43	1.13958e-46	1.36622e-49	9.5617e-53	1.14876e-55	6.47253e-59	6.18513e-62	3.52319e-65	2.57678e-68	1.19019e-71	1.00712e-74	3.48855e-78	2.11177e-81	7.9989e-85	4.39445e-88	1.22787e-91	6.50354e-95	1.62967e-98	8.49123e-102	2.91626e-105	2.08902e-108	1.80862e-111	
N21	6.59067e-26	5.54511e-23	3.0431e-20	5.57513e-18	3.77198e-16	2.17567e-14	3.26243e-12	1.00942e-11	2.94529e-11	5.91071e-10	2.50833e-10	2.84237e-09	2.46982e-07	9.44218e-06	5.46935e-05	1.45582e-05	1.19327e-06	2.04297e-06	1.87018e-05	4.52792e-05	1.88609e-05	1.67701e-06	1.83297e-07	3.35348e-07	7.86568e-06	0.000331614	0.00750482	0.0786988	0.306616	0.430449	0.15708	0.0184499	0.000679798	1.40395e-05	1.24153e-07	2.71332e-09	1.09533e-11	8.63692e-14	3.67357e-16	8.79292e-19	1.37553e-21	4.00782e-24	2.3017e-27	4.14874e-30	2.68617e-33	3.37433e-36	8.57964e-40	1.87881e-42	2.61159e-46	5.15154e-49	5.46252e-53	8.40489e-56	6.47851e-60	7.634e-63	4.50076e-67	3.99388e-70	1.81995e-74	1.14487e-77	4.28299e-82	2.29142e-85	6.52314e-90	2.31574e-93	6.22139e-98	1.73979e-101	3.51743e-106	8.52522e-110	1.59597e-114	3.53986e-118	1.20628e-122	2.35897e-126	1.71007e-129	
N22	9.42715e-28	3.68763e-25	1.04249e-22	1.768e-20	6.59906e-19	2.68801e-17	1.72259e-15	3.18364e-14	6.16674e-14	1.41949e-12	7.78094e-12	5.10548e-11	3.2919e-09	1.17867e-07	1.17222e-06	1.15209e-06	1.01724e-07	2.88578e-08	2.17648e-07	1.13971e-06	1.22175e-06	2.00938e-07	2.76291e-08	8.60673e-09	8.92276e-08	7.18939e-06	0.000377084	0.00941218	0.0959305	0.35415	0.404026	0.125195	0.0105788	0.000314462	4.10179e-06	3.93001e-08	9.23702e-10	3.86719e-11	2.11389e-12	4.20482e-14	5.70456e-16	9.97537e-18	5.2406e-20	2.5736e-22	1.25215e-24	1.9775e-27	3.76285e-30	6.00408e-33	4.16742e-36	9.39605e-39	1.28257e-41	8.95434e-44	1.07323e-46	6.20795e-49	5.02589e-52	1.97974e-54	1.04479e-57	2.67892e-60	9.59021e-64	1.57198e-66	3.91226e-70	3.97499e-73	7.48302e-77	5.22859e-80	7.5498e-84	4.61152e-87	7.1729e-91	3.3584e-94	9.69402e-98	1.41762e-100	4.7443e-103	
N23	6.35747e-31	2.559e-28	7.55634e-26	1.31174e-23	6.02834e-22	3.6722e-20	3.89699e-18	1.36901e-16	4.13906e-16	1.45142e-14	9.11362e-14	6.44403e-13	4.87219e-11	2.21783e-09	3.20138e-08	4.936e-08	4.00972e-09	5.88791e-10	3.66916e-09	3.02209e-08	5.2056e-08	9.59489e-09	8.99871e-10	1.9985e-10	1.80102e-09	2.49055e-07	2.59053e-05	0.00133193	0.028952	0.223307	0.490667	0.232091	0.0229223	0.000693183	8.42702e-06	4.96398e-08	1.72073e-10	7.91612e-13	3.03065e-14	6.70232e-16	9.06678e-18	1.96173e-19	1.26272e-21	6.37659e-24	4.16206e-26	7.57709e-29	1.61104e-31	3.1102e-34	2.03039e-37	1.98735e-40	1.51362e-43	1.32072e-46	1.22538e-49	7.18643e-52	5.57694e-55	2.74691e-57	1.4194e-60	4.84529e-63	1.64185e-66	3.74352e-69	8.58733e-73	1.24963e-75	2.06306e-79	1.91674e-82	2.34879e-86	1.50126e-89	1.52129e-93	7.10672e-97	8.51128e-101	5.42418e-104	1.18111e-106	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	8.90025e-35	5.79101e-32	2.69273e-29	7.5507e-27	4.78741e-25	4.56898e-23	1.03059e-20	5.9757e-19	1.82416e-18	8.66412e-17	4.6261e-16	2.26599e-15	2.38451e-13	1.72926e-11	4.34667e-10	8.53616e-10	4.21271e-11	4.59871e-12	2.66173e-11	4.10905e-10	1.25813e-09	1.93625e-10	1.87068e-11	3.98316e-12	1.92133e-11	3.99424e-09	9.16442e-07	0.000109947	0.00588422	0.112914	0.545837	0.312818	0.0220074	0.000425291	3.22674e-06	1.17956e-08	2.37653e-11	2.99287e-14	6.81798e-17	7.02311e-19	6.56838e-21	9.35284e-23	4.81295e-25	1.78148e-27	8.89104e-30	1.40827e-32	2.11081e-35	3.1873e-38	1.64349e-41	1.04511e-44	5.54028e-48	1.35023e-51	4.93453e-55	4.93553e-58	2.65152e-61	8.03729e-64	3.82121e-67	8.47488e-70	2.76842e-73	4.25215e-76	9.19572e-80	9.36731e-83	1.37389e-86	8.83461e-90	9.18138e-94	3.80188e-97	2.95477e-101	8.88119e-105	6.45912e-109	2.23767e-112	1.84229e-115	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	6.46081e-29	5.41056e-26	2.9784e-23	6.32358e-21	8.78158e-19	1.13466e-16	1.06888e-14	4.65053e-14	2.51811e-13	2.50994e-12	6.70278e-12	2.22084e-10	2.05917e-08	7.00548e-07	2.96212e-06	1.00672e-06	2.19397e-07	2.27244e-07	1.31671e-06	2.86647e-06	1.09721e-06	1.28303e-07	5.0863e-08	6.9448e-08	2.26961e-06	0.000147942	0.00492662	0.0673827	0.312593	0.439357	0.158142	0.0168494	0.000579508	8.20144e-06	5.40185e-08	2.42652e-10	7.76921e-13	7.99829e-15	1.73464e-16	3.04568e-18	2.19496e-20	4.40531e-22	1.86024e-24	7.25869e-27	4.40143e-29	5.32451e-32	9.84964e-35	1.57475e-37	5.99898e-41	5.9614e-44	3.43471e-47	6.31892e-50	2.98772e-53	2.57871e-55	8.11792e-59	5.61181e-61	1.16126e-64	5.72344e-67	8.28996e-71	2.89862e-73	2.80651e-77	5.95619e-80	4.27963e-84	5.60719e-87	3.06649e-91	2.42194e-94	1.19355e-98	6.60238e-102	3.98889e-106	1.94058e-109	4.62288e-112	
N26	2.96284e-28	5.69763e-26	9.22108e-24	8.64355e-22	4.41138e-20	2.1184e-18	1.26305e-16	2.91284e-15	3.39328e-14	7.44306e-13	7.5777e-12	6.36425e-11	1.37347e-09	2.39734e-08	1.28366e-07	1.12584e-07	3.87596e-08	2.62016e-08	6.13902e-08	1.87905e-07	1.70814e-07	6.93503e-08	6.04407e-08	2.59165e-07	1.47065e-06	1.79326e-05	0.000621728	0.0130358	0.116545	0.371591	0.361887	0.120888	0.0147443	0.000654273	1.29131e-05	1.36955e-07	1.28266e-09	3.62909e-11	2.71266e-12	8.68505e-14	1.99719e-15	5.25372e-17	5.15473e-19	4.22352e-21	3.42625e-23	1.06125e-25	3.36137e-28	9.34276e-31	1.2034e-33	2.23311e-36	3.78837e-39	1.99698e-41	4.88485e-44	4.09368e-46	7.61915e-49	4.42069e-51	5.60456e-54	2.15926e-56	1.82557e-59	4.52646e-62	2.61391e-65	4.17896e-68	1.73803e-71	1.98284e-74	6.11117e-78	5.94701e-81	1.70999e-84	1.37797e-87	6.84229e-91	1.35752e-93	5.70828e-96	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	4.391e-30	1.68886e-27	5.01882e-25	6.4519e-23	6.63414e-21	4.91329e-19	2.35267e-17	1.0424e-16	2.85416e-15	4.93141e-14	5.24096e-13	3.85645e-11	2.03396e-09	3.54659e-08	6.8301e-08	1.31866e-08	6.80247e-09	2.13452e-08	7.96153e-08	8.85755e-08	1.6246e-08	1.24679e-09	1.36423e-09	6.46054e-08	6.30799e-06	0.000369704	0.0104352	0.118919	0.428766	0.362024	0.074536	0.0048202	0.000122426	1.45429e-06	9.19278e-09	3.40654e-11	8.07712e-14	1.68466e-16	2.14332e-18	3.78089e-20	4.84053e-22	8.77847e-24	5.93892e-26	3.1592e-28	2.06357e-30	4.46296e-33	9.82833e-36	2.02338e-38	1.62823e-41	1.62264e-44	1.37411e-47	7.99675e-51	7.04905e-54	2.95258e-56	3.20159e-59	1.49747e-61	1.2081e-64	3.97615e-67	2.19821e-70	4.93085e-73	1.8075e-76	2.58874e-79	6.63544e-83	6.12122e-86	1.13356e-89	7.39385e-93	1.07693e-96	5.48909e-100	9.17924e-104	6.94257e-107	1.41246e-109	
N28	5.94812e-34	3.9745e-31	2.08786e-28	4.83426e-26	1.02423e-23	1.54798e-21	2.6224e-19	1.59672e-18	6.92554e-17	1.46604e-15	4.10686e-15	2.51913e-13	1.77763e-11	4.58079e-10	1.05695e-09	9.0069e-11	3.05258e-11	2.11252e-10	1.77893e-09	1.94043e-09	2.2446e-10	2.79082e-11	3.99516e-11	2.31716e-09	4.86619e-07	5.97967e-05	0.00348781	0.0786856	0.48593	0.389751	0.0408874	0.00118401	1.33482e-05	7.16974e-08	2.09672e-10	3.70686e-13	5.01471e-16	1.54665e-18	2.3367e-20	1.74312e-22	9.5481e-25	6.63623e-27	1.7089e-29	3.70041e-32	8.59891e-35	7.30219e-38	6.62821e-41	5.44573e-44	1.9721e-47	9.63033e-51	4.17572e-54	3.87098e-57	2.47194e-60	6.31907e-63	3.30138e-66	6.24311e-69	2.27785e-72	2.94242e-75	7.19562e-79	6.08668e-82	1.03173e-85	5.70009e-89	7.06113e-93	2.72431e-96	2.51873e-100	7.80911e-104	6.35614e-108	1.60801e-111	1.92586e-115	1.00651e-118	1.25423e-121	
Eriophorum_virginicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_gracile	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_angustifolium_subsp_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_divaricatus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.00218878	0.00525566	0.0135563	0.0310639	0.0596702	0.096501	0.130288	0.151504	0.151925	0.131656	0.0978588	0.0637121	0.0351196	0.0173686	0.00760374	0.00306092	0.00108621	0.000406199	0.000116181	4.18321e-05	1.09046e-05	4.34219e-06	7.94981e-07	5.28278e-07	6.32306e-08	4.79385e-08	5.63446e-09	3.66326e-09	2.9845e-10	2.15591e-10	1.36862e-11	8.78701e-12	5.21558e-13	2.56345e-13	1.21308e-14	6.31005e-15	2.29705e-16	8.67345e-17	3.7259e-18	1.15581e-18	3.21767e-20	1.02215e-20	2.46215e-22	8.1628e-23	2.56184e-24	2.9866e-25	7.64055e-27	3.49592e-27	4.07001e-29	4.90084e-30	2.12685e-31	4.83604e-32	4.75316e-34	7.26293e-35	1.12523e-36	4.37031e-37	4.95201e-39	3.19693e-40	6.59026e-42	3.00156e-42	2.03026e-44	1.51731e-45	3.87178e-47	1.16694e-47	7.06382e-50	5.65562e-51	7.31292e-53	2.44174e-53	1.45232e-55	1.20632e-56	4.39919e-57	
N30	3.20902e-06	9.34715e-05	0.00195307	0.0234793	0.195288	0.591718	0.171241	0.0155549	0.000653409	1.54412e-05	2.29682e-07	2.34252e-09	1.69942e-11	9.27381e-14	3.89764e-16	1.29489e-18	3.4628e-21	7.70162e-24	1.40993e-26	2.21256e-29	2.97076e-32	3.46643e-35	3.52026e-38	3.24741e-41	2.593e-44	1.91754e-47	1.27058e-50	7.73956e-54	4.22241e-57	2.22051e-60	1.01321e-63	4.49836e-67	1.79118e-70	6.78557e-74	2.29159e-77	7.74941e-81	2.2425e-84	6.5486e-88	1.70115e-91	4.34133e-95	9.78379e-99	2.2839e-102	4.51092e-106	9.28635e-110	1.68756e-113	3.08426e-117	4.94955e-121	8.46652e-125	1.20928e-128	1.84323e-132	2.46955e-136	3.38746e-140	4.05185e-144	5.27171e-148	5.67196e-152	6.63875e-156	6.77742e-160	7.17426e-164	6.60036e-168	6.71321e-172	5.58107e-176	5.13052e-180	4.1228e-184	3.5132e-188	2.64933e-192	2.33597e-196	1.91071e-200	1.94515e-204	2.11302e-208	2.5844e-212	3.28709e-216	
Carex_pachygyna	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_siderosticta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	1.45955e-08	7.97648e-08	4.86419e-07	2.49087e-06	1.0557e-05	3.70466e-05	0.000100992	0.000250626	0.000584485	0.00139751	0.0032513	0.00631277	0.00852684	0.00912858	0.00971454	0.0103646	0.00966324	0.0081231	0.00704978	0.00899582	0.014852	0.0306126	0.0612165	0.117582	0.155459	0.166859	0.119813	0.0759531	0.0464675	0.0419091	0.0336947	0.0271251	0.0149983	0.00704816	0.00215851	0.000609004	0.000106248	1.80038e-05	2.32751e-06	4.35598e-07	1.37596e-07	7.72157e-08	3.28636e-08	1.55218e-08	5.32617e-09	1.84222e-09	4.59617e-10	1.26656e-10	2.24446e-11	4.32559e-12	5.86799e-13	8.08479e-14	7.57638e-15	7.91266e-16	5.27131e-17	3.97305e-18	2.05482e-19	1.12692e-20	4.37445e-22	2.02455e-23	5.93665e-25	2.08142e-26	5.30088e-28	1.5203e-29	3.07874e-31	7.92188e-33	1.48247e-34	3.85033e-36	9.76076e-38	3.21182e-39	1.50811e-40	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	0.105006	0.134866	0.153124	0.156532	0.14198	0.116374	0.0831181	0.0533326	0.0300887	0.0150589	0.00659054	0.00263312	0.000900593	0.000286382	8.0303e-05	2.09719e-05	4.78496e-06	1.10898e-06	2.09689e-07	4.16305e-08	6.93606e-09	1.17432e-09	1.61142e-10	2.47622e-11	2.78852e-12	3.59748e-13	3.60051e-14	3.94428e-15	3.25804e-16	3.27395e-17	2.27793e-18	1.96498e-19	1.24865e-20	9.16709e-22	4.97859e-23	3.54075e-24	1.62593e-25	9.72721e-27	4.27883e-28	2.27811e-29	8.47958e-31	4.2758e-32	1.38933e-33	6.22781e-35	1.91877e-36	7.31068e-38	1.97934e-39	7.70104e-41	1.77917e-42	5.78582e-44	1.32446e-45	3.98339e-47	7.79745e-49	2.24664e-50	3.96172e-52	1.04416e-53	1.766e-55	3.95777e-57	6.10308e-59	1.45608e-60	1.92513e-62	3.82586e-64	5.2736e-66	9.98753e-68	1.1779e-69	2.17901e-71	2.53587e-73	5.00611e-75	8.83094e-77	2.53646e-78	1.10091e-79	
N33	0.000553914	0.00188459	0.00664433	0.0193304	0.0448748	0.0870437	0.138371	0.183291	0.192539	0.157686	0.0978832	0.0471631	0.0168129	0.00470913	0.00101221	0.000173312	2.32673e-05	2.66613e-06	2.37977e-07	1.88309e-08	1.22099e-09	7.01979e-11	3.32128e-12	1.50245e-13	5.35617e-15	1.86869e-16	5.40185e-18	1.49128e-19	3.38448e-21	7.91731e-23	1.4455e-24	2.7646e-26	4.34138e-28	6.88178e-30	8.94453e-32	1.27058e-33	1.38123e-35	1.65153e-37	1.6221e-39	1.67299e-41	1.39665e-43	1.32235e-45	9.53634e-48	7.85797e-50	5.24302e-52	3.75427e-54	2.18378e-56	1.4909e-58	7.56842e-61	4.49329e-63	2.16601e-65	1.15377e-67	4.87621e-70	2.47473e-72	9.34074e-75	4.24831e-77	1.52793e-79	6.17455e-82	1.99719e-84	7.96156e-87	2.28947e-89	8.06524e-92	2.28613e-94	7.45339e-97	1.91576e-99	6.30978e-102	1.69457e-104	6.29335e-107	2.4343e-109	1.1822e-111	6.92667e-114	
Rhynchospora_albiceps	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	5.20072e-06	3.33906e-05	0.000232872	0.00128545	0.00535694	0.0175584	0.0486539	0.116674	0.212739	0.263415	0.203328	0.0972684	0.027634	0.00512785	0.000627614	5.56649e-05	3.50769e-06	2.03845e-07	7.9468e-09	3.29306e-10	9.57025e-12	2.89617e-13	5.73867e-15	1.4078e-16	1.95112e-18	3.55272e-20	3.92879e-22	5.49038e-24	4.51028e-26	5.44212e-28	3.48232e-30	3.41194e-32	1.93111e-34	1.50868e-36	7.03312e-39	5.72105e-41	2.12336e-43	1.33077e-45	5.10866e-48	2.93244e-50	8.79937e-53	4.80606e-55	1.24686e-57	6.25221e-60	1.53538e-62	5.82828e-65	1.26e-67	5.64633e-70	9.59732e-73	3.12217e-75	5.6099e-78	1.87786e-80	2.66624e-83	7.81847e-86	1.03187e-88	3.04524e-91	3.67185e-94	8.0072e-97	9.28215e-100	2.54346e-102	2.31967e-105	4.47773e-108	4.72458e-111	9.84422e-114	8.03862e-117	1.50314e-119	1.19462e-122	2.37819e-125	2.65371e-128	7.52366e-131	2.9085e-133	
Rhynchospora_rubra	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhynchospora_globosa	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	0.0629263	0.0928856	0.125273	0.149375	0.153868	0.140143	0.109491	0.0761684	0.0462892	0.0248045	0.0115195	0.00481621	0.00169768	0.000543831	0.00015035	3.7675e-05	8.07676e-06	1.70969e-06	2.91312e-07	5.10573e-08	7.45338e-09	1.091e-09	1.28504e-10	1.6841e-11	1.59972e-12	1.73308e-13	1.44153e-14	1.30667e-15	8.84128e-17	7.26152e-18	4.0891e-19	2.85776e-20	1.4549e-21	8.61222e-23	3.72636e-24	2.13118e-25	7.77895e-27	3.74382e-28	1.31231e-29	5.629e-31	1.67135e-32	6.84171e-34	1.77645e-35	6.47626e-37	1.60742e-38	4.98136e-40	1.0882e-41	3.48229e-43	6.49334e-45	1.73517e-46	3.2335e-48	8.04064e-50	1.2825e-51	3.07064e-53	4.43562e-55	9.79556e-57	1.36334e-58	2.56928e-60	3.28798e-62	6.67865e-64	7.36709e-66	1.252e-67	1.45412e-69	2.3883e-71	2.38378e-73	3.8314e-75	3.78494e-77	6.51676e-79	9.77319e-81	2.48381e-82	9.48509e-84	
N36	1.40765e-08	2.08357e-07	2.72938e-06	2.41683e-05	0.000157461	0.000712208	0.00212919	0.00526265	0.0139069	0.0372631	0.076588	0.163184	0.262429	0.260739	0.133956	0.0355334	0.00629257	0.00143664	0.00031847	5.74032e-05	6.17872e-06	4.74259e-07	3.06727e-08	4.16285e-09	7.55374e-10	1.50569e-10	2.16997e-11	2.77926e-12	2.39289e-13	1.91492e-14	9.20079e-16	4.04275e-17	1.13003e-18	2.83003e-20	4.73113e-22	8.18998e-24	8.92345e-26	1.04199e-27	8.67885e-30	7.46931e-32	4.54124e-34	3.17979e-36	1.4866e-38	8.18877e-41	3.24562e-43	1.40751e-45	4.49305e-48	1.77238e-50	4.56326e-53	1.44465e-55	3.39068e-58	9.20942e-61	1.78166e-63	4.41511e-66	7.31168e-69	1.56622e-71	2.38705e-74	4.302e-77	5.71808e-80	1.01369e-82	1.14363e-85	1.69851e-88	1.87827e-91	2.5338e-94	2.41313e-97	3.15921e-100	2.9857e-103	4.19953e-106	5.79145e-109	1.09538e-111	2.40807e-114	
Rhynchospora_chinensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	4.82276e-12	1.871e-10	6.77512e-09	1.47372e-07	2.42045e-06	2.15756e-05	6.27864e-05	0.000211863	0.00116125	0.00863413	0.0589396	0.240446	0.418943	0.223028	0.0443307	0.00401131	0.000199955	6.74913e-06	1.71551e-07	3.33791e-09	4.72316e-11	4.84199e-13	4.09492e-15	3.80219e-17	3.88277e-19	4.01527e-21	3.41462e-23	2.30749e-25	1.19812e-27	4.87155e-30	1.50282e-32	3.63051e-35	6.78477e-38	1.01383e-40	1.19797e-43	1.23946e-46	1.06208e-49	1.09951e-52	1.31867e-55	2.07219e-58	2.77664e-61	5.46426e-64	5.81149e-67	7.22485e-70	9.03214e-73	7.39715e-76	5.86588e-79	5.59085e-82	2.98852e-85	2.16602e-88	1.3265e-91	9.72953e-95	4.90748e-98	5.16037e-101	2.3362e-104	2.41321e-107	9.78153e-111	8.70331e-114	3.03152e-117	2.33298e-120	6.80605e-124	4.31583e-127	1.08395e-130	5.83954e-134	1.22987e-137	5.71251e-141	1.0325e-144	4.18274e-148	7.7942e-152	4.3054e-155	3.63522e-158	
Rhynchospora_capillacea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhynchospora_alba	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	0.0922886	0.132532	0.171364	0.189592	0.170852	0.12473	0.0710141	0.0321245	0.0114154	0.00321541	0.000719258	0.000131603	1.92505e-05	2.3564e-06	2.38949e-07	2.05274e-08	1.48341e-09	9.64392e-11	5.2109e-12	2.62924e-13	1.15529e-14	4.7441e-16	1.68193e-17	6.09308e-19	1.77412e-20	5.40257e-22	1.38036e-23	3.55196e-25	7.48844e-27	1.73614e-28	3.06361e-30	6.0542e-32	9.56006e-34	1.62213e-35	2.18145e-37	3.458e-39	3.98735e-41	5.46923e-43	5.90767e-45	7.19333e-47	6.74652e-49	7.85649e-51	6.50206e-53	6.74697e-55	5.37097e-57	4.91188e-59	3.46533e-61	3.17634e-63	1.97221e-65	1.57613e-67	9.65925e-70	7.06788e-72	3.80237e-74	2.72318e-76	1.32202e-78	8.60948e-81	4.05759e-83	2.33887e-85	1.00196e-87	5.93274e-90	2.24599e-92	1.16146e-94	4.45289e-97	2.16816e-99	7.37054e-102	3.56693e-104	1.21763e-106	6.43654e-109	3.29832e-111	2.48853e-113	2.40567e-115	
Rhynchospora_nervosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
