NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N103	1.15857e-15	8.84e-15	1.66771e-13	4.96369e-12	1.47039e-10	3.66779e-09	5.75193e-08	4.34485e-07	2.67186e-06	3.02838e-05	0.000351475	0.00299584	0.0169623	0.0588978	0.117331	0.129952	0.0824127	0.0344448	0.0148471	0.0141685	0.0250903	0.0471731	0.0752275	0.0948732	0.0913077	0.0717691	0.0438377	0.0319324	0.0157307	0.0161484	0.0059374	0.00584458	0.00143182	0.00102933	0.000170022	8.57836e-05	1.01209e-05	3.83373e-06	3.53074e-07	1.09144e-07	8.26405e-09	2.09135e-09	1.26671e-10	2.50041e-11	1.16415e-12	1.74253e-13	6.17488e-15	7.03706e-16	1.90799e-17	1.67609e-18	3.58677e-20	2.58407e-21	4.39073e-23	2.6178e-24	4.07789e-26	2.63081e-27	3.18904e-29	1.59894e-30	2.35386e-32	1.79172e-33	1.51376e-35	6.22562e-37	8.39235e-39	6.26485e-40	4.23067e-42	1.30645e-43	1.49255e-45	8.27834e-47	5.70674e-49	2.58034e-50	1.91742e-51	
Carex_echinochloe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N104	1.01698e-17	1.36409e-16	4.43849e-15	1.55179e-13	4.56921e-12	1.06195e-10	1.59207e-09	1.41264e-08	1.03446e-07	9.21626e-07	9.17686e-06	7.74126e-05	0.000453861	0.00164468	0.00348168	0.00439284	0.00377144	0.00286976	0.00255839	0.00297117	0.00454839	0.0090198	0.0199551	0.0413177	0.0710713	0.100681	0.111968	0.119979	0.102016	0.119584	0.0857732	0.092071	0.0459811	0.0348207	0.0113807	0.00581371	0.0012607	0.000442466	6.58985e-05	1.64035e-05	1.74059e-06	3.14621e-07	2.43268e-08	3.21828e-09	1.82015e-10	1.76264e-11	7.288e-13	5.20925e-14	1.5756e-15	8.41571e-17	1.89519e-18	7.85977e-20	1.33035e-21	4.36497e-23	6.00781e-25	1.78741e-26	1.96722e-28	4.95022e-30	5.43553e-32	1.52761e-33	1.25395e-35	2.59732e-37	2.3276e-39	5.48123e-41	3.28142e-43	5.00587e-45	3.41905e-47	6.26805e-49	4.44117e-51	8.89367e-53	2.04027e-54	
N105	1.91229e-15	2.10467e-14	3.19987e-13	4.67471e-12	6.03773e-11	6.78769e-10	6.68165e-09	5.87843e-08	4.69016e-07	3.31857e-06	1.96437e-05	9.1107e-05	0.000313773	0.000775196	0.00136393	0.00176705	0.00183957	0.00176832	0.00183361	0.00230408	0.00368215	0.00725482	0.0156267	0.0321105	0.0575998	0.0873667	0.111887	0.125533	0.126992	0.121569	0.105382	0.0833587	0.0550716	0.0315612	0.0145651	0.00581602	0.00185238	0.000534676	0.000120534	2.9285e-05	5.16054e-06	1.59593e-06	2.80643e-07	1.3251e-07	2.37728e-08	1.15985e-08	1.85582e-09	7.80021e-10	1.04895e-10	3.65194e-11	4.07051e-12	1.17294e-12	1.08448e-13	2.62356e-14	2.0769e-15	4.37984e-16	3.01513e-17	5.65347e-18	3.59465e-19	6.25161e-20	3.51307e-21	5.34498e-22	2.76219e-23	3.83679e-24	1.68008e-25	1.93847e-26	7.57446e-28	8.01651e-29	2.95837e-30	3.36126e-31	4.68046e-32	
Carex_pendula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	7.37131e-15	2.66314e-14	1.1944e-13	7.12167e-13	6.28647e-12	6.45229e-11	4.65106e-10	2.11593e-09	8.30571e-09	2.10403e-08	8.18539e-08	6.18131e-07	4.15132e-06	1.76192e-05	4.18679e-05	5.73776e-05	4.65571e-05	2.46322e-05	1.81969e-05	2.68964e-05	3.86747e-05	4.44826e-05	4.29751e-05	6.77738e-05	0.000382132	0.00252377	0.0126121	0.0450397	0.112515	0.195958	0.238144	0.20292	0.120956	0.0504373	0.0146234	0.00297691	0.000430678	4.59342e-05	3.67508e-06	2.32178e-07	1.16399e-08	5.01268e-10	1.81196e-11	6.22043e-13	1.8485e-14	5.53254e-16	1.39668e-17	3.53962e-19	7.33432e-21	1.51016e-22	2.52577e-24	4.19662e-26	5.69476e-28	7.71383e-30	8.60056e-32	9.63403e-34	8.94351e-36	8.39946e-38	6.57304e-40	5.24144e-42	3.49713e-44	2.39674e-46	1.38171e-48	8.27665e-51	4.22819e-53	2.29504e-55	1.10722e-57	5.88562e-60	2.98068e-62	1.66439e-64	1.03256e-66	
Carex_hostiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_viridula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N107	2.00479e-17	2.74827e-16	6.01436e-15	1.42226e-13	3.10577e-12	5.82039e-11	8.01924e-10	7.40921e-09	4.83456e-08	2.86207e-07	1.96497e-06	1.36824e-05	7.68306e-05	0.000313359	0.000897333	0.00180214	0.00261564	0.00294975	0.00288439	0.00272971	0.00269349	0.00306481	0.00491254	0.0110346	0.0261041	0.0540154	0.0921604	0.129667	0.152828	0.155278	0.135915	0.102351	0.0637112	0.0327198	0.0133316	0.00444936	0.00116179	0.000261285	4.58607e-05	8.28051e-06	1.14359e-06	2.1957e-07	2.71068e-08	5.13015e-09	5.14379e-10	7.76383e-11	5.90684e-12	6.71277e-13	3.83946e-14	3.29435e-15	1.42962e-16	9.42933e-18	3.15472e-19	1.63984e-20	4.34621e-22	1.83997e-23	3.98629e-25	1.41727e-26	2.61203e-28	8.00678e-30	1.27179e-31	3.34326e-33	4.60853e-35	1.04085e-36	1.22012e-38	2.31967e-40	2.34312e-42	3.95774e-44	4.15667e-46	8.20626e-48	1.91482e-49	
N108	4.00477e-15	2.76671e-14	2.98776e-13	3.24723e-12	3.18176e-11	2.73506e-10	1.99346e-09	1.18757e-08	5.83822e-08	2.5605e-07	1.09436e-06	4.59354e-06	1.76652e-05	5.78539e-05	0.000154093	0.000326636	0.000550692	0.000752738	0.000862998	0.000875417	0.000867823	0.000961705	0.0012562	0.00190831	0.0035581	0.00810725	0.0192733	0.0415783	0.0766294	0.118578	0.153299	0.165827	0.149684	0.113358	0.0714521	0.0385249	0.0174362	0.00767978	0.00303286	0.00169169	0.000764754	0.000518147	0.000216004	0.000124443	4.18711e-05	1.89115e-05	5.02808e-06	1.76849e-06	3.70995e-07	1.02245e-07	1.69928e-08	3.71038e-09	4.9207e-10	8.62999e-11	9.22183e-12	1.31906e-12	1.14851e-13	1.36056e-14	9.76966e-16	9.72512e-17	5.8229e-18	4.92856e-19	2.48386e-20	1.80563e-21	7.71049e-23	4.86045e-24	1.80093e-25	1.05107e-26	4.50619e-28	3.81681e-29	5.1577e-30	
Carex_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_hochstetteriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N109	5.12849e-16	2.4311e-15	2.42034e-14	3.75379e-13	6.0563e-12	8.95665e-11	1.03465e-09	7.89144e-09	4.54613e-08	2.93074e-07	2.01475e-06	1.31375e-05	7.41295e-05	0.000323719	0.000988149	0.00198196	0.00260049	0.00241255	0.00192103	0.00170225	0.00197065	0.00315451	0.00672158	0.0162385	0.0374707	0.0746455	0.122853	0.164683	0.179113	0.158	0.112803	0.0649738	0.0300398	0.0111054	0.00327157	0.000768109	0.00014387	2.16292e-05	2.62551e-06	2.61116e-07	2.15157e-08	1.51312e-09	9.17446e-11	5.08387e-12	2.50688e-13	1.28199e-14	5.80445e-16	3.5531e-17	1.68789e-18	1.24409e-19	5.57878e-21	3.74434e-22	1.40927e-23	7.76747e-25	2.39964e-26	1.07957e-27	2.75419e-29	1.02281e-30	2.17794e-32	6.75085e-34	1.21023e-35	3.15398e-37	4.78573e-39	1.05322e-40	1.35729e-42	2.54073e-44	2.85174e-46	4.79114e-48	5.65266e-50	1.04963e-51	2.17273e-53	
Carex_comans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	3.02916e-16	2.97222e-15	4.47215e-14	6.60735e-13	8.6451e-12	9.70318e-11	9.07215e-10	7.07447e-09	4.85175e-08	3.144e-07	1.946e-06	1.07162e-05	4.81313e-05	0.000164993	0.000413462	0.000746571	0.00100356	0.00111389	0.00118364	0.0013064	0.00152723	0.00208976	0.00386297	0.00918468	0.0228083	0.050793	0.0947041	0.144232	0.177572	0.176637	0.141192	0.0914836	0.0472888	0.0204261	0.0068997	0.00235318	0.00057639	0.000267081	5.87019e-05	3.74198e-05	6.97417e-06	3.97016e-06	6.04555e-07	2.86887e-07	3.65559e-08	1.46322e-08	1.57009e-09	5.25847e-10	4.68472e-11	1.29094e-11	9.42709e-13	2.11978e-13	1.26446e-14	2.32248e-15	1.13645e-16	1.71706e-17	6.94038e-19	8.69674e-20	2.92889e-21	3.07315e-22	8.67631e-24	7.67023e-25	1.83011e-26	1.37844e-27	2.78168e-29	1.78512e-30	3.09522e-32	1.75524e-33	2.92849e-35	2.12931e-36	2.56408e-37	
Carex_extensa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_distans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	2.85054e-17	2.90728e-16	6.29443e-15	1.94839e-13	5.84663e-12	1.48497e-10	2.63901e-09	2.94601e-08	2.51866e-07	2.50094e-06	2.54736e-05	0.000204031	0.0011221	0.00394148	0.00864959	0.0123777	0.0128048	0.0109837	0.00943266	0.0103649	0.0158952	0.0286975	0.0498525	0.0746611	0.0901719	0.0923075	0.0763243	0.0817192	0.0661615	0.102999	0.0694774	0.0878552	0.0401835	0.0347272	0.0106489	0.00634365	0.00135419	0.000585025	9.19943e-05	3.00719e-05	3.58742e-06	8.82292e-07	7.84761e-08	1.41182e-08	9.104e-10	1.18275e-10	5.47773e-12	5.2034e-13	1.7334e-14	1.22682e-15	3.03396e-17	1.72119e-18	3.19932e-20	1.47929e-21	2.49676e-23	1.30733e-24	1.73509e-26	7.20996e-28	1.17236e-29	6.50571e-31	6.3276e-33	2.0587e-34	2.59094e-36	1.10744e-37	7.94338e-40	1.80436e-41	1.66796e-43	5.09761e-45	4.02596e-47	1.20935e-48	4.59363e-50	
N112	2.09016e-13	1.60077e-12	1.75972e-11	1.94765e-10	1.96594e-09	1.74371e-08	1.3408e-07	8.94111e-07	5.16758e-06	2.54904e-05	0.000104307	0.000344322	0.000902636	0.00188477	0.00320626	0.00461258	0.00587722	0.00701395	0.0083773	0.0107269	0.0154272	0.0245025	0.0394993	0.0595226	0.0798442	0.0951758	0.102592	0.104945	0.10316	0.0977192	0.0842332	0.0648873	0.0426562	0.0242044	0.0115172	0.00473554	0.00163284	0.000497299	0.000127328	3.05561e-05	6.17319e-06	1.39837e-06	2.64952e-07	7.72477e-08	1.59773e-08	5.46791e-09	1.07813e-09	3.36486e-10	5.73131e-11	1.5274e-11	2.21316e-12	5.08045e-13	6.35201e-14	1.29671e-14	1.45743e-15	2.75456e-16	2.86862e-17	5.07391e-18	4.98175e-19	8.11053e-20	7.21253e-21	1.03973e-21	8.29646e-23	1.05524e-23	7.32186e-25	8.05608e-26	4.96949e-27	5.01313e-28	3.22666e-29	3.83594e-30	6.41855e-31	
Carex_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_debilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N113	2.57687e-16	3.78268e-15	8.53709e-14	1.77903e-12	3.11027e-11	4.42603e-10	4.82937e-09	3.97033e-08	2.76442e-07	1.85178e-06	1.16753e-05	6.35586e-05	0.000274676	0.000883248	0.00204671	0.0034486	0.00445345	0.00485151	0.00508916	0.00588496	0.00802216	0.0125114	0.0207904	0.0345384	0.0541022	0.0763116	0.0945196	0.105615	0.109899	0.112731	0.106363	0.0929864	0.06613	0.0422397	0.0206339	0.00994638	0.00346718	0.00151043	0.000419481	0.000187699	4.35158e-05	1.77722e-05	3.2907e-06	1.07918e-06	1.5433e-07	3.89654e-08	4.26046e-09	8.25625e-10	6.91193e-11	1.04026e-11	6.7538e-13	8.0895e-14	4.16381e-15	4.10831e-16	1.76362e-17	1.5178e-18	5.71267e-20	4.40887e-21	1.54294e-22	1.09694e-23	3.42839e-25	2.09851e-26	5.86037e-28	3.18383e-29	7.48623e-31	3.37368e-32	6.9807e-34	2.93769e-35	6.71561e-37	3.78561e-38	3.0076e-39	
N114	2.45693e-13	8.8077e-13	4.68492e-12	2.78831e-11	1.79155e-10	1.31684e-09	1.04125e-08	7.01501e-08	3.21299e-07	7.90829e-07	1.28926e-06	3.18169e-06	1.22287e-05	4.52379e-05	0.000151337	0.000497551	0.00161353	0.00458412	0.0100588	0.0159776	0.0181764	0.0151906	0.00974349	0.00526796	0.00364202	0.00629247	0.0160129	0.0369409	0.0711139	0.113273	0.148796	0.161269	0.14363	0.105267	0.0630988	0.0311205	0.0125242	0.00419554	0.00115461	0.00027623	5.5682e-05	1.07928e-05	1.80957e-06	3.22042e-07	4.72652e-08	7.37175e-09	8.85854e-10	1.10606e-10	1.0419e-11	1.01385e-12	7.46596e-14	5.70235e-15	3.32246e-16	2.02482e-17	9.48489e-19	4.69677e-20	1.79799e-21	7.35838e-23	2.33774e-24	8.02508e-26	2.14365e-27	6.24625e-29	1.41916e-30	3.5527e-32	6.98306e-34	1.54136e-35	2.77761e-37	5.8982e-39	1.1465e-40	2.70066e-42	7.99054e-44	
Carex_grayi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	3.66695e-16	1.49246e-15	1.0308e-14	8.79958e-14	7.85029e-13	7.11154e-12	6.10279e-11	4.03858e-10	1.65662e-09	3.66001e-09	6.78932e-09	2.33908e-08	1.45603e-07	1.0528e-06	7.18397e-06	4.22273e-05	0.000194263	0.000625186	0.00127355	0.00156438	0.00118486	0.000596367	0.000218745	6.62022e-05	2.37599e-05	2.11687e-05	6.13424e-05	0.000314431	0.00155713	0.00633491	0.0205209	0.0523699	0.104323	0.161287	0.191651	0.176557	0.124729	0.0748282	0.0367197	0.0221713	0.0103328	0.00659222	0.00237644	0.00108813	0.000266654	8.23981e-05	1.39131e-05	2.98295e-06	3.58076e-07	5.50896e-08	4.84049e-09	5.5087e-10	3.63336e-11	3.141e-12	1.58912e-13	1.06809e-14	4.22252e-16	2.25191e-17	7.06873e-19	3.04571e-20	7.69632e-22	2.72231e-23	5.60503e-25	1.65151e-26	2.80111e-28	6.98067e-30	1.00063e-31	2.24264e-33	3.53524e-35	1.07847e-36	4.60827e-38	
Carex_saxatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	4.54261e-25	2.40162e-22	5.25917e-20	1.30753e-19	3.14447e-21	2.55251e-23	4.1027e-24	5.33673e-21	9.55239e-18	1.4046e-18	2.92221e-21	3.74297e-24	6.496e-25	2.00369e-21	5.99865e-18	1.15961e-14	1.33621e-11	7.77238e-09	1.22511e-07	4.80769e-10	8.9211e-13	1.08031e-15	9.60617e-19	6.6705e-22	3.7948e-25	1.8651e-28	2.48279e-30	1.22439e-28	7.12479e-25	3.31478e-21	1.13549e-17	2.73757e-14	4.40628e-11	4.42321e-08	2.49549e-05	0.00663191	0.558618	0.431645	0.00307303	7.09984e-06	7.97232e-09	5.301e-12	2.3124e-15	7.20688e-19	1.64811e-22	2.92557e-26	3.97092e-30	4.4135e-34	3.82495e-38	2.9337e-42	1.79537e-46	1.13232e-50	5.82802e-55	3.62747e-59	1.72745e-63	9.90408e-68	3.99923e-72	1.84244e-76	5.89148e-81	2.08466e-85	5.18141e-90	1.40311e-94	2.71436e-99	5.69036e-104	8.74525e-109	1.47066e-113	1.92601e-118	2.81506e-123	3.50872e-128	4.67057e-133	5.48874e-138	
Carex_membranacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_rostrata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	2.60979e-16	1.77197e-15	1.92374e-14	2.45294e-13	3.33161e-12	4.24364e-11	4.22273e-10	3.42721e-09	2.15988e-08	9.13296e-08	3.88001e-07	2.1917e-06	1.10821e-05	3.96486e-05	9.99899e-05	0.000209022	0.000471919	0.00115217	0.00241102	0.00380119	0.00443401	0.00397531	0.00309572	0.00321012	0.00666173	0.0175054	0.0409657	0.0795906	0.126669	0.165404	0.176057	0.153206	0.107547	0.0613256	0.027866	0.0103244	0.00303567	0.00075009	0.000148098	2.6345e-05	3.76495e-06	5.32899e-07	5.8949e-08	6.90697e-09	5.97542e-10	5.628e-11	3.75634e-12	2.76383e-13	1.41908e-14	8.10698e-16	3.2281e-17	1.44363e-18	4.5169e-20	1.6045e-21	4.00997e-23	1.15174e-24	2.33953e-26	5.5269e-28	9.28406e-30	1.83079e-31	2.57621e-33	4.27908e-35	5.09234e-37	7.18166e-39	7.29991e-41	8.89905e-43	8.15188e-45	9.40119e-47	9.43819e-49	1.22272e-50	1.83854e-52	
N118	3.79067e-16	3.24726e-15	4.30087e-14	5.35335e-13	5.61589e-12	4.8356e-11	3.52461e-10	2.38919e-09	1.62505e-08	1.07877e-07	6.28977e-07	2.89799e-06	9.92246e-06	2.52452e-05	5.13924e-05	9.49575e-05	0.00017729	0.000357454	0.00077257	0.00159168	0.0027882	0.00403297	0.00527271	0.00804385	0.0166686	0.0377351	0.0756871	0.12528	0.167954	0.181548	0.157848	0.110311	0.0618984	0.0279074	0.0101179	0.00296028	0.000701629	0.000135768	2.16042e-05	2.86302e-06	3.18901e-07	3.0363e-08	2.4861e-09	1.7858e-10	1.11793e-11	6.30119e-13	3.09443e-14	1.49772e-15	6.46345e-17	4.55745e-18	2.66939e-19	3.68248e-20	2.39462e-21	3.27197e-22	1.86827e-23	2.16963e-24	1.06119e-25	1.04018e-26	4.36387e-28	3.62758e-29	1.30893e-30	9.27344e-32	2.8859e-33	1.75054e-34	4.70872e-36	2.46084e-37	5.84801e-39	2.76791e-40	7.48029e-42	4.18607e-43	2.65186e-44	
Carex_rariflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_magellanica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	6.13291e-17	3.39477e-16	2.8273e-15	2.47428e-14	2.18439e-13	2.09751e-12	2.10647e-11	1.67762e-10	8.86378e-10	2.7229e-09	5.60246e-09	1.68944e-08	1.08013e-07	7.99105e-07	5.20907e-06	2.7432e-05	0.000106563	0.000276142	0.000440458	0.000426286	0.000279717	0.000166268	0.000121888	0.000102299	8.22448e-05	9.02838e-05	0.000305619	0.00151071	0.00635421	0.0211693	0.05514	0.111402	0.173132	0.205747	0.185449	0.127395	0.0662891	0.0281974	0.00975974	0.00390826	0.00131024	0.000581945	0.000158519	5.16994e-05	9.70509e-06	2.15227e-06	2.81213e-07	4.36186e-08	4.0928e-09	4.59342e-10	3.18456e-11	2.66445e-12	1.3981e-13	8.94756e-15	3.62655e-16	1.81535e-17	5.78273e-19	2.30878e-20	5.86661e-22	1.90074e-23	3.90193e-25	1.04174e-26	1.74677e-28	3.89737e-30	5.39348e-32	1.02212e-33	1.2031e-35	2.08198e-37	2.74383e-39	6.4305e-41	2.0468e-42	
Carex_shimidzensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	6.31673e-22	7.463e-21	7.34914e-20	4.00815e-19	1.15704e-18	1.73994e-18	3.67481e-18	9.44876e-17	5.82224e-15	2.39456e-14	2.15723e-15	2.08353e-16	1.35341e-15	9.79397e-14	6.29908e-12	3.06629e-10	1.06513e-08	1.92483e-07	9.95092e-07	8.37617e-07	1.54191e-07	1.23863e-08	6.88441e-10	3.07446e-11	1.18521e-12	6.87444e-14	8.24483e-14	4.97162e-12	3.95389e-10	2.3323e-08	9.59816e-07	2.66779e-05	0.000483792	0.00549928	0.0373845	0.144079	0.296945	0.310166	0.158904	0.0406228	0.00544091	0.000423534	2.06192e-05	8.19104e-07	2.43219e-08	8.60676e-10	1.87447e-11	4.92205e-13	6.79561e-15	1.11061e-16	9.65814e-19	9.93426e-21	5.67511e-23	3.84378e-25	1.50386e-27	6.99916e-30	1.94127e-32	6.43493e-35	1.30112e-37	3.16533e-40	4.77366e-43	8.7432e-46	1.00236e-48	1.41338e-51	1.253e-54	1.39152e-57	9.81669e-61	9.05007e-64	5.88602e-67	5.60222e-70	5.28781e-73	
N121	1.76388e-27	2.88483e-26	4.08091e-25	3.27982e-24	1.52108e-23	4.15767e-23	2.45738e-22	1.19428e-20	4.614e-19	1.13678e-18	3.92498e-19	1.01368e-19	5.80187e-19	7.94943e-17	1.297e-14	1.3891e-12	8.33969e-11	2.1622e-09	1.23086e-08	6.9755e-09	8.37434e-10	3.3768e-11	6.58371e-13	8.2102e-15	1.0691e-16	7.64788e-18	3.89018e-17	7.401e-16	4.091e-14	7.25627e-12	1.06727e-09	1.04231e-07	6.39081e-06	0.000232067	0.00464564	0.0468593	0.212876	0.385384	0.265059	0.0748571	0.00947876	0.000582094	1.881e-05	3.46365e-07	3.90435e-09	2.87475e-11	1.46197e-13	5.49089e-16	1.69943e-18	8.92976e-21	1.19265e-22	1.78895e-24	1.82989e-26	1.55023e-28	8.12883e-31	7.45243e-33	3.22208e-35	5.25147e-37	2.0524e-39	2.78931e-41	8.66307e-44	8.62981e-46	2.10982e-48	1.55604e-50	2.98864e-53	1.65787e-55	2.58143e-58	1.15398e-60	2.19665e-63	1.00332e-65	3.47082e-68	
Carex_nigra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	2.0489e-32	5.56223e-31	1.08492e-29	9.46215e-29	3.72873e-28	1.11518e-27	1.12797e-26	1.1534e-24	7.80909e-23	1.55771e-22	4.26947e-23	1.95218e-23	7.67703e-22	3.05351e-19	8.4593e-17	1.39913e-14	1.20853e-12	3.90524e-11	1.88291e-10	5.10496e-11	2.72619e-12	5.28764e-14	5.06214e-16	2.92018e-18	1.22851e-20	8.94302e-23	7.62019e-22	4.91467e-19	3.36726e-16	1.63758e-13	5.30697e-11	1.0895e-08	1.33397e-06	9.02996e-05	0.00306571	0.0459339	0.25678	0.440991	0.215638	0.0351844	0.0022501	6.44134e-05	9.22036e-07	7.23497e-09	3.35604e-11	9.78955e-14	1.88927e-16	2.5162e-19	2.39762e-22	1.74861e-25	2.50562e-28	2.81171e-30	3.24162e-32	2.52222e-34	1.28803e-36	4.27944e-39	9.22185e-42	1.32952e-44	1.29665e-47	2.01051e-50	2.63009e-53	2.97121e-55	4.47109e-58	4.36411e-60	5.31053e-63	3.94353e-65	4.53676e-68	3.07347e-70	1.05901e-72	6.76168e-75	3.07587e-77	
Carex_aquatilis_var_minor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
