NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N16	0.296904	0.257587	0.188479	0.122357	0.0692143	0.0367944	0.0166412	0.0074099	0.00289937	0.00112698	0.000376143	0.000146708	4.1807e-05	1.54302e-05	4.23822e-06	1.45762e-06	3.38041e-07	1.18058e-07	2.28798e-08	7.17913e-09	1.31559e-09	3.45453e-10	5.48638e-11	1.54817e-11	1.92738e-12	4.35403e-13	5.78864e-14	1.21519e-14	1.24946e-15	2.53375e-16	2.32581e-17	4.47569e-18	3.80605e-19	5.45236e-20	4.38273e-21	7.83985e-22	4.54745e-23	5.70908e-24	3.95084e-25	5.19261e-26	2.63423e-27	3.04431e-28	1.44561e-29	1.69366e-30	7.59965e-32	6.36526e-33	2.90743e-34	3.32667e-35	1.02721e-36	7.49242e-38	2.89127e-39	2.34032e-40	6.82638e-42	5.25597e-43	1.50928e-44	1.17196e-45	2.95785e-47	1.53075e-48	4.17176e-50	3.14014e-51	5.83152e-53	2.9231e-54	7.85111e-56	4.49523e-57	7.76013e-59	3.71888e-60	6.47998e-62	3.36328e-63	5.58978e-65	2.12365e-66	4.2872e-68	2.4466e-69	2.85037e-71	8.92767e-73	1.4331e-74	5.5826e-76	6.65618e-78	2.48975e-79	3.34953e-81	1.39695e-82	1.53491e-84	3.71171e-86	4.59754e-88	1.8077e-89	1.49173e-91	3.75257e-93	4.84519e-95	1.55429e-96	1.29832e-98	3.56672e-100	5.4704e-102	2.62451e-103	1.49393e-104	
N17	0.186715	0.184126	0.169516	0.147217	0.115504	0.0846202	0.0534603	0.0312524	0.0159046	0.00728174	0.00288076	0.00106719	0.000328055	9.60038e-05	2.41425e-05	5.64923e-06	1.13238e-06	2.24758e-07	3.62512e-08	5.90614e-09	8.1714e-10	1.09944e-10	1.25786e-11	1.4994e-12	1.42049e-13	1.42584e-14	1.20974e-15	1.03382e-16	7.41802e-18	5.77626e-19	3.54656e-20	2.39326e-21	1.34447e-22	7.83313e-24	3.84099e-25	2.109e-26	8.9141e-28	4.25949e-29	1.70484e-30	7.23769e-32	2.53712e-33	1.01825e-34	3.16228e-36	1.13738e-37	3.36035e-39	1.06775e-40	2.83303e-42	8.80112e-44	2.06029e-45	5.67711e-47	1.29858e-48	3.25641e-50	6.65987e-52	1.6212e-53	2.99777e-55	6.64811e-57	1.1938e-58	2.37717e-60	3.92044e-62	7.79874e-64	1.14781e-65	2.05162e-67	3.02954e-69	4.99835e-71	6.63672e-73	1.07755e-74	1.318e-76	1.98072e-78	2.38245e-80	3.24315e-82	3.63969e-84	5.05129e-86	5.07181e-88	6.32204e-90	6.47062e-92	7.56405e-94	7.04255e-96	8.17462e-98	7.07693e-100	7.69642e-102	6.63083e-104	6.54192e-106	5.31001e-108	5.45023e-110	4.09553e-112	3.94581e-114	3.30613e-116	3.3584e-118	3.21747e-120	3.86749e-122	4.52648e-124	5.88653e-126	8.85335e-128	
Fimbristylis_autumnalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	0.223197	0.211209	0.180505	0.14266	0.100699	0.0666875	0.0379641	0.0205054	0.00971275	0.00429143	0.00164669	0.000636433	0.000197903	6.43743e-05	1.74399e-05	4.77399e-06	1.05475e-06	2.60603e-07	4.66436e-08	9.65893e-09	1.52595e-09	2.61144e-10	3.41341e-11	5.41807e-12	5.73184e-13	7.54703e-14	7.42404e-15	8.34317e-16	6.7514e-17	7.06653e-18	4.8502e-19	4.40414e-20	2.79049e-21	2.1106e-22	1.16723e-23	8.80994e-25	3.99166e-26	2.49153e-27	1.12256e-28	6.30424e-30	2.37552e-31	1.26133e-32	4.18482e-34	2.00669e-35	6.37668e-37	2.56495e-38	7.37149e-40	3.11548e-41	7.40062e-43	2.58365e-44	6.36388e-46	2.06573e-47	4.33752e-49	1.37488e-50	2.60853e-52	7.5772e-54	1.38957e-55	3.40105e-57	5.84184e-59	1.55037e-60	2.21373e-62	4.91399e-64	7.63433e-66	1.60655e-67	2.12148e-69	5.51367e-71	2.59547e-72	4.93074e-73	6.09224e-74	9.44794e-75	9.18963e-76	1.30775e-76	8.61315e-78	8.44021e-79	5.33126e-80	4.49004e-81	2.17247e-82	1.64004e-83	6.86219e-85	4.58461e-86	1.74151e-87	8.99139e-89	3.0996e-90	1.73719e-91	4.76065e-93	2.12958e-94	6.47299e-96	2.86398e-97	8.29881e-99	4.21089e-100	1.88456e-101	1.22e-102	1.02986e-103	
N19	0.140604	0.154429	0.16528	0.163973	0.139996	0.106608	0.0658676	0.0365554	0.016762	0.00678138	0.00222978	0.000703244	0.00016418	3.86125e-05	6.93794e-06	1.221e-06	1.56792e-07	2.25926e-08	2.06731e-09	2.24229e-10	1.63027e-11	1.30588e-12	7.02625e-14	4.83491e-15	1.87149e-16	9.60233e-18	3.22103e-19	1.29918e-20	3.22436e-22	1.13125e-23	2.19863e-25	6.27287e-27	1.0513e-28	2.26888e-30	3.13226e-32	6.70503e-34	6.8449e-36	1.09305e-37	1.10136e-39	1.54072e-41	1.18085e-43	1.47235e-45	9.52008e-48	1.04545e-49	6.16629e-52	5.16207e-54	2.69144e-56	2.44619e-58	9.5167e-61	6.38799e-63	2.62463e-65	1.64702e-67	5.3215e-70	3.12381e-72	9.01878e-75	4.89149e-77	1.34936e-79	6.15682e-82	1.94444e-84	1.39669e-86	4.85967e-89	3.6667e-91	1.82278e-93	1.48656e-95	5.84095e-98	8.86472e-49	2.25461e-49	9.12223e-50	1.62632e-50	4.54278e-51	7.41895e-52	2.33824e-52	2.55682e-53	5.40251e-54	6.79477e-55	1.46429e-55	1.4833e-56	3.17473e-57	3.23628e-58	7.1122e-59	7.00357e-60	1.1732e-60	1.20343e-61	2.69416e-62	2.18278e-63	3.81453e-64	4.05678e-65	7.8926e-66	7.16533e-67	1.52178e-67	2.49181e-68	8.09645e-69	2.89292e-69	
N20	0.137046	0.151345	0.163573	0.164219	0.141619	0.108962	0.0675934	0.037864	0.0173647	0.00711795	0.00231066	0.000763368	0.000169489	4.46364e-05	7.38995e-06	1.67485e-06	1.69457e-07	4.61078e-08	2.42768e-09	8.50901e-10	3.08906e-11	1.12323e-11	2.09932e-13	1.2473e-13	1.22247e-15	7.06692e-16	8.33167e-18	3.5439e-18	2.16183e-20	1.02799e-20	5.18419e-23	2.60862e-23	1.52436e-25	3.06231e-26	1.28725e-28	6.45139e-29	1.39546e-31	2.81001e-32	2.24745e-34	4.86695e-35	7.80581e-38	1.34438e-38	3.58284e-41	1.66777e-41	4.33086e-44	1.36835e-45	5.99515e-48	3.23307e-48	2.31448e-51	9.24144e-53	9.98773e-55	1.9632e-55	1.22095e-58	8.78341e-60	2.61146e-62	1.59257e-62	2.46488e-65	9.30214e-67	1.03125e-68	1.01718e-68	1.09725e-71	6.16149e-73	1.18512e-74	6.58464e-75	6.35981e-78	6.37356e-79	2.60876e-81	1.77074e-81	1.96745e-84	7.18217e-86	7.77971e-88	6.23824e-88	4.13643e-91	1.21765e-92	8.95647e-95	4.14403e-95	3.2905e-98	4.27268e-99	1.23599e-101	7.35963e-102	5.04299e-105	9.54962e-107	4.50391e-109	2.5144e-109	1.27673e-112	4.15631e-114	4.19589e-116	2.08478e-116	8.89948e-120	7.0812e-121	5.49795e-124	1.6119e-124	2.24862e-125	
N21	0.0954401	0.114277	0.140612	0.162616	0.160685	0.137593	0.0935364	0.0547277	0.0257637	0.0102749	0.00325244	0.000961401	0.000206256	4.47811e-05	7.29336e-06	1.18974e-06	1.36468e-07	1.8492e-08	1.48027e-09	1.49338e-10	9.38771e-12	6.8848e-13	3.15436e-14	1.99749e-15	6.464e-17	3.01985e-18	8.62482e-20	3.19029e-21	6.62871e-23	2.16657e-24	3.54004e-26	9.53943e-28	1.35386e-29	1.13501e-29	4.59268e-30	2.77865e-30	6.53321e-31	2.64126e-31	6.17267e-32	2.21313e-32	3.75058e-33	1.17274e-33	1.73703e-34	5.12282e-35	7.19422e-36	1.65513e-36	2.28647e-37	6.61067e-38	7.10764e-39	1.55773e-39	2.01889e-40	4.72915e-41	5.08407e-42	1.19557e-42	1.26158e-43	2.98289e-44	3.06012e-45	5.61211e-46	6.06461e-47	1.49581e-47	1.23613e-48	2.30946e-49	2.55872e-50	5.18793e-51	4.31618e-52	8.34536e-53	6.95773e-54	1.40539e-54	1.18401e-55	1.92434e-56	1.83482e-57	4.1514e-58	2.71174e-59	4.08712e-60	3.51601e-61	6.13784e-62	4.26271e-63	7.50712e-64	5.60625e-65	1.06217e-65	7.26016e-67	9.53552e-68	7.07463e-69	1.35742e-69	7.52441e-71	1.05722e-71	8.3294e-73	1.38855e-73	8.35056e-75	1.36742e-75	1.51518e-76	4.09553e-77	1.17192e-77	
N22	0.0943154	0.113111	0.139655	0.16225	0.160984	0.138466	0.0943675	0.0554997	0.0261892	0.0105418	0.00332689	0.0010193	0.000212509	5.15499e-05	7.87576e-06	1.75023e-06	1.54292e-07	4.94395e-08	1.88717e-09	1.04862e-09	2.39372e-11	1.63896e-11	1.65482e-13	2.07848e-13	1.03841e-15	1.38883e-15	9.42153e-18	8.19598e-18	2.61614e-20	2.80839e-20	7.49325e-23	9.11004e-23	3.777e-25	1.28679e-25	3.02536e-28	4.04769e-28	4.55095e-31	1.92268e-31	1.65794e-33	6.76286e-34	5.51462e-37	1.84566e-37	3.67792e-40	5.77084e-40	1.08652e-42	3.67062e-44	1.61132e-46	2.77096e-46	1.1128e-49	5.78615e-51	9.16889e-53	4.48547e-53	1.50336e-56	1.59535e-57	3.65399e-60	4.54492e-60	2.1107e-63	4.06578e-65	1.92312e-67	2.02994e-67	4.54815e-71	1.16991e-72	1.01592e-74	5.67698e-75	1.11544e-78	7.48622e-80	8.40729e-83	5.91287e-83	1.33959e-86	2.25084e-88	1.071e-90	9.08239e-91	1.21611e-94	1.55925e-96	4.26143e-99	1.9937e-99	3.36156e-103	3.99148e-104	2.93128e-107	1.87679e-107	2.5308e-111	1.99948e-113	3.09159e-116	1.78689e-116	1.8409e-120	3.309e-122	1.68337e-124	9.13068e-125	7.30224e-129	3.88863e-130	5.31127e-134	1.29139e-134	1.28938e-135	
Fimbristylis_spadicea	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.0148342	0.033764	0.0811171	0.155517	0.216791	0.222073	0.1551	0.08059	0.0299748	0.00830778	0.00164268	0.000258328	2.76347e-05	2.50603e-06	1.6467e-07	9.26899e-09	3.77357e-10	1.50791e-11	3.97212e-13	1.09124e-14	2.1112e-16	4.08971e-18	5.62019e-20	8.83514e-22	8.73042e-24	1.03179e-25	8.60443e-28	7.96416e-30	5.06107e-32	4.11086e-34	2.07213e-36	1.3764e-38	6.11292e-41	3.21788e-43	1.18779e-45	6.02971e-48	1.74062e-50	7.00923e-53	1.95171e-55	6.85138e-58	1.5355e-60	4.95424e-63	9.49621e-66	2.70647e-68	4.83445e-71	1.11958e-73	1.77038e-76	4.27266e-79	5.42283e-82	1.05026e-84	1.37273e-87	2.45006e-90	2.66022e-93	4.57007e-96	4.42163e-99	6.88486e-102	6.36387e-105	8.12975e-108	6.9925e-111	9.80811e-114	6.80802e-117	7.75067e-120	5.93072e-123	6.37585e-126	3.9627e-129	4.112e-132	2.35592e-135	2.2911e-138	1.28113e-141	1.04041e-144	5.63783e-148	5.21566e-151	2.21227e-154	1.59577e-157	7.58003e-161	5.38439e-164	2.14537e-167	1.49852e-170	5.67397e-174	3.81869e-177	1.38849e-180	7.46706e-184	2.62591e-187	1.65629e-190	4.72776e-194	2.41412e-197	8.0652e-201	4.23444e-204	1.31015e-207	7.82438e-211	3.9838e-214	3.21702e-217	2.65722e-220	
Fimbristylis_squarrosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.00947595	0.0229596	0.0635821	0.140557	0.218371	0.237349	0.169761	0.0907063	0.034644	0.0101723	0.00198013	0.000398355	3.6815e-05	6.61676e-06	3.98704e-07	6.34633e-08	1.96263e-09	3.01753e-10	5.2362e-12	5.93943e-13	8.12949e-15	5.48732e-16	5.13019e-18	3.78212e-19	2.09779e-21	8.66455e-23	7.73191e-25	3.0572e-26	1.07345e-28	3.84232e-30	1.49647e-32	7.98114e-34	2.38706e-36	3.0115e-38	1.23398e-40	6.72317e-42	8.45724e-45	9.9086e-47	3.88866e-49	1.28401e-50	1.30869e-53	1.51164e-55	2.61659e-58	8.15169e-60	7.53885e-63	4.59695e-65	9.02079e-68	2.7435e-69	1.49262e-72	7.55639e-75	1.13798e-77	1.95538e-79	1.08431e-82	1.10949e-84	9.02637e-88	1.61772e-89	6.73775e-93	2.22108e-95	2.3211e-98	4.26525e-100	1.23064e-103	4.9014e-106	7.74838e-109	1.0493e-110	2.73414e-114	1.3713e-116	4.42155e-120	3.74487e-122	1.1918e-125	4.51289e-128	5.83909e-131	8.86427e-133	1.42742e-136	2.37183e-139	9.48071e-143	6.5869e-145	1.31883e-148	8.53948e-151	5.20414e-154	5.71673e-156	8.64533e-160	1.06284e-162	3.14864e-166	2.85473e-168	3.22343e-172	8.26772e-175	6.47809e-178	5.65118e-180	5.83095e-184	9.97881e-187	1.81647e-190	1.30605e-192	6.68916e-195	
N25	0.00820407	0.0232897	0.0756723	0.179986	0.270937	0.248956	0.135174	0.0460699	0.0100667	0.00148155	0.000149577	1.18632e-05	6.4394e-07	3.29354e-08	1.2646e-09	5.0369e-11	1.34574e-12	5.18003e-14	9.56771e-16	2.96811e-17	4.52587e-19	1.06853e-20	1.20991e-22	2.63402e-24	2.15024e-26	3.58226e-28	2.83758e-30	3.97645e-32	2.33553e-34	3.21137e-36	1.58109e-38	1.97355e-40	9.3243e-43	8.06188e-45	3.49823e-47	4.31e-49	1.19471e-51	9.11939e-54	3.42766e-56	2.97796e-58	7.00703e-61	4.95064e-63	1.17285e-65	9.48955e-68	1.90948e-70	9.11813e-73	2.01675e-75	1.54314e-77	2.07271e-80	8.57288e-83	1.58562e-85	8.61567e-88	1.06503e-90	4.79226e-93	6.31368e-96	3.20694e-98	3.4763e-101	1.00293e-103	1.3232e-106	6.80096e-109	5.22748e-112	1.46083e-114	1.97139e-117	7.29875e-120	5.49748e-123	1.62949e-125	1.24811e-128	4.16506e-131	3.08585e-134	6.77683e-137	7.22718e-140	2.987e-142	1.42064e-145	2.40738e-148	1.85059e-151	4.7854e-154	2.48992e-157	6.34183e-160	4.2091e-163	1.26755e-165	5.82312e-169	7.71285e-172	4.53349e-175	1.31131e-177	4.46371e-181	7.02815e-184	4.93921e-187	1.20943e-189	4.0187e-193	6.20022e-196	3.71624e-199	1.18466e-201	3.4875e-204	
Fimbristylis_polytrichoides	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_aestivalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_velata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_schoenoides	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	9.65742e-06	5.88932e-05	0.000444071	0.00250458	0.00959616	0.0284816	0.0707401	0.154661	0.243308	0.254286	0.157157	0.0624121	0.0139521	0.00216304	0.000210065	1.48279e-05	6.92523e-07	2.69825e-08	6.79023e-10	1.52873e-11	2.41979e-13	3.37254e-15	3.39299e-17	3.36223e-19	2.23761e-21	1.57386e-23	1.85603e-25	2.23523e-26	3.16116e-27	5.00117e-28	5.72344e-29	7.82598e-30	8.49744e-31	1.0331e-31	1.0207e-32	1.24849e-33	1.09095e-34	1.1929e-35	1.04957e-36	1.06604e-37	8.43197e-39	8.4835e-40	6.16608e-41	5.79552e-42	4.19616e-43	3.56122e-44	2.40752e-45	2.13392e-46	1.29246e-47	1.0306e-48	6.47983e-50	4.90211e-51	2.80746e-52	2.15037e-53	1.1499e-54	8.30618e-56	4.47856e-57	2.93972e-58	1.5119e-59	1.05697e-60	4.88048e-62	3.08528e-63	1.52162e-64	9.21514e-66	4.106e-67	2.52767e-68	1.07005e-69	6.30167e-71	2.70994e-72	1.45577e-73	6.06588e-75	3.54192e-76	1.31037e-77	6.81063e-79	2.72609e-80	1.38078e-81	5.04832e-83	2.61438e-84	9.15194e-86	4.58547e-87	1.63584e-88	7.37277e-90	2.54951e-91	1.26842e-92	3.97252e-94	1.80226e-95	6.45141e-97	3.08207e-98	1.23608e-99	7.37011e-101	4.22688e-102	3.01279e-103	2.20455e-104	
N27	9.02117e-06	5.3555e-05	0.000406173	0.00232181	0.00909577	0.027551	0.0695337	0.153537	0.2441	0.25609	0.158588	0.0625143	0.0138581	0.00212228	0.000204244	1.50611e-05	6.74687e-07	5.25735e-08	8.56251e-10	1.77655e-10	1.71116e-12	4.47823e-13	1.41974e-15	6.51647e-16	8.51588e-19	4.31514e-19	5.13275e-22	1.72422e-22	1.21138e-25	3.87526e-26	2.11548e-29	5.58022e-30	5.19437e-33	4.59273e-34	1.99791e-37	5.13856e-38	1.26992e-41	1.2429e-42	5.22558e-45	2.45771e-46	4.37996e-50	4.77606e-51	2.04761e-54	8.51944e-55	4.76665e-58	2.45853e-60	3.01422e-63	1.32516e-63	1.05899e-67	1.12588e-69	4.28966e-72	6.45759e-73	4.16697e-77	5.96087e-79	4.62903e-82	1.46927e-82	1.01171e-86	4.98327e-89	5.65089e-92	1.44271e-92	6.38771e-97	3.15527e-99	4.55017e-102	6.8416e-103	2.68919e-107	3.59085e-109	9.06934e-113	1.49314e-113	6.20965e-118	2.02639e-120	1.6511e-123	3.29757e-124	8.7578e-129	2.33894e-131	1.44388e-134	1.34805e-135	5.71371e-140	2.97032e-141	2.14222e-145	2.84824e-146	8.09443e-151	1.3419e-153	5.77033e-157	8.55219e-158	1.59393e-162	6.44807e-165	7.84028e-168	1.008e-168	1.58706e-173	2.86264e-175	6.03365e-180	2.60609e-181	8.33587e-183	
Fimbristylis_caroliniana	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_puberula	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_thermalis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_sieboldii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_dichotoma	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.251032	0.227575	0.181644	0.133349	0.0883892	0.0557754	0.0311034	0.0167323	0.00813728	0.00374364	0.00154619	0.000636695	0.00022227	7.89204e-05	2.45082e-05	7.48681e-06	1.96367e-06	5.45133e-07	1.19927e-07	2.85159e-08	5.61673e-09	1.1339e-09	1.8903e-10	3.51392e-11	4.89937e-12	7.75735e-13	9.96415e-14	1.35902e-14	1.47771e-15	1.87222e-16	1.74756e-17	1.9291e-18	1.66587e-19	1.57597e-20	1.19036e-21	1.08612e-22	6.96306e-24	5.44574e-25	3.36852e-26	2.3461e-27	1.2516e-28	8.2694e-30	3.8899e-31	2.30222e-32	1.03431e-33	5.30749e-35	2.13785e-36	1.09766e-37	3.80959e-39	1.69237e-40	5.84974e-42	2.36958e-43	7.18614e-45	2.83262e-46	7.72512e-48	2.76557e-49	7.32041e-51	2.29911e-52	5.59659e-54	1.80008e-55	3.80588e-57	1.07105e-58	2.32893e-60	6.06419e-62	1.15437e-63	2.9521e-65	5.16583e-67	1.22263e-68	2.10313e-70	4.4068e-72	7.11084e-74	1.56378e-75	2.17985e-77	4.15291e-79	6.05733e-81	1.08996e-82	1.41343e-84	2.52447e-86	3.04399e-88	5.1073e-90	6.10188e-92	8.98699e-94	1.01194e-95	1.59398e-97	1.59028e-99	2.23683e-101	2.48496e-103	3.59721e-105	4.39912e-107	7.72364e-109	1.29312e-110	2.62964e-112	6.41522e-114	
Fimbristylis_acuminata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.22388	0.210253	0.178243	0.140594	0.100025	0.0672758	0.0393012	0.0218289	0.0106935	0.00486697	0.00192817	0.0007593	0.000242062	7.97317e-05	2.2027e-05	6.13134e-06	1.38742e-06	3.55275e-07	6.57105e-08	1.43757e-08	2.38583e-09	4.38571e-10	6.07471e-11	1.05609e-11	1.19247e-12	1.74223e-13	1.8553e-14	2.34175e-15	2.06537e-16	2.47669e-17	1.86947e-18	1.97412e-19	1.3989e-20	1.24028e-21	7.77032e-23	7.11004e-24	3.64695e-25	2.7621e-26	1.45301e-27	1.0093e-28	4.42798e-30	2.9539e-31	1.15326e-32	7.06817e-34	2.67474e-35	1.36403e-36	4.73405e-38	2.63534e-39	7.4647e-41	3.38248e-42	1.02424e-43	4.419e-45	1.12899e-46	4.77878e-48	1.11734e-49	4.40972e-51	9.97661e-53	3.26291e-54	7.05896e-56	2.61257e-57	4.60015e-59	1.39166e-60	2.77987e-62	8.16633e-64	1.33058e-65	3.80392e-67	5.84128e-69	1.60305e-70	2.43284e-72	5.59563e-74	8.44445e-76	2.29384e-77	2.69466e-79	5.65767e-81	7.69956e-83	1.63236e-84	1.86849e-86	3.95677e-88	4.376e-90	9.08389e-92	9.76081e-94	1.60589e-95	1.70243e-97	3.41697e-99	2.91892e-101	4.69738e-103	4.85683e-105	8.18402e-107	7.67753e-109	1.46881e-110	2.33909e-112	6.28487e-114	2.00436e-115	
Fimbristylis_diphylloides	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_ferruginea	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
