NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N23	1.1309e-038	1.04736e-036	1.38576e-034	1.67911e-032	1.81696e-030	1.74761e-028	1.48861e-026	1.11872e-024	7.38847e-023	4.27055e-021	2.15095e-019	9.39773e-018	3.54491e-016	1.14875e-014	3.1816e-013	7.49087e-012	1.49097e-010	2.49439e-009	3.487e-008	4.04871e-007	3.88064e-006	3.05175e-005	0.000195707	0.00101739	0.00426295	0.01432	0.0383763	0.0817012	0.137697	0.183243	0.192245	0.158925	0.103588	0.0533276	0.0217427	0.00704673	0.00182354	0.000378713	6.34753e-005	8.63727e-006	9.60065e-007	8.772e-008	6.62977e-009	4.17066e-010	2.19722e-011	9.75202e-013	3.66757e-014	1.1753e-015	3.22649e-017	7.62713e-019	1.56019e-020	2.77473e-022	4.30963e-024	5.87073e-026	7.04285e-028	7.46956e-030	7.02973e-032	5.89127e-034	4.41127e-036	2.96069e-038	1.78658e-040	9.721e-043	4.78264e-045	2.13325e-047	8.6483e-050	3.19438e-052	1.07749e-054	3.32644e-057	9.42344e-060	2.48213e-062	8.68726e-065	
N24	1.46689e-042	2.00459e-040	3.76598e-038	6.42235e-036	9.77801e-034	1.3238e-031	1.58778e-029	1.68055e-027	1.56322e-025	1.27234e-023	9.02002e-022	5.54287e-020	2.93742e-018	1.33526e-016	5.17697e-015	1.70178e-013	4.71338e-012	1.09272e-010	2.10598e-009	3.35015e-008	4.36643e-007	4.62733e-006	3.95639e-005	0.000270784	0.00147203	0.00630766	0.0211517	0.0551408	0.111113	0.17228	0.204888	0.186616	0.130208	0.0697342	0.0287708	0.00919062	0.00228722	0.000446573	6.89295e-005	8.47797e-006	8.37651e-007	6.70225e-008	4.37735e-009	2.35175e-010	1.04713e-011	3.89177e-013	1.21564e-014	3.21223e-016	7.22498e-018	1.39139e-019	2.30705e-021	3.31093e-023	4.13325e-025	4.50951e-027	4.31921e-029	3.64711e-031	2.72585e-033	1.81013e-035	1.07186e-037	5.67885e-040	2.70078e-042	1.15653e-044	4.47239e-047	1.56618e-049	4.97983e-052	1.44131e-054	3.80641e-057	9.19369e-060	2.03562e-062	4.16678e-065	1.09845e-067	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	1.36619e-049	3.56848e-047	1.20847e-044	3.70797e-042	1.01985e-039	2.50505e-037	5.47416e-035	1.05994e-032	1.81065e-030	2.71634e-028	3.56119e-026	4.05871e-024	3.99871e-022	3.38508e-020	2.44633e-018	1.49873e-016	7.72534e-015	3.32322e-013	1.18255e-011	3.44778e-010	8.15109e-009	1.54508e-007	2.3197e-006	2.72205e-005	0.000246106	0.0016883	0.00864669	0.0325161	0.0883268	0.170758	0.232229	0.220754	0.146701	0.068617	0.0228607	0.00550794	0.000975769	0.000129267	1.30173e-005	1.01197e-006	6.16159e-008	2.97778e-009	1.15638e-010	3.64934e-012	9.4568e-014	2.03156e-015	3.64997e-017	5.52889e-019	7.11425e-021	7.83017e-023	7.41918e-025	6.08802e-027	4.35056e-029	2.72154e-031	1.49758e-033	7.28174e-036	3.14194e-038	1.20784e-040	4.15237e-043	1.28113e-045	3.55916e-048	8.93148e-051	2.03054e-053	4.19404e-056	7.89129e-059	1.35599e-061	2.13304e-064	3.07874e-067	4.08638e-070	5.01392e-073	7.55791e-076	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	3.58423e-039	4.58981e-037	8.01091e-035	1.25101e-032	1.71607e-030	2.05877e-028	2.15146e-026	1.95032e-024	1.52701e-022	1.02798e-020	5.92244e-019	2.90585e-017	1.20814e-015	4.23412e-014	1.24418e-012	3.04843e-011	6.19288e-010	1.03714e-008	1.42359e-007	1.59223e-006	1.44273e-005	0.000105306	0.00061577	0.00286951	0.0106048	0.0309457	0.0710289	0.127833	0.179968	0.197891	0.169847	0.113819	0.0596225	0.0244649	0.00788613	0.00200419	0.000403281	6.45569e-005	8.26412e-006	8.50667e-007	7.08143e-008	4.79544e-009	2.6574e-010	1.21222e-011	4.57887e-013	1.44045e-014	3.79543e-016	8.42251e-018	1.58257e-019	2.53088e-021	3.46205e-023	4.07035e-025	4.13208e-027	3.63802e-029	2.78973e-031	1.87078e-033	1.10138e-035	5.7137e-038	2.62126e-040	1.06707e-042	3.86709e-045	1.25151e-047	3.62774e-050	9.44566e-053	2.21518e-055	4.69144e-058	8.99519e-061	1.5652e-063	2.47761e-066	3.59547e-069	6.50524e-072	
N27	5.57546e-036	3.34087e-034	3.02256e-032	2.53189e-030	1.91295e-028	1.29826e-026	7.88845e-025	4.27665e-023	2.06128e-021	8.79943e-020	3.31384e-018	1.09638e-016	3.17283e-015	7.99462e-014	1.74556e-012	3.28609e-011	5.30604e-010	7.30891e-009	8.5407e-008	8.41764e-007	6.95642e-006	4.79171e-005	0.000273471	0.00128554	0.00494914	0.0155198	0.0394451	0.0808993	0.133402	0.176384	0.186681	0.158062	0.107125	0.058215	0.0254369	0.00897006	0.00256444	0.000597437	0.00011406	1.79513e-005	2.34328e-006	2.5527e-007	2.33498e-008	1.80425e-009	1.18467e-010	6.64753e-012	3.20529e-013	1.33508e-014	4.82795e-016	1.52309e-017	4.21094e-019	1.02475e-020	2.20412e-022	4.2067e-024	7.1509e-026	1.08651e-027	1.48056e-029	1.81522e-031	2.00849e-033	2.01143e-035	1.82826e-037	1.51219e-039	1.14105e-041	7.87345e-044	4.97946e-046	2.89269e-048	1.54678e-050	7.62831e-053	3.47736e-055	1.48356e-057	8.84493e-060	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	5.05401e-036	3.814e-034	4.19823e-032	4.23103e-030	3.80829e-028	3.04736e-026	2.15961e-024	1.35014e-022	7.41534e-021	3.56241e-019	1.49014e-017	5.40114e-016	1.68781e-014	4.52314e-013	1.03376e-011	2.00331e-010	3.27192e-009	4.47583e-008	5.09525e-007	4.79539e-006	3.70643e-005	0.000233705	0.0011943	0.00491519	0.0161945	0.042487	0.0883466	0.145063	0.187598	0.19081	0.152631	0.096135	0.0477949	0.0188229	0.0058986	0.0014786	0.000298212	4.86939e-005	6.47912e-006	7.07155e-007	6.37301e-008	4.77367e-009	2.99107e-010	1.57756e-011	7.04615e-013	2.68075e-014	8.73624e-016	2.45175e-017	5.9556e-019	1.2583e-020	2.32307e-022	3.76417e-024	5.37557e-026	6.79291e-028	7.62438e-030	7.62839e-032	6.82693e-034	5.48269e-036	3.96353e-038	2.58685e-040	1.52854e-042	8.19907e-045	4.00258e-047	1.78263e-049	7.26002e-052	2.70978e-054	9.28911e-057	2.9305e-059	8.52633e-062	2.30995e-064	8.32811e-067	
N29	4.46997e-043	7.41026e-041	1.65857e-038	3.36568e-036	6.09873e-034	9.82679e-032	1.40223e-029	1.76432e-027	1.94841e-025	1.87926e-023	1.5747e-021	1.13987e-019	7.08467e-018	3.75615e-016	1.68679e-014	6.3674e-013	2.00384e-011	5.21051e-010	1.10866e-008	1.91002e-007	2.63408e-006	2.87201e-005	0.000244285	0.00159789	0.00791765	0.0292643	0.0794718	0.15642	0.220775	0.222132	0.159316	0.0819315	0.0305339	0.00835911	0.00170657	0.000263852	3.13613e-005	2.9069e-006	2.12944e-007	1.2482e-008	5.9217e-010	2.29789e-011	7.36459e-013	1.96692e-014	4.41396e-016	8.38664e-018	1.35874e-019	1.88937e-021	2.26873e-023	2.36588e-025	2.15403e-027	1.7207e-029	1.21162e-031	7.55309e-034	4.1855e-036	2.06968e-038	9.16564e-041	3.64758e-043	1.30866e-045	4.24577e-048	1.24922e-050	3.34247e-053	8.15389e-056	1.81804e-058	3.71364e-061	6.96505e-064	1.20199e-066	1.91255e-069	2.81141e-072	3.84014e-075	6.55021e-078	
Eriophorum_virginicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_gracile	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_angustifolium_subsp_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_divaricatus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	2.35462e-006	3.22007e-006	5.6106e-006	1.13969e-005	2.50169e-005	5.63263e-005	0.000125971	0.000274595	0.000577024	0.00116133	0.00222987	0.0040749	0.00707603	0.0116639	0.0182376	0.0270352	0.0379802	0.0505498	0.0637251	0.076076	0.0859927	0.0920233	0.0932204	0.0893853	0.0811215	0.0696787	0.0566429	0.0435777	0.0317288	0.0218635	0.0142583	0.00880066	0.00514135	0.002843	0.00148814	0.000737402	0.000345937	0.00015366	6.46301e-005	2.57436e-005	9.7121e-006	3.47072e-006	1.17502e-006	3.76919e-007	1.14576e-007	3.301e-008	9.01517e-009	2.33427e-009	5.73125e-010	1.33459e-010	2.94797e-011	6.17816e-012	1.22869e-012	2.3193e-013	4.15619e-014	7.07218e-015	1.14296e-015	1.75483e-016	2.56029e-017	3.55089e-018	4.6834e-019	5.87776e-020	7.02513e-021	8.00687e-022	8.72103e-023	9.10998e-024	9.18126e-025	9.01939e-026	8.8171e-027	9.19186e-028	1.5082e-028	
N31	8.80488e-006	1.30662e-005	2.47768e-005	5.2062e-005	0.000111722	0.000235776	0.00048139	0.000944132	0.00177292	0.00318242	0.00545553	0.00892624	0.0139336	0.0207428	0.0294412	0.0398302	0.0513496	0.0630722	0.0737963	0.0822342	0.0872622	0.0881652	0.0848038	0.0776492	0.0676748	0.0561379	0.0443202	0.0333003	0.0238115	0.0162038	0.010494	0.006468	0.0037942	0.00211842	0.00112584	0.000569566	0.000274318	0.000125791	5.49266e-005	2.28403e-005	9.04627e-006	3.41307e-006	1.22687e-006	4.2024e-007	1.37189e-007	4.26913e-008	1.26661e-008	3.58357e-009	9.67041e-010	2.48956e-010	6.11567e-011	1.43386e-011	3.20929e-012	6.85892e-013	1.40007e-013	2.73024e-014	5.08762e-015	9.06157e-016	1.54305e-016	2.51279e-017	3.91429e-018	5.83427e-019	8.32315e-020	1.13687e-020	1.48759e-021	1.86677e-022	2.2535e-023	2.64254e-024	3.11298e-025	4.16007e-026	9.6793e-027	
N32	4.67669e-014	2.36859e-013	1.75654e-012	1.32928e-011	9.60808e-011	6.51123e-010	4.0988e-009	2.38184e-008	1.27195e-007	6.2212e-007	2.77978e-006	1.13241e-005	4.19897e-005	0.000141521	0.000433027	0.00120159	0.00302087	0.00687476	0.0141511	0.0263286	0.0442477	0.0671341	0.0919143	0.113512	0.126414	0.126926	0.114883	0.0937338	0.0689449	0.0457234	0.027347	0.0147556	0.00718551	0.00315958	0.00125521	0.000450818	0.000146485	4.30954e-005	1.14889e-005	2.77794e-006	6.09785e-007	1.21637e-007	2.20719e-008	3.64719e-009	5.49406e-010	7.55322e-011	9.48783e-012	1.09018e-012	1.14718e-013	1.10681e-014	9.80256e-016	7.97883e-017	5.97564e-018	4.12274e-019	2.62331e-020	1.54127e-021	8.37097e-023	4.20758e-024	1.95947e-025	8.46401e-027	3.39487e-028	1.26575e-029	4.39156e-031	1.41939e-032	4.27846e-034	1.20441e-035	3.1736e-037	7.87027e-039	1.86784e-040	4.51306e-042	1.70234e-043	
N33	7.61551e-014	3.8212e-013	2.95191e-012	2.36856e-011	1.81629e-010	1.29675e-009	8.51603e-009	5.11009e-008	2.79045e-007	1.38294e-006	6.20796e-006	2.52007e-005	9.23813e-005	0.00030543	0.000909674	0.00243799	0.00587365	0.012709	0.0246756	0.0429589	0.0670159	0.0936271	0.117093	0.131045	0.131213	0.117534	0.0941868	0.0675343	0.0433396	0.0249022	0.0128175	0.00591352	0.00244722	0.000909144	0.000303468	9.11037e-005	2.46236e-005	5.99848e-006	1.31858e-006	2.61861e-007	4.70409e-008	7.65378e-009	1.12938e-009	1.51336e-010	1.84402e-011	2.04595e-012	2.06978e-013	1.91179e-014	1.61448e-015	1.24822e-016	8.84693e-018	5.75601e-019	3.44231e-020	1.89471e-021	9.61088e-023	4.49843e-024	1.94528e-025	7.78143e-027	2.88286e-028	9.90352e-030	3.15841e-031	9.36175e-033	2.58195e-034	6.63316e-036	1.58909e-037	3.55394e-039	7.42939e-041	1.45507e-042	2.69406e-044	4.98602e-046	1.49452e-047	
N34	1.00166e-015	6.40337e-015	7.06157e-014	8.06097e-013	8.54244e-012	8.21106e-011	7.11331e-010	5.53824e-009	3.86756e-008	2.4183e-007	1.35169e-006	6.74303e-006	2.99762e-005	0.000118578	0.000416793	0.0013	0.00359351	0.00879294	0.0190247	0.0363619	0.0613411	0.091268	0.119701	0.138326	0.140804	0.126238	0.09969	0.0693571	0.0425279	0.0229949	0.0109713	0.0046229	0.0017219	0.000567545	0.000165731	4.29303e-005	9.87799e-006	2.02177e-006	3.68631e-007	5.99668e-008	8.71701e-009	1.1341e-009	1.32271e-010	1.38519e-011	1.30466e-012	1.10699e-013	8.47518e-015	5.86443e-016	3.67346e-017	2.08638e-018	1.07614e-019	5.04868e-021	2.15774e-022	8.41373e-024	2.99779e-025	9.77409e-027	2.92041e-028	8.00796e-030	2.01798e-031	4.67978e-033	1.00007e-034	1.97197e-036	3.59251e-038	6.05439e-040	9.45048e-042	1.36796e-043	1.83843e-045	2.29679e-047	2.67491e-049	2.98942e-051	5.24281e-053	
N35	9.79545e-013	3.67976e-012	2.351e-011	1.64161e-010	1.09872e-009	6.81373e-009	3.87886e-008	2.02027e-007	9.61029e-007	4.16967e-006	1.6481e-005	5.92774e-005	0.000193797	0.000575319	0.00154936	0.00378169	0.00835875	0.0167182	0.0302366	0.0494217	0.0729669	0.0972709	0.117046	0.127106	0.124557	0.110146	0.0879058	0.0633312	0.0412011	0.0242146	0.0128632	0.00618011	0.00268732	0.00105843	0.000377913	0.000122438	3.60298e-005	9.64015e-006	2.34777e-006	5.21041e-007	1.05497e-007	1.95111e-008	3.30013e-009	5.11126e-010	7.25803e-011	9.46142e-012	1.13369e-012	1.25021e-013	1.27052e-014	1.19134e-015	1.03204e-016	8.26999e-018	6.13763e-019	4.2239e-020	2.6988e-021	1.60283e-022	8.85877e-024	4.56173e-025	2.19104e-026	9.82687e-028	4.12004e-029	1.61649e-030	5.94139e-032	2.04782e-033	6.62551e-035	2.0142e-036	5.75937e-038	1.55101e-039	3.95492e-041	1.0064e-042	4.45801e-044	
Carex_eburnea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cruciata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	2.00092e-023	4.94117e-022	1.8873e-020	6.82218e-019	2.18922e-017	6.15882e-016	1.51146e-014	3.22369e-013	5.95371e-012	9.48656e-011	1.29926e-009	1.52373e-008	1.52435e-007	1.29589e-006	9.32617e-006	5.66055e-005	0.0002887	0.00123294	0.0043944	0.0130315	0.0320653	0.0653121	0.109908	0.152589	0.174609	0.16463	0.127917	0.0819697	0.0433746	0.0189865	0.00689027	0.00207846	0.00052267	0.000109922	1.93993e-005	2.88326e-006	3.62219e-007	3.86078e-008	3.50458e-009	2.71953e-010	1.81086e-011	1.03853e-012	5.14858e-014	2.21437e-015	8.29142e-017	2.71214e-018	7.77584e-020	1.96038e-021	4.35966e-023	8.57849e-025	1.49793e-026	2.32775e-028	3.22807e-030	4.0056e-032	4.45893e-034	4.46388e-036	4.02864e-038	3.2853e-040	2.42626e-042	1.62625e-044	9.91364e-047	5.50747e-049	2.79378e-051	1.29651e-053	5.51432e-056	2.15332e-058	7.73332e-061	2.55854e-063	7.81505e-066	2.23708e-068	8.71045e-071	
N37	1.75532e-026	7.87915e-025	5.22497e-023	3.12226e-021	1.61583e-019	7.19148e-018	2.74045e-016	8.90354e-015	2.45567e-013	5.7246e-012	1.12295e-010	1.84534e-009	2.52902e-008	2.87781e-007	2.70713e-006	2.09624e-005	0.000133072	0.000689858	0.00291007	0.00995643	0.0275498	0.0615042	0.110569	0.159851	0.185698	0.173308	0.129991	0.0784356	0.0381299	0.014964	0.00475265	0.00122514	0.000257164	4.41112e-005	6.20658e-006	7.19205e-007	6.89202e-008	5.48496e-009	3.64081e-010	2.02442e-011	9.47013e-013	3.7431e-014	1.25537e-015	3.58751e-017	8.77162e-019	1.84237e-020	3.33723e-022	5.23321e-024	7.13072e-026	8.47321e-028	8.81107e-030	8.04534e-032	6.47167e-034	4.60064e-036	2.8992e-038	1.62434e-040	8.1143e-043	3.62407e-045	1.45099e-047	5.22119e-050	1.6927e-052	4.95601e-055	1.31348e-057	3.15805e-060	6.90314e-063	1.37469e-065	2.49894e-068	4.15472e-071	6.33105e-074	8.9243e-077	1.58423e-079	
N38	1.56831e-027	9.53301e-026	8.24198e-024	6.25515e-022	4.04771e-020	2.22043e-018	1.0279e-016	3.99766e-015	1.3003e-013	3.52129e-012	7.90351e-011	1.4637e-009	2.22678e-008	2.77091e-007	2.80845e-006	2.30921e-005	0.000153448	0.000821143	0.00352712	0.0121254	0.0332768	0.0727492	0.126479	0.174655	0.191423	0.166475	0.114912	0.0630039	0.0274729	0.00954383	0.00264706	0.000587692	0.000104753	1.504e-005	1.74565e-006	1.64424e-007	1.26194e-008	7.92534e-010	4.09071e-011	1.74308e-012	6.15938e-014	1.81313e-015	4.46653e-017	9.24955e-019	1.61742e-020	2.39878e-022	3.03041e-024	3.2749e-026	3.04001e-028	2.43378e-030	1.68701e-032	1.01632e-034	5.34098e-037	2.45716e-039	9.9303e-042	3.53713e-044	1.11402e-046	3.11193e-049	7.73319e-052	1.71446e-054	3.40047e-057	6.04997e-060	9.68024e-063	1.39641e-065	1.82043e-068	2.14963e-071	2.30435e-074	2.24726e-077	1.99796e-080	1.62668e-083	1.56329e-086	
N39	1.10189e-021	2.59113e-020	9.35248e-019	3.209e-017	9.69653e-016	2.53987e-014	5.73257e-013	1.11004e-011	1.83669e-010	2.58663e-009	3.08842e-008	3.11433e-007	2.64212e-006	1.87867e-005	0.000111543	0.000550996	0.00225652	0.00763571	0.0212812	0.0487075	0.091303	0.139844	0.174672	0.177646	0.14696	0.0988414	0.0540514	0.0240491	0.00871694	0.00257876	0.000624148	0.000123954	2.02673e-005	2.73856e-006	3.07046e-007	2.86889e-008	2.24386e-009	1.47587e-010	8.20134e-012	3.8684e-013	1.55595e-014	5.36118e-016	1.58952e-017	4.07298e-019	9.0581e-021	1.75561e-022	2.97721e-024	4.4345e-026	5.82285e-028	6.76426e-030	6.97555e-032	6.40662e-034	5.25695e-036	3.86543e-038	2.5543e-040	1.5211e-042	8.18478e-045	3.98952e-047	1.76587e-049	7.11432e-052	2.6147e-054	8.78532e-057	2.7042e-059	7.64062e-062	1.98544e-064	4.75354e-067	1.05046e-069	2.14637e-072	4.06487e-075	7.24473e-078	1.69146e-080	
Carex_richardsonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	1.67588e-015	1.81795e-014	2.84625e-013	4.36324e-012	6.07474e-011	7.481e-010	8.04888e-009	7.51337e-008	6.05656e-007	4.20065e-006	2.49872e-005	0.000127103	0.000551344	0.00203412	0.00636682	0.0168665	0.0377315	0.0711301	0.112783	0.150156	0.167619	0.156706	0.122597	0.0802259	0.0439111	0.0201111	0.00771392	0.00248121	0.000670459	0.000152531	2.9292e-005	4.76241e-006	6.57663e-007	7.74096e-008	7.79475e-009	6.74035e-010	5.02494e-011	3.24234e-012	1.81794e-013	8.89185e-015	3.80865e-016	1.43402e-017	4.76372e-019	1.40119e-020	3.66194e-022	8.53186e-024	1.77785e-025	3.32361e-027	5.59098e-029	8.48733e-031	1.16588e-032	1.45305e-034	1.6472e-036	1.70258e-038	1.60831e-040	1.39155e-042	1.10517e-044	8.07308e-047	5.43487e-049	3.37828e-051	1.94242e-053	1.03488e-055	5.11746e-058	2.35255e-060	1.00696e-062	4.01902e-065	1.4979e-067	5.22035e-070	1.70406e-072	5.27086e-075	2.24781e-077	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	1.4177e-025	4.20546e-024	1.89664e-022	8.09424e-021	3.08526e-019	1.03693e-017	3.05595e-016	7.86426e-015	1.76006e-013	3.41175e-012	5.70436e-011	8.19189e-010	1.00615e-008	1.05245e-007	9.33613e-007	6.99471e-006	4.40838e-005	0.000232836	0.00102696	0.00377045	0.0114908	0.0289999	0.0604929	0.104155	0.147898	0.173147	0.16716	0.133173	0.0876542	0.0477394	0.0215559	0.00808758	0.00252773	0.000659943	0.000144357	2.65398e-005	4.11454e-006	5.39764e-007	6.01289e-008	5.70862e-009	4.63603e-010	3.23253e-011	1.9424e-012	1.00961e-013	4.55611e-015	1.79165e-016	6.1616e-018	1.85976e-019	4.9436e-021	1.16124e-022	2.41837e-024	4.47946e-026	7.40244e-028	1.09464e-029	1.45266e-031	1.73486e-033	1.86956e-035	1.8227e-037	1.61165e-039	1.29554e-041	9.48969e-044	6.34809e-046	3.88643e-048	2.18206e-050	1.12577e-052	5.34719e-055	2.34256e-057	9.48247e-060	3.55496e-062	1.25548e-064	6.19193e-067	
Carex_granularis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	8.1344e-035	3.81751e-033	2.7596e-031	1.87382e-029	1.1518e-027	6.37391e-026	3.16572e-024	1.40698e-022	5.57865e-021	1.96712e-019	6.14866e-018	1.69796e-016	4.12838e-015	8.8064e-014	1.64215e-012	2.66697e-011	3.75813e-010	4.57727e-009	4.79982e-008	4.31627e-007	3.31529e-006	2.16626e-005	0.000119927	0.000560233	0.00219944	0.00722773	0.019803	0.0450661	0.084877	0.131858	0.168467	0.17658	0.151553	0.106379	0.06104	0.0286417	0.0110032	0.00346776	0.000899076	0.000192434	3.41419e-005	5.04452e-006	6.23797e-007	6.48986e-008	5.7113e-009	4.27464e-010	2.73573e-011	1.50508e-012	7.15481e-014	2.95364e-015	1.06395e-016	3.35958e-018	9.34016e-020	2.29586e-021	5.0094e-023	9.73905e-025	1.69316e-026	2.64125e-028	3.70903e-030	4.7031e-032	5.40072e-034	5.63208e-036	5.34791e-038	4.63543e-040	3.67643e-042	2.67415e-044	1.78778e-046	1.10083e-048	6.25817e-051	3.33523e-053	2.54412e-055	
Carex_pseudocyperus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_oligosperma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
