NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
N413	3.4354e-15	4.14161e-14	4.38815e-13	2.5665e-12	7.25164e-12	1.06819e-11	1.0229e-11	1.09098e-11	3.55473e-11	7.77507e-10	1.99139e-08	2.63856e-07	1.1841e-06	1.06291e-06	4.33049e-07	1.54937e-07	5.69453e-08	3.22932e-08	2.99516e-08	2.02566e-07	4.90897e-06	0.000131404	0.00239553	0.0250263	0.134163	0.330022	0.333896	0.142166	0.0288797	0.00311196	0.000192943	7.36122e-06	1.82086e-07	3.07305e-09	3.72459e-11	3.54798e-13	3.20825e-15	3.61677e-17	4.693e-19	5.45568e-21	4.90391e-23	3.41287e-25	1.83439e-27	9.65324e-30	5.42921e-32	5.47203e-34	4.4742e-36	4.25272e-38	2.55398e-40	1.65682e-42	6.72409e-45	3.30984e-47	1.00244e-49	4.34864e-52	1.08956e-54	4.12335e-57	8.61116e-60	2.68634e-62	4.75066e-65	1.19724e-67	1.78269e-70	3.45469e-73	4.00988e-76	5.81562e-79	5.03855e-82	6.00549e-85	4.73285e-88	6.96015e-91	9.96526e-94	1.87169e-96	2.96375e-99	4.19541e-102	5.20183e-105	6.75112e-108	1.07048e-110	2.10064e-113	
Carex_hirtifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N414	3.0589e-22	1.09362e-19	1.85932e-17	8.07618e-16	2.98165e-15	1.15747e-15	1.04524e-16	4.75843e-18	2.15011e-19	2.3956e-18	3.96282e-15	2.87239e-12	4.91336e-10	8.94675e-11	2.36201e-11	1.41558e-11	1.39823e-12	6.36672e-14	4.65566e-15	2.37046e-15	9.75174e-13	1.39147e-09	9.99548e-07	0.000302941	0.0290458	0.477796	0.459917	0.0325353	0.000399515	1.50204e-06	2.32922e-09	1.77477e-12	7.49881e-16	2.05891e-19	5.78411e-23	2.57283e-26	1.10222e-29	3.26351e-33	3.41182e-36	6.06894e-37	2.86518e-36	6.94936e-36	3.29658e-36	7.6414e-37	4.54974e-38	4.17649e-39	1.7922e-40	1.13575e-41	3.36131e-43	1.67276e-44	3.6083e-46	1.65231e-47	2.88122e-49	1.18913e-50	1.75467e-52	6.22124e-54	8.8197e-56	2.68857e-57	4.02427e-59	9.20192e-61	1.15969e-62	1.79397e-64	1.60998e-66	1.90519e-68	1.69249e-70	3.93784e-72	1.20156e-73	3.88399e-75	1.0099e-76	2.08183e-78	3.33114e-80	4.22416e-82	4.6158e-84	7.00803e-86	2.32806e-87	9.63302e-89	
N415	2.04128e-22	1.37069e-20	4.81519e-19	4.18966e-18	2.62701e-18	3.37301e-19	3.64415e-20	1.16772e-20	9.14793e-20	2.32299e-17	3.98302e-15	2.79502e-13	3.89122e-12	7.22488e-13	1.36932e-13	1.99794e-14	3.75744e-15	1.94317e-15	3.0149e-15	8.84048e-13	5.37203e-10	1.96623e-07	3.80714e-05	0.00332149	0.100436	0.638622	0.242404	0.0149054	0.000271165	2.01768e-06	7.44857e-09	1.5499e-11	2.05442e-14	5.09648e-17	9.9371e-19	1.65344e-20	1.47761e-22	5.89517e-25	9.93342e-28	8.90276e-31	4.89812e-34	1.98536e-37	1.04334e-40	7.0107e-43	2.93704e-45	1.873e-47	5.70279e-50	1.50452e-52	1.59322e-55	2.08232e-58	1.26423e-61	2.57723e-64	9.83725e-68	1.3251e-70	2.78157e-74	1.90481e-77	3.09416e-81	2.10464e-84	9.95423e-88	4.66234e-91	9.75346e-95	1.32411e-98	1.15424e-102	9.28187e-107	1.21557e-110	4.73086e-114	6.14355e-117	7.32203e-120	6.19999e-123	3.22308e-126	8.47814e-130	1.06027e-133	8.43528e-138	1.35197e-141	1.01682e-144	8.05748e-148	
Carex_gracillima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_formosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N416	8.49333e-27	1.05559e-23	4.53731e-21	2.50487e-19	9.18382e-19	3.03275e-19	1.68975e-20	2.49403e-22	5.06694e-24	1.60685e-22	6.54544e-19	2.05432e-15	1.03801e-12	2.1683e-13	2.07442e-14	5.65468e-15	4.01167e-16	1.14635e-17	6.47045e-19	5.63239e-18	1.51814e-14	3.2612e-11	7.31924e-08	8.86727e-05	0.0216197	0.474211	0.473636	0.0302018	0.000242577	3.90051e-07	1.75118e-10	3.27194e-14	3.66673e-18	5.46068e-21	3.56898e-23	9.53118e-26	8.74844e-29	2.294e-32	2.2352e-36	1.12158e-39	6.53058e-41	4.93172e-42	1.58956e-43	2.11824e-43	7.87394e-45	1.36704e-45	3.94122e-47	1.71835e-48	8.89965e-51	4.59358e-52	2.97951e-55	8.35014e-56	2.37572e-59	4.94322e-60	9.97415e-64	1.13825e-64	1.05567e-67	3.39264e-69	2.70969e-71	1.28555e-73	2.61759e-76	3.18693e-79	2.18641e-82	1.25612e-85	3.05165e-88	3.36933e-47	4.74044e-45	3.51613e-43	6.59647e-42	2.23937e-41	1.8108e-41	6.45516e-42	1.29977e-42	1.90015e-43	1.23693e-42	7.06844e-41	
N417	2.49592e-24	1.15562e-23	1.82861e-22	3.88142e-21	1.08133e-20	3.51412e-21	2.42505e-22	7.74026e-24	5.09954e-24	3.67609e-21	2.19392e-18	1.53137e-15	2.10221e-13	5.363e-14	1.2332e-14	1.09261e-15	1.76093e-17	2.04106e-19	4.91199e-19	6.70017e-16	5.59411e-13	2.36425e-10	1.33217e-07	0.00010829	0.0225975	0.465492	0.475946	0.0354248	0.000429936	1.31234e-06	1.19733e-09	4.32926e-13	1.37263e-16	2.93017e-17	6.39299e-18	5.3939e-19	1.18819e-20	3.37712e-23	1.54311e-26	2.14661e-30	1.33861e-34	4.88816e-39	7.4523e-43	6.37823e-44	8.59953e-46	2.42608e-47	2.55074e-49	9.41678e-52	4.55488e-55	3.9979e-58	2.15986e-62	5.80694e-64	1.61808e-68	6.42949e-70	2.32574e-74	4.09261e-76	7.42553e-80	4.65317e-81	1.04004e-82	3.11592e-85	1.36406e-88	1.70935e-92	1.68178e-96	7.04471e-101	1.00723e-102	1.01375e-70	1.67728e-69	7.51708e-69	6.56119e-69	1.1711e-69	2.96523e-71	1.43692e-73	2.51892e-76	1.01634e-78	1.01162e-78	1.78765e-78	
N418	8.89168e-28	2.40092e-26	8.3722e-25	6.50071e-24	7.91692e-24	1.57362e-24	6.86401e-26	7.42468e-27	1.34716e-25	4.77118e-23	4.93525e-20	3.63966e-17	1.52178e-15	4.15424e-16	2.67555e-17	2.19147e-18	8.5611e-20	1.85984e-19	2.33374e-17	1.35688e-14	9.6309e-12	9.18451e-09	7.65298e-06	0.00196828	0.090048	0.557149	0.335867	0.0148548	0.000104721	3.07044e-07	7.62588e-10	1.03864e-12	6.53767e-16	5.19345e-19	2.27651e-20	7.44809e-22	9.42316e-24	2.90234e-26	1.61299e-29	2.80678e-33	5.95622e-37	2.28053e-39	9.47578e-42	7.96952e-43	1.81101e-42	4.87669e-42	3.29605e-42	9.47205e-43	7.481e-44	2.16698e-45	2.98472e-47	8.36978e-48	7.54288e-50	3.08198e-50	2.48119e-52	2.81913e-52	5.733e-54	1.61907e-54	9.61652e-56	6.79823e-57	7.87054e-59	3.36235e-61	7.59167e-64	1.27593e-66	1.56166e-68	4.42037e-71	4.02776e-72	5.54258e-73	9.00755e-74	8.04192e-75	2.41498e-76	1.74686e-78	5.05637e-81	1.29326e-83	1.17272e-84	2.04193e-85	
N419	4.28981e-26	1.10587e-24	5.10928e-24	2.73868e-24	4.68091e-25	1.50737e-25	2.06752e-25	5.07384e-25	5.9017e-23	1.29387e-20	2.47862e-18	1.61787e-16	1.11147e-15	2.39835e-15	8.38525e-15	9.59705e-14	1.51523e-12	7.46437e-12	1.31999e-10	2.57949e-09	1.32645e-07	3.11422e-05	0.00379986	0.138597	0.583737	0.25137	0.0214852	0.000732528	0.000193101	4.73073e-05	6.09125e-06	4.28705e-07	1.68854e-08	9.94639e-10	4.63666e-10	5.99842e-11	2.55013e-12	3.51409e-14	1.36465e-16	2.23839e-19	1.93563e-22	1.04415e-25	5.41548e-29	4.80033e-31	3.51891e-33	3.88174e-35	2.03913e-37	8.24262e-40	1.28978e-42	1.7314e-45	1.12634e-48	3.37016e-51	1.42602e-54	2.96579e-57	5.8293e-61	5.16099e-64	7.10876e-68	5.18163e-71	2.67195e-74	1.58609e-77	3.43255e-81	4.26592e-85	3.26375e-89	2.20195e-93	3.20671e-97	7.72717e-101	1.06046e-103	1.54974e-106	1.65401e-109	1.06918e-112	3.34709e-116	3.98445e-120	2.6491e-124	3.14284e-128	2.64831e-131	2.45274e-134	
Carex_hirtissima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_gynodynama	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N420	8.80576e-30	1.76189e-28	4.69891e-27	3.00635e-26	3.6005e-26	9.67681e-27	2.6871e-27	6.84058e-26	3.47143e-24	3.11581e-22	4.03558e-20	6.43177e-18	8.92095e-17	4.44909e-17	3.90436e-18	1.43519e-19	1.01637e-18	1.80793e-16	1.61788e-14	2.10103e-12	2.82728e-10	4.72952e-08	1.73086e-05	0.00256779	0.0920518	0.541398	0.343296	0.0204383	0.000229866	6.38452e-07	7.2934e-10	4.4999e-13	2.87737e-16	2.1647e-17	1.62672e-18	4.5051e-20	3.36365e-22	4.99519e-25	1.48606e-28	1.73851e-32	1.15326e-36	8.94725e-41	4.8701e-44	1.7247e-45	9.15643e-48	1.04078e-49	3.68027e-52	6.0296e-55	1.58909e-58	2.20309e-61	9.42984e-66	7.49849e-68	1.18492e-72	4.22838e-75	3.86468e-80	3.61816e-83	1.13749e-87	1.45702e-90	6.61715e-94	7.41511e-98	1.89052e-102	2.14028e-107	2.97257e-112	2.25363e-117	1.52756e-120	2.19207e-71	3.99974e-71	2.75169e-71	6.86769e-72	5.81339e-73	1.10256e-74	4.89495e-77	1.04706e-79	9.85762e-82	1.06438e-81	4.19574e-81	
N421	4.78421e-31	1.06215e-29	1.09948e-28	4.37142e-28	1.62098e-27	2.28107e-27	1.84124e-26	5.05257e-25	1.09716e-23	8.48236e-22	1.32905e-19	3.61231e-18	2.14727e-17	8.1305e-18	4.9284e-19	1.72003e-18	2.31741e-16	2.0573e-14	1.11256e-12	9.046e-11	3.61316e-08	9.14677e-06	0.000703862	0.0194901	0.190888	0.533402	0.244345	0.0110488	0.00011216	3.98236e-07	6.47685e-10	5.6868e-13	3.03308e-16	6.74458e-19	6.80047e-20	4.55756e-21	1.35677e-22	1.14316e-24	2.1328e-27	1.48249e-30	5.10005e-34	1.04273e-37	1.56611e-41	1.21825e-43	2.07987e-45	6.39987e-47	9.68308e-49	8.32793e-51	2.02019e-53	2.49405e-56	1.06725e-59	1.29246e-61	2.54367e-65	2.56389e-67	2.18302e-71	8.48628e-74	5.38897e-78	1.11836e-80	1.12418e-83	1.31425e-86	3.66567e-90	4.28846e-94	2.72953e-98	1.27622e-102	7.05568e-106	6.08411e-110	2.46752e-112	1.27957e-114	5.47138e-117	1.17092e-119	7.94079e-123	1.3219e-126	9.02524e-131	5.92227e-135	1.81338e-137	9.72779e-140	
Carex_castanea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_arctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_mendocinensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_debilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N422	2.59518e-27	5.15372e-25	6.34358e-23	1.76712e-21	4.96715e-21	1.24223e-21	4.81965e-23	2.1177e-24	5.07342e-24	6.65029e-22	4.5324e-19	2.36227e-16	2.25267e-14	1.19235e-14	1.46139e-15	1.53418e-16	1.39515e-17	3.49476e-17	2.09357e-16	1.09235e-14	9.76369e-13	6.66012e-10	6.09612e-07	0.000232217	0.0255241	0.457125	0.479967	0.0367156	0.000433095	1.74654e-06	7.85074e-09	4.15866e-11	1.44507e-13	1.57868e-14	6.46725e-15	1.04876e-15	4.99307e-17	3.82519e-19	6.0181e-22	3.28318e-25	8.30815e-29	1.20391e-32	2.63125e-36	6.40601e-38	5.6744e-40	8.02423e-42	4.90416e-44	1.50813e-46	9.3431e-50	7.91813e-53	1.54532e-56	7.35842e-59	4.5053e-63	1.07023e-65	3.36402e-70	2.66915e-73	7.75126e-78	6.31149e-81	3.85665e-84	7.96685e-88	4.60392e-92	1.22026e-96	2.30432e-101	3.46698e-106	1.10683e-109	4.94298e-114	7.66696e-117	1.15393e-119	1.07702e-122	4.42512e-126	4.31883e-130	1.21317e-134	1.58229e-139	5.09812e-144	5.39868e-147	5.89018e-150	
N423	2.42132e-28	2.02764e-26	7.51908e-25	6.75779e-24	8.84932e-24	1.44971e-24	4.44176e-25	3.62278e-25	2.78827e-24	2.79661e-22	8.47284e-20	1.09426e-17	1.96344e-16	1.02374e-16	1.66636e-17	3.99653e-17	1.19745e-16	2.18085e-16	3.71394e-15	2.44244e-13	1.37861e-10	7.28766e-08	1.9384e-05	0.00212482	0.0715578	0.504727	0.393809	0.0273237	0.000435857	2.49895e-06	6.5923e-09	9.35328e-12	8.23796e-15	2.55573e-17	8.70014e-19	1.99154e-20	2.22392e-22	8.70462e-25	1.11817e-27	6.8478e-31	2.43376e-34	5.89988e-38	1.7183e-41	1.43256e-43	7.64811e-46	6.55396e-48	2.68582e-50	8.04518e-53	8.0093e-56	8.47986e-59	3.89509e-62	1.1426e-64	2.69698e-68	5.04136e-71	6.1006e-75	4.88202e-78	4.64328e-82	3.44058e-85	1.95353e-88	8.78442e-92	1.40771e-95	1.25646e-99	7.23418e-104	3.6924e-108	6.56442e-112	1.35325e-115	2.15686e-118	3.43299e-121	3.82497e-124	2.40949e-127	6.0719e-131	5.66939e-135	2.91139e-139	3.06654e-143	3.18769e-146	3.50445e-149	
N424	1.03258e-31	4.13278e-29	4.94042e-28	1.27441e-27	4.37628e-29	4.74466e-29	3.45004e-30	9.98637e-31	2.12925e-29	8.41475e-26	2.0421e-22	2.22466e-19	9.18628e-18	2.16291e-18	8.01778e-18	1.31347e-18	8.52283e-20	1.75745e-19	1.91429e-18	1.03984e-15	7.67528e-12	2.99487e-08	5.07121e-05	0.0254134	0.314597	0.651242	0.00867651	2.00996e-05	1.46429e-08	4.55612e-12	7.24837e-16	6.63269e-20	3.85315e-24	3.05257e-28	2.42799e-31	2.10121e-34	1.00639e-37	2.24084e-41	1.96533e-45	8.77152e-50	2.33336e-54	4.2844e-59	8.12356e-64	2.01267e-67	4.04817e-71	1.29815e-74	1.97078e-78	2.5764e-82	1.36647e-86	7.40958e-91	1.77311e-95	1.7054e-99	2.75566e-104	1.90966e-108	1.56247e-113	5.19427e-118	3.02053e-123	7.97429e-128	1.24868e-132	2.49392e-137	2.02602e-142	1.02458e-147	3.09007e-153	8.18824e-159	3.02717e-164	3.53646e-113	4.33304e-112	2.06525e-111	2.72034e-111	2.77275e-113	1.49718e-115	3.64342e-118	5.33867e-121	1.2785e-123	1.84259e-125	3.08934e-127	
Carex_caroliniana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N425	1.3806e-38	4.69831e-35	1.01376e-32	3.51873e-31	3.14188e-33	1.02827e-34	1.12029e-35	7.28821e-36	4.92479e-36	1.48284e-31	2.90904e-27	1.8294e-23	1.53441e-20	2.87679e-22	2.48776e-20	1.63282e-20	2.60029e-21	1.59952e-22	4.95774e-24	5.2975e-22	3.90242e-17	1.51082e-12	2.4797e-08	0.000117957	0.0338656	0.964047	0.00196851	5.81504e-07	5.08235e-11	1.82466e-15	3.28936e-20	3.55094e-24	1.48193e-26	3.4335e-29	3.21112e-32	3.26271e-36	1.06317e-40	1.40248e-45	8.90382e-51	3.64106e-56	2.97133e-61	2.91531e-64	1.51251e-68	1.09051e-71	1.18791e-75	2.48047e-79	4.11085e-84	3.82972e-88	7.22607e-94	7.87776e-98	8.05676e-104	3.98681e-108	2.72742e-114	5.85724e-119	5.81354e-125	3.2746e-129	1.35921e-133	7.57362e-139	1.49673e-144	1.30077e-150	6.49001e-157	1.85342e-163	3.45816e-169	2.73601e-175	1.38697e-179	6.86488e-184	2.08157e-188	2.90997e-193	4.91441e-199	2.90917e-205	7.40201e-212	1.1743e-218	1.26666e-225	1.30863e-230	2.77948e-235	3.74914e-240	
Carex_hirsutella	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_bushii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_swanii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N426	1.13047e-26	1.23622e-24	7.49668e-23	1.30691e-21	3.29609e-21	1.46695e-21	1.41039e-21	2.26124e-21	4.94375e-21	1.23709e-20	9.10554e-19	1.21684e-16	5.30746e-15	1.75235e-14	1.38313e-14	9.88255e-14	2.64216e-12	9.1785e-11	6.58271e-10	8.7083e-10	1.25419e-09	1.95281e-08	2.59011e-06	0.000397272	0.0239653	0.35852	0.511371	0.102164	0.00347384	9.02092e-05	1.27753e-05	1.50583e-06	1.22666e-07	1.44128e-07	4.33809e-07	5.4977e-07	2.00628e-07	8.97698e-09	8.63738e-11	3.10356e-13	5.42845e-16	6.5798e-19	1.92907e-21	1.28723e-22	2.7207e-24	8.89614e-26	1.22285e-27	1.14054e-29	2.72124e-32	1.18455e-34	1.46268e-37	1.41598e-39	6.72025e-43	3.15708e-45	8.14746e-49	1.51018e-51	3.95523e-55	1.05064e-57	2.00898e-60	1.6144e-63	4.74339e-67	7.80302e-71	9.64998e-75	1.08989e-78	7.61709e-82	5.65395e-85	2.62537e-87	1.00048e-89	2.4492e-92	3.09881e-95	1.24786e-98	1.91003e-102	1.69684e-106	5.36445e-110	1.58712e-112	4.36707e-115	
Carex_misera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_aestivalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N427	8.5651e-16	4.36865e-15	2.50775e-14	1.48314e-13	1.10728e-12	1.0769e-11	1.10834e-10	9.25163e-10	5.61744e-09	2.78786e-08	1.39966e-07	7.32848e-07	3.31747e-06	9.85588e-06	1.50499e-05	1.12149e-05	5.05464e-06	2.25447e-06	1.60343e-06	2.26788e-06	7.1478e-06	3.75645e-05	0.000239331	0.00174391	0.0118746	0.0569604	0.166183	0.280421	0.27048	0.150923	0.0496114	0.00996308	0.00128885	0.00015593	4.00155e-05	1.48583e-05	3.70442e-06	5.87897e-07	5.59881e-08	3.77457e-09	1.63725e-10	1.24536e-11	6.5943e-13	1.24259e-13	7.80051e-15	1.04872e-15	4.74991e-17	3.78381e-18	9.65171e-20	5.65016e-21	8.64349e-23	4.68768e-24	5.05391e-26	2.22409e-27	1.81466e-29	5.96224e-31	4.78267e-33	1.17074e-34	1.13516e-36	1.64463e-38	1.18866e-40	9.18872e-43	3.96307e-45	2.21701e-47	1.33115e-49	2.37726e-51	4.96492e-53	8.99486e-55	1.23108e-56	1.22886e-58	8.72224e-61	4.4429e-63	1.71408e-65	9.1104e-68	1.73479e-69	4.96262e-71	
Carex_torreyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pallescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N428	4.02891e-14	2.41609e-13	1.9478e-12	1.68502e-11	1.37255e-10	1.018e-09	7.07354e-09	4.7759e-08	2.94796e-07	1.46772e-06	6.41142e-06	3.33465e-05	0.000204867	0.000943699	0.00220372	0.00248465	0.00166505	0.0008155	0.000358658	0.000375551	0.00110563	0.00334545	0.0103368	0.0352859	0.104314	0.213378	0.274568	0.214273	0.100075	0.0285509	0.00504421	0.000580203	4.63618e-05	2.80603e-06	1.42024e-07	8.4933e-09	1.34089e-09	3.10662e-10	5.25948e-11	5.78066e-12	4.14836e-13	1.97165e-14	6.42724e-16	2.05232e-17	9.76237e-19	1.42581e-19	1.17226e-20	1.12674e-21	5.23632e-23	2.8092e-24	6.69192e-26	2.84174e-27	4.21122e-29	1.89012e-30	2.06454e-32	7.82168e-34	6.41043e-36	1.8162e-37	1.31951e-39	2.73566e-41	1.88612e-43	2.40835e-45	1.21894e-47	9.61842e-50	3.07754e-52	1.94222e-54	6.62918e-57	9.09247e-59	1.35054e-60	1.94376e-62	2.07067e-64	1.61334e-66	9.21618e-69	4.6947e-71	4.15045e-73	7.83794e-75	
Carex_acutiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N429	2.66772e-12	4.12475e-12	1.8631e-11	2.76873e-10	5.48067e-09	8.78388e-08	8.93575e-07	4.82735e-06	1.25093e-05	1.59929e-05	1.0918e-05	6.01563e-06	6.50269e-06	2.29201e-05	0.00012695	0.000356057	0.000490458	0.000640959	0.0014293	0.00365306	0.00482374	0.00264899	0.00100581	0.000756405	0.00119732	0.00517744	0.0315242	0.126147	0.279084	0.311933	0.163774	0.042821	0.00837108	0.00365113	0.0031156	0.00301441	0.0022521	0.00129622	0.000462258	0.000136574	2.43255e-05	4.53943e-06	4.64289e-07	4.95821e-08	2.79675e-09	1.58048e-10	5.01288e-12	1.62975e-13	3.12189e-15	6.54333e-17	8.28563e-19	1.23813e-20	1.13099e-22	1.28885e-24	9.25698e-27	8.35882e-29	5.01391e-31	3.50867e-33	1.68003e-35	8.50737e-38	3.00075e-40	1.10194e-42	3.07978e-45	1.10178e-47	4.224e-50	2.08119e-52	9.42626e-55	3.83245e-57	1.28959e-59	3.65718e-62	8.72681e-65	1.91887e-67	4.65567e-70	1.54761e-72	6.19464e-75	2.63627e-77	
Carex_nemostachys	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_ischnostachya	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
