NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N66	4.2231e-06	7.70455e-05	0.00119386	0.00991506	0.043901	0.125549	0.238201	0.292092	0.200246	0.0733852	0.0134176	0.00188685	0.000120291	1.00071e-05	3.57187e-07	1.74218e-08	3.05683e-10	1.06143e-11	1.05136e-13	2.41576e-15	1.7772e-17	2.56307e-19	1.2967e-21	1.91927e-23	5.63941e-26	4.76045e-28	1.75511e-30	1.3133e-32	2.26447e-35	1.36577e-37	2.03712e-40	1.24634e-42	1.28707e-45	3.43766e-48	3.56199e-51	1.65676e-53	8.24526e-57	1.5309e-59	1.06791e-62	2.93898e-65	1.05484e-68	1.59511e-71	5.73626e-75	1.14835e-77	3.29825e-81	2.83894e-84	1.01176e-87	1.96263e-90	3.09913e-94	2.00074e-97	5.27075e-101	5.2338e-104	8.39681e-108	8.42879e-111	1.38098e-114	1.39053e-117	1.59675e-121	6.21334e-125	9.83928e-129	9.99827e-132	7.37329e-136	3.13776e-139	5.79476e-143	4.15084e-146	2.63701e-150	9.58777e-154	6.80172e-158	3.72444e-161	2.26969e-165	7.18616e-169	9.08207e-173	6.28188e-176	2.40148e-180	4.34457e-184	2.67178e-188	1.03974e-191	3.84696e-196	1.18876e-199	8.56426e-204	4.1154e-207	1.3878e-211	1.78005e-215	8.23588e-220	3.18019e-223	7.47747e-228	1.1918e-231	7.62607e-236	2.53099e-239	5.65066e-244	8.78896e-248	3.38737e-252	1.2733e-255	4.25269e-259	
N67	5.75009e-06	9.05132e-05	0.00125551	0.010209	0.0469039	0.125148	0.226436	0.278464	0.205742	0.0840808	0.0184059	0.00295085	0.00026357	4.14163e-05	3.16726e-06	5.39201e-07	2.09096e-08	4.45855e-09	1.10383e-10	1.86752e-11	3.46654e-13	3.40715e-14	4.19709e-16	3.6835e-17	2.7984e-19	1.41691e-20	2.05773e-22	7.81963e-24	3.94254e-26	2.04817e-27	9.31369e-30	5.4632e-31	1.96949e-33	2.64449e-35	1.22571e-37	6.93293e-39	8.73499e-42	9.77104e-44	3.33627e-46	1.16033e-47	1.05314e-50	9.17635e-53	1.42007e-55	3.96729e-57	3.0476e-60	1.4714e-62	2.12831e-65	5.13761e-67	2.34749e-70	9.15482e-73	1.0706e-75	1.27179e-77	6.37708e-81	6.45755e-83	3.27365e-86	3.67493e-88	1.39717e-91	3.46485e-94	3.30857e-97	4.85378e-99	1.0641e-102	2.96359e-105	3.47854e-108	3.35914e-110	6.72235e-114	2.67345e-116	6.18205e-120	3.67706e-122	8.592e-126	2.55258e-128	2.41739e-131	2.65e-133	3.11324e-137	3.65455e-140	9.2139e-144	4.98393e-146	6.28732e-150	2.64811e-152	1.39025e-155	1.12487e-157	1.17626e-161	9.79532e-165	1.6546e-168	9.80586e-171	7.61458e-175	1.4483e-177	7.79814e-181	4.89738e-183	3.48296e-187	3.86899e-190	4.49633e-194	2.12422e-196	7.14011e-199	
Eleocharis_palustris	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	2.72427e-07	5.62495e-06	0.000113394	0.00132207	0.00892193	0.0336579	0.0886037	0.173943	0.255821	0.241228	0.121631	0.0532409	0.0137283	0.00597057	0.00118014	0.000469657	9.85058e-05	5.32084e-05	7.61241e-06	2.4615e-06	2.42195e-07	5.08276e-08	3.81678e-09	8.84796e-10	3.39108e-11	3.58898e-12	1.54593e-13	1.19221e-14	1.80985e-16	9.40358e-18	1.11421e-19	5.5192e-21	3.80893e-23	7.18627e-25	4.84329e-27	1.5446e-28	4.62079e-31	5.2491e-33	2.08233e-35	3.59624e-37	7.18773e-40	6.36632e-42	1.2201e-44	1.41709e-46	2.23768e-49	1.0638e-51	2.12658e-54	2.4515e-56	2.01511e-59	7.07825e-62	1.04377e-64	5.65112e-67	4.99331e-70	2.99667e-72	2.61514e-75	1.48403e-77	8.77482e-81	1.82266e-83	1.493e-86	8.60494e-89	3.24546e-92	7.78893e-95	7.81452e-98	3.26788e-100	1.03419e-103	1.92506e-106	7.06468e-110	2.25219e-112	6.75239e-116	1.21839e-118	8.34158e-122	3.29304e-124	6.44643e-128	6.25745e-131	1.93408e-134	4.33222e-137	7.99378e-141	1.33312e-143	5.19902e-147	1.45682e-149	2.56179e-153	1.76876e-156	4.36397e-160	9.67485e-163	1.17056e-166	9.86025e-170	3.37469e-173	6.36719e-176	7.41227e-180	6.79036e-183	1.37281e-186	3.0076e-189	6.19464e-192	
Eleocharis_kamtschatica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	1.1408e-07	2.27468e-06	4.74446e-05	0.000586456	0.00476921	0.0255257	0.0737495	0.160935	0.221944	0.251666	0.176986	0.0674483	0.0128862	0.00260295	0.000653277	0.000164811	2.67056e-05	4.26452e-06	7.9553e-07	2.81026e-07	6.9996e-08	1.37177e-08	1.49768e-09	1.43728e-10	6.44338e-12	3.28213e-13	1.13699e-14	4.31478e-16	8.84122e-18	3.38867e-19	3.97243e-21	9.42438e-23	1.04173e-24	1.62608e-26	1.21311e-28	2.50791e-30	1.1299e-32	1.68937e-34	7.21409e-37	9.82448e-39	2.80223e-41	2.67775e-43	6.28115e-46	5.39786e-48	1.03225e-50	5.83501e-53	9.67934e-56	6.46157e-58	7.89333e-61	3.27632e-63	4.8553e-66	2.02694e-68	2.39015e-71	1.35888e-73	1.29438e-76	5.92935e-79	8.53456e-82	1.97095e-84	2.5369e-87	1.45703e-89	8.58684e-93	2.14676e-95	3.08709e-98	7.30362e-101	4.62969e-104	1.54299e-106	8.3402e-110	2.55571e-112	1.54509e-115	2.60988e-118	2.03488e-121	8.46856e-124	2.6019e-127	4.18822e-130	2.63504e-133	8.42648e-136	2.35165e-139	4.30752e-142	2.34483e-145	7.76826e-148	1.92855e-151	2.21654e-154	8.92269e-158	2.56022e-160	5.03109e-164	5.79e-167	2.35899e-170	5.73269e-173	1.02925e-176	1.08046e-179	3.37142e-183	8.84576e-186	1.59292e-188	
Eleocharis_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	3.33922e-07	7.77169e-06	0.000178407	0.00223509	0.0154988	0.0650992	0.174776	0.296803	0.280604	0.129568	0.0292918	0.00527488	0.000555563	9.59881e-05	9.23216e-06	1.70243e-06	1.18423e-07	1.87456e-08	6.46553e-10	5.35634e-11	1.0292e-12	4.08082e-14	4.2126e-16	1.35478e-17	7.15287e-20	1.19849e-21	8.16068e-24	1.09601e-25	3.07395e-28	3.62335e-30	8.61042e-33	1.02159e-34	1.65116e-37	7.57785e-40	1.29487e-42	1.20279e-44	8.74469e-48	2.81229e-50	3.15599e-53	1.75131e-55	9.01255e-59	2.27724e-61	1.29113e-64	5.22432e-67	2.15988e-70	3.09659e-73	1.69018e-76	6.39049e-79	1.47947e-82	1.62876e-85	6.95661e-89	1.30698e-91	3.25923e-95	6.37925e-98	1.53659e-101	2.90443e-104	5.14536e-108	3.44627e-111	9.41145e-115	1.96317e-117	2.13956e-121	1.58426e-124	5.03666e-128	7.20889e-131	6.80249e-135	4.65705e-138	4.98023e-142	5.29264e-145	4.91477e-149	2.9365e-152	6.57606e-156	9.38416e-159	5.25424e-163	1.62452e-166	1.52351e-170	1.20925e-173	6.54298e-178	3.9089e-181	5.02366e-185	5.02618e-188	2.43585e-192	5.22932e-196	3.54879e-200	2.72254e-203	9.26171e-208	2.79129e-211	3.12018e-215	2.19694e-218	6.99118e-223	1.82214e-226	9.63659e-231	6.73341e-234	4.13402e-237	
N71	3.13013e-07	7.06187e-06	0.000159016	0.00202025	0.0146547	0.0645567	0.179106	0.303598	0.278909	0.124788	0.0275962	0.00416788	0.000388981	4.29763e-05	3.34168e-06	3.23361e-07	1.69287e-08	1.20412e-09	3.05534e-11	1.06525e-12	1.42275e-14	2.34664e-16	1.68701e-18	2.17906e-20	9.13625e-23	9.749e-25	8.62795e-27	8.30914e-29	3.39426e-31	7.55837e-33	1.61564e-35	3.28308e-37	8.40238e-40	9.85546e-42	1.54792e-44	4.69615e-46	3.26937e-49	5.88185e-51	5.04591e-54	1.14704e-55	5.52537e-59	6.52042e-61	3.22162e-64	4.83039e-66	1.86655e-69	1.20992e-71	4.83334e-75	6.1472e-77	1.56752e-80	7.18899e-83	4.67349e-86	2.09171e-88	6.66758e-92	7.88393e-94	1.58485e-97	1.19174e-99	9.9256e-103	1.17852e-105	6.21729e-109	9.04549e-111	1.04312e-114	2.69733e-117	3.69464e-120	1.1674e-122	1.47199e-126	8.5381e-129	1.37025e-132	1.16901e-134	1.96295e-138	2.56275e-141	1.29735e-144	1.66123e-146	9.83674e-151	1.23466e-153	4.52892e-157	4.15449e-159	2.2287e-163	3.9229e-166	1.44503e-169	1.4926e-171	7.6532e-176	6.34001e-179	1.29942e-182	1.15804e-184	4.75503e-189	4.79296e-192	1.33665e-195	1.03229e-197	3.78212e-202	3.54624e-205	3.85652e-209	2.60859e-211	2.91683e-214	
Eleocharis_montevidensis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	4.98387e-09	5.78729e-07	4.03222e-05	0.0010442	0.0138843	0.0978604	0.289727	0.367092	0.189887	0.0376905	0.00269309	7.96994e-05	1.06205e-06	8.99774e-09	5.12471e-11	2.40214e-13	6.84711e-16	2.51295e-18	3.61734e-21	8.34924e-24	7.60722e-27	1.08883e-29	6.03857e-33	6.42057e-36	2.2848e-39	1.70811e-42	5.47895e-46	3.02283e-49	6.94957e-53	4.0713e-56	7.16156e-60	3.32881e-63	5.91665e-67	1.76709e-70	2.61425e-74	1.15945e-77	9.71395e-82	2.42159e-85	2.76932e-89	8.12527e-93	5.09101e-97	1.019e-100	6.64363e-105	1.66157e-108	8.04801e-113	1.00251e-116	5.19268e-121	1.07881e-124	3.29221e-129	3.31868e-133	1.39192e-137	1.8953e-141	5.02148e-146	5.32762e-150	1.38526e-154	1.5751e-158	3.60717e-163	2.21938e-167	6.34334e-172	7.5287e-176	1.07723e-180	5.77683e-185	1.51128e-189	1.08067e-193	1.50751e-198	9.41611e-203	1.2149e-207	7.38214e-212	9.33578e-217	3.57307e-221	6.43551e-226	4.93232e-230	3.50452e-235	9.47239e-240	1.08156e-244	4.77418e-249	3.43948e-254	1.40471e-258	1.40424e-263	6.93641e-268	3.96172e-273	7.1141e-278	4.97751e-283	2.08182e-287	8.38642e-293	1.84512e-297	1.63412e-302	5.79144e-307	2.06595e-312	3.57414e-317	2.02567e-322	0	0	
N73	8.54768e-11	3.16439e-08	5.6769e-06	0.000343606	0.010332	0.0941098	0.252704	0.33217	0.228662	0.0721732	0.00859296	0.000880113	2.53164e-05	2.03764e-06	1.88253e-08	7.42717e-10	2.68883e-12	9.12168e-14	2.08549e-16	3.60059e-18	5.28106e-21	3.36048e-23	2.71865e-26	2.56699e-28	9.40914e-32	3.22071e-34	5.00785e-37	1.57152e-39	3.02867e-43	8.27528e-46	2.42021e-49	1.35286e-51	1.4476e-55	1.22637e-58	2.77279e-62	1.19417e-64	6.70281e-69	5.76032e-72	3.5434e-75	6.89879e-77	1.94497e-80	6.3745e-83	1.74071e-86	1.35607e-88	2.41298e-92	2.42629e-95	8.65392e-99	6.10662e-101	3.99022e-105	2.68269e-108	6.89555e-112	1.21668e-114	1.30715e-118	4.38468e-121	3.54092e-125	9.72564e-128	4.36451e-132	1.6858e-135	1.89191e-139	6.1319e-142	1.78576e-146	1.28877e-149	2.96693e-153	7.68942e-156	1.73508e-160	6.81522e-164	2.20682e-168	3.63345e-171	8.54405e-176	6.23139e-179	1.03868e-182	2.45222e-185	3.7471e-190	7.16262e-194	1.96579e-198	2.41661e-201	3.35755e-206	2.10836e-209	1.99738e-213	3.53173e-216	5.23895e-221	6.68004e-225	1.7449e-229	2.19413e-232	2.09064e-237	4.63317e-241	3.53431e-245	4.19604e-248	3.81968e-253	9.74592e-257	1.39793e-261	1.30904e-264	1.09407e-267	
N74	3.4449e-12	8.34151e-10	1.23263e-07	6.58938e-06	0.00023361	0.00254343	0.00401736	0.0270382	0.098876	0.185714	0.137501	0.373135	0.149014	0.0176307	0.00184149	0.00173086	0.000496551	0.000208203	1.31913e-05	5.58503e-07	4.40561e-09	5.04663e-11	1.73924e-13	1.79429e-15	2.96452e-18	1.43878e-20	3.2497e-23	1.29051e-25	1.07026e-28	3.198e-31	2.46221e-34	8.37407e-37	3.72547e-40	5.09186e-43	2.45161e-46	5.9657e-49	1.39114e-52	1.23671e-55	3.73756e-59	5.3971e-62	9.26727e-66	7.52156e-69	1.21052e-72	1.24237e-75	1.96198e-79	8.93952e-83	1.91841e-86	2.27357e-89	1.88985e-93	6.68166e-97	1.09592e-100	5.79645e-104	5.72068e-108	3.81491e-111	3.59766e-115	2.17379e-118	1.37145e-122	3.04098e-126	2.56697e-130	1.62982e-133	6.74896e-138	1.96303e-141	2.24803e-145	1.11512e-148	3.82991e-153	7.21484e-157	2.9933e-161	1.13945e-164	3.58741e-169	7.58462e-173	5.84238e-177	2.62551e-180	5.82132e-185	6.375e-189	2.13638e-193	5.44865e-197	1.09154e-201	1.92911e-205	8.02613e-210	2.60182e-213	5.32382e-218	4.10256e-222	1.20002e-226	3.06029e-230	4.11913e-235	3.52558e-239	1.29366e-243	2.56166e-247	3.33691e-252	3.9816e-256	9.50427e-261	2.45755e-264	5.94368e-268	
Eleocharis_tenuis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_elliptica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	6.39917e-12	6.67072e-09	2.85306e-06	0.000412786	0.013865	0.0967839	0.274594	0.32698	0.219675	0.0625547	0.004926	0.00020139	4.06412e-06	1.40874e-07	1.48118e-09	1.53163e-11	3.87549e-14	8.11611e-16	1.9754e-18	8.52568e-20	1.5569e-22	1.9403e-24	9.89906e-28	9.0327e-30	1.48351e-33	4.8629e-36	7.65255e-40	2.02039e-42	1.06927e-46	1.17804e-49	4.87705e-54	6.54395e-57	3.10929e-61	6.40088e-49	5.32984e-50	1.33937e-49	1.28868e-51	1.57675e-52	3.59922e-54	4.69392e-55	7.31592e-58	4.74468e-59	1.37187e-61	2.48862e-62	4.17678e-65	7.42295e-67	4.30449e-69	9.23518e-70	8.01584e-73	1.38829e-74	6.02252e-77	8.93417e-78	7.11628e-81	2.55115e-82	9.02138e-85	1.50768e-85	1.0802e-88	1.35826e-90	3.44039e-93	5.02782e-94	2.84335e-97	4.35131e-99	2.60678e-101	2.33745e-102	1.38995e-105	4.45616e-107	3.5288e-110	2.38106e-111	2.01385e-114	3.02771e-116	1.73032e-118	2.68664e-119	1.02084e-122	7.89003e-125	1.54828e-127	7.07876e-129	5.26242e-132	4.31732e-133	6.26611e-136	7.46715e-137	3.04102e-140	2.06201e-142	3.9404e-145	4.52736e-146	1.44537e-149	1.83596e-151	8.02371e-154	8.3961e-155	2.36636e-158	3.641e-160	1.78676e-163	1.37399e-164	7.43702e-166	
N76	8.2616e-11	1.687e-08	2.20596e-06	0.000122147	0.00213929	0.0228353	0.172568	0.341132	0.304087	0.130747	0.0170463	0.00654256	0.00152733	0.00114431	9.23162e-05	1.34123e-05	1.74076e-07	1.00895e-08	4.73892e-11	1.2168e-12	3.77767e-15	3.93694e-17	7.40841e-20	1.27437e-21	1.16457e-24	8.10439e-27	2.47937e-29	2.10984e-31	1.17738e-34	6.66217e-37	5.07204e-40	5.5292e-42	1.99258e-45	4.48115e-48	2.92503e-51	2.73803e-53	5.30904e-57	8.80884e-60	3.9051e-63	2.33162e-65	3.66301e-69	6.39748e-72	1.17551e-75	4.60467e-78	7.218e-82	5.9699e-85	1.90605e-88	9.65379e-91	7.23311e-95	4.81079e-98	1.17263e-101	2.05808e-104	2.44455e-108	6.83391e-111	8.38262e-115	2.30627e-117	1.36142e-121	6.08447e-125	7.8561e-129	2.25966e-131	9.38581e-136	6.76691e-139	1.74707e-142	3.97423e-145	1.34457e-149	6.37828e-153	2.9948e-157	4.66815e-160	1.68513e-164	1.2168e-167	2.36366e-171	5.34216e-174	1.24792e-178	2.95121e-182	1.26549e-186	1.51197e-189	3.35643e-194	2.38007e-197	2.73657e-201	4.70462e-204	1.07137e-208	1.81469e-212	7.5984e-217	9.83019e-220	1.49401e-224	3.77973e-228	3.51315e-232	4.0379e-235	5.92787e-240	1.85868e-243	4.40862e-248	4.52282e-251	4.13288e-254	
Eleocharis_dietrichiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_compressa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	6.58115e-11	2.99212e-08	7.44671e-06	0.000697401	0.0205848	0.117178	0.289294	0.304768	0.20446	0.0584288	0.00445649	0.000122149	2.41231e-06	1.10324e-07	2.74298e-09	8.39287e-11	7.80558e-13	6.04158e-13	6.26081e-15	8.56124e-15	4.02791e-17	1.445e-17	2.02517e-20	3.23453e-21	1.70106e-24	1.134e-25	8.91328e-29	2.18838e-30	4.62027e-34	1.66504e-35	2.45676e-39	8.9066e-41	6.93701e-44	1.16882e-46	4.70765e-50	3.5459e-51	1.44748e-55	4.66408e-58	5.32783e-61	1.38905e-62	3.98931e-67	1.07243e-69	1.83045e-73	7.78671e-75	2.19799e-79	2.03652e-82	4.30455e-86	1.48495e-87	2.34577e-92	1.98122e-95	3.21502e-99	6.80406e-101	8.64045e-106	2.35531e-108	1.02852e-112	1.92595e-114	2.16317e-119	1.10138e-122	1.25079e-126	2.11854e-128	1.52894e-133	7.00515e-137	1.45392e-140	1.00926e-142	8.15125e-148	4.65757e-150	3.5009e-155	1.26655e-157	1.73159e-162	1.2597e-165	2.58729e-169	3.76289e-171	1.39379e-176	3.05933e-180	8.32464e-185	2.63588e-187	2.016e-192	1.35543e-194	5.39744e-199	5.68179e-201	1.78483e-206	2.76833e-210	2.84948e-215	2.23307e-217	5.81412e-223	5.41261e-226	6.88593e-230	5.76742e-232	1.21535e-237	3.28118e-241	1.11814e-246	4.91583e-249	1.05092e-251	
Eleocharis_fallax	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	3.74497e-07	4.52878e-05	0.00315209	0.0938092	0.471003	0.344558	0.0795311	0.00756706	0.000327766	6.36148e-06	5.28088e-08	2.14678e-10	5.22789e-13	1.08447e-15	2.85511e-18	6.23373e-21	1.30278e-23	4.73777e-26	8.2302e-29	2.84035e-31	3.08634e-34	5.39757e-37	3.14911e-40	2.73326e-43	9.11286e-47	6.55595e-50	2.16127e-53	1.81714e-56	7.2509e-60	1.06695e-62	2.89614e-66	2.06781e-69	1.18763e-72	3.87673e-76	1.0301e-79	8.98306e-83	1.23817e-86	9.32381e-90	2.64615e-93	2.71558e-96	3.04062e-100	1.56834e-103	2.42794e-107	1.84518e-110	1.55408e-114	4.43979e-118	3.52525e-122	1.76687e-125	1.0234e-129	2.30945e-133	1.51358e-137	5.36928e-141	2.52979e-145	8.48673e-149	4.31119e-153	1.83664e-156	1.30165e-160	2.64767e-164	3.05437e-168	1.67421e-171	5.68493e-176	9.04689e-180	9.05383e-184	1.53225e-187	1.02031e-191	3.79767e-195	1.11127e-199	1.54799e-203	8.3033e-208	7.99928e-212	4.33625e-216	1.60082e-219	3.00028e-224	3.18088e-228	1.50399e-232	3.83269e-236	8.17058e-241	2.05325e-244	1.13443e-248	3.82841e-252	5.98201e-257	5.13947e-261	1.29671e-265	3.69118e-269	5.13429e-274	7.65393e-278	3.4511e-282	9.17819e-286	1.13193e-290	8.17756e-295	1.44447e-299	3.22819e-303	3.91841e-307	
Eleocharis_coloradoensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_parvula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	3.41608e-08	2.16316e-06	0.000101565	0.0023077	0.022426	0.127173	0.339091	0.361011	0.130722	0.0163895	0.000759727	1.62933e-05	1.8644e-07	3.09285e-09	5.31551e-11	1.20707e-12	7.34042e-15	2.6951e-16	6.50203e-19	2.07842e-20	3.14527e-23	5.56115e-25	5.50212e-28	6.13403e-30	4.12919e-33	2.96966e-35	4.97085e-38	2.00128e-40	1.44005e-43	2.1452e-45	1.00773e-48	1.10679e-50	9.72466e-54	1.97997e-56	1.54237e-59	2.49117e-61	4.34944e-65	1.15581e-67	9.33488e-71	1.1735e-72	1.58802e-76	3.05617e-79	1.19509e-82	1.3446e-84	1.63146e-88	1.87481e-91	4.946e-95	4.45113e-97	3.71039e-101	3.77836e-104	9.4906e-108	4.19202e-110	3.89182e-114	1.43657e-116	1.19179e-120	4.25167e-123	4.14327e-127	3.25042e-130	1.20192e-133	8.07597e-136	3.54845e-140	2.4767e-143	8.05418e-147	2.77956e-149	1.44597e-153	3.61245e-156	1.71087e-160	3.34203e-163	2.08264e-167	1.8828e-170	5.59681e-174	2.93906e-176	7.43856e-181	2.75936e-184	1.85517e-188	4.57924e-191	1.33794e-195	2.82222e-198	5.43748e-202	2.24679e-204	4.97592e-209	1.36408e-212	4.86352e-217	1.40591e-219	2.51469e-224	2.68443e-227	5.47927e-231	1.85172e-233	2.97011e-238	1.02501e-241	2.55925e-246	5.4793e-249	5.92696e-252	
Eleocharis_parishii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	1.17845e-11	4.40421e-09	6.67902e-07	6.421e-05	0.000194371	0.00339926	0.0831616	0.679047	0.227135	0.00693298	6.50696e-05	4.10564e-07	1.21848e-09	4.87531e-12	7.93188e-15	1.73349e-17	1.31636e-20	1.85753e-23	7.44386e-27	6.38429e-30	1.84381e-33	9.96376e-37	2.07426e-40	1.33553e-43	1.75977e-47	6.9114e-51	1.34116e-54	4.96559e-58	4.4702e-62	1.3719e-65	1.17008e-69	4.05784e-73	2.32354e-77	3.74128e-81	2.30104e-85	6.3955e-89	2.04338e-93	2.34454e-97	9.89992e-102	1.72409e-105	4.21018e-110	4.34156e-114	1.00342e-118	1.28099e-122	2.74045e-127	1.62529e-131	4.40251e-136	6.08888e-140	6.98639e-145	3.17216e-149	6.47371e-154	4.22592e-158	5.26372e-163	3.91249e-167	4.71314e-172	3.19049e-176	2.57639e-181	6.71483e-186	6.87179e-191	4.47264e-195	2.2238e-200	6.48141e-205	7.7129e-210	3.52644e-214	1.36372e-219	7.80619e-123	1.66913e-123	1.48796e-123	9.08676e-125	4.32578e-126	1.61737e-127	5.78132e-128	1.23151e-129	2.1523e-131	6.95377e-134	1.42659e-135	2.82248e-138	4.45269e-140	1.76222e-142	4.82985e-144	1.0175e-146	7.83293e-149	2.3635e-151	5.58684e-153	8.54598e-156	7.9134e-158	3.19127e-160	6.48262e-162	1.0274e-164	1.26678e-166	3.73165e-169	1.03937e-170	2.71334e-172	
Eleocharis_macrostachya	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
