NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N108	0.00522557	0.0104082	0.0220968	0.0425621	0.0702595	0.102982	0.125427	0.137977	0.133536	0.114534	0.0870745	0.0630874	0.0385036	0.0229176	0.0123328	0.00619029	0.00277484	0.00131352	0.000492117	0.000200012	7.09314e-05	2.46582e-05	7.21133e-06	2.36051e-06	5.39912e-07	1.38418e-07	2.79613e-08	5.47655e-09	8.18042e-10	1.42463e-10	1.61174e-11	2.16041e-12	2.17161e-13	2.2402e-14	1.76148e-15	1.74669e-16	1.04464e-17	7.86333e-19	4.48096e-20	2.72595e-21	1.19475e-22	6.81006e-24	2.33684e-25	1.06634e-26	3.49149e-28	1.22552e-29	3.1785e-31	1.14212e-32	2.30234e-34	6.33225e-36	1.27829e-37	2.96493e-39	4.78632e-41	1.11934e-42	1.48595e-44	2.87339e-46	3.8501e-48	6.09728e-50	7.09272e-52	1.24549e-53	1.19715e-55	1.78785e-57	2.33149e-59	4.40108e-61	9.66276e-63	3.69117e-64	
N109	0.00376352	0.00764191	0.0170774	0.0351459	0.0620761	0.0957662	0.12281	0.139616	0.139109	0.121695	0.0942989	0.0683305	0.0423376	0.0250691	0.0135115	0.00668299	0.00295826	0.00134447	0.000487914	0.000187323	6.29814e-05	2.03083e-05	5.45779e-06	1.61871e-06	3.26047e-07	7.39714e-08	1.28354e-08	2.21175e-09	2.74384e-10	4.62011e-11	4.24401e-12	6.02341e-13	5.46709e-14	6.3439e-15	4.25764e-16	6.30423e-17	2.92034e-18	3.27694e-19	1.76973e-20	1.50946e-21	5.40767e-23	5.32585e-24	1.36725e-25	1.11356e-26	3.27946e-28	1.92378e-29	4.33776e-31	3.64306e-32	6.50891e-34	4.41383e-35	9.80901e-37	6.07943e-38	1.00896e-39	7.03314e-41	9.49218e-43	5.54353e-44	8.04797e-46	3.19729e-47	3.89574e-49	2.09425e-50	1.69501e-52	5.84839e-54	7.43564e-56	2.32081e-57	4.5169e-59	5.725e-60	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	0.0025077	0.00526079	0.012513	0.0276954	0.0525807	0.0861125	0.117043	0.138784	0.143223	0.129484	0.103605	0.0761007	0.0480823	0.0286543	0.015523	0.00752355	0.00320461	0.00136603	0.00047523	0.000176658	5.86806e-05	1.84759e-05	4.73477e-06	1.38449e-06	2.58323e-07	6.1022e-08	1.11431e-08	2.32648e-09	3.55544e-10	9.26576e-11	1.18976e-11	2.64964e-12	3.43083e-13	5.69182e-14	5.33518e-15	9.42947e-16	6.20981e-17	8.21493e-18	6.06392e-19	7.70708e-20	5.56134e-21	1.01188e-21	7.47975e-23	1.35257e-23	1.14686e-24	1.5446e-25	1.02257e-26	1.68797e-27	8.11472e-29	9.07999e-30	5.06091e-31	4.78569e-32	1.85898e-33	1.94371e-34	5.84881e-36	4.86147e-37	1.6373e-38	8.768e-40	2.49022e-41	2.08385e-42	3.67212e-44	1.82375e-45	5.50803e-47	3.16523e-48	1.78731e-49	3.42591e-50	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	0.00229521	0.00565928	0.0147341	0.0330312	0.0615474	0.0972071	0.127444	0.144246	0.142604	0.124291	0.0966701	0.0681637	0.0416868	0.0227668	0.0108924	0.00448026	0.00159229	0.000511255	0.000135642	3.29878e-05	7.02379e-06	1.30058e-06	2.06363e-07	3.11245e-08	3.64576e-09	4.167e-10	4.09406e-11	3.68382e-12	2.83006e-13	2.35422e-14	1.45461e-15	9.82365e-17	5.50538e-18	2.97286e-19	1.31342e-20	6.67999e-22	2.32253e-23	9.62248e-25	3.22336e-26	1.14851e-27	3.21192e-29	1.18176e-30	2.8181e-32	8.96843e-34	2.1922e-35	5.80781e-37	1.1877e-38	3.16902e-40	5.3635e-42	1.15587e-43	1.92418e-45	3.48831e-47	4.77459e-49	8.87014e-51	9.99871e-53	1.57727e-54	1.81971e-56	2.48299e-58	2.47988e-60	3.85909e-62	3.23942e-64	4.44789e-66	5.07501e-68	8.9767e-70	1.83552e-71	6.19675e-73	
N112	1.11739e-05	6.03316e-05	0.00033582	0.00143748	0.00472841	0.0127596	0.0266191	0.0460569	0.0680251	0.0892281	0.108418	0.132332	0.134537	0.127512	0.100961	0.0695436	0.0393943	0.0234918	0.00929077	0.00381437	0.00109931	0.000282505	4.97226e-05	1.01276e-05	1.24237e-06	2.02593e-07	2.49821e-08	3.37392e-09	3.09167e-10	3.7385e-11	2.38405e-12	2.00609e-13	1.06312e-14	6.04327e-16	2.26392e-17	1.23386e-18	3.09939e-20	1.12779e-21	2.73294e-23	7.77917e-25	1.33106e-26	3.52262e-28	4.54608e-30	9.55141e-32	1.19572e-33	1.79471e-35	1.75805e-37	2.98136e-39	2.14207e-41	2.55492e-43	1.9607e-45	2.04621e-47	1.19587e-49	1.2713e-51	6.03224e-54	5.25883e-56	2.52445e-58	1.66033e-60	6.99516e-63	5.62325e-65	1.75478e-67	1.03198e-69	4.45017e-72	3.12206e-74	2.3714e-76	3.37107e-78	
N113	3.58772e-08	3.85316e-07	4.44187e-06	3.60932e-05	0.000209662	0.000923467	0.0030758	0.00778178	0.016917	0.0310117	0.0490259	0.0817565	0.126199	0.163711	0.160233	0.12233	0.0846831	0.0690197	0.0426015	0.025357	0.0102387	0.00341071	0.000852466	0.000388237	0.000129469	7.05589e-05	2.28763e-05	8.04643e-06	1.48573e-06	4.04019e-07	4.38015e-08	7.28367e-09	5.71561e-10	5.66508e-11	2.77697e-12	2.41374e-13	7.08102e-15	3.67946e-16	1.03038e-17	3.82133e-19	6.83676e-21	2.43709e-22	3.0008e-24	7.92652e-26	1.02304e-27	1.66181e-29	1.54688e-31	3.43784e-33	2.01078e-35	2.59124e-37	1.88105e-39	2.17678e-41	9.93694e-44	1.16246e-45	4.23141e-48	4.16811e-50	1.4851e-52	9.16551e-55	2.94824e-57	2.65909e-59	5.36953e-62	2.85096e-64	8.57774e-67	5.31837e-69	2.52783e-71	3.53533e-73	
N114	3.618e-10	3.73895e-09	4.70282e-08	4.41028e-07	3.04456e-06	1.64166e-05	7.23329e-05	0.000228386	0.000619658	0.00142572	0.00255912	0.00526755	0.0128347	0.0263688	0.036081	0.0323882	0.0260393	0.0271697	0.0317552	0.0330554	0.0232832	0.0109071	0.00449432	0.00344239	0.00410543	0.0115737	0.0324308	0.0798977	0.123045	0.18567	0.134708	0.0969495	0.0374648	0.0130213	0.00250352	0.000553371	5.71064e-05	7.13132e-06	5.39218e-07	4.26332e-08	2.0507e-09	1.34428e-10	4.28775e-12	1.94937e-13	5.76956e-15	1.80247e-16	3.79536e-18	1.25304e-19	1.85081e-21	4.21632e-23	6.4527e-25	1.17369e-26	1.29885e-28	2.42704e-30	2.06318e-32	3.01782e-34	2.55553e-36	2.80414e-38	1.96314e-40	2.49251e-42	1.29067e-44	1.21987e-46	8.15859e-49	8.98926e-51	1.04042e-52	2.30567e-54	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	2.92569e-10	5.67874e-09	1.18125e-07	1.60192e-06	1.48507e-05	9.41663e-05	0.000434798	0.00157294	0.00517408	0.0145355	0.0327801	0.0639992	0.112145	0.154582	0.157911	0.137609	0.117847	0.0960538	0.0612873	0.0298788	0.0106176	0.00273128	0.000576078	0.000125666	2.26726e-05	4.15497e-06	6.07381e-07	7.29257e-08	7.12102e-09	6.68525e-10	4.95921e-11	3.3118e-12	1.63836e-13	6.71546e-15	1.96957e-16	6.15121e-18	1.22247e-19	3.16113e-21	6.25115e-23	1.27444e-24	1.83543e-26	3.47962e-28	3.42427e-30	4.11539e-32	4.06931e-34	3.11286e-36	1.98751e-38	1.6076e-40	6.89472e-43	4.07731e-45	1.82088e-47	9.15407e-50	3.07007e-52	1.78033e-54	4.79992e-57	2.40938e-59	5.99092e-62	2.4623e-64	5.07896e-67	1.95071e-69	3.18149e-72	9.58913e-75	1.57175e-77	4.58046e-80	1.24414e-82	7.47411e-85	
N116	1.05721e-10	1.76734e-09	3.40504e-08	4.55466e-07	4.39397e-06	3.24422e-05	0.000164297	0.000648566	0.00212055	0.00622981	0.0205916	0.0616432	0.127545	0.167781	0.172788	0.171158	0.143004	0.0835703	0.0308931	0.00820072	0.00232501	0.000874324	0.000314519	8.95178e-05	1.80518e-05	2.935e-06	4.09087e-07	4.41536e-08	3.95489e-09	3.92965e-10	2.01283e-11	1.11736e-12	4.80433e-14	1.57825e-15	3.89886e-17	1.30492e-18	2.08585e-20	5.5617e-22	7.86641e-24	1.69915e-25	1.75521e-27	3.34473e-29	2.57603e-31	3.81504e-33	2.57463e-35	2.84109e-37	1.45777e-39	1.5229e-41	6.34792e-44	5.15512e-46	2.18544e-48	1.38273e-50	4.85675e-53	3.85551e-55	1.04414e-57	6.34152e-60	2.4163e-62	1.09321e-64	3.24394e-67	2.31696e-69	4.55142e-72	2.09359e-74	6.80861e-77	2.97525e-79	1.63803e-81	2.07216e-83	
Isolepis_cernua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	2.52212e-12	5.89222e-11	1.50891e-09	2.58585e-08	2.97306e-07	2.28552e-06	1.61191e-05	8.58192e-05	0.000378517	0.00155015	0.00368108	0.00579817	0.0137862	0.0327226	0.0498101	0.061333	0.0727777	0.0772962	0.104205	0.167577	0.204705	0.136961	0.0507754	0.0137872	0.0018913	0.000424805	0.000206867	0.000135647	5.74648e-05	2.75104e-05	6.07583e-06	1.54831e-06	1.85929e-07	2.25687e-08	1.28704e-09	9.34027e-11	2.79293e-12	1.13238e-13	2.55346e-15	6.57599e-17	9.79413e-19	2.3008e-20	2.30182e-22	3.77654e-24	4.02633e-26	4.51525e-28	3.37787e-30	4.5463e-32	2.28336e-34	2.00655e-36	1.1556e-38	8.12369e-41	3.194e-43	2.47176e-45	7.45462e-48	4.60298e-50	1.40982e-52	6.30888e-55	1.6463e-57	9.42192e-60	1.73831e-62	6.96705e-65	1.7194e-67	8.14044e-70	3.41076e-72	3.18272e-74	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_aucklandica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	1.84567e-08	1.81033e-07	1.9161e-06	1.46087e-05	8.31966e-05	0.000388878	0.00135957	0.00313698	0.00623704	0.0117342	0.022883	0.0574863	0.140492	0.248697	0.268117	0.164221	0.0591224	0.0137572	0.00203118	0.000218706	1.73527e-05	1.04178e-06	4.86739e-08	2.01258e-09	6.12226e-11	1.73519e-12	4.06648e-14	8.26368e-16	1.38063e-17	2.32794e-19	2.87478e-21	3.67375e-23	3.83989e-25	3.81394e-27	3.09789e-29	2.77727e-31	1.77797e-33	1.27682e-35	7.49695e-38	4.43816e-40	2.11884e-42	1.18256e-44	4.63382e-47	2.15548e-49	8.18476e-52	3.16187e-54	9.97569e-57	3.89709e-59	1.02917e-61	3.35344e-64	8.91335e-67	2.50272e-69	5.62162e-72	1.62448e-74	3.09479e-77	7.59229e-80	1.47246e-82	3.10185e-85	5.22307e-88	1.16698e-90	1.7206e-93	3.54256e-96	6.96845e-99	1.83331e-101	5.39602e-104	2.03881e-106	
Ficinia_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_comosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	0.00257865	0.005988	0.0154906	0.0353839	0.0661916	0.105628	0.135243	0.152257	0.146822	0.122448	0.0886635	0.059424	0.0334055	0.01753	0.0080717	0.0032723	0.00113129	0.000359091	8.77948e-05	1.92455e-05	3.39455e-06	4.96393e-07	5.74385e-08	5.99168e-09	4.53872e-10	3.13351e-11	1.72023e-12	7.99693e-14	2.94908e-15	1.03106e-16	2.62687e-18	6.42135e-20	1.26189e-21	2.19985e-23	3.11028e-25	4.39764e-27	4.52565e-29	4.69699e-31	4.01517e-33	3.16789e-35	2.04426e-37	1.3716e-39	6.82331e-42	3.60552e-44	1.69459e-46	1.09497e-48	1.43715e-50	3.68849e-52	8.17188e-54	2.05995e-55	4.52239e-57	9.9957e-59	1.90053e-60	4.13861e-62	6.84921e-64	1.2979e-65	2.12479e-67	3.56202e-69	5.25286e-71	9.17735e-73	1.31802e-74	2.37919e-76	4.4892e-78	9.72846e-80	2.22231e-81	5.96451e-49	
N120	0.000167273	0.00046363	0.00148128	0.00423273	0.0102377	0.0215332	0.0375259	0.0579968	0.0808837	0.104224	0.124631	0.141089	0.135793	0.115765	0.0819725	0.0473075	0.0219587	0.00901254	0.00275059	0.000762655	0.000172045	3.32645e-05	5.20707e-06	7.99032e-07	8.90242e-08	1.00264e-08	9.20384e-10	7.79929e-11	5.34348e-12	3.94929e-13	2.08714e-14	1.21104e-15	5.6772e-17	2.6167e-18	9.8055e-20	4.26534e-21	1.27257e-22	4.43564e-24	1.26175e-25	3.67396e-27	8.52645e-29	2.3936e-30	4.59687e-32	1.08544e-33	2.04441e-35	4.00563e-37	6.31367e-39	1.26594e-40	1.66646e-42	2.77131e-44	3.68004e-46	5.33058e-48	5.98801e-50	8.85666e-52	8.49948e-54	1.07537e-55	1.04857e-57	1.13748e-59	9.75322e-62	1.13497e-63	8.54926e-66	9.16585e-68	9.39811e-70	1.29092e-71	1.98341e-73	4.42989e-75	
Schoenoplectiella_senegalensis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_articulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	0.00238197	0.00546439	0.0142562	0.0333047	0.0638979	0.103691	0.134969	0.153235	0.14882	0.124401	0.0901652	0.0604099	0.0339324	0.0178332	0.00823211	0.00335622	0.00115314	0.000381278	8.97906e-05	2.13091e-05	3.76706e-06	6.52884e-07	6.75867e-08	1.47032e-08	7.19038e-10	1.77669e-10	8.55055e-12	1.59409e-12	3.28774e-14	9.55543e-15	9.89254e-17	2.69658e-17	2.71249e-19	4.46442e-20	2.47968e-22	5.0941e-23	1.71707e-25	2.70818e-26	1.09982e-28	1.05993e-29	2.44181e-32	2.64317e-33	5.0747e-36	1.11914e-36	2.66061e-38	8.34012e-39	1.51689e-40	1.94754e-40	2.12417e-42	1.02413e-42	7.66855e-44	2.51192e-44	2.7545e-46	2.4058e-46	2.90281e-48	3.75123e-48	1.16313e-49	1.07767e-50	3.03159e-52	5.68899e-52	3.2211e-54	7.14557e-55	7.51079e-56	3.87382e-56	4.98931e-58	1.00482e-57	
N122	0.00128727	0.00357368	0.0112719	0.030581	0.0662352	0.115941	0.158287	0.177989	0.165511	0.12683	0.079441	0.0407511	0.0159615	0.00492745	0.0011684	0.000210766	2.92347e-05	3.32742e-06	2.81707e-07	2.03116e-08	1.19016e-09	5.76694e-11	2.28674e-12	8.50682e-14	2.36474e-15	6.34626e-17	1.41085e-18	2.79163e-20	4.5369e-22	7.56593e-24	9.26601e-26	1.18813e-27	1.24608e-29	1.24952e-31	1.02579e-33	9.32513e-36	6.02207e-38	4.35103e-40	2.58365e-42	1.52981e-44	7.32917e-47	4.08245e-49	1.59513e-51	7.35322e-54	2.76287e-56	1.04857e-58	3.2497e-61	1.23112e-63	3.16012e-66	9.87173e-69	2.50324e-71	6.6818e-74	1.41727e-76	3.80072e-79	6.78744e-82	1.53571e-84	2.7368e-87	5.27482e-90	8.12604e-93	1.63662e-95	2.21051e-98	4.12024e-101	7.40788e-104	1.74947e-106	4.57015e-109	1.55271e-111	
N123	0.001274	0.00361752	0.0117138	0.0323649	0.0707386	0.122395	0.165318	0.182558	0.165656	0.122042	0.0721991	0.0340031	0.0120458	0.00327846	0.000676995	0.000104671	1.22871e-05	1.22519e-06	8.61048e-08	5.914e-09	3.59385e-10	2.08315e-11	8.63095e-13	8.41157e-14	1.993e-15	1.83145e-16	4.78902e-18	3.21495e-19	4.82626e-21	4.21463e-22	4.27509e-24	3.28774e-25	3.09198e-27	1.79311e-28	1.279e-30	7.94484e-32	4.23345e-34	1.93212e-35	1.37513e-37	4.29563e-39	2.08378e-41	8.91166e-43	3.13391e-45	1.07688e-46	8.66164e-49	1.07919e-50	4.96809e-53	2.80018e-54	5.76122e-57	1.05536e-58	1.00221e-60	1.84826e-62	3.8879e-65	1.1778e-66	2.56079e-69	9.75854e-71	2.59351e-73	2.18308e-75	7.22211e-78	3.42482e-79	3.58378e-82	3.8994e-84	1.8341e-86	4.88464e-88	1.0916e-90	6.24265e-92	
Schoenoplectiella_erecta	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	2.6196e-11	1.9375e-09	9.69738e-08	2.0944e-06	3.23496e-05	0.000289636	0.000662757	0.00364847	0.00822399	0.0467695	0.335496	0.499423	0.0979635	0.00539293	0.00155904	0.000483888	5.14015e-05	1.24035e-06	1.42298e-08	5.50589e-10	1.57654e-10	4.29333e-11	7.36024e-12	9.87171e-13	5.26358e-14	9.72495e-16	8.24751e-18	4.99622e-20	1.84408e-22	6.93959e-25	1.47911e-27	3.47398e-30	5.63848e-33	8.89686e-36	1.01143e-38	1.42068e-41	1.13774e-44	1.14018e-47	8.39748e-51	6.60623e-54	3.65034e-57	2.66588e-60	1.14823e-63	6.7507e-67	2.7929e-70	1.26997e-73	4.21541e-77	2.00451e-80	5.23289e-84	1.92228e-87	5.12572e-91	1.61561e-94	3.47436e-98	1.11692e-101	1.98585e-105	5.2861e-109	9.54252e-113	2.05955e-116	3.21722e-120	7.76562e-124	9.82844e-128	1.96727e-131	3.37672e-135	8.41209e-139	2.35306e-142	8.77455e-146	
Schoenoplectiella_saximontana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hallii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_supina	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	0.00234248	0.00534728	0.013921	0.0325645	0.062694	0.102106	0.133526	0.152254	0.148621	0.124904	0.090899	0.0617679	0.0347218	0.0188563	0.00886967	0.0039957	0.00135428	0.000825655	0.00014242	0.000191704	2.92399e-05	5.00642e-05	2.95432e-06	1.061e-05	2.22389e-07	1.17479e-06	2.80699e-08	8.66115e-08	9.30597e-10	3.98369e-09	3.02518e-11	1.10879e-10	1.57774e-12	1.78014e-12	1.03351e-14	3.39486e-14	1.10494e-16	1.51412e-16	7.05923e-18	2.95084e-18	8.02301e-21	1.23448e-20	4.04587e-23	1.64119e-22	2.1024e-24	1.0633e-25	8.43781e-28	4.402e-27	4.27375e-30	6.25671e-31	3.88459e-32	3.02915e-32	2.22238e-35	6.55855e-36	2.53622e-38	9.33338e-38	1.05209e-40	4.34255e-42	4.57141e-44	1.21851e-43	5.49068e-47	2.88147e-48	6.3254e-50	6.44074e-50	3.9811e-53	7.14741e-53	
N126	1.75439e-08	1.78233e-07	1.73471e-06	1.20021e-05	6.08518e-05	0.000217218	0.000653821	0.00187417	0.00492175	0.00960709	0.013992	0.0170037	0.0195329	0.0261841	0.0369342	0.0546624	0.08894	0.147148	0.173868	0.168645	0.124263	0.0714741	0.0288291	0.00914514	0.00173441	0.000264805	2.78607e-05	2.27777e-06	1.33713e-07	7.3132e-09	2.67162e-10	9.55091e-12	2.64404e-13	6.75987e-15	1.42025e-16	3.41659e-18	6.23291e-20	1.3651e-21	2.66066e-23	5.64944e-25	1.16705e-26	3.61011e-28	9.79731e-30	3.31976e-31	8.97914e-33	2.30766e-34	4.54797e-36	1.00563e-37	1.44102e-39	2.32435e-41	2.90229e-43	3.60496e-45	3.42473e-47	3.85415e-49	2.84542e-51	2.50491e-53	1.704e-55	1.19603e-57	6.63802e-60	4.56565e-62	2.14094e-64	1.32147e-66	7.89979e-69	5.83005e-71	4.58877e-73	4.67348e-75	
N127	1.12114e-28	5.2831e-24	6.78381e-20	2.37776e-17	3.16694e-14	1.04122e-13	4.88034e-13	1.14999e-11	6.62924e-08	1.20117e-07	5.41914e-09	8.2322e-07	1.49835e-06	2.54444e-09	4.64391e-08	9.02522e-07	9.93532e-05	0.316595	0.6659	0.0173702	2.35215e-05	7.53839e-06	1.29877e-06	6.56318e-08	6.1075e-12	1.85128e-16	4.99528e-20	7.64952e-22	1.43607e-23	2.39718e-22	1.71023e-20	1.12972e-18	6.00341e-17	2.21957e-15	5.30753e-14	7.15767e-13	3.81944e-14	1.18908e-15	2.27489e-17	3.44944e-19	3.7138e-21	4.09957e-23	2.97112e-25	2.3593e-27	1.3584e-29	7.93892e-32	3.35863e-34	1.63328e-36	5.22868e-39	1.92408e-41	5.25872e-44	1.47686e-46	3.1105e-49	8.04325e-52	1.29491e-54	2.5476e-57	3.90653e-60	5.93075e-63	6.94101e-66	1.01124e-68	8.7738e-72	9.73404e-75	9.44573e-78	1.02838e-80	1.05826e-83	9.56712e-87	
N128	3.15007e-37	1.02907e-31	1.20102e-26	3.59218e-23	5.8178e-19	1.59872e-17	1.88718e-16	9.92563e-14	5.16571e-10	8.70828e-10	1.02941e-11	4.20421e-09	1.19849e-07	2.78213e-09	6.50113e-08	9.19681e-07	8.29147e-06	0.0207478	0.947008	0.0322322	2.96276e-06	2.7222e-08	1.1923e-10	1.74761e-13	1.24871e-15	1.96513e-17	3.60178e-18	2.94249e-20	3.29304e-21	1.53937e-23	6.95594e-27	3.05894e-29	6.25797e-32	6.16958e-35	2.83103e-38	5.1317e-42	4.22538e-48	1.4051e-54	2.22739e-61	1.91327e-68	1.05354e-75	1.19513e-82	2.32589e-89	1.97554e-46	1.10614e-49	3.45319e-50	7.13378e-54	1.5587e-54	2.92907e-59	1.46091e-61	8.09277e-64	6.21358e-66	3.69626e-69	2.03755e-71	2.28056e-29	1.79864e-29	1.38691e-30	2.43772e-32	1.4095e-32	5.89458e-34	7.55387e-36	1.65424e-35	4.15499e-35	1.28004e-32	2.7192e-30	3.86018e-28	
Schoenoplectiella_lineolata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_purshiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_wallichii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
