NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
N447	3.78292e-25	2.65725e-23	1.85534e-21	9.34033e-20	3.48757e-18	8.79762e-17	1.15001e-15	7.14887e-15	9.21518e-14	2.24551e-12	4.69862e-11	7.04342e-10	6.86382e-09	3.72797e-08	9.44304e-08	1.04921e-07	5.79105e-08	2.0111e-08	8.76789e-09	2.02127e-08	2.30703e-07	3.44073e-06	4.15141e-05	0.000379291	0.00257009	0.0126861	0.0448127	0.111517	0.193474	0.233793	0.198927	0.121707	0.0549592	0.0188262	0.00502004	0.00106713	0.000184629	2.65002e-05	3.20618e-06	3.32304e-07	2.98744e-08	2.3688e-09	1.67381e-10	1.07943e-11	6.40675e-13	3.64657e-14	1.9843e-15	1.09474e-16	5.85888e-18	3.23938e-19	1.68981e-20	8.9666e-22	4.35666e-23	2.12607e-24	9.38581e-26	4.14941e-27	1.65688e-28	6.63786e-30	2.40703e-31	8.78874e-33	2.91359e-34	9.76548e-36	2.98129e-37	9.23955e-39	2.61627e-40	7.54865e-42	1.99585e-43	5.39368e-45	1.33957e-46	3.40831e-48	7.99331e-50	1.92335e-51	4.27993e-53	9.78106e-55	2.08063e-56	5.35982e-58	
Carex_praegracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pansa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_prairea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N448	1.8032e-16	1.10087e-15	8.60421e-15	6.58996e-14	4.69341e-13	3.07239e-12	1.84402e-11	1.01518e-10	5.13281e-10	2.38741e-09	1.02356e-08	4.05494e-08	1.48873e-07	5.08201e-07	1.6184e-06	4.82278e-06	1.34829e-05	3.54324e-05	8.76494e-05	0.000204285	0.000448892	0.000930431	0.00182003	0.00336177	0.0058673	0.00968338	0.0151257	0.0223831	0.0314117	0.0418503	0.0529933	0.0638484	0.0732783	0.0802027	0.0838056	0.0836972	0.0799779	0.0732011	0.0642395	0.0541096	0.0437884	0.0340797	0.025532	0.0184317	0.0128326	0.00862567	0.00560211	0.00351999	0.00214138	0.00126357	0.000723807	0.000403813	0.0002197	0.000117374	6.17352e-05	3.24486e-05	1.71132e-05	9.29822e-06	5.19087e-06	3.06496e-06	1.86195e-06	1.18788e-06	7.58874e-07	4.96278e-07	3.16856e-07	2.03426e-07	1.25947e-07	7.78154e-08	4.61654e-08	2.7284e-08	1.54766e-08	8.77153e-09	4.8001e-09	2.67859e-09	1.51882e-09	1.01113e-09	
Carex_nervina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N449	5.0277e-15	2.83278e-14	1.96401e-13	1.32709e-12	8.33437e-12	4.81253e-11	2.55148e-10	1.2439e-09	5.58892e-09	2.32003e-08	8.92029e-08	3.18499e-07	1.05875e-06	3.28485e-06	9.53356e-06	2.59337e-05	6.62282e-05	0.000158981	0.000359092	0.000763781	0.00153086	0.00289329	0.00515987	0.00868965	0.0138308	0.0208246	0.029691	0.040129	0.051471	0.0627249	0.0727106	0.0802696	0.0844906	0.0848945	0.081519	0.0748933	0.0659027	0.0556058	0.0450338	0.035045	0.0262297	0.0189025	0.0131271	0.0087957	0.00569032	0.00355982	0.00215466	0.00126478	0.000720128	0.000399506	0.000215806	0.000114625	5.96875e-05	3.11383e-05	1.61072e-05	8.62913e-06	4.63258e-06	2.6765e-06	1.53623e-06	9.67045e-07	5.85892e-07	3.88836e-07	2.41349e-07	1.6359e-07	1.02588e-07	7.01722e-08	4.44925e-08	3.05565e-08	1.95304e-08	1.32847e-08	8.42038e-09	5.56534e-09	3.4479e-09	2.22964e-09	1.42327e-09	1.06383e-09	
Carex_crus-corvi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_conferta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N450	9.13702e-25	2.18586e-23	6.372e-22	1.56044e-20	3.11442e-19	5.08113e-18	6.80201e-17	7.52047e-16	7.00748e-15	5.68818e-14	4.16282e-13	2.81158e-12	1.75895e-11	1.00489e-10	5.14356e-10	2.32967e-09	9.31172e-09	3.30196e-08	1.05004e-07	3.03563e-07	8.08635e-07	2.00651e-06	4.67536e-06	1.03131e-05	2.18084e-05	4.50752e-05	9.31225e-05	0.000195173	0.000414139	0.000874654	0.00179918	0.00354084	0.00659011	0.0115256	0.0188847	0.028959	0.0415622	0.0558635	0.070384	0.0832198	0.0924512	0.0966274	0.0951397	0.088371	0.0775415	0.0643713	0.0506274	0.0377869	0.026802	0.0181023	0.0116585	0.00717907	0.0042324	0.00239893	0.00130877	0.000692443	0.000355536	0.000179744	8.93988e-05	4.49092e-05	2.26065e-05	1.18302e-05	6.25344e-06	3.46171e-06	1.90185e-06	1.07308e-06	5.85285e-07	3.20582e-07	1.6696e-07	8.61816e-08	4.20258e-08	2.02247e-08	9.2186e-09	4.21248e-09	1.93711e-09	1.09448e-09	
N451	1.65762e-23	2.58676e-22	5.14199e-21	9.35886e-20	1.4947e-18	2.08123e-17	2.52384e-16	2.66879e-15	2.46911e-14	2.00676e-13	1.43691e-12	9.07903e-12	5.07031e-11	2.51087e-10	1.10889e-09	4.40409e-09	1.58981e-08	5.28109e-08	1.63606e-07	4.79165e-07	1.34395e-06	3.64945e-06	9.66491e-06	2.50216e-05	6.31459e-05	0.000154293	0.000361935	0.00080843	0.00170801	0.00339707	0.00634114	0.0110908	0.0181637	0.027856	0.0400245	0.053924	0.068191	0.0810312	0.0905905	0.0954032	0.0947649	0.088899	0.078863	0.0662432	0.0527551	0.039885	0.0286646	0.0196088	0.0127852	0.0079568	0.00473335	0.00269598	0.00147269	0.000773242	0.000391079	0.000191207	9.06431e-05	4.19464e-05	1.90224e-05	8.5737e-06	3.84963e-06	1.77379e-06	8.31582e-07	4.20596e-07	2.20907e-07	1.31811e-07	8.14671e-08	5.67172e-08	3.90203e-08	2.83135e-08	1.94384e-08	1.33963e-08	8.64263e-09	5.57528e-09	3.55563e-09	2.63293e-09	
N452	2.4553e-21	2.87799e-20	4.07643e-19	5.35208e-18	6.22797e-17	6.37452e-16	5.74643e-15	4.581e-14	3.24626e-13	2.05667e-12	1.17198e-11	6.04449e-11	2.8403e-10	1.2248e-09	4.88526e-09	1.81735e-08	6.35764e-08	2.10708e-07	6.6545e-07	2.00991e-06	5.81337e-06	1.60893e-05	4.25144e-05	0.000106931	0.000255173	0.000576001	0.0012268	0.00246069	0.00464204	0.00823028	0.0137111	0.0214662	0.0315987	0.0437649	0.0570839	0.0701893	0.0814466	0.0892931	0.0926014	0.0909468	0.0846927	0.0748707	0.0629072	0.0502948	0.0383077	0.0278287	0.0193037	0.0128007	0.00812391	0.00494049	0.00288229	0.00161557	0.000871024	0.000452819	0.000227245	0.000110753	5.2464e-05	2.46211e-05	1.14256e-05	5.57041e-06	2.778e-06	1.62179e-06	9.62077e-07	7.02068e-07	4.77716e-07	3.91042e-07	2.86431e-07	2.46924e-07	1.92871e-07	1.69906e-07	1.36924e-07	1.16939e-07	9.17319e-08	7.39693e-08	5.74606e-08	5.01536e-08	
N453	7.78907e-16	4.46712e-15	3.21845e-14	2.2331e-13	1.41646e-12	8.14855e-12	4.26006e-11	2.03362e-10	8.90932e-10	3.59895e-09	1.34577e-08	4.67444e-08	1.51343e-07	4.58612e-07	1.30711e-06	3.52375e-06	9.03721e-06	2.21646e-05	5.21878e-05	0.000118213	0.000257639	0.000539467	0.00108244	0.00207502	0.0037893	0.00657599	0.0108258	0.016888	0.0249519	0.0349175	0.0462982	0.0582056	0.0694411	0.0786975	0.0848118	0.0870168	0.0850906	0.0793988	0.0707731	0.0603366	0.0492484	0.0385372	0.0289363	0.0208826	0.0144962	0.00970243	0.00626583	0.00392099	0.00237941	0.00141268	0.000821384	0.000476523	0.000275725	0.000164494	9.99254e-05	6.44036e-05	4.22026e-05	2.92505e-05	2.00712e-05	1.42528e-05	9.78482e-06	6.8354e-06	4.56447e-06	3.07458e-06	1.972e-06	1.2707e-06	7.789e-07	4.78897e-07	2.8009e-07	1.64343e-07	9.18013e-08	5.1624e-08	2.78223e-08	1.5428e-08	8.64699e-09	5.72565e-09	
Carex_appropinquata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_appressa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N454	6.05553e-18	8.34613e-17	1.41426e-15	2.09895e-14	2.59946e-13	2.68592e-12	2.37946e-11	1.82986e-10	1.19491e-09	6.47754e-09	2.90874e-08	1.10849e-07	3.78502e-07	1.25065e-06	4.25866e-06	1.50508e-05	5.30316e-05	0.000177813	0.000549425	0.00153695	0.00385889	0.00866647	0.0174015	0.0312757	0.0504206	0.0731011	0.0955854	0.113064	0.121347	0.118534	0.105697	0.086295	0.0646927	0.0446607	0.0284683	0.0168023	0.00920508	0.00469362	0.00223256	0.000993298	0.000414234	0.000162383	5.99508e-05	2.09158e-05	6.90809e-06	2.16989e-06	6.49378e-07	1.86462e-07	5.14656e-08	1.38088e-08	3.60527e-09	9.31102e-10	2.37026e-10	6.06446e-11	1.53746e-11	3.93679e-12	9.91696e-13	2.50716e-13	6.15766e-14	1.5047e-14	3.53731e-15	8.22914e-16	1.83225e-16	4.02975e-17	8.46464e-18	1.75714e-18	3.48147e-19	6.82911e-20	1.27838e-20	2.37528e-21	4.21122e-22	7.43496e-23	1.25324e-23	2.12308e-24	3.55702e-25	7.81091e-26	
Carex_deweyana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N455	5.83526e-19	9.52697e-18	1.89808e-16	3.22256e-15	4.51673e-14	5.26378e-13	5.1993e-12	4.42082e-11	3.23709e-10	2.03501e-09	1.10475e-08	5.26309e-08	2.25889e-07	9.10443e-07	3.63776e-06	1.48918e-05	6.1007e-05	0.000236155	0.000823458	0.00252159	0.00671404	0.0155105	0.0311275	0.0544166	0.0831514	0.111477	0.131637	0.13746	0.127448	0.105338	0.0779206	0.0517894	0.0310459	0.016849	0.00830828	0.00373569	0.00153675	0.00058037	0.000201833	6.48623e-05	1.93127e-05	5.35015e-06	1.38162e-06	3.34879e-07	7.62012e-08	1.65378e-08	3.40696e-09	6.95499e-10	1.37432e-10	2.91703e-11	6.05632e-12	1.4692e-12	3.30376e-13	8.78675e-14	2.00415e-14	5.31218e-15	1.16322e-15	2.9307e-16	6.04346e-17	1.4287e-17	2.76512e-18	6.12778e-19	1.11499e-19	2.32311e-20	3.99141e-21	7.86451e-22	1.28769e-22	2.42597e-23	3.85517e-24	7.06142e-25	1.11577e-25	2.00871e-26	3.18478e-27	5.58568e-28	8.9989e-29	2.04442e-29	
N456	8.18901e-22	2.94419e-20	1.23774e-18	4.2659e-17	1.17083e-15	2.53008e-14	4.53994e-13	7.25625e-12	9.76703e-11	1.00156e-09	7.24629e-09	3.46375e-08	1.05642e-07	2.19021e-07	4.04033e-07	9.86162e-07	3.90248e-06	2.33942e-05	0.000150727	0.000832475	0.00368566	0.0128738	0.0353413	0.0762436	0.129541	0.174084	0.186208	0.159824	0.111117	0.0632309	0.0297669	0.0117205	0.00390028	0.00110856	0.000271639	5.79797e-05	1.08664e-05	1.81048e-06	2.70028e-07	3.68653e-08	4.63629e-09	5.66208e-10	6.68278e-11	8.40523e-12	1.04211e-12	1.42268e-13	1.80047e-14	2.42577e-15	2.87943e-16	3.56496e-17	3.83436e-18	4.28478e-19	4.15943e-20	4.20299e-21	3.69974e-22	3.4022e-23	2.73263e-24	2.30259e-25	1.69779e-26	1.31944e-27	8.98198e-29	6.47765e-30	4.094e-31	2.75692e-32	1.62775e-33	1.03071e-34	5.73167e-36	3.44405e-37	1.82612e-38	1.05464e-39	5.43208e-41	3.06624e-42	1.57104e-43	8.81507e-45	4.62705e-46	3.29886e-47	
Carex_leptopoda	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_bolanderi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_infirminervia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N457	1.78315e-17	1.4226e-16	1.44194e-15	1.36504e-14	1.15245e-13	8.64206e-13	5.78107e-12	3.47164e-11	1.88052e-10	9.21267e-10	4.09087e-09	1.65369e-08	6.13375e-08	2.11151e-07	6.83643e-07	2.10746e-06	6.23516e-06	1.7739e-05	4.83619e-05	0.000125548	0.000308261	0.000711916	0.00154053	0.00311655	0.0058885	0.0103902	0.01713	0.0264124	0.0381314	0.0516143	0.0655976	0.0783942	0.0882283	0.0936517	0.0938962	0.0890527	0.0800069	0.0681883	0.0552047	0.0425132	0.0311816	0.0218118	0.0145683	0.00930394	0.00568762	0.0033337	0.0018754	0.001015	0.000529073	0.000266744	0.000130283	6.21977e-05	2.91071e-05	1.36031e-05	6.36812e-06	3.07861e-06	1.52353e-06	7.95936e-07	4.22975e-07	2.34298e-07	1.28263e-07	7.14353e-08	3.84672e-08	2.07622e-08	1.0732e-08	5.52643e-09	2.7171e-09	1.32874e-09	6.19999e-10	2.87968e-10	1.27661e-10	5.65233e-11	2.39934e-11	1.03631e-11	4.53076e-12	2.43959e-12	
Carex_foetida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N458	1.53356e-18	2.01655e-17	3.29109e-16	4.7261e-15	5.72871e-14	5.85023e-13	5.1234e-12	3.93674e-11	2.64909e-10	1.52801e-09	7.41901e-09	3.01581e-08	1.03769e-07	3.12803e-07	8.82643e-07	2.55318e-06	8.07168e-06	2.74158e-05	9.3431e-05	0.000301105	0.00088783	0.00235932	0.00561735	0.0119649	0.0228131	0.0390037	0.0599325	0.0829846	0.103829	0.117728	0.121324	0.11397	0.0978728	0.077057	0.055775	0.0372189	0.0229569	0.0131241	0.00697078	0.00344922	0.00159346	0.000689236	0.000279669	0.000106809	3.84552e-05	1.31125e-05	4.23923e-06	1.30946e-06	3.86518e-07	1.10596e-07	3.06003e-08	8.40512e-09	2.2666e-09	6.25508e-10	1.70913e-10	4.87748e-11	1.3636e-11	3.97962e-12	1.11412e-12	3.22368e-13	8.81157e-14	2.46804e-14	6.48638e-15	1.73628e-15	4.35255e-16	1.10591e-16	2.63111e-17	6.31848e-18	1.42133e-18	3.21724e-19	6.82543e-20	1.45497e-20	2.91201e-21	5.89526e-22	1.16637e-22	3.0356e-23	
Carex_elongata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N459	8.34622e-25	4.86672e-23	3.15254e-21	1.60466e-19	6.23132e-18	1.75896e-16	3.61162e-15	6.32307e-14	1.04581e-12	1.48793e-11	1.60058e-10	1.19226e-09	6.04387e-09	2.25282e-08	7.4298e-08	2.67192e-07	1.14052e-06	5.59973e-06	2.91295e-05	0.000146132	0.000656104	0.00251725	0.00805984	0.0213298	0.0465624	0.0840051	0.125744	0.156937	0.164212	0.144891	0.108448	0.0692713	0.0379866	0.01799	0.00740036	0.00265936	0.000839358	0.000233956	5.78735e-05	1.27738e-05	2.52673e-06	4.50558e-07	7.26935e-08	1.06997e-08	1.44054e-09	1.80267e-10	2.09738e-11	2.35565e-12	2.52862e-13	2.80292e-14	3.03393e-15	3.58172e-16	3.99752e-17	4.83804e-18	5.24555e-19	6.03933e-20	6.06707e-21	6.41294e-22	5.87958e-23	5.66294e-24	4.73856e-25	4.17144e-26	3.20409e-27	2.59609e-28	1.84646e-29	1.38914e-30	9.244e-32	6.51223e-33	4.09146e-34	2.71192e-35	1.61462e-36	1.00567e-37	5.65667e-39	3.29363e-40	1.75378e-41	1.2014e-42	
N460	9.38487e-24	3.79163e-22	1.72727e-20	6.38705e-19	1.86188e-17	4.25486e-16	7.63434e-15	1.0863e-13	1.24077e-12	1.14556e-11	8.71025e-11	5.77242e-10	3.62784e-09	2.28039e-08	1.39279e-07	7.6355e-07	3.55267e-06	1.41591e-05	5.24421e-05	0.000199127	0.000775129	0.00282273	0.00888527	0.0233134	0.0504275	0.0898593	0.132338	0.16184	0.165235	0.141652	0.10257	0.0631118	0.0331984	0.0150197	0.00587921	0.00200296	0.000597285	0.000156909	3.65102e-05	7.63071e-06	1.44327e-06	2.70032e-07	5.06101e-08	1.42204e-08	3.90023e-09	1.73052e-09	5.11086e-10	2.18348e-10	5.79234e-11	2.17542e-11	5.11205e-12	1.68871e-12	3.53289e-13	1.03466e-13	1.93881e-14	5.07357e-15	8.56454e-16	2.01725e-16	3.08397e-17	6.58224e-18	9.15843e-19	1.78243e-19	2.26744e-20	4.04748e-21	4.72739e-22	7.78194e-23	8.37832e-24	1.27849e-24	1.27423e-25	1.81379e-26	1.6908e-27	2.28576e-28	2.10597e-29	2.92438e-30	3.33005e-31	7.32302e-32	
Carex_exilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_seorsa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N461	6.61958e-24	3.18848e-22	1.66856e-20	6.79087e-19	2.1148e-17	5.01951e-16	9.29512e-15	1.42643e-13	1.83248e-12	1.88426e-11	1.56843e-10	1.14687e-09	7.90953e-09	4.95237e-08	2.56458e-07	1.071e-06	4.09519e-06	1.8646e-05	0.000104271	0.000564095	0.00254527	0.00917614	0.026219	0.0594348	0.1073	0.155076	0.18052	0.170416	0.131435	0.083468	0.0439981	0.0194088	0.00722342	0.00228632	0.000620229	0.000145294	2.96025e-05	5.28265e-06	8.31071e-07	1.1616e-07	1.45202e-08	1.65169e-09	1.7329e-10	1.82385e-11	1.98813e-12	2.84327e-13	4.25273e-14	8.14549e-15	1.29887e-15	2.39252e-16	3.4746e-17	5.70645e-18	7.40939e-19	1.08331e-19	1.26217e-20	1.65444e-21	1.73945e-22	2.05912e-23	1.96425e-24	2.11425e-25	1.83907e-26	1.81127e-27	1.44338e-28	1.30845e-29	9.59527e-31	8.05313e-32	5.46231e-33	4.2737e-34	2.70331e-35	1.99369e-36	1.19777e-37	8.50838e-39	5.05094e-40	3.58242e-41	2.25251e-42	2.1246e-43	
Carex_atlantica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N462	1.17628e-30	4.45375e-28	1.45459e-25	3.02725e-23	4.76295e-21	4.37252e-19	1.14598e-17	3.79106e-17	9.52865e-16	8.40033e-14	5.56756e-12	2.23149e-10	4.28951e-09	2.46477e-08	3.08333e-08	1.11537e-08	1.96294e-09	4.90024e-10	8.37102e-10	9.34623e-09	3.28632e-07	9.19234e-06	0.000176841	0.00224716	0.0180006	0.0857238	0.226799	0.315294	0.232014	0.0935125	0.0223791	0.00344808	0.000365434	2.80981e-05	1.63358e-06	7.47292e-08	2.77409e-09	8.88418e-11	2.55191e-12	7.67642e-14	2.3226e-15	8.21061e-17	2.58087e-18	8.6522e-20	2.35818e-21	6.64562e-23	1.51386e-24	3.56829e-26	6.86067e-28	1.37362e-29	2.26217e-31	3.90911e-33	5.58844e-35	8.45296e-37	1.0612e-38	1.42245e-40	1.58403e-42	1.90221e-44	1.89558e-46	2.05931e-48	1.85076e-50	1.83503e-52	1.49802e-54	1.36695e-56	1.02108e-58	8.65479e-61	5.9816e-63	4.78191e-65	3.14063e-67	2.45319e-69	1.64216e-71	1.34481e-73	1.01981e-75	9.18118e-78	7.98169e-80	8.29523e-82	
Carex_echinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_interior	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N463	9.5433e-28	3.67477e-26	1.74289e-24	7.03105e-23	2.30471e-21	5.95173e-20	1.22804e-18	2.09633e-17	3.02587e-16	3.74935e-15	3.94816e-14	3.48114e-13	2.61498e-12	1.7351e-11	1.0371e-10	5.56008e-10	2.62812e-09	1.07547e-08	3.78453e-08	1.1645e-07	3.28227e-07	9.02927e-07	2.51959e-06	7.03176e-06	1.88762e-05	4.74901e-05	0.000111497	0.000246604	0.000521009	0.00106379	0.00211133	0.0040696	0.00756895	0.0134522	0.0226108	0.0356156	0.0522111	0.0709093	0.0889901	0.103094	0.110251	0.108927	0.0995409	0.0842677	0.0661904	0.0483328	0.0328637	0.0208561	0.0123731	0.00688489	0.00359855	0.0017774	0.000830822	0.00037247	0.000160376	6.83615e-05	2.87548e-05	1.26016e-05	5.57536e-06	2.64998e-06	1.24698e-06	6.18001e-07	2.91822e-07	1.40784e-07	6.33738e-08	2.85962e-08	1.19631e-08	4.96455e-09	1.90869e-09	7.2396e-10	2.54735e-10	8.83172e-11	2.85401e-11	9.20419e-12	2.92061e-12	1.18137e-12	
N464	2.21496e-26	5.57003e-25	1.66078e-23	4.35891e-22	9.79528e-21	1.89328e-19	3.1646e-18	4.57785e-17	5.72075e-16	6.1688e-15	5.74254e-14	4.62028e-13	3.21672e-12	1.94041e-11	1.01635e-10	4.64695e-10	1.87803e-09	6.86915e-09	2.35349e-08	7.82748e-08	2.57985e-07	8.40468e-07	2.65945e-06	8.0147e-06	2.26541e-05	5.94549e-05	0.000144145	0.000322872	0.00067192	0.00131326	0.00244476	0.0043922	0.00767017	0.0129984	0.0211888	0.0328424	0.0479034	0.0652603	0.082659	0.0971105	0.105761	0.106822	0.100169	0.0873236	0.0708814	0.0536609	0.0379526	0.0251246	0.0155953	0.00910077	0.00500206	0.00260776	0.00129187	0.000629161	0.000300446	0.00016572	9.47987e-05	8.09395e-05	5.96616e-05	6.45057e-05	4.92884e-05	5.28716e-05	3.84659e-05	3.87446e-05	2.64876e-05	2.48926e-05	1.60199e-05	1.41308e-05	8.72733e-06	7.43785e-06	4.75169e-06	4.1793e-06	3.06079e-06	2.80471e-06	2.30669e-06	2.2829e-06	
N465	5.70605e-21	6.26339e-20	8.56736e-19	1.07942e-17	1.2037e-16	1.18406e-15	1.03088e-14	7.99298e-14	5.5615e-13	3.49475e-12	1.98846e-11	1.02348e-10	4.75501e-10	1.99233e-09	7.54454e-09	2.59734e-08	8.21017e-08	2.41581e-07	6.72741e-07	1.80356e-06	4.72111e-06	1.21599e-05	3.08144e-05	7.63459e-05	0.000183242	0.000422126	0.000926118	0.0019238	0.00376824	0.00694096	0.0120023	0.0194658	0.0295992	0.0422003	0.0564342	0.0708325	0.0835097	0.09257	0.0965798	0.0949456	0.0880533	0.0771314	0.0638951	0.0501209	0.0372769	0.0263238	0.0176746	0.0113036	0.00689788	0.00402823	0.00225788	0.00122242	0.000643307	0.000334143	0.00017344	9.27395e-05	5.15147e-05	3.07064e-05	1.90993e-05	1.26469e-05	8.41842e-06	5.79626e-06	3.89291e-06	2.65803e-06	1.74581e-06	1.15513e-06	7.30127e-07	4.62025e-07	2.78119e-07	1.66932e-07	9.51145e-08	5.40383e-08	2.92712e-08	1.61031e-08	8.9017e-09	5.81903e-09	
Carex_maackii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
