NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	1.12083e-33	4.28793e-30	2.1705e-26	2.03377e-25	6.07318e-22	2.02321e-18	1.53094e-16	1.73066e-19	1.13166e-20	2.00529e-18	7.53774e-15	1.6587e-11	1.66552e-08	2.44423e-08	4.35521e-11	3.69762e-14	1.82722e-17	6.03794e-21	1.762e-22	1.76473e-20	1.06697e-16	4.4236e-13	1.17101e-09	1.78876e-06	0.00132029	0.317635	0.6431	0.0378532	9.01002e-05	7.97019e-08	3.64613e-11	1.006e-14	1.8251e-18	2.31752e-22	2.13884e-26	1.49324e-30	8.02497e-35	3.4566e-39	1.19687e-43	3.53657e-48	8.74911e-53	2.28611e-57	1.86373e-60	1.2434e-62	1.69427e-62	1.70277e-61	2.3657e-62	1.28592e-64	6.07948e-67	2.92016e-69	1.2163e-71	5.13718e-74	1.88141e-76	6.99031e-79	2.25255e-81	7.37558e-84	2.10079e-86	5.72538e-88	1.44026e-87	1.38055e-87	5.90799e-90	1.34044e-92	2.62125e-95	5.32272e-98	9.42923e-101	1.77752e-103	3.05154e-106	5.78018e-109	1.06062e-111	2.11009e-114	4.07718e-117	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	2.67221e-48	3.67878e-43	4.86965e-38	3.76826e-36	2.36945e-31	1.2337e-26	2.04306e-23	1.572e-27	1.48957e-29	3.8666e-26	4.90526e-21	2.73923e-16	4.39221e-12	1.75275e-11	1.23849e-15	2.93431e-20	3.21387e-25	2.25935e-30	3.98397e-33	2.07304e-31	4.47838e-26	1.06391e-20	1.38647e-15	8.72323e-11	2.13587e-06	0.0129225	0.907034	0.0800299	1.17252e-05	4.23817e-10	5.98931e-15	4.11034e-20	1.55488e-25	3.66993e-31	5.36265e-37	2.93118e-42	1.37539e-47	2.24401e-50	5.24951e-55	6.00894e-58	8.46991e-63	5.79331e-66	4.86382e-71	2.01805e-74	9.74104e-80	2.4543e-83	6.34694e-89	9.56982e-93	1.16218e-98	1.00958e-102	4.33699e-109	1.97438e-113	8.07003e-121	3.03333e-126	5.4892e-134	5.34077e-140	3.3773e-148	7.0144e-155	6.66232e-164	9.86623e-103	1.65237e-39	2.19782e-39	4.7059e-41	5.69208e-41	1.11061e-42	1.25625e-42	5.75509e-44	3.76947e-42	3.28663e-40	2.2972e-38	1.20798e-36	
Scirpus_hattorianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.72668e-16	2.35088e-15	3.43728e-14	5.18531e-13	6.94933e-12	7.88685e-11	7.51125e-10	6.04241e-09	4.1292e-08	2.39346e-07	1.17072e-06	4.8331e-06	1.70576e-05	5.28986e-05	0.000149444	0.00039767	0.00101768	0.00251992	0.00600473	0.0135873	0.0286306	0.0548278	0.0928812	0.135605	0.166879	0.170214	0.142228	0.0966319	0.0531445	0.0236036	0.00845814	0.00244566	0.00057106	0.000107839	1.64991e-05	2.05097e-06	2.07676e-07	1.72657e-08	1.17878e-09	7.31088e-11	3.48175e-12	8.1216e-13	2.1572e-14	5.93138e-14	1.07016e-15	3.75167e-15	5.45675e-17	1.66169e-16	1.97627e-18	5.09037e-18	4.96831e-20	1.07737e-19	8.67112e-22	1.57908e-21	1.05453e-23	1.60947e-23	8.98141e-26	1.1468e-25	5.3881e-28	5.74666e-28	2.29084e-30	2.03805e-30	6.94666e-33	5.14951e-33	1.5121e-35	9.33239e-36	2.3782e-38	1.22194e-38	2.73649e-41	1.22026e-41	5.02205e-43	
N55	1.03515e-12	7.56542e-12	8.30071e-11	8.34684e-10	6.97691e-09	5.11407e-08	3.20626e-07	1.49637e-06	4.64964e-06	1.02123e-05	2.20878e-05	6.67855e-05	0.000312991	0.00169892	0.00796324	0.0288814	0.0779286	0.153294	0.217051	0.220297	0.160835	0.0854406	0.0335519	0.00992446	0.00225222	0.000399401	5.6242e-05	6.38753e-06	5.92602e-07	4.54957e-08	2.91873e-09	1.58233e-10	7.30129e-12	2.89846e-13	9.94663e-15	2.98768e-16	7.87209e-18	1.8534e-19	3.89422e-21	7.54659e-23	1.33736e-24	2.29531e-26	3.697e-28	6.03811e-30	9.24217e-32	1.4433e-33	2.05154e-35	2.92326e-37	3.70877e-39	4.6592e-41	5.17592e-43	5.67098e-45	5.49653e-47	5.25616e-49	4.45675e-51	3.73736e-53	2.78511e-55	2.0604e-57	1.35699e-59	8.91938e-62	5.23027e-64	3.08572e-66	1.63329e-68	8.82447e-71	4.35219e-73	2.24946e-75	1.10407e-77	5.84392e-80	3.05942e-82	1.7055e-84	1.07022e-86	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_fontinalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.45643e-12	6.84219e-12	4.47146e-11	2.98307e-10	1.87038e-09	1.07075e-08	5.54103e-08	2.60278e-07	1.12623e-06	4.5567e-06	1.72965e-05	6.1039e-05	0.000197255	0.000574747	0.00149069	0.00341632	0.00692716	0.0125961	0.0210934	0.0335801	0.0517539	0.0764846	0.105203	0.130491	0.142634	0.135499	0.111034	0.0781955	0.0472562	0.0245044	0.0109105	0.00417772	0.00137811	0.000392977	9.70989e-05	2.10893e-05	4.05464e-06	7.84862e-07	1.57451e-07	5.55011e-08	1.77743e-08	9.15709e-09	2.93249e-09	1.34671e-09	3.76246e-10	1.46335e-10	3.52598e-11	1.16096e-11	2.40627e-12	6.72774e-13	1.19759e-13	2.85459e-14	4.36014e-15	8.90203e-16	1.16637e-16	2.05077e-17	2.30542e-18	3.51195e-19	3.3896e-20	4.50368e-21	3.73562e-22	4.36077e-23	3.11251e-24	3.2177e-25	1.98067e-26	1.8339e-27	9.97134e-29	8.93889e-30	6.18007e-31	9.35182e-32	2.46104e-32	
Scirpus_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	7.95331e-17	9.21884e-16	1.50009e-14	2.10932e-13	2.4211e-12	2.69416e-11	2.24494e-10	9.9805e-10	1.56208e-09	2.59244e-09	1.54459e-08	1.51468e-07	1.33704e-06	9.15534e-06	4.37262e-05	0.000123061	0.000168279	0.000106505	3.65269e-05	8.27214e-06	1.44769e-06	2.96953e-07	2.56094e-07	1.39356e-06	1.38554e-05	0.000122894	0.000868784	0.00477789	0.0199358	0.061873	0.138486	0.219487	0.238808	0.179021	0.0914614	0.0335793	0.00887549	0.00184863	0.000295503	4.03251e-05	4.35148e-06	4.16274e-07	3.16507e-08	2.16683e-09	1.18638e-10	5.92829e-12	2.39702e-13	8.97449e-15	2.75336e-16	7.93409e-18	1.89413e-19	4.30466e-21	8.1728e-23	1.4961e-24	2.30171e-26	3.45714e-28	4.37955e-30	5.48541e-32	5.80702e-34	6.16224e-36	5.53638e-38	5.07201e-40	3.96657e-42	3.25009e-44	2.34463e-46	1.85191e-48	1.37931e-50	1.14887e-52	9.37939e-55	8.04437e-57	7.71026e-59	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	4.20424e-07	9.95753e-07	3.14728e-06	1.02445e-05	3.12085e-05	8.75948e-05	0.00022488	0.000533446	0.00115392	0.00227553	0.00406768	0.00671749	0.0104137	0.0156406	0.0229947	0.0333483	0.0468512	0.0632397	0.080352	0.0959434	0.106082	0.109094	0.103023	0.0900752	0.0719665	0.0531568	0.0357719	0.0222718	0.0126082	0.0066204	0.00315633	0.00140152	0.000564273	0.000212761	7.2635e-05	2.33786e-05	6.79922e-06	1.87819e-06	4.67616e-07	1.11427e-07	2.38483e-08	4.92038e-09	9.08475e-10	1.62744e-10	2.59816e-11	4.04679e-12	5.59806e-13	7.59195e-14	9.11393e-15	1.07722e-15	1.12484e-16	1.16116e-17	1.0569e-18	9.54789e-20	7.60226e-21	6.03322e-22	4.21774e-23	2.95282e-24	1.8251e-25	1.13695e-26	6.28302e-28	3.53317e-29	1.78881e-30	9.34911e-32	4.5132e-33	2.27744e-34	1.09389e-35	5.44802e-37	2.61018e-38	1.27454e-39	8.30376e-41	
N59	2.14549e-08	5.53411e-08	2.10415e-07	8.56708e-07	3.2794e-06	1.14084e-05	3.57746e-05	0.000102024	0.000264133	0.000619202	0.00130769	0.00250644	0.00441393	0.00731459	0.011659	0.018233	0.0280023	0.0418704	0.0596935	0.0800106	0.0991942	0.113259	0.117878	0.11212	0.0965236	0.0758368	0.0536844	0.0348251	0.0202748	0.010958	0.00529143	0.00244505	0.00100184	0.000416809	0.000151002	6.03833e-05	2.00958e-05	7.88748e-06	2.40864e-06	8.89585e-07	2.42127e-07	8.00686e-08	1.90102e-08	5.49172e-09	1.12665e-09	2.8192e-10	4.99255e-11	1.08261e-11	1.65551e-12	3.11494e-13	4.12717e-14	6.7705e-15	7.78302e-16	1.11546e-16	1.11813e-17	1.40986e-18	1.23322e-19	1.36973e-20	1.05334e-21	1.04198e-22	7.0375e-24	6.19389e-25	3.72359e-26	2.97954e-27	1.5988e-28	1.17893e-29	6.31578e-31	5.17557e-32	3.9406e-33	4.42025e-34	7.20461e-35	
N60	1.12767e-08	2.88901e-08	1.09274e-07	4.44944e-07	1.71667e-06	6.0602e-06	1.93643e-05	5.63021e-05	0.000149864	0.00036853	0.000840231	0.00178212	0.00351627	0.00647259	0.0111505	0.0181084	0.0278856	0.0409235	0.0571371	0.075519	0.0935725	0.107808	0.114481	0.111546	0.0992046	0.0804746	0.0593357	0.0398407	0.024273	0.0134843	0.00679446	0.00313905	0.00131753	0.000514794	0.000183792	6.33011e-05	2.01343e-05	6.57282e-06	1.98117e-06	6.4794e-07	1.88342e-07	6.00605e-08	1.61721e-08	4.72997e-09	1.1341e-09	2.93369e-10	6.15444e-11	1.39069e-11	2.53991e-12	5.00343e-13	7.95743e-14	1.36943e-14	1.9e-15	2.86585e-16	3.47865e-17	4.61823e-18	4.91807e-19	5.77032e-20	5.41063e-21	5.6393e-22	4.67179e-23	4.34791e-24	3.20506e-25	2.69615e-26	1.80787e-27	1.43198e-28	9.68933e-30	8.33351e-31	7.1201e-32	7.76628e-33	1.23607e-33	
N61	1.2915e-10	3.70367e-10	1.58528e-09	7.24421e-09	3.13433e-08	1.23142e-07	4.27514e-07	1.35934e-06	4.23709e-06	1.31941e-05	3.87579e-05	0.000100516	0.000217069	0.000375027	0.000506029	0.000540425	0.000489557	0.000445201	0.000517477	0.000888772	0.00202881	0.00504442	0.0119439	0.0255039	0.047876	0.0786235	0.111983	0.138823	0.148672	0.13872	0.111787	0.0790077	0.0483956	0.0263657	0.0125414	0.00542296	0.00206573	0.000733608	0.000230521	6.88312e-05	1.81002e-05	4.55907e-06	1.00202e-06	2.1135e-07	3.86306e-08	6.78896e-09	1.03158e-09	1.5129e-10	1.91958e-11	2.36363e-12	2.52294e-13	2.63048e-14	2.38171e-15	2.12152e-16	1.64371e-17	1.26266e-18	8.44214e-20	5.64445e-21	3.28847e-22	1.93582e-23	9.95666e-25	5.24991e-26	2.44867e-27	1.1989e-28	5.36225e-30	2.59485e-31	1.20519e-32	6.05672e-34	2.97439e-35	1.52439e-36	1.05267e-37	
Carex_pulicaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_peregrina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	5.00423e-09	1.42714e-08	6.0076e-08	2.67073e-07	1.11631e-06	4.25369e-06	1.46342e-05	4.57738e-05	0.000131558	0.000350921	0.000869111	0.00199168	0.00420496	0.00818562	0.0147418	0.0246935	0.0385725	0.0561911	0.0760515	0.095219	0.10977	0.116242	0.112886	0.100548	0.0820734	0.0613596	0.0418944	0.0260617	0.0147043	0.00750908	0.00345577	0.00143438	0.000534987	0.000180411	5.47595e-05	1.52157e-05	3.83183e-06	9.11678e-07	1.98883e-07	4.36492e-08	8.80246e-09	1.93587e-09	3.75551e-10	8.36215e-11	1.52582e-11	3.25107e-12	5.36744e-13	1.04138e-13	1.52229e-14	2.62439e-15	3.3693e-16	5.1143e-17	5.75465e-18	7.67568e-19	7.57601e-20	8.89406e-21	7.7159e-22	7.99735e-23	6.11575e-24	5.61951e-25	3.79934e-26	3.10808e-27	1.86552e-28	1.36745e-29	7.35532e-31	4.92161e-32	2.50457e-33	1.68073e-34	1.013e-35	8.69557e-37	1.0771e-37	
Carex_microglochin	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	5.68133e-10	2.28851e-09	1.37239e-08	8.32531e-08	4.58421e-07	2.22596e-06	9.29605e-06	3.35874e-05	0.000109353	0.0003373	0.000996626	0.00275236	0.00689878	0.0154072	0.0302967	0.0520738	0.0778855	0.101436	0.115809	0.117795	0.109495	0.0958813	0.080744	0.065311	0.0496442	0.0345175	0.0214705	0.0117896	0.00566948	0.0023814	0.000871901	0.00027876	7.7762e-05	1.90292e-05	4.07728e-06	7.7487e-07	1.29788e-07	1.98358e-08	2.70864e-09	3.63169e-10	4.43555e-11	6.02649e-12	7.23462e-13	1.03462e-13	1.18187e-14	1.59482e-15	1.61054e-16	1.89942e-17	1.64513e-18	1.6589e-19	1.22583e-20	1.0551e-21	6.6651e-23	4.91514e-24	2.66466e-25	1.69237e-26	7.90709e-28	4.34865e-29	1.75864e-30	8.42253e-32	2.96045e-33	1.24144e-34	3.81036e-36	1.40867e-37	3.8089e-39	1.26254e-40	3.14996e-42	1.01773e-43	2.88066e-45	1.13451e-46	6.0917e-48	
Schoenoxiphium_ludwigii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	2.02449e-10	7.92417e-10	5.00262e-09	3.2792e-08	1.96078e-07	1.04036e-06	4.82894e-06	1.96176e-05	7.1565e-05	0.000244869	0.000802716	0.00247664	0.00693339	0.0170409	0.0358603	0.0635211	0.0937427	0.115137	0.119089	0.107354	0.0899978	0.0761744	0.0676413	0.0606224	0.0511755	0.0388256	0.0258075	0.0149335	0.00746491	0.00325489	0.00122335	0.000412249	0.000119691	3.48004e-05	8.65055e-06	2.85185e-06	7.09025e-07	2.84376e-07	6.68071e-08	2.54584e-08	5.11208e-09	1.65174e-09	2.76476e-10	7.44113e-11	1.0373e-11	2.33029e-12	2.71528e-13	5.11911e-14	5.00638e-15	7.96578e-16	6.56932e-17	8.87763e-18	6.19923e-19	7.15542e-20	4.25214e-21	4.22157e-22	2.14224e-23	1.83846e-24	8.01515e-26	6.00263e-27	2.25156e-28	1.47554e-29	4.81543e-31	2.82047e-32	7.97409e-34	4.16524e-35	1.09228e-36	6.06366e-38	2.58151e-39	2.68949e-40	4.06905e-41	
N65	1.45548e-13	8.41651e-13	7.48547e-12	6.36093e-11	4.68058e-10	3.11883e-09	1.72798e-08	6.87786e-08	1.77062e-07	3.94377e-07	1.33889e-06	6.57173e-06	3.32976e-05	0.000146457	0.000513916	0.00133292	0.00234833	0.00264104	0.00187347	0.000882511	0.00030254	8.7969e-05	3.19591e-05	2.95389e-05	7.94028e-05	0.000325111	0.00127799	0.00432372	0.0121243	0.0286582	0.0555745	0.0929812	0.127604	0.157166	0.156363	0.14179	0.0996294	0.0631407	0.0301067	0.0129152	0.00415542	0.00121651	0.000269921	5.54773e-05	8.75503e-06	1.30529e-06	1.51159e-07	1.68685e-08	1.4741e-09	1.26595e-10	8.55891e-12	5.80068e-13	3.09942e-14	1.69427e-15	7.29901e-17	3.2879e-18	1.1622e-19	4.39675e-21	1.30134e-22	4.23391e-24	1.07236e-25	3.07908e-27	6.99315e-29	1.88246e-30	4.23567e-32	1.18167e-33	3.0727e-35	9.36679e-37	2.70327e-38	8.07047e-40	2.8908e-41	
Schoenoxiphium_burkei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_filiforme	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	2.18498e-09	7.14022e-09	3.62856e-08	1.96238e-07	9.95891e-07	4.58672e-06	1.89184e-05	6.9929e-05	0.00023453	0.00072656	0.00209345	0.00555826	0.0133195	0.0282263	0.0521142	0.0832316	0.114796	0.137226	0.143069	0.131246	0.10674	0.0774062	0.0500703	0.0288185	0.0146654	0.00656545	0.00257082	0.000878908	0.000261697	6.80223e-05	1.54344e-05	3.07688e-06	5.39709e-07	8.43467e-08	1.17722e-08	1.50195e-09	1.75093e-10	1.93874e-11	2.00115e-12	2.03268e-13	1.91286e-14	1.8074e-15	1.53728e-16	1.34601e-17	1.03095e-18	8.48818e-20	5.95556e-21	4.6899e-22	3.05065e-23	2.27272e-24	1.35741e-25	9.29108e-27	5.00552e-28	3.077e-29	1.47797e-30	8.08269e-32	3.44538e-33	1.67422e-34	6.33314e-36	2.74315e-37	9.22653e-39	3.58027e-40	1.07614e-41	3.77772e-43	1.03086e-44	3.37265e-46	8.99522e-48	3.05675e-49	9.74015e-51	3.96945e-52	2.17315e-53	
Schoenoxiphium_ecklonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_sparteum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	2.01363e-10	7.38079e-10	3.80882e-09	2.00961e-08	9.75024e-08	4.17521e-07	1.59179e-06	5.63971e-06	1.84768e-05	5.41762e-05	0.000138866	0.000309227	0.000602348	0.00106606	0.00182647	0.00321303	0.00584334	0.010654	0.0187851	0.0313914	0.0490035	0.070942	0.0942216	0.114242	0.125184	0.123913	0.10985	0.087792	0.0626839	0.0406647	0.0236302	0.0127388	0.00619218	0.00290731	0.00123914	0.000539207	0.00021066	8.71543e-05	3.10951e-05	1.17659e-05	3.68397e-06	1.21279e-06	3.23263e-07	9.02443e-08	2.02299e-08	4.75432e-09	8.95067e-10	1.77352e-10	2.81128e-11	4.71683e-12	6.32494e-13	9.0415e-14	1.03047e-14	1.26253e-15	1.23016e-16	1.30135e-17	1.08941e-18	1.0013e-19	7.25208e-21	5.84488e-22	3.68391e-23	2.62495e-24	1.46147e-25	9.43302e-27	4.8337e-28	3.02486e-29	1.67646e-30	1.20372e-31	8.63711e-33	7.4853e-34	8.68637e-35	
Kobresia_fragilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	3.37881e-11	1.30837e-10	7.50618e-10	4.44052e-09	2.40975e-08	1.15985e-07	5.05428e-07	2.03377e-06	7.33605e-06	2.29151e-05	6.07957e-05	0.000137416	0.000273525	0.000515437	0.000994547	0.00201117	0.00409651	0.00803159	0.0147967	0.02548	0.0409876	0.0615053	0.0854099	0.108669	0.125123	0.1294	0.119349	0.0982225	0.071983	0.0473443	0.0278988	0.0149659	0.00724995	0.00327714	0.00134487	0.000538202	0.000193471	7.23842e-05	2.30328e-05	8.25404e-06	2.26878e-06	7.75048e-07	1.79455e-07	5.79898e-08	1.12493e-08	3.3915e-09	5.54582e-10	1.52155e-10	2.11029e-11	5.13153e-12	6.06633e-13	1.28625e-13	1.30066e-14	2.38803e-15	2.07593e-16	3.30419e-17	2.47947e-18	3.4312e-19	2.23734e-20	2.71149e-21	1.54295e-22	1.64492e-23	8.24341e-25	7.81823e-26	3.46567e-27	2.93911e-28	1.1894e-29	9.66628e-31	4.84813e-32	5.868e-33	9.73323e-34	
Kobresia_simpliciuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	3.34199e-15	4.10592e-14	7.13058e-13	1.10914e-11	1.37526e-10	1.17749e-09	7.9736e-09	5.69514e-08	3.75034e-07	2.01196e-06	8.20612e-06	2.44553e-05	5.49213e-05	0.000108587	0.000232663	0.000563958	0.0014199	0.00348984	0.00811409	0.0175181	0.0345167	0.0609785	0.0948039	0.127765	0.147614	0.145861	0.124012	0.0924207	0.0618607	0.0380506	0.0215566	0.0110875	0.00503387	0.00198374	0.000666503	0.000192016	4.69388e-05	1.00163e-05	1.82684e-06	3.02595e-07	4.2892e-08	5.84477e-09	6.66864e-10	7.80431e-11	7.27791e-12	7.37235e-13	5.60218e-14	4.81046e-15	2.95061e-16	2.09264e-17	1.02998e-18	5.93799e-20	2.34438e-21	1.09307e-22	3.47539e-24	1.31362e-25	3.38401e-27	1.0433e-28	2.19411e-30	5.5641e-32	9.62785e-34	2.02639e-35	2.91096e-37	5.14125e-39	6.21488e-41	9.41463e-43	1.01406e-44	1.44875e-46	1.74409e-48	2.86509e-50	5.5849e-52	
N70	8.73517e-12	3.47916e-11	1.96942e-10	1.14657e-09	6.22672e-09	3.04556e-08	1.32543e-07	5.15582e-07	1.82374e-06	6.00657e-06	1.87856e-05	5.63188e-05	0.000161177	0.000433588	0.00107533	0.00242416	0.00495315	0.00926809	0.016203	0.0269899	0.04309	0.0651346	0.0911683	0.1157	0.131228	0.132045	0.117622	0.0928909	0.0652613	0.0409635	0.0230499	0.0116547	0.00529271	0.0021584	0.000787147	0.0002579	7.54038e-05	2.04258e-05	5.04533e-06	1.3676e-06	3.59909e-07	1.38019e-07	4.33264e-08	1.91755e-08	5.74621e-09	2.29564e-09	6.03237e-10	2.08027e-10	4.73915e-11	1.4099e-11	2.78615e-12	7.19178e-13	1.23673e-13	2.79048e-14	4.19661e-15	8.3463e-16	1.10471e-16	1.95285e-17	2.29054e-18	3.62508e-19	3.79027e-20	5.39689e-21	5.04898e-22	6.48584e-23	5.44063e-24	6.33607e-25	4.86397e-26	5.42375e-27	4.71941e-28	7.15402e-29	1.7773e-29	
Carex_pauciflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_backii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	2.51293e-16	3.2232e-15	6.1927e-14	1.05767e-12	1.44576e-11	1.53324e-10	1.367e-09	1.1118e-08	7.62614e-08	4.1901e-07	1.80365e-06	6.02624e-06	1.64693e-05	4.23661e-05	0.000117645	0.000347117	0.000990811	0.00262536	0.00647908	0.0148974	0.0312933	0.0584202	0.0945613	0.13036	0.151397	0.147988	0.123218	0.0901374	0.0605847	0.0388758	0.0237304	0.0132984	0.00651538	0.0027419	0.000959939	0.000294633	7.32723e-05	1.98266e-05	3.91208e-06	1.5143e-06	2.73139e-07	1.38051e-07	2.08517e-08	9.25279e-09	1.1049e-09	3.89438e-10	3.65406e-11	1.01337e-11	7.49452e-13	1.64073e-13	9.61445e-15	1.67123e-15	7.80542e-17	1.0843e-17	4.06408e-19	4.54576e-20	1.37671e-21	1.24905e-22	3.08004e-24	2.28576e-25	4.62078e-27	2.82558e-28	4.72092e-30	2.40158e-31	3.33568e-33	1.42034e-34	1.65827e-36	6.02911e-38	6.5821e-40	2.7447e-41	1.45545e-42	
