NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N125	1.71265e-18	3.60984e-13	5.22978e-09	2.62038e-07	2.23718e-05	0.000987632	0.00069234	0.000856416	0.000469244	0.00380824	0.418951	0.56494	0.00925207	1.91005e-05	1.09754e-06	2.36447e-07	7.95214e-09	2.0051e-11	9.31791e-15	3.04917e-17	5.2492e-18	1.19548e-18	1.32841e-19	2.42951e-20	5.69924e-22	1.58882e-24	1.71628e-27	2.18843e-30	8.69098e-34	6.16679e-37	1.68905e-40	9.11095e-44	2.20832e-47	7.40432e-51	1.78725e-54	9.9225e-58	1.46087e-61	3.76277e-65	6.9839e-69	2.16375e-72	3.09056e-76	8.86418e-80	1.08508e-83	2.58474e-87	3.42882e-91	6.43086e-95	8.99838e-99	2.69824e-102	2.58962e-106	4.17557e-110	4.48485e-114	8.24692e-118	8.30355e-122	1.74281e-125	1.79808e-129	3.63322e-133	3.36684e-137	4.55483e-141	4.26754e-145	7.82849e-149	6.12304e-153	8.40647e-157	1.00858e-160	2.09137e-164	4.80369e-168	1.7417e-171	
Schoenoplectiella_saximontana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hallii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_supina	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	3.33702e-09	1.55264e-05	0.00235597	0.0226772	0.136753	0.390037	0.238154	0.131706	0.0585741	0.0118771	0.00196253	0.00383078	0.000119568	0.000972603	1.86623e-05	0.000538203	1.01711e-05	0.000353904	2.45424e-06	3.87177e-05	1.70477e-06	9.26519e-07	3.64259e-09	6.27404e-08	5.99764e-11	5.9474e-11	3.40649e-12	5.0627e-12	2.69724e-15	8.60142e-16	3.71608e-18	3.40563e-17	2.59899e-20	7.35436e-22	6.09904e-24	5.09294e-23	1.67451e-26	4.48464e-28	9.47554e-30	2.06596e-29	7.93318e-33	3.24847e-33	1.54954e-36	3.73762e-36	2.19588e-39	3.56675e-41	6.31594e-43	2.95179e-42	6.76587e-46	9.26643e-48	4.45087e-50	6.17105e-50	2.27019e-53	2.50839e-53	3.37541e-56	1.03263e-55	2.10607e-59	2.32185e-61	3.4763e-64	7.58511e-64	1.69825e-67	1.11809e-68	4.67776e-70	8.19656e-70	2.02044e-73	1.56235e-73	
N127	2.69847e-14	2.49249e-10	1.59334e-07	3.21807e-06	0.000148466	0.000596765	0.000750293	0.00128808	0.012466	0.0206796	0.0238803	0.0246757	0.013982	0.00768174	0.00843452	0.0104448	0.0231602	0.195683	0.304395	0.241658	0.0809911	0.0257457	0.00303187	0.000295411	7.40305e-06	1.91722e-07	2.77292e-09	3.93234e-11	2.82048e-13	2.73652e-15	1.34956e-17	9.62137e-20	5.27238e-22	1.39497e-23	6.36724e-25	4.02377e-26	9.08007e-28	2.35562e-29	4.12073e-31	8.58351e-33	1.15373e-34	2.24503e-36	2.41629e-38	3.59187e-40	3.46599e-42	3.69885e-44	2.88187e-46	3.25473e-48	1.80815e-50	1.32292e-52	7.00625e-55	4.54366e-57	1.97624e-59	1.24018e-61	4.7083e-64	2.58348e-66	1.18177e-68	1.76745e-70	5.11556e-72	2.57565e-73	7.86844e-75	3.41396e-76	1.41547e-77	8.51935e-79	5.7428e-80	4.95215e-81	
N128	1.89815e-35	2.72967e-27	2.45298e-20	1.34787e-18	2.46929e-14	1.14139e-13	8.58636e-14	6.73147e-13	1.73877e-07	1.86745e-07	1.07348e-09	7.4761e-07	6.98626e-07	4.42912e-11	1.89774e-09	1.82648e-08	5.03876e-06	0.298882	0.696936	0.00417397	7.93351e-07	2.20389e-07	2.7735e-08	7.79783e-10	6.27336e-15	8.87446e-19	6.17339e-21	2.57573e-23	1.61514e-25	1.57948e-23	2.18428e-21	2.82547e-19	2.90581e-17	1.73452e-15	6.56099e-14	1.52416e-12	3.65922e-14	6.74537e-16	6.57489e-18	7.13377e-20	4.27806e-22	3.35059e-24	1.42984e-26	8.0063e-29	2.63665e-31	1.03105e-33	2.48798e-36	7.62954e-39	1.4055e-41	3.14316e-44	4.9133e-47	8.311e-50	1.02914e-52	1.71726e-55	1.67006e-58	2.08105e-61	1.85484e-64	1.47287e-67	7.04643e-71	2.74772e-74	4.02297e-29	4.96596e-29	6.16831e-29	1.07895e-28	2.33237e-28	6.14904e-28	
N129	8.45065e-41	8.93122e-35	3.19377e-27	1.11398e-24	6.10725e-19	5.88552e-18	9.83641e-18	9.88203e-15	1.23507e-09	1.62302e-09	3.25606e-13	1.45565e-09	1.18329e-07	1.19033e-10	2.21055e-09	1.70019e-08	1.06366e-07	0.00625581	0.986052	0.00769156	3.04461e-08	7.34862e-11	7.41751e-14	2.21276e-17	4.77258e-20	2.04854e-22	2.96973e-22	7.16505e-25	5.89225e-26	8.08083e-29	3.04974e-33	5.12986e-36	3.81995e-39	1.33919e-42	2.28188e-46	1.73276e-50	1.76045e-57	8.85507e-65	2.22879e-72	3.63344e-80	1.15436e-87	2.58334e-95	2.70586e-102	3.06989e-50	1.58243e-53	4.9467e-54	7.73866e-58	1.73611e-58	1.27983e-63	2.13068e-66	6.47774e-69	5.64099e-71	2.53198e-74	1.72058e-76	7.63585e-29	4.98501e-29	2.3773e-30	2.97717e-32	1.24731e-32	3.7781e-34	5.62726e-36	1.09022e-35	2.75404e-34	9.96652e-32	2.3408e-29	3.66723e-27	
Schoenoplectiella_lineolata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_purshiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_wallichii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N130	2.57721e-20	3.27849e-15	2.37082e-11	9.70145e-10	2.34863e-07	2.11444e-06	6.28094e-06	8.68028e-06	0.000598981	0.000934291	0.00356551	0.00196109	0.00199222	0.00111243	0.00141151	0.000871559	0.00136496	0.0633237	0.333834	0.304545	0.128819	0.111298	0.0308373	0.012916	0.000576769	2.03215e-05	3.68779e-07	1.95409e-09	1.1819e-11	1.02356e-12	7.33501e-14	1.48132e-14	8.48646e-16	1.3837e-16	4.37049e-18	4.20725e-19	4.0974e-21	8.40353e-23	3.07948e-25	2.61518e-27	5.00891e-30	2.0846e-32	2.49915e-35	7.26136e-38	9.46442e-41	1.54108e-43	1.84817e-46	8.66906e-49	5.87545e-52	1.23945e-54	1.8715e-57	3.26893e-60	2.95435e-63	9.30731e-66	4.64147e-69	6.00026e-72	5.25031e-75	4.50231e-78	2.50494e-81	4.36869e-84	1.56101e-87	1.29645e-90	9.17338e-94	1.42857e-96	2.21628e-99	8.2562e-102	
N131	4.08665e-23	7.4348e-18	9.18094e-14	6.4162e-12	8.73923e-09	6.73277e-08	1.00139e-06	4.99291e-07	3.66994e-05	0.00028419	0.00118544	0.000292277	0.000326572	0.000762753	0.000604142	0.000107766	9.1174e-05	0.00404964	0.0849279	0.35722	0.381254	0.146066	0.0206961	0.00205876	3.49414e-05	3.51709e-07	4.55436e-09	1.44484e-11	6.62533e-14	1.99858e-16	5.31377e-19	8.07547e-21	8.28372e-23	1.01516e-24	5.97681e-27	4.05642e-29	7.80976e-32	1.5283e-34	1.43741e-37	1.19688e-40	6.68254e-44	3.72718e-47	1.49461e-50	2.28875e-53	1.63283e-56	7.3143e-59	7.08325e-62	5.31471e-64	3.56674e-67	1.08726e-69	2.50357e-72	4.20177e-75	6.94638e-78	2.65129e-80	1.80624e-83	1.88587e-86	2.76644e-89	1.2999e-92	8.4629e-96	6.6848e-99	2.17207e-102	1.46481e-105	1.58558e-108	1.00177e-110	7.18059e-113	5.16538e-115	
Schoenoplectiella_mucronata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hotarui	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_articulatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N132	0.000450768	0.0376381	0.240393	0.310009	0.187621	0.153498	0.0373982	0.0250711	0.00579278	0.00174466	0.000249287	0.000117945	1.17779e-05	2.76767e-06	4.95144e-07	1.48047e-07	1.51144e-08	4.06164e-09	3.18931e-10	6.48361e-11	4.61993e-12	5.02545e-13	3.6013e-14	6.66985e-15	2.60379e-16	1.88894e-17	9.77423e-19	6.8975e-20	2.52799e-21	2.19684e-22	7.42476e-24	5.61997e-25	1.57033e-26	6.57801e-28	1.88645e-29	1.28615e-30	2.46798e-32	8.52795e-34	2.13368e-35	9.26492e-37	1.66921e-38	5.52142e-40	9.07667e-42	3.0438e-43	5.80516e-45	1.58701e-46	3.26975e-48	1.39442e-49	1.85656e-51	4.02191e-53	5.94637e-55	1.35118e-56	1.81037e-58	4.805e-60	6.04546e-62	1.42309e-63	1.86395e-65	3.47528e-67	4.9886e-69	1.37506e-70	1.56692e-72	3.07175e-74	5.16149e-76	1.50395e-77	4.55428e-79	3.21564e-80	
N133	0.000305352	0.0279772	0.200202	0.28788	0.196493	0.186611	0.0547376	0.0338229	0.00877358	0.00256002	0.000409124	0.000200504	2.11794e-05	5.62806e-06	9.22432e-07	2.92259e-07	2.85102e-08	9.70223e-09	6.91658e-10	1.86227e-10	1.42243e-11	2.35824e-12	1.88232e-13	7.12664e-14	3.14584e-15	4.76577e-16	3.86034e-17	5.79349e-18	2.58994e-19	4.74729e-20	2.03758e-21	3.80826e-22	1.40998e-23	1.18387e-24	5.15488e-26	1.01164e-26	2.48211e-28	1.71954e-29	7.23572e-31	8.4927e-32	2.11326e-33	1.66717e-34	4.10139e-36	4.01899e-37	1.19134e-38	6.28664e-40	2.35389e-41	3.42788e-42	5.97499e-44	2.50585e-45	6.62895e-47	4.55689e-48	9.40582e-50	6.95316e-51	1.38905e-52	9.76801e-54	1.81274e-55	6.62417e-57	1.63922e-58	1.4447e-59	2.1681e-61	8.38678e-63	2.44196e-64	1.87709e-65	7.87128e-67	1.69375e-67	
N134	3.88151e-06	0.000946415	0.0278438	0.0581138	0.0898735	0.692993	0.110946	0.0177364	0.0013659	0.000157463	1.74718e-05	1.54297e-06	5.15994e-08	1.40253e-09	2.55793e-11	3.99382e-13	4.61387e-15	5.98145e-17	5.09386e-19	4.91099e-21	3.86201e-23	3.049e-25	2.03465e-27	1.61925e-29	9.21979e-32	6.1662e-34	3.61242e-36	2.17888e-38	1.11748e-40	6.85798e-43	3.24963e-45	1.81926e-47	8.80541e-50	4.51654e-52	2.05767e-54	1.13062e-56	4.739e-59	2.32518e-61	1.02373e-63	4.82185e-66	1.97785e-68	9.56487e-71	3.73608e-73	1.71032e-75	6.97521e-78	3.01594e-80	1.17606e-82	5.43274e-85	2.01122e-87	8.61116e-90	3.34398e-92	1.39376e-94	5.17011e-97	2.24561e-99	8.05314e-102	3.33732e-104	1.24472e-106	4.9878e-109	1.85778e-111	8.28908e-114	3.41018e-116	1.78694e-118	1.05241e-120	7.30772e-123	5.46055e-125	5.32988e-127	
N135	1.03339e-08	2.32661e-05	0.00496255	0.00955216	0.0196374	0.945302	0.0203362	0.000185089	9.09738e-07	3.64732e-09	1.20213e-11	3.21712e-14	4.43748e-17	5.27095e-20	5.19224e-23	5.91171e-26	5.62478e-29	1.04345e-31	7.8046e-35	1.08136e-37	9.46134e-41	1.27133e-43	9.20866e-47	1.53051e-49	8.77516e-53	1.05694e-55	6.57719e-59	6.41076e-62	3.31392e-65	3.63223e-68	1.82641e-71	1.95109e-74	1.30649e-77	1.12606e-80	7.47351e-84	1.16631e-86	5.5856e-90	5.0049e-93	3.54164e-96	3.40189e-99	1.79055e-102	1.92499e-105	1.001e-108	1.17086e-111	6.39919e-115	5.51059e-118	3.33668e-121	4.62981e-124	2.14557e-127	1.80859e-130	1.00818e-133	1.08106e-136	5.23087e-140	4.98522e-143	2.40157e-146	2.33672e-149	1.14597e-152	8.51493e-156	4.47775e-159	4.82459e-162	2.12713e-165	1.69312e-168	1.18901e-171	1.53984e-174	2.38439e-177	6.23414e-180	
Carex_lingii	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N136	1.00036e-10	1.29638e-06	0.00117987	0.00217656	0.00601737	0.985888	0.0047315	5.68475e-06	1.11326e-08	7.2757e-12	4.64914e-15	2.04935e-17	2.48931e-21	4.13299e-24	4.85921e-28	4.30101e-31	5.76857e-35	1.43897e-37	1.08181e-41	9.09225e-45	2.84848e-48	1.02862e-51	2.44694e-55	8.46338e-58	5.23021e-62	1.74949e-65	4.95593e-69	6.59647e-72	4.3342e-76	1.7117e-79	2.01218e-83	3.06947e-86	2.7168e-90	8.35415e-94	2.15379e-97	5.57993e-100	3.40876e-104	7.86699e-108	1.28167e-111	1.24704e-114	1.3286e-118	1.47525e-121	1.13168e-125	7.06793e-129	7.50958e-133	3.72956e-136	1.40182e-139	3.07424e-142	1.97234e-146	4.33281e-150	3.62019e-154	2.60643e-157	2.53906e-161	2.89956e-164	4.38133e-168	5.92543e-171	4.24569e-175	9.22522e-179	8.21093e-183	7.47079e-186	5.19326e-190	2.13552e-193	7.68783e-197	7.18315e-200	1.41791e-203	2.4026e-206	
N137	4.4607e-11	6.62791e-07	0.000728139	0.00134704	0.00500693	0.988971	0.00394225	4.07922e-06	8.21341e-08	6.88308e-11	1.35799e-13	5.80423e-15	9.41063e-19	4.6503e-21	7.81274e-25	1.66905e-27	8.54659e-31	3.05626e-32	3.41775e-36	9.57676e-39	9.97346e-42	1.31053e-44	1.39219e-47	5.08295e-49	5.17211e-53	5.36542e-56	4.79498e-59	2.88085e-61	3.19102e-65	4.30752e-68	1.00254e-71	8.07581e-74	2.06721e-77	3.34107e-80	6.04973e-83	1.58735e-84	1.70171e-88	1.25262e-91	5.97214e-95	3.01982e-97	6.9752e-101	5.62325e-103	7.99616e-107	3.71911e-109	7.84639e-113	3.56349e-115	7.38374e-118	1.52199e-119	1.79593e-123	1.34544e-126	1.94878e-130	1.20932e-132	2.31429e-136	2.23534e-138	6.89942e-142	7.92865e-144	1.07969e-147	8.0006e-151	1.50664e-154	1.11353e-156	1.45603e-160	2.55485e-163	5.34028e-166	2.11051e-168	1.89464e-171	3.50017e-173	
Carex_grandiligulata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pachygyna	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_siderosticta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_scaposa	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N138	3.21732e-06	0.000694782	0.010795	0.0351566	0.0497581	0.114157	0.0801266	0.120308	0.0993054	0.0821348	0.0564998	0.107057	0.0526924	0.0476677	0.0330208	0.0379526	0.021681	0.024993	0.00990663	0.00804819	0.00354938	0.00209216	0.000927836	0.000936534	0.000302157	0.000155045	5.21217e-05	2.02257e-05	4.15249e-06	1.54342e-06	2.86937e-07	1.00531e-07	1.75522e-08	4.02406e-09	6.34253e-10	1.79379e-10	1.76161e-11	2.52588e-12	2.51506e-13	3.3495e-14	2.36092e-15	2.60674e-16	1.49392e-17	1.39786e-18	8.09396e-20	5.92494e-21	3.22326e-22	3.00525e-23	1.13497e-24	6.24469e-26	2.41844e-27	1.27295e-28	4.25261e-30	2.32613e-31	7.00166e-33	3.30462e-34	9.64459e-36	3.56158e-37	1.00087e-38	4.55892e-40	1.08792e-41	4.0562e-43	1.40498e-44	7.67888e-46	4.8321e-47	6.49553e-48	
N139	4.44999e-15	2.66904e-11	8.02003e-09	1.18137e-07	4.15171e-07	1.72362e-05	1.16696e-05	9.4454e-05	0.000553829	0.000114216	0.000453507	0.0051243	0.00775235	0.00140559	0.00107586	0.00823733	0.0405635	0.0637031	0.0187507	0.00410781	0.00193559	0.00421383	0.0259722	0.150105	0.282841	0.244015	0.069202	0.0101597	0.00184825	0.00148677	0.00236215	0.00690338	0.0136756	0.0171961	0.0105926	0.00453612	0.000858388	0.000119791	9.75206e-06	6.0562e-07	2.57664e-08	1.43421e-09	9.37882e-11	8.50885e-12	5.91906e-13	3.55559e-14	1.53224e-15	6.51657e-17	1.78349e-18	4.81677e-20	9.85758e-22	1.87777e-23	2.70764e-25	4.08853e-27	4.37997e-29	4.92552e-31	4.38625e-33	3.82627e-35	2.76189e-37	2.2161e-39	1.43886e-41	1.11944e-43	9.09625e-46	8.47233e-48	8.14874e-50	1.01854e-51	
N140	2.80801e-18	8.616e-14	8.29286e-11	2.58281e-09	2.76733e-08	1.14959e-06	1.40357e-06	1.23763e-05	0.000105367	4.30654e-05	0.000103432	0.00168615	0.00327256	0.000682291	0.000529718	0.00360192	0.0246076	0.0483927	0.0170157	0.00404268	0.00191807	0.0020148	0.0115643	0.0989299	0.289835	0.309381	0.106977	0.0141034	0.00211091	0.00148949	0.0022748	0.00702064	0.0151013	0.0184359	0.0106158	0.00354409	0.000534231	4.85358e-05	2.52574e-06	9.99603e-08	6.37838e-09	1.02036e-09	1.28094e-10	2.59852e-11	2.51708e-12	9.3099e-13	6.37369e-14	2.39427e-14	1.18795e-15	1.45693e-16	1.02532e-17	4.82349e-19	1.58111e-20	9.06941e-22	1.40226e-23	3.03402e-25	6.95184e-27	6.46313e-29	7.37298e-31	1.14752e-32	6.00638e-35	1.026e-36	7.0742e-39	2.06746e-40	5.00955e-42	3.76025e-43	
N141	5.12574e-20	1.41421e-15	2.19196e-12	1.02607e-10	3.77557e-09	1.16059e-07	3.36812e-07	1.96431e-06	2.4281e-05	2.04015e-05	2.5256e-05	0.000493494	0.00163165	0.000547004	0.00045585	0.00169187	0.0101236	0.0367147	0.0289258	0.00669118	0.00162549	0.000847643	0.00372727	0.0441833	0.215408	0.355957	0.190283	0.0371447	0.0047293	0.00155591	0.00228208	0.0076185	0.0157226	0.0175704	0.0100905	0.00329175	0.000556895	5.49554e-05	3.44651e-06	1.28578e-07	4.21527e-09	1.85941e-10	6.93191e-12	6.27836e-13	3.0746e-14	2.58107e-15	1.04352e-16	6.28167e-18	1.65119e-19	5.09096e-21	1.16578e-22	1.98539e-24	2.6363e-26	3.69347e-28	3.0902e-30	2.44758e-32	1.72505e-34	9.15474e-37	4.75681e-39	3.72438e-41	2.3219e-43	6.50703e-45	7.39231e-47	3.03963e-48	8.8338e-50	4.99888e-51	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_pumilum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_uniflorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N142	4.41848e-08	1.96378e-05	0.000635103	0.00338043	0.00925672	0.0275622	0.0400905	0.0500365	0.0812043	0.0620245	0.041031	0.0887639	0.094285	0.096909	0.0697219	0.0630242	0.0633783	0.0972256	0.0573954	0.0327924	0.0102375	0.00393042	0.00218621	0.00242004	0.00130157	0.000772737	0.000288332	0.000100175	2.03749e-05	5.27151e-06	6.99067e-07	1.2267e-07	1.28949e-08	1.46736e-09	1.16229e-10	1.32849e-11	7.23319e-13	5.18633e-14	2.76602e-15	1.69966e-16	6.97649e-18	4.08844e-19	1.42291e-20	7.31332e-22	2.57762e-23	1.10563e-24	3.52915e-26	1.6991e-27	4.41913e-29	1.5874e-30	4.18302e-32	1.39892e-33	3.21997e-35	1.08398e-36	2.26756e-38	6.79857e-40	1.42808e-41	3.66933e-43	7.35919e-45	2.21756e-46	4.00159e-48	1.08252e-49	2.84825e-51	1.15635e-52	5.54009e-54	5.08639e-55	
N143	2.12739e-15	1.59134e-11	9.01407e-09	1.16729e-07	5.27403e-06	1.98554e-05	1.6022e-05	8.47018e-05	0.00427213	0.00355849	0.00116773	0.00472321	0.00430461	0.0003471	0.000233506	0.00107514	0.029731	0.366107	0.423419	0.153056	0.00770267	0.000173834	2.27673e-06	2.36329e-08	1.61163e-10	9.80546e-13	4.67644e-15	1.91071e-17	6.26565e-20	1.96585e-22	4.80508e-25	1.15313e-27	2.38122e-30	4.71676e-33	8.26312e-36	1.56951e-38	2.44266e-41	4.11355e-44	6.33612e-47	9.68907e-50	1.32968e-52	1.97442e-55	2.42735e-58	3.18833e-61	3.83664e-64	4.54387e-67	4.93776e-70	5.88275e-73	5.90747e-76	6.50459e-79	6.60682e-82	6.96094e-85	6.66752e-88	7.13355e-91	6.5069e-94	6.56671e-97	6.00651e-100	5.77127e-103	5.1151e-106	5.15668e-109	4.89351e-112	5.67157e-115	7.35557e-118	1.11455e-120	1.80834e-123	3.35891e-126	
Scirpus_lineatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N144	1.95713e-19	6.43038e-15	2.72808e-12	2.38589e-10	7.06922e-09	2.7052e-08	3.98184e-06	1.03913e-06	7.46483e-06	1.53782e-05	1.40196e-06	9.00252e-06	0.000265125	0.00411171	0.00322293	0.000379854	0.00018545	0.00109397	0.00318138	0.00181117	0.00016846	9.23947e-06	2.28714e-06	1.93186e-05	0.000385557	0.0082772	0.0765021	0.306873	0.359699	0.201366	0.0296856	0.00262572	9.40752e-05	2.28223e-06	2.88689e-08	3.50905e-10	2.01631e-12	1.17346e-14	4.38508e-17	1.59373e-19	3.72957e-22	9.96996e-25	1.63372e-27	3.16769e-30	4.4043e-33	6.32455e-36	6.91759e-39	9.66557e-42	8.27951e-45	8.69359e-48	7.18034e-51	6.52002e-54	4.46813e-57	3.97047e-60	2.39896e-63	2.00302e-66	1.6755e-69	2.3699e-72	3.84035e-75	9.35967e-78	1.64793e-80	3.95482e-83	9.70725e-86	3.24946e-88	1.21791e-90	6.03356e-93	
N145	9.06767e-24	1.64339e-18	3.42795e-15	1.33965e-12	6.26591e-11	7.28144e-10	1.05769e-07	1.05923e-07	6.0792e-07	1.31494e-06	3.71505e-07	2.15235e-06	0.000106707	0.00129081	0.00130044	0.00038748	0.000149722	0.000389992	0.000884832	0.000468093	8.25822e-05	1.70124e-05	4.80637e-06	1.25181e-05	0.000196709	0.00544151	0.0692711	0.30526	0.395895	0.189961	0.027237	0.00159829	3.94543e-05	4.9639e-07	3.37232e-09	4.60437e-11	3.03395e-13	9.91201e-15	8.51931e-17	1.06427e-18	5.35918e-21	5.89972e-23	2.19069e-25	6.35172e-27	8.79601e-28	4.27373e-29	2.90267e-30	2.10891e-31	6.52741e-33	4.5734e-34	2.49187e-35	5.35018e-36	3.02364e-37	9.04881e-38	4.22809e-39	1.02288e-39	3.64547e-41	6.36622e-42	1.98586e-43	2.85487e-44	7.15727e-46	6.70768e-47	1.59533e-48	1.22271e-49	4.32352e-51	1.05886e-51	
