NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N22	5.16166e-25	7.20124e-23	8.65237e-21	5.75792e-19	1.11466e-17	5.6385e-16	1.6683e-14	1.74868e-13	1.64868e-13	3.36469e-13	1.49359e-11	8.76922e-10	2.98681e-08	4.66568e-07	2.24263e-06	1.85073e-06	2.24348e-07	8.02097e-09	1.46916e-10	5.11965e-12	1.2992e-12	1.55423e-11	1.38492e-09	1.07861e-07	5.48354e-06	0.000170115	0.003039	0.0293583	0.142695	0.327206	0.329761	0.140115	0.0254248	0.00212771	9.01069e-05	2.11178e-06	2.93568e-08	2.62297e-10	1.5513e-12	1.04702e-14	1.10751e-16	1.05993e-17	1.88961e-19	1.35055e-20	1.69036e-22	7.65607e-24	6.83617e-26	2.0325e-27	1.30639e-29	2.62456e-31	1.21525e-33	1.68573e-35	5.58882e-38	5.43798e-40	1.29374e-42	8.90724e-45	1.51354e-47	7.36498e-50	9.09346e-53	3.17756e-55	2.87151e-58	7.25717e-61	4.85894e-64	9.3251e-67	4.68102e-70	7.10508e-73	2.69614e-76	3.44263e-79	1.43893e-82	4.71617e-85	2.56097e-87	
N23	6.72498e-28	9.3462e-26	1.18899e-23	8.94399e-22	2.87912e-20	2.66171e-18	1.79413e-16	3.45483e-15	3.23969e-15	5.4383e-15	2.42214e-13	1.64526e-11	6.62864e-10	1.28949e-08	8.51755e-08	9.73575e-08	1.38116e-08	5.52677e-10	1.03485e-11	1.71821e-13	2.10803e-14	1.32108e-13	1.62891e-11	2.25626e-09	2.08675e-07	1.19427e-05	0.000397029	0.00711929	0.063116	0.250424	0.397863	0.229003	0.0478023	0.00409475	0.000164558	3.47164e-06	4.20278e-08	3.13442e-10	1.52243e-12	5.07781e-15	1.21618e-17	5.00938e-20	4.16024e-22	2.9396e-23	2.91021e-25	1.4499e-26	1.05935e-28	3.52394e-30	1.91352e-32	4.35233e-34	1.75439e-36	2.78753e-38	8.26005e-41	9.32238e-43	2.00544e-45	1.6243e-47	2.51545e-50	1.46652e-52	1.64048e-55	6.87252e-58	5.62322e-61	1.69116e-63	1.03083e-66	2.25281e-69	1.03934e-72	1.69855e-75	5.99644e-79	7.65202e-82	2.19184e-85	3.08481e-88	6.90934e-91	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	4.80381e-31	1.10122e-28	2.19497e-26	2.43973e-24	9.66596e-23	1.47458e-20	1.54967e-18	3.81973e-17	2.10463e-17	1.92479e-17	7.73018e-16	7.77444e-14	4.80954e-12	1.49388e-10	1.64756e-09	2.40128e-09	2.5116e-10	7.56963e-12	1.106e-13	1.67405e-15	1.82475e-16	4.73176e-16	4.97959e-14	1.39137e-11	2.7075e-09	3.35016e-07	2.46797e-05	0.000995166	0.0196541	0.163139	0.455184	0.307221	0.0507906	0.00291623	7.33865e-05	9.4408e-07	6.91624e-09	3.12387e-11	9.24286e-14	1.87915e-16	2.72816e-19	2.98179e-22	2.84553e-25	2.31837e-27	1.22829e-29	3.62376e-31	1.55795e-33	3.13659e-35	1.05595e-37	1.46945e-39	3.91458e-42	3.8192e-44	8.01772e-47	5.54764e-49	9.02117e-52	4.4687e-54	5.48945e-57	1.95869e-59	1.77487e-62	4.56372e-65	3.01241e-68	5.55633e-71	2.67976e-74	3.5469e-77	1.26544e-80	1.22864e-83	3.28402e-87	2.4585e-90	5.1461e-94	3.76253e-97	3.1062e-100	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	3.48179e-26	9.95219e-24	2.36512e-21	2.50163e-19	2.45345e-17	2.42509e-15	7.7389e-14	1.16208e-13	3.31402e-14	4.45793e-13	4.86755e-11	4.02837e-09	1.60392e-07	2.07565e-06	4.8882e-06	1.50768e-06	8.50683e-08	1.64875e-09	2.45332e-11	2.74947e-12	4.65548e-12	3.36681e-10	3.38987e-08	2.1887e-06	8.36417e-05	0.00179774	0.0204074	0.115782	0.301703	0.350496	0.17015	0.0360539	0.00336136	0.000150879	3.46025e-06	4.45308e-08	3.39695e-10	1.77087e-12	6.27538e-15	2.84368e-17	7.6741e-20	1.66553e-21	1.0737e-23	8.5691e-25	5.48883e-27	3.23046e-28	1.40515e-30	5.73929e-32	1.69149e-34	4.92366e-36	1.00318e-38	2.12462e-40	3.00905e-43	4.68952e-45	4.76236e-48	5.52053e-50	3.99832e-53	3.39737e-55	1.82583e-58	1.14797e-60	4.52573e-64	2.0003e-66	6.02363e-70	1.91483e-72	4.42639e-76	9.6793e-79	1.75981e-82	2.84539e-85	4.18298e-89	5.92184e-92	1.16305e-94	
N26	1.64128e-25	1.21789e-23	1.00201e-21	5.81243e-20	2.73126e-18	1.68037e-16	6.32077e-15	6.24576e-14	1.47698e-13	7.31336e-13	1.57932e-11	4.59404e-10	8.28989e-09	7.31022e-08	2.30091e-07	1.84759e-07	3.84025e-08	2.72963e-09	1.21918e-10	1.99083e-11	3.45776e-11	1.81084e-10	3.71107e-09	2.04487e-07	8.52724e-06	0.000226114	0.00357851	0.0315819	0.144273	0.317308	0.319178	0.147885	0.0323129	0.0034467	0.000193904	6.24857e-06	1.23851e-07	1.60173e-09	1.41657e-11	9.19483e-14	5.05628e-16	1.5211e-17	3.4109e-19	3.14508e-20	5.69799e-22	3.4896e-23	4.82502e-25	1.99037e-26	2.13399e-28	6.03886e-30	5.01865e-32	9.878e-34	6.27466e-36	8.68369e-38	4.12925e-40	4.05027e-42	1.41447e-44	9.89855e-47	2.52427e-49	1.27436e-51	2.37966e-54	8.86055e-57	1.2225e-59	3.51003e-62	3.62142e-65	8.4355e-68	6.61279e-71	1.32932e-73	1.06786e-76	4.23942e-79	2.72805e-81	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	6.10432e-27	7.65746e-25	8.89458e-23	5.23513e-21	3.42289e-19	2.12452e-17	6.6969e-16	1.97251e-15	6.25422e-15	2.73296e-13	1.7936e-11	7.34189e-10	1.50555e-08	1.06114e-07	1.40673e-07	2.99214e-08	1.91526e-09	5.71778e-11	1.3481e-12	3.56292e-13	9.59934e-12	1.0496e-09	8.81849e-08	4.84249e-06	0.000163907	0.00319991	0.0332117	0.166234	0.360566	0.311364	0.107779	0.0162521	0.00117829	4.51018e-05	9.88368e-07	1.32684e-08	1.15355e-10	6.8035e-13	2.82625e-15	8.57248e-18	1.94752e-20	4.40427e-23	1.68098e-25	7.83331e-27	7.59813e-29	3.32215e-30	2.5484e-32	7.71726e-34	4.70722e-36	1.00041e-37	4.8562e-40	7.32761e-42	2.79816e-44	3.02778e-46	8.91535e-49	6.97073e-51	1.54662e-53	8.77818e-56	1.44607e-58	5.95872e-61	7.22568e-64	2.15703e-66	1.94008e-69	4.26899e-72	2.87351e-75	4.81707e-78	2.44631e-81	3.29809e-84	1.36625e-87	2.14981e-90	5.13028e-93	
N28	3.37239e-30	9.6741e-28	2.54196e-25	2.89619e-23	3.96551e-21	5.65889e-19	3.52117e-17	7.04591e-17	4.74737e-17	1.16272e-15	1.02409e-13	5.81847e-12	1.7093e-10	1.8566e-09	2.89884e-09	3.67032e-10	1.39914e-11	2.83148e-13	9.30944e-15	3.53031e-15	5.89832e-14	1.15318e-11	2.04661e-09	2.37794e-07	1.69417e-05	0.000684609	0.0141378	0.128944	0.418565	0.353485	0.0778211	0.0061267	0.000214237	3.84954e-06	3.94296e-08	2.48713e-10	1.02547e-12	2.89754e-15	5.82977e-18	8.6825e-21	1.01535e-23	2.92231e-26	1.32912e-28	3.2489e-30	1.50666e-32	2.6144e-34	9.49735e-37	1.14414e-38	3.28867e-41	2.79036e-43	6.32964e-46	3.82434e-48	6.74928e-51	2.92808e-53	3.93584e-56	1.23292e-58	1.23697e-61	2.80631e-64	2.08124e-67	3.43512e-70	1.89108e-73	2.3085e-76	9.53395e-80	8.9002e-83	2.78822e-86	2.07909e-89	5.00083e-93	3.13354e-96	6.80567e-100	6.49175e-103	1.01637e-105	
Eriophorum_virginicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_gracile	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_angustifolium_subsp_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_divaricatus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.00537425	0.00929095	0.0176289	0.0324825	0.0539821	0.0804037	0.106264	0.126439	0.133607	0.126047	0.104538	0.0779248	0.0520951	0.0327246	0.0191098	0.0109281	0.00574719	0.00300136	0.00136045	0.000645104	0.000240744	0.000109808	3.25644e-05	1.62422e-05	3.68886e-06	2.22735e-06	3.88526e-07	2.7961e-07	3.87959e-08	2.88535e-08	3.3814e-09	2.39863e-09	2.39455e-10	1.49218e-10	1.31964e-11	7.49166e-12	5.70804e-13	2.76143e-13	1.93088e-14	8.97568e-15	5.41431e-16	2.12297e-16	1.27618e-17	5.5811e-18	2.91502e-19	1.0443e-19	6.29047e-21	3.1783e-21	1.48397e-22	4.88371e-23	2.96723e-24	1.77534e-24	6.50087e-26	1.75301e-26	1.02328e-27	6.8609e-28	1.90076e-29	4.05064e-30	2.17219e-31	1.45541e-31	3.19525e-33	5.55955e-34	2.65268e-35	1.62721e-35	2.94014e-37	4.20583e-38	1.68842e-39	9.01096e-40	1.59951e-41	3.91778e-42	2.75422e-42	
N30	3.51895e-05	0.000516493	0.00622395	0.0482781	0.232965	0.454354	0.214662	0.0391961	0.0035696	0.000191967	6.6552e-06	1.61113e-07	2.8289e-09	3.78445e-11	3.92557e-13	3.27367e-15	2.20931e-17	1.24409e-19	5.84113e-22	2.35383e-24	8.08353e-27	2.4387e-29	6.37619e-32	1.4951e-34	3.07765e-37	5.79289e-40	9.66722e-43	1.50291e-45	2.08501e-48	2.74204e-51	3.22897e-54	3.66056e-57	3.71498e-60	3.67571e-63	3.24906e-66	2.8286e-69	2.19166e-72	1.68642e-75	1.15149e-78	7.86707e-82	4.75304e-85	2.8936e-88	1.55512e-91	8.48286e-95	4.07336e-98	1.9993e-101	8.63025e-105	3.83656e-108	1.4954e-111	6.04547e-115	2.14166e-118	7.92892e-122	2.56291e-125	8.7159e-129	2.58776e-132	8.14148e-136	2.22681e-139	6.49248e-143	1.64845e-146	4.49432e-150	1.06592e-153	2.7392e-157	6.22667e-161	1.56343e-164	3.60357e-168	9.42839e-172	2.42465e-175	7.01248e-179	2.03163e-182	6.18101e-186	1.91079e-189	
Carex_pachygyna	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_siderosticta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	1.25701e-07	4.17079e-07	1.68294e-06	6.36783e-06	2.10672e-05	5.81069e-05	0.00013349	0.000319012	0.000823671	0.0020792	0.0043936	0.00704902	0.00753132	0.00541119	0.00300532	0.00188738	0.00173218	0.00249558	0.00494608	0.0117762	0.0263284	0.0555014	0.0959794	0.14773	0.17268	0.173511	0.127281	0.0818682	0.0392035	0.017456	0.00598727	0.00199356	0.000517905	0.000140058	3.85637e-05	2.25457e-05	1.9049e-05	1.97628e-05	1.62652e-05	1.39899e-05	9.14756e-06	6.28069e-06	3.27336e-06	1.80896e-06	7.47035e-07	3.28224e-07	1.08034e-07	3.80445e-08	9.85919e-09	2.73305e-09	5.61987e-10	1.24344e-10	2.00576e-11	3.48848e-12	4.4903e-13	6.29926e-14	6.43245e-15	7.20142e-16	5.99163e-17	5.54782e-18	3.75201e-19	2.8486e-20	1.62413e-21	1.06254e-22	5.23465e-24	3.05348e-25	1.50762e-26	9.22914e-28	5.377e-29	3.69641e-30	3.68337e-31	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	0.11319	0.131543	0.139378	0.138393	0.126199	0.107919	0.0846266	0.0620985	0.0415784	0.0259968	0.0147444	0.00781894	0.00374088	0.0016865	0.000683401	0.000265421	9.22426e-05	3.15641e-05	9.5989e-06	2.97426e-06	8.0565e-07	2.29505e-07	5.58296e-08	1.46293e-08	3.17539e-09	7.54218e-10	1.45231e-10	3.10764e-11	5.27029e-12	1.00728e-12	1.51135e-13	2.603e-14	3.45193e-15	5.3367e-16	6.33722e-17	8.95681e-18	9.51028e-19	1.21794e-19	1.17751e-20	1.39994e-21	1.22204e-22	1.32077e-23	1.06312e-24	1.07645e-25	7.84751e-27	7.20442e-28	4.87511e-29	4.21389e-30	2.5771e-31	2.00945e-32	1.14435e-33	8.43866e-35	4.33897e-36	2.88307e-37	1.38726e-38	8.77904e-40	3.81223e-41	2.17044e-42	8.86444e-44	4.84257e-45	1.79006e-46	8.82632e-48	3.10061e-49	1.48769e-50	4.8238e-52	2.16146e-53	7.55643e-55	3.90116e-56	1.86672e-57	1.24116e-58	1.24798e-59	
N33	0.00254681	0.00554377	0.0132985	0.0293062	0.0551647	0.0905177	0.127497	0.156544	0.161705	0.141994	0.102659	0.0625216	0.0311769	0.0131679	0.00456964	0.00136233	0.000336046	7.26392e-05	1.31022e-05	2.12085e-06	2.88328e-07	3.60749e-08	3.80757e-09	3.79099e-10	3.1817e-11	2.57368e-12	1.75137e-13	1.17028e-14	6.54081e-16	3.64568e-17	1.69506e-18	7.97702e-20	3.11346e-21	1.24628e-22	4.13564e-24	1.42729e-25	4.05985e-27	1.21559e-28	3.00375e-30	7.9161e-32	1.70948e-33	3.97686e-35	7.60463e-37	1.58437e-38	2.6897e-40	5.01103e-42	7.64794e-44	1.29282e-45	1.77125e-47	2.70008e-49	3.36221e-51	4.69491e-53	5.28837e-55	6.7004e-57	6.91668e-59	8.09161e-61	7.59727e-63	8.1033e-65	7.02226e-67	6.9702e-69	5.53378e-71	5.05302e-73	3.7689e-75	3.28606e-77	2.36946e-79	2.05373e-81	1.6354e-83	1.60167e-85	1.55859e-87	1.71911e-89	2.2937e-91	
Rhynchospora_albiceps	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	4.77863e-05	0.000176817	0.00078009	0.00305916	0.00981733	0.0265243	0.0616154	0.12222	0.189892	0.221585	0.18509	0.111966	0.0479006	0.0151563	0.00345863	0.000617788	8.18499e-05	9.29249e-06	7.9884e-07	6.6635e-08	4.15603e-09	2.81494e-10	1.35204e-11	7.48501e-13	2.77042e-14	1.215e-15	3.47785e-17	1.21154e-18	2.70185e-20	7.52458e-22	1.34028e-23	3.08921e-25	4.43758e-27	8.50436e-29	1.02052e-30	1.71791e-32	1.72405e-34	2.50381e-36	2.22187e-38	3.03723e-40	2.32731e-42	2.77721e-44	1.98226e-46	2.32202e-48	1.43725e-50	1.43384e-52	8.43163e-55	8.32365e-57	4.18266e-59	3.42762e-61	1.64179e-63	1.34024e-65	5.46503e-68	3.6875e-70	1.44506e-72	9.84573e-75	3.28227e-77	1.84023e-79	5.93425e-82	3.41064e-84	9.41095e-87	4.47488e-89	1.21205e-91	6.0243e-94	1.39534e-96	5.71349e-99	1.36262e-101	6.42175e-104	1.98731e-106	1.25384e-108	9.57616e-111	
Rhynchospora_rubra	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhynchospora_globosa	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	0.0759633	0.0964986	0.115969	0.130572	0.132808	0.124234	0.104665	0.0814158	0.0571784	0.0372079	0.0217786	0.0118143	0.00571861	0.00257558	0.00102819	0.000386948	0.000128254	4.10341e-05	1.14805e-05	3.20752e-06	7.72517e-07	1.92783e-07	4.06355e-08	9.16507e-09	1.6947e-09	3.42539e-10	5.54668e-11	9.98593e-12	1.40594e-12	2.23004e-13	2.7401e-14	3.85737e-15	4.12989e-16	5.13989e-17	4.85811e-18	5.45022e-19	4.54713e-20	4.57305e-21	3.43722e-22	3.18902e-23	2.15081e-24	1.81327e-25	1.1273e-26	8.96517e-28	5.0765e-29	3.70131e-30	1.97104e-31	1.37847e-32	6.73985e-34	4.32605e-35	2.01181e-36	1.24915e-37	5.34073e-39	3.03511e-40	1.23883e-41	6.82799e-43	2.54692e-44	1.2736e-45	4.52507e-47	2.1934e-48	7.08869e-50	3.10516e-51	9.58341e-53	4.09627e-54	1.16217e-55	4.60026e-57	1.3902e-58	6.27919e-60	2.58208e-61	1.50971e-62	1.31436e-63	
N36	1.28552e-07	1.00296e-06	8.09226e-06	5.04102e-05	0.000246384	0.000905942	0.00239779	0.00500633	0.0101151	0.0279628	0.0762312	0.164147	0.244786	0.24702	0.150227	0.0561852	0.0124807	0.00195961	0.000226035	2.95512e-05	7.42657e-06	3.33181e-06	1.33481e-06	4.99299e-07	1.411e-07	3.6913e-08	7.12753e-09	1.27887e-09	1.64686e-10	1.97147e-11	1.66614e-12	1.32267e-13	7.33929e-15	3.91734e-16	1.48442e-17	5.60345e-19	1.5114e-20	4.18534e-22	8.45876e-24	1.80876e-25	2.81799e-27	4.73827e-29	5.91995e-31	8.15806e-33	8.27078e-35	9.35758e-37	7.94715e-39	7.65998e-41	5.44798e-43	4.428e-45	2.71492e-47	1.931e-49	1.01313e-51	6.1964e-54	2.86354e-56	1.56545e-58	6.28655e-61	2.99608e-63	1.07765e-65	4.67004e-68	1.48041e-70	5.67301e-73	1.64508e-75	5.88248e-78	1.57211e-80	5.30507e-83	1.52287e-85	5.75477e-88	2.09122e-90	9.11326e-93	4.47793e-95	
Rhynchospora_chinensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	1.62449e-10	2.69642e-09	4.89365e-08	6.37192e-07	6.1198e-06	3.0264e-05	7.4775e-05	0.000293781	0.00226553	0.0164724	0.0815726	0.234027	0.340693	0.23236	0.0772174	0.013549	0.00135106	8.2691e-05	3.33727e-06	1.03361e-07	3.10582e-09	1.19814e-10	4.82675e-12	1.74968e-13	5.02149e-15	1.16813e-16	2.13966e-18	3.17227e-20	3.74508e-22	3.60134e-24	2.78552e-26	1.77232e-28	9.16308e-31	3.9546e-33	1.40171e-35	4.2419e-38	1.06268e-40	2.36132e-43	4.34256e-46	7.82155e-49	1.16336e-51	2.4504e-54	4.43046e-57	1.8179e-59	4.32638e-62	2.01057e-64	4.60853e-67	1.89602e-69	3.79616e-72	1.32859e-74	2.32985e-77	6.99904e-80	1.06139e-82	2.72319e-85	3.60264e-88	7.97678e-91	9.12855e-94	1.73701e-96	1.73048e-99	2.86435e-102	2.47051e-105	3.54366e-108	2.65865e-111	3.3536e-114	2.18319e-117	2.41545e-120	1.37609e-123	1.38187e-126	7.83217e-130	9.60296e-133	1.38996e-135	
Rhynchospora_capillacea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhynchospora_alba	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	0.122236	0.146185	0.160162	0.160929	0.142696	0.112032	0.0755742	0.0441825	0.0218901	0.00933656	0.00336857	0.00105031	0.000278153	6.42857e-05	1.27021e-05	2.22144e-06	3.34373e-07	4.53916e-08	5.3376e-09	5.8042e-10	5.49011e-11	4.95673e-12	3.8955e-13	3.02738e-14	2.03172e-15	1.39057e-16	8.10078e-18	4.92011e-19	2.49375e-20	1.33643e-21	5.89421e-23	2.78224e-24	1.06635e-25	4.42386e-27	1.4821e-28	5.4493e-30	1.60099e-31	5.23132e-33	1.36286e-34	4.0156e-36	9.31089e-38	2.477e-39	5.18742e-41	1.26954e-42	2.40433e-44	5.38793e-46	9.39082e-48	1.96933e-49	3.14235e-51	6.07449e-53	9.04207e-55	1.65123e-56	2.2619e-58	3.80621e-60	4.89605e-62	7.81255e-64	9.24444e-66	1.3549e-67	1.50955e-69	2.10384e-71	2.15624e-73	2.76129e-75	2.68308e-77	3.30598e-79	3.03175e-81	3.59265e-83	3.56714e-85	4.82278e-87	6.28839e-89	1.03442e-90	2.14772e-92	
Rhynchospora_nervosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhynchospora_robusta	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.12151	0.138524	0.142254	0.136416	0.120402	0.100663	0.0781343	0.0579381	0.0399824	0.0265522	0.0163933	0.00983231	0.00546043	0.00299101	0.00150915	0.000769507	0.000357922	0.000173503	7.55578e-05	3.5378e-05	1.44858e-05	6.52709e-06	2.50412e-06	1.07725e-06	3.82989e-07	1.54967e-07	5.09786e-08	1.94399e-08	5.88856e-09	2.09981e-09	5.91184e-10	1.99926e-10	5.21326e-11	1.65307e-11	4.0523e-12	1.22966e-12	2.80721e-13	7.97767e-14	1.72631e-14	4.71687e-15	9.49256e-16	2.41207e-16	4.61132e-17	1.12852e-17	1.99781e-18	4.52128e-19	7.61584e-20	1.66628e-20	2.58756e-21	5.20848e-22	7.71179e-23	1.50814e-23	2.05704e-24	3.69933e-25	4.83894e-26	8.51975e-27	1.02554e-27	1.65442e-28	1.91911e-29	3.04953e-30	3.26484e-31	4.76584e-32	4.974e-33	7.24904e-34	7.13562e-35	9.89723e-36	1.08872e-36	1.78902e-37	2.7849e-38	6.42119e-39	2.60351e-39	
Calyptrocarya_glomerulata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scleria_foliosa	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
