NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N23	2.26194e-24	2.39019e-23	4.06862e-22	6.87584e-21	1.06949e-19	1.51197e-18	1.93909e-17	2.2566e-16	2.3847e-15	2.29047e-14	2.00146e-13	1.59273e-12	1.1555e-11	7.65061e-11	4.62815e-10	2.56091e-09	1.29765e-08	6.02843e-08	2.57066e-07	1.00738e-06	3.63222e-06	1.20641e-05	3.69564e-05	0.000104538	0.000273382	0.000661759	0.0014845	0.00308982	0.00597408	0.0107425	0.0179866	0.0280741	0.0408958	0.0556628	0.0708694	0.0844983	0.0944532	0.0990928	0.0976781	0.0905626	0.0790601	0.0650546	0.0505077	0.0370374	0.0256779	0.0168478	0.0104717	0.00617154	0.0034521	0.00183437	0.000926836	0.000445677	0.000204139	8.91454e-05	3.71466e-05	1.4783e-05	5.62361e-06	2.04675e-06	7.13386e-07	2.38364e-07	7.64408e-08	2.35608e-08	6.99239e-09	2.00315e-09	5.55956e-10	1.50339e-10	3.99876e-11	1.06452e-11	2.94143e-12	9.22394e-13	4.13574e-13	
N24	3.46114e-24	3.95254e-23	7.25724e-22	1.30693e-20	2.1455e-19	3.17775e-18	4.24333e-17	5.11285e-16	5.56522e-15	5.47878e-14	4.88413e-13	3.94746e-12	2.896e-11	1.93089e-10	1.17144e-09	6.47467e-09	3.26423e-08	1.50295e-07	6.32767e-07	2.43902e-06	8.61788e-06	2.79472e-05	8.32858e-05	0.000228372	0.000576897	0.00134425	0.00289291	0.00575712	0.0106081	0.0181204	0.0287305	0.0423348	0.0580456	0.0741464	0.0883466	0.098309	0.102287	0.0996307	0.090953	0.0779113	0.0626966	0.0474505	0.0338128	0.0227115	0.0143949	0.00861862	0.00487972	0.00261538	0.00132832	0.000639935	0.000292731	0.00012727	5.26406e-05	2.07332e-05	7.78337e-06	2.78753e-06	9.53263e-07	3.11556e-07	9.7403e-08	2.91545e-08	8.36225e-09	2.30052e-09	6.07647e-10	1.54282e-10	3.77192e-11	8.90684e-12	2.0455e-12	4.65082e-13	1.09887e-13	3.06206e-14	1.32142e-14	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_pumilum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_uniflorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	2.84037e-05	3.97134e-05	6.50054e-05	0.000114354	0.000205653	0.000368317	0.000647802	0.00111022	0.00184578	0.00296934	0.00461593	0.00692974	0.0100456	0.0140642	0.0190234	0.024872	0.0314505	0.0384853	0.0456023	0.0523569	0.0582813	0.0629393	0.0659807	0.0671851	0.0664881	0.0639847	0.0599114	0.0546109	0.0484855	0.0419498	0.0353873	0.0291189	0.0233839	0.0183346	0.014042	0.0105095	0.00768971	0.00550291	0.00385303	0.00264064	0.00177206	0.00116484	0.000750302	0.000473735	0.000293301	0.000178122	0.000106142	6.20816e-05	3.56515e-05	2.01078e-05	1.11417e-05	6.06688e-06	3.24737e-06	1.70912e-06	8.84731e-07	4.50577e-07	2.25827e-07	1.11421e-07	5.41386e-08	2.59172e-08	1.22317e-08	5.69653e-09	2.62195e-09	1.19578e-09	5.42818e-10	2.47219e-10	1.14542e-10	5.52801e-11	2.88686e-11	1.72372e-11	1.25654e-11	
N26	5.93459e-11	3.67442e-10	3.0709e-09	2.41608e-08	1.70713e-07	1.07183e-06	5.94521e-06	2.90087e-05	0.000124102	0.000464343	0.00151675	0.00431971	0.0107188	0.0231679	0.0436315	0.0716522	0.102742	0.128867	0.141717	0.137023	0.11685	0.0881975	0.0591445	0.0353775	0.0189527	0.00913158	0.00397334	0.00156776	0.000563206	0.000184931	5.57123e-05	1.54548e-05	3.96145e-06	9.41376e-07	2.08046e-07	4.28889e-08	8.2709e-09	1.49607e-09	2.54478e-10	4.08034e-11	6.18134e-12	8.86642e-13	1.20665e-13	1.56109e-14	1.92345e-15	2.261e-16	2.53982e-17	2.73066e-18	2.81413e-19	2.78386e-20	2.64708e-21	2.42248e-22	2.13633e-23	1.81763e-24	1.49373e-25	1.18702e-26	9.13144e-28	6.80773e-29	4.92423e-30	3.4599e-31	2.36448e-32	1.57392e-33	1.02218e-34	6.48982e-36	4.03782e-37	2.46919e-38	1.48942e-39	8.90058e-41	5.302e-42	3.23823e-43	2.86751e-44	
Scirpus_lineatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	6.55753e-18	6.77092e-17	9.12124e-16	1.14494e-14	1.30361e-13	1.34009e-12	1.24075e-11	1.03299e-10	7.7262e-10	5.18948e-09	3.13034e-08	1.69643e-07	8.26493e-07	3.62299e-06	1.43039e-05	5.09203e-05	0.000163645	0.000475397	0.00125009	0.0029797	0.00644738	0.012683	0.0227169	0.0371055	0.0553565	0.0755484	0.0944711	0.108413	0.114358	0.111057	0.0994518	0.0822527	0.0629276	0.0446029	0.029335	0.0179296	0.0101994	0.005408	0.00267668	0.00123845	0.000536406	0.000217795	8.30104e-05	2.97391e-05	1.00277e-05	3.18645e-06	9.55418e-07	2.70639e-07	7.25135e-08	1.83987e-08	4.42578e-09	1.01045e-09	2.19195e-10	4.52276e-11	8.88556e-12	1.66386e-12	2.9726e-13	5.07192e-14	8.2729e-15	1.29132e-15	1.93091e-16	2.76924e-17	3.81452e-18	5.05562e-19	6.46305e-20	7.99819e-21	9.63436e-22	1.13974e-22	1.34892e-23	1.71153e-24	3.38432e-25	
N28	1.40679e-19	1.30043e-18	2.1944e-17	3.80322e-16	5.97901e-15	8.30631e-14	1.01456e-12	1.08939e-11	1.02955e-10	8.57712e-10	6.30981e-09	4.10619e-08	2.36807e-07	1.2125e-06	5.52205e-06	2.24111e-05	8.12042e-05	0.000263187	0.00076443	0.00199348	0.00467633	0.00988613	0.0188706	0.032583	0.0509847	0.0724314	0.0935923	0.110194	0.118428	0.116384	0.104768	0.0865367	0.065697	0.0459184	0.0295961	0.0176193	0.00970377	0.00495179	0.00234488	0.00103196	0.000422701	0.000161382	5.75096e-05	1.91554e-05	5.97169e-06	1.74475e-06	4.78365e-07	1.23234e-07	2.98662e-08	6.8177e-09	1.46763e-09	2.98276e-10	5.72973e-11	1.04146e-11	1.79312e-12	2.92748e-13	4.53671e-14	6.68017e-15	9.35534e-16	1.24732e-16	1.58474e-17	1.92052e-18	2.22234e-19	2.45835e-20	2.6039e-21	2.64814e-22	2.60099e-23	2.50462e-24	2.47213e-25	2.89195e-26	6.31245e-27	
N29	1.82443e-19	1.7827e-18	2.94309e-17	4.95623e-16	7.59341e-15	1.03051e-13	1.23179e-12	1.29636e-11	1.20252e-10	9.8464e-10	7.12855e-09	4.57093e-08	2.60043e-07	1.31491e-06	5.92019e-06	2.37766e-05	8.53359e-05	0.000274206	0.000790282	0.00204668	0.00477175	0.0100338	0.019064	0.032788	0.0511398	0.0724656	0.0934575	0.109895	0.11803	0.115988	0.10447	0.0863907	0.0657006	0.0460277	0.0297526	0.017774	0.00982849	0.00503853	0.00239828	0.00106151	0.000437534	0.000168187	6.03779e-05	2.02707e-05	6.37309e-06	1.87888e-06	5.20088e-07	1.35343e-07	3.31521e-08	7.65295e-09	1.66688e-09	3.42954e-10	6.67292e-11	1.2292e-11	2.14596e-12	3.55444e-13	5.59134e-14	8.36163e-15	1.18993e-15	1.61299e-16	2.08466e-17	2.57132e-18	3.03007e-19	3.41561e-20	3.68947e-21	3.83058e-22	3.84716e-23	3.79547e-24	3.8317e-25	4.46037e-26	8.90688e-27	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	1.10059e-19	1.41227e-18	2.77422e-17	5.22445e-16	8.77229e-15	1.29699e-13	1.68504e-12	1.92351e-11	1.92988e-10	1.70261e-09	1.32149e-08	9.02851e-08	5.43297e-07	2.88151e-06	1.348e-05	5.56692e-05	0.00020314	0.00065567	0.00187404	0.00474927	0.0106862	0.0213806	0.038099	0.0605697	0.0860674	0.109522	0.125061	0.128415	0.118827	0.0993106	0.075134	0.0515747	0.0321961	0.0183208	0.00952513	0.00453505	0.00198187	0.000796759	0.000295329	0.000101149	3.2079e-05	9.44046e-06	2.58323e-06	6.58559e-07	1.5672e-07	3.48796e-08	7.27317e-09	1.42347e-09	2.61932e-10	4.53902e-11	7.41935e-12	1.1457e-12	1.6739e-13	2.31723e-14	3.04367e-15	3.7984e-16	4.50967e-17	5.10009e-18	5.50084e-19	5.66513e-20	5.57716e-21	5.25436e-22	4.74239e-23	4.10503e-24	3.41185e-25	2.72704e-26	2.1022e-27	1.57458e-28	1.17394e-29	9.56446e-31	1.31305e-31	
N31	6.86123e-24	1.8377e-22	7.33379e-21	2.63056e-19	8.14809e-18	2.17244e-16	4.98322e-15	9.83135e-14	1.66777e-12	2.43196e-11	3.04761e-10	3.2813e-09	3.03481e-08	2.4108e-07	1.64481e-06	9.63882e-06	4.85248e-05	0.000209934	0.000780916	0.00249939	0.00688932	0.0163732	0.0335983	0.0596281	0.0916998	0.122465	0.142374	0.144465	0.128302	0.100032	0.0686807	0.0416606	0.0223999	0.0107114	0.00457078	0.00174637	0.000599425	0.000185444	5.1877e-05	1.31642e-05	3.03955e-06	6.40503e-07	1.23536e-07	2.18698e-08	3.56334e-09	5.35756e-10	7.45195e-11	9.61216e-12	1.15248e-12	1.28732e-13	1.3425e-14	1.30983e-15	1.19799e-16	1.02911e-17	8.31825e-19	6.3377e-20	4.55925e-21	3.10187e-22	1.99894e-23	1.222e-24	7.09677e-26	3.92079e-27	2.06341e-28	1.03574e-29	4.96488e-31	2.2755e-32	9.98406e-34	4.20255e-35	1.7131e-36	7.26225e-38	5.47988e-39	
Scirpus_polyphyllus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	7.09645e-53	1.02617e-49	1.63926e-46	2.23415e-43	2.53694e-40	2.38635e-37	1.8513e-34	1.17892e-31	6.12994e-29	2.58699e-26	8.80162e-24	2.39568e-21	5.17124e-19	8.76416e-17	1.15284e-14	1.16137e-12	8.82184e-11	4.96147e-09	2.02194e-07	5.82008e-06	0.000114785	0.00149622	0.0123611	0.0617957	0.178717	0.289947	0.26362	0.138194	0.0436933	0.0087654	0.00117197	0.000109156	7.35879e-06	3.71019e-07	1.43843e-08	4.39113e-10	1.07713e-11	2.16052e-13	3.59787e-15	5.04076e-17	6.01155e-19	6.16614e-21	5.49016e-23	4.27853e-25	2.94021e-27	1.79376e-29	9.77502e-32	4.78484e-34	2.11467e-36	8.47791e-39	3.09668e-41	1.03469e-43	3.17434e-46	8.97288e-49	2.3445e-51	5.67961e-54	1.27929e-56	2.68627e-59	5.27163e-62	9.69111e-65	1.67262e-67	2.71594e-70	4.1572e-73	6.00969e-76	8.21945e-79	1.0654e-81	1.31103e-84	1.5352e-87	1.72245e-90	1.91869e-93	2.81203e-96	
N33	6.31603e-60	3.10755e-56	1.45072e-52	5.5297e-49	1.71233e-45	4.28592e-42	8.62265e-39	1.38572e-35	1.7666e-32	1.77286e-29	1.38845e-26	8.40406e-24	3.8886e-21	1.35848e-18	3.53285e-16	6.72927e-14	9.21401e-12	8.87389e-10	5.85997e-08	2.5748e-06	7.26454e-05	0.00126184	0.0128463	0.0725512	0.215252	0.323328	0.247263	0.100712	0.0231993	0.00321121	0.000282364	1.65622e-05	6.75904e-07	1.98955e-08	4.35621e-10	7.28487e-12	9.51889e-14	9.91245e-16	8.36936e-18	5.81695e-20	3.37286e-22	1.65106e-24	6.89605e-27	2.48115e-29	7.7563e-32	2.1232e-34	5.12553e-37	1.09827e-39	2.10127e-42	3.60928e-45	5.59382e-48	7.85893e-51	1.00521e-53	1.17523e-56	1.26062e-59	1.24494e-62	1.1356e-65	9.59719e-69	7.53601e-72	5.51297e-75	3.76682e-78	2.40961e-81	1.44637e-84	8.16385e-88	4.34183e-91	2.17992e-94	1.03511e-97	4.65653e-101	1.98782e-104	8.07373e-108	3.80382e-111	
Scirpus_atrovirens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	2.46703e-138	1.45511e-131	7.44781e-125	3.04125e-118	9.89111e-112	2.55808e-105	5.24889e-99	8.5191e-93	1.08953e-86	1.09291e-80	8.55041e-75	5.18273e-69	2.41482e-63	8.56955e-58	2.29128e-52	4.5575e-47	6.64374e-42	6.97351e-37	5.1604e-32	2.62457e-27	8.89237e-23	1.92986e-18	2.54902e-14	1.90982e-10	7.30505e-07	0.00119089	0.554049	0.444108	0.000650893	2.92227e-07	6.0609e-11	7.00922e-15	5.04925e-19	2.43933e-23	8.33334e-28	2.09529e-32	4.00046e-37	5.94692e-42	7.02541e-47	6.70825e-52	5.25141e-57	3.41102e-62	1.85724e-67	8.55086e-73	3.35383e-78	1.12777e-83	3.26885e-89	8.20444e-95	1.78993e-100	3.40496e-106	5.6618e-112	8.24479e-118	1.05281e-123	1.17973e-129	1.16022e-135	1.00102e-141	7.56898e-148	5.0072e-154	2.89119e-160	1.45247e-166	6.32298e-173	2.37307e-179	7.63019e-186	2.08555e-192	4.79961e-199	9.19035e-206	1.44263e-212	1.82181e-219	1.80649e-226	1.36388e-233	8.30988e-241	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pallidus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	3.47855e-19	3.33778e-18	5.1014e-17	7.63572e-16	1.03255e-14	1.24552e-13	1.33834e-12	1.28177e-11	1.09519e-10	8.35719e-10	5.70137e-09	3.48112e-08	1.90442e-07	9.34555e-07	4.11864e-06	1.63204e-05	5.82197e-05	0.000187208	0.000543327	0.00142515	0.00338315	0.00727876	0.0142133	0.0252276	0.0407622	0.0600491	0.0807795	0.099387	0.112018	0.115846	0.110108	0.0963402	0.0777257	0.0579166	0.0399241	0.0255018	0.0151187	0.00833228	0.00427577	0.0020462	0.000914624	0.000382438	0.000149816	5.50654e-05	1.90174e-05	6.18011e-06	1.89242e-06	5.46777e-07	1.49263e-07	3.85484e-08	9.43034e-09	2.18803e-09	4.82069e-10	1.00973e-10	2.01299e-11	3.82386e-12	6.92878e-13	1.19886e-13	1.9828e-14	3.1378e-15	4.75587e-16	6.91042e-17	9.63494e-18	1.29021e-18	1.66097e-19	2.05819e-20	2.46092e-21	2.86086e-22	3.33021e-23	4.37588e-24	1.00015e-24	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	1.69866e-26	4.57266e-25	1.83073e-23	6.73898e-22	2.17671e-20	6.13854e-19	1.51071e-17	3.24479e-16	6.08331e-15	9.9564e-14	1.42277e-12	1.77541e-11	1.93493e-10	1.84207e-09	1.5322e-08	1.11378e-07	7.07774e-07	3.93329e-06	1.9124e-05	8.13946e-05	0.000303446	0.000991662	0.00284329	0.00715963	0.0158516	0.0308979	0.0530994	0.0805837	0.108183	0.128721	0.136015	0.127911	0.107297	0.0804723	0.054092	0.0326684	0.0177716	0.00873059	0.00388323	0.00156781	0.000576046	0.000193102	5.92065e-05	1.66447e-05	4.30091e-06	1.02387e-06	2.2508e-07	4.57942e-08	8.64204e-09	1.51592e-09	2.47677e-10	3.77666e-11	5.38496e-12	7.19314e-13	9.01778e-14	1.06287e-14	1.17976e-15	1.23521e-16	1.2218e-17	1.14348e-18	1.01405e-19	8.53294e-21	6.82243e-22	5.18976e-23	3.76079e-24	2.59958e-25	1.71694e-26	1.0878e-27	6.7236e-29	4.44555e-30	5.19757e-31	
N37	8.36947e-35	6.74606e-33	7.32859e-31	7.00857e-29	5.78086e-27	4.10511e-25	2.50745e-23	1.31616e-21	5.93072e-20	2.29165e-18	7.58428e-17	2.14707e-15	5.19225e-14	1.07107e-12	1.88184e-11	2.8117e-10	3.56682e-09	3.83538e-08	3.49007e-07	2.68321e-06	1.74015e-05	9.50577e-05	0.000436796	0.00168643	0.00546624	0.0148666	0.0339228	0.0649675	0.104527	0.141495	0.161495	0.155833	0.127546	0.0888856	0.0529634	0.0271065	0.0119729	0.00458668	0.00153158	0.000448015	0.000115373	2.62832e-05	5.32178e-06	9.62093e-07	1.55977e-07	2.27724e-08	3.00611e-09	3.60173e-10	3.93106e-11	3.92202e-12	3.58873e-13	3.02111e-14	2.34682e-15	1.68697e-16	1.12518e-17	6.98118e-19	4.03912e-20	2.18423e-21	1.10642e-22	5.26093e-24	2.35283e-25	9.91596e-27	3.9453e-28	1.4845e-29	5.29123e-31	1.78936e-32	5.75039e-34	1.75982e-35	5.16576e-37	1.53984e-38	7.9067e-40	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	6.73183e-19	6.4714e-18	1.01093e-16	1.52828e-15	2.06979e-14	2.48737e-13	2.65144e-12	2.50937e-11	2.11108e-10	1.58073e-09	1.05487e-08	6.28237e-08	3.34389e-07	1.593e-06	6.80239e-06	2.60767e-05	8.98797e-05	0.000278982	0.000781067	0.00197563	0.00452205	0.00938205	0.0176731	0.0302767	0.0472507	0.0672889	0.0875874	0.104383	0.114085	0.114541	0.105813	0.0900905	0.0708072	0.0514555	0.0346282	0.0216147	0.0125331	0.00676111	0.00339839	0.00159391	0.000698578	0.000286511	0.000110115	3.97117e-05	1.34567e-05	4.29014e-06	1.28847e-06	3.64994e-07	9.76422e-08	2.46972e-08	5.9132e-09	1.3417e-09	2.8882e-10	5.90488e-11	1.1478e-11	2.12342e-12	3.7425e-13	6.29026e-14	1.00919e-14	1.54695e-15	2.26766e-16	3.18173e-17	4.27671e-18	5.51184e-19	6.81747e-20	8.10237e-21	9.27449e-22	1.02993e-22	1.14122e-23	1.41804e-24	3.06714e-25	
N39	4.33297e-21	5.0309e-20	9.16816e-19	1.62507e-17	2.59714e-16	3.6983e-15	4.68636e-14	5.28731e-13	5.31593e-12	4.76739e-11	3.81734e-10	2.73179e-09	1.74897e-08	1.00279e-07	5.15456e-07	2.37793e-06	9.85643e-06	3.67495e-05	0.000123398	0.000373617	0.00102129	0.00252371	0.00564522	0.0114464	0.0210674	0.0352484	0.0536899	0.0745634	0.0945594	0.109675	0.116524	0.113587	0.101752	0.0839001	0.0637812	0.0447756	0.0290747	0.0174911	0.00976444	0.00506642	0.00244719	0.00110212	0.000463502	0.000182307	6.71637e-05	2.32106e-05	7.53507e-06	2.3012e-06	6.6205e-07	1.79676e-07	4.60602e-08	1.11677e-08	2.56424e-09	5.5827e-10	1.15384e-10	2.26658e-11	4.23665e-12	7.54363e-13	1.28091e-13	2.07631e-14	3.21627e-15	4.76574e-16	6.76164e-17	9.19477e-18	1.19962e-18	1.50365e-19	1.81553e-20	2.12864e-21	2.4972e-22	3.30021e-23	7.52634e-24	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	2.57675e-27	6.8123e-26	2.71075e-24	9.91775e-23	3.19097e-21	8.99393e-20	2.22065e-18	4.80469e-17	9.11328e-16	1.51591e-14	2.21223e-13	2.83346e-12	3.18647e-11	3.14769e-10	2.73251e-09	2.08558e-08	1.40029e-07	8.27531e-07	4.3072e-06	1.97584e-05	7.99439e-05	0.000285535	0.000901107	0.00251522	0.00621646	0.0136208	0.0264927	0.0458072	0.0705159	0.096804	0.118715	0.13029	0.128216	0.11336	0.0902314	0.0647966	0.0420709	0.0247513	0.0132242	0.00643074	0.00285266	0.00115692	0.000429922	0.000146711	4.6075e-05	1.33453e-05	3.57246e-06	8.85674e-07	2.03763e-07	4.35888e-08	8.68675e-09	1.61578e-09	2.81023e-10	4.57826e-11	6.99845e-12	1.00547e-12	1.35987e-13	1.73407e-14	2.08801e-15	2.37755e-16	2.56373e-17	2.62153e-18	2.54537e-19	2.34974e-20	2.06493e-21	1.72971e-22	1.38348e-23	1.0611e-24	7.95278e-26	6.44513e-27	9.32225e-28	
Scirpus_longii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	4.025e-40	4.82512e-38	7.54788e-36	1.04284e-33	1.24664e-31	1.28673e-29	1.14572e-27	8.79269e-26	5.81027e-24	3.30242e-22	1.61257e-20	6.75607e-19	2.42527e-17	7.44844e-16	1.95398e-14	4.37105e-13	8.32311e-12	1.34649e-10	1.84706e-09	2.14408e-08	2.10175e-07	1.73616e-06	1.20604e-05	7.03101e-05	0.000343344	0.00140199	0.00477996	0.013592	0.0322121	0.0636162	0.104744	0.143946	0.165419	0.15937	0.129145	0.0883666	0.0512796	0.0253593	0.0107419	0.00391816	0.00123729	0.000340089	8.18009e-05	1.73075e-05	3.23757e-06	5.38065e-07	7.98216e-08	1.06176e-08	1.27177e-09	1.37735e-10	1.35397e-11	1.21257e-12	9.9277e-14	7.45548e-15	5.15169e-16	3.28522e-17	1.93886e-18	1.06184e-19	5.41012e-21	2.57064e-22	1.14172e-23	4.75018e-25	1.85522e-26	6.81514e-28	2.35923e-29	7.71032e-31	2.38345e-32	6.9882e-34	1.96129e-35	5.59254e-37	2.67953e-38	
Scirpus_pedicellatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	7.57537e-59	6.43772e-56	6.08035e-53	4.9433e-50	3.4387e-47	2.04318e-44	1.03508e-41	4.46209e-39	1.63323e-36	5.06363e-34	1.32631e-31	2.92653e-29	5.42281e-27	8.40964e-25	1.08741e-22	1.16761e-20	1.03648e-18	7.56928e-17	4.52329e-15	2.19888e-13	8.63914e-12	2.72362e-10	6.83569e-09	1.3538e-07	2.09524e-06	2.50691e-05	0.000229152	0.00157979	0.00810231	0.0304816	0.0829873	0.161641	0.223613	0.219514	0.153952	0.0781946	0.029289	0.00825476	0.00178639	0.00030263	4.08581e-05	4.46822e-06	4.01651e-07	3.00709e-08	1.89746e-09	1.01989e-10	4.71483e-12	1.89098e-13	6.63204e-15	2.04865e-16	5.61047e-18	1.37044e-19	3.00228e-21	5.92913e-23	1.06054e-24	1.72568e-26	2.56481e-28	3.49504e-30	4.38215e-32	5.07216e-34	5.43642e-36	5.41137e-38	5.01603e-40	4.34098e-42	3.51594e-44	2.67125e-46	1.90787e-48	1.28378e-50	8.16719e-53	5.03132e-55	4.52738e-57	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
