NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N396	2.55298e-20	7.98948e-21	1.34862e-21	1.84446e-22	3.69139e-23	1.26716e-22	1.06989e-21	8.62451e-21	5.88409e-20	5.73152e-19	8.4723e-18	1.41769e-16	3.14434e-15	1.173e-13	4.97362e-12	6.90343e-11	1.01631e-10	4.87002e-11	3.2571e-11	3.61037e-11	3.98698e-11	5.56282e-11	8.84619e-11	1.95517e-10	1.22242e-09	2.66811e-08	1.29823e-06	6.22575e-05	0.00182959	0.0273956	0.19536	0.487144	0.256362	0.0306371	0.00118774	1.94759e-05	1.74573e-07	1.73477e-09	2.91748e-11	5.81806e-13	1.27273e-14	1.74624e-16	2.01391e-18	2.49202e-20	1.9894e-22	1.40056e-24	1.08781e-26	5.69004e-29	2.66394e-31	1.44322e-33	5.23102e-36	1.88046e-38	7.02592e-41	2.37155e-43	5.38899e-46	2.58982e-48	4.11051e-51	2.08546e-53	2.44412e-56	1.29071e-58	1.00842e-61	5.81672e-64	3.42859e-67	1.67628e-69	6.22294e-73	1.80996e-75	5.0314e-79	8.50834e-82	2.97937e-85	3.00693e-88	2.11337e-91	1.67965e-94	1.19234e-97	1.10383e-100	7.37682e-104	4.85687e-107	3.88813e-110	2.27991e-113	1.30548e-116	9.17076e-120	4.70795e-123	2.37651e-126	1.46893e-129	6.67697e-133	2.97922e-136	1.63841e-139	6.61528e-143	2.63798e-146	1.2937e-149	4.69197e-153	1.71362e-156	9.0543e-160	7.32235e-163	
Carex_nebraskensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N397	5.75639e-24	3.42097e-24	9.58858e-25	1.29254e-24	8.51753e-24	5.42924e-23	9.12143e-22	8.68269e-21	4.18514e-20	5.08123e-19	3.31706e-18	1.18556e-17	1.24411e-16	1.90071e-15	6.45175e-14	4.90632e-13	8.2405e-14	1.29944e-14	1.08666e-14	1.25081e-14	1.47264e-14	9.64561e-14	5.89035e-13	2.33722e-12	2.62014e-11	4.56126e-10	2.42282e-08	4.21441e-06	0.000499155	0.0253984	0.373648	0.530566	0.0677036	0.00215496	2.51185e-05	1.34427e-07	3.86273e-10	6.98375e-13	1.07839e-15	2.31791e-18	7.14542e-21	2.04393e-23	4.8941e-26	1.05253e-28	1.87063e-31	2.82081e-34	3.9354e-37	4.66728e-40	4.81352e-43	4.69992e-46	3.97278e-49	2.99267e-52	2.15129e-55	1.40786e-58	8.01201e-62	5.0928e-65	2.52005e-68	1.69702e-71	7.2765e-75	5.62515e-78	1.89922e-81	1.39049e-84	3.52495e-88	1.99159e-91	3.46297e-95	1.36534e-98	1.67148e-102	4.55623e-106	4.573e-110	9.45982e-114	1.0132e-117	1.83532e-121	2.38876e-125	4.09132e-129	6.03067e-133	8.94935e-137	1.3167e-140	1.81473e-144	2.32666e-148	3.03156e-152	3.63108e-156	4.09197e-160	4.65444e-164	4.91066e-168	4.85017e-172	4.87818e-176	4.52969e-180	3.97271e-184	3.53802e-188	2.97472e-192	2.52079e-196	2.68296e-200	3.75149e-204	
Carex_microchaeta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_spectabilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N398	5.7488e-19	7.62975e-19	6.68412e-20	4.44745e-21	2.83748e-21	2.24316e-21	5.27193e-21	1.30514e-19	2.31615e-18	1.52578e-16	5.64427e-16	1.60934e-15	6.99246e-15	2.24959e-13	1.75351e-12	3.0791e-11	7.42463e-10	5.57591e-09	5.95095e-08	2.98485e-06	3.52997e-05	0.000104821	0.000360733	0.000735633	0.00142254	0.00645588	0.0154358	0.0204426	0.0404529	0.0501269	0.137239	0.346522	0.269412	0.0881214	0.0191627	0.00356325	0.000358018	4.26825e-05	2.40489e-06	7.41963e-08	1.2546e-09	5.05187e-12	1.61583e-14	4.55323e-17	4.36138e-20	4.25405e-23	4.3661e-26	1.73766e-29	7.79027e-33	3.97922e-36	8.40356e-40	2.10748e-43	6.29125e-47	8.07405e-51	1.26781e-54	2.47692e-58	2.11028e-62	2.80793e-66	3.45306e-70	5.71631e-74	3.66105e-78	1.12074e-81	3.11867e-86	8.84065e-90	6.54632e-92	4.04206e-62	1.773e-64	2.38124e-66	7.57644e-69	7.17965e-71	6.2441e-73	3.50129e-75	3.04537e-77	4.16429e-79	3.63941e-81	2.50038e-83	2.04369e-85	7.99182e-88	4.44454e-90	3.74482e-92	2.21478e-94	3.67651e-96	1.29966e-97	4.83196e-99	1.92415e-100	1.51636e-102	4.4635e-105	1.80211e-107	9.90348e-110	2.67425e-112	1.02299e-114	6.19312e-117	4.22175e-119	
N399	7.49649e-22	4.91786e-22	1.27366e-22	2.42995e-23	4.42882e-24	1.53896e-23	2.72185e-22	3.15105e-21	3.37129e-20	2.46799e-19	8.57388e-19	6.94022e-18	8.84374e-17	8.82264e-16	1.92972e-14	1.66778e-12	3.47759e-10	1.09057e-08	1.70942e-08	1.80592e-08	4.4143e-08	1.5159e-07	3.00568e-07	7.27397e-07	2.33395e-06	5.41237e-06	1.26345e-05	2.89739e-05	7.52767e-05	0.000540822	0.0041285	0.0450992	0.243246	0.416112	0.212472	0.0648804	0.0123821	0.000979053	3.31174e-05	5.85318e-07	6.76073e-09	5.11225e-11	2.60559e-13	1.11648e-15	3.2743e-18	8.53904e-21	1.58053e-23	3.17885e-26	3.54496e-29	6.92065e-32	4.88352e-35	1.08316e-37	4.24857e-41	1.05252e-43	2.29831e-47	5.33106e-50	7.42688e-54	1.36148e-56	1.25949e-60	1.57722e-63	1.0966e-67	8.22968e-71	5.80222e-75	2.23338e-78	2.38602e-82	5.53075e-86	8.79645e-90	1.71112e-93	2.91161e-97	4.63625e-101	7.68027e-105	1.52129e-108	5.86033e-112	3.96177e-115	2.61964e-118	1.49633e-121	8.02292e-125	3.68506e-128	1.46619e-131	5.63921e-135	1.90193e-138	5.70781e-142	1.68637e-145	4.46705e-149	1.0681e-152	2.56215e-156	5.57353e-160	1.11223e-163	2.24612e-167	4.17191e-171	7.22928e-175	1.47149e-178	6.03168e-182	
N400	1.20674e-24	7.86464e-25	2.74271e-25	1.13337e-25	1.11656e-25	6.74332e-25	7.68883e-24	8.00169e-23	8.99392e-22	1.98112e-20	3.76994e-19	5.37488e-18	1.12039e-16	2.14917e-15	5.96722e-14	3.85576e-12	1.5275e-10	3.42384e-10	1.50439e-10	8.5141e-11	1.11179e-10	3.13025e-10	7.56552e-10	1.59054e-09	4.96334e-09	1.17305e-08	2.13726e-08	6.67164e-08	5.12289e-07	1.11211e-05	0.000383103	0.0110242	0.138723	0.48841	0.310612	0.0476726	0.00307835	8.46158e-05	1.04046e-06	6.52088e-09	2.50727e-11	8.95532e-14	4.71851e-16	3.23723e-18	2.153e-20	1.14954e-22	5.05812e-25	2.24673e-27	7.07726e-30	2.45187e-32	6.09104e-35	1.94456e-37	3.27604e-40	1.14549e-42	1.26293e-45	3.8426e-48	3.0965e-51	7.73965e-54	4.89578e-57	1.15008e-59	6.04169e-63	1.31305e-65	6.49935e-69	1.5017e-71	5.30843e-75	1.07552e-77	2.67451e-81	3.86147e-84	8.02723e-88	8.28778e-91	1.7253e-94	1.56967e-97	3.41469e-101	2.48719e-104	5.63777e-108	2.93082e-111	7.1267e-115	3.00825e-118	8.57032e-122	2.89016e-125	9.40077e-129	2.8251e-132	8.13823e-136	2.45597e-139	6.47193e-143	1.66686e-146	4.44488e-150	1.04368e-153	2.38656e-157	5.70151e-161	1.22691e-164	3.13392e-168	1.48682e-171	
Carex_stricta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_bigelowii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N401	1.31805e-25	2.54311e-25	7.99658e-26	1.36178e-26	3.57694e-26	2.10274e-25	1.07198e-24	3.12925e-23	3.77391e-22	3.53833e-21	1.5087e-19	1.79383e-18	1.29557e-17	3.74369e-16	2.83637e-15	1.9218e-14	2.06198e-12	9.39463e-11	7.47257e-11	8.03011e-11	7.98039e-11	5.40846e-11	2.44553e-10	4.47009e-10	6.37853e-10	3.89297e-09	7.19924e-09	1.18534e-08	1.05562e-07	2.6536e-07	8.44736e-07	3.77721e-05	0.00203886	0.0691722	0.47156	0.389699	0.0647425	0.00271319	3.47897e-05	3.14828e-07	2.22806e-09	8.75853e-12	2.33926e-14	4.87804e-17	6.431e-20	6.64919e-23	5.97388e-26	3.74072e-29	3.35494e-32	4.25894e-33	3.27515e-34	2.82489e-35	1.73533e-36	9.15918e-38	4.25746e-39	2.5724e-40	9.98867e-42	6.92519e-43	2.48873e-44	2.4868e-45	6.11312e-47	7.35232e-48	1.17017e-49	1.3556e-50	8.55817e-52	1.27514e-51	6.07548e-52	1.97996e-52	3.23809e-54	1.05869e-55	1.61205e-57	3.85825e-59	7.62439e-61	1.92378e-62	3.94849e-64	8.41377e-66	1.93265e-67	3.78061e-69	7.41925e-71	1.59353e-72	2.88833e-74	5.29229e-76	1.05685e-77	1.79203e-79	3.06165e-81	5.73619e-83	9.09656e-85	1.46206e-86	2.56829e-88	3.85047e-90	6.00006e-92	1.23266e-93	4.0045e-95	
Carex_scopulorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N402	6.2205e-23	4.46931e-23	6.71064e-24	1.20818e-23	3.53465e-24	1.93902e-25	2.18448e-25	4.20364e-25	1.53701e-24	1.09176e-22	1.57524e-21	5.13332e-21	2.71212e-19	2.84806e-18	7.28505e-18	6.10712e-16	1.40714e-13	4.99682e-13	5.71873e-12	1.31424e-12	1.30205e-13	5.63539e-13	1.15748e-12	5.90742e-13	6.7137e-12	1.83525e-11	9.87719e-12	1.36424e-10	5.25584e-10	1.07405e-09	6.64794e-08	5.67109e-06	0.000381036	0.0522369	0.485713	0.401494	0.058639	0.00152465	5.53123e-06	6.26016e-09	3.65407e-12	1.04928e-15	2.11089e-19	5.67895e-23	1.82617e-26	5.70231e-30	1.50118e-33	5.74025e-37	1.35029e-38	3.83157e-39	7.88581e-41	1.49431e-42	2.68966e-44	4.0263e-46	5.9791e-48	8.91768e-50	1.06792e-51	1.44295e-53	1.62687e-55	2.06588e-57	1.79293e-59	2.89711e-61	1.90503e-63	4.03203e-64	1.0527e-64	1.20117e-64	2.69816e-66	2.38382e-67	2.96786e-70	1.74157e-71	1.51803e-74	6.58611e-76	5.13853e-79	1.44563e-80	1.41206e-83	2.09906e-85	3.84344e-88	2.73238e-90	9.26224e-93	5.37514e-95	2.18429e-97	1.06644e-99	4.98198e-102	2.08636e-104	9.01616e-107	3.99551e-109	1.52596e-111	6.10686e-114	2.48653e-116	8.76207e-119	3.23585e-121	1.2986e-123	1.20504e-125	
N403	1.11115e-22	5.95301e-23	3.97897e-23	8.09612e-23	1.81395e-23	1.39079e-24	1.70704e-25	3.37279e-27	4.87637e-27	2.0302e-25	1.51419e-24	1.15168e-23	3.89969e-22	2.54268e-21	3.05747e-20	8.29551e-18	4.30246e-15	6.97512e-15	1.01663e-14	9.27448e-16	1.56588e-16	4.13789e-16	6.121e-16	6.29553e-16	5.02355e-15	9.72456e-15	1.11173e-14	1.16633e-13	5.38639e-13	2.13277e-11	6.64946e-09	2.52628e-06	0.000866498	0.11435	0.63584	0.236654	0.012192	9.53051e-05	1.15678e-07	4.5093e-11	8.17517e-15	1.38714e-18	1.89887e-21	1.75604e-24	1.5089e-27	2.10302e-30	1.0683e-33	5.21114e-37	4.30256e-40	1.34326e-43	4.15631e-47	2.23733e-50	4.66459e-54	9.84462e-58	3.683e-61	5.42677e-65	8.21644e-69	2.23529e-72	2.42426e-76	2.73222e-80	5.58741e-84	4.59952e-88	3.96509e-92	6.25955e-96	3.9978e-100	6.78982e-66	3.05924e-67	6.65872e-69	1.43974e-70	1.26377e-71	1.05213e-73	2.07212e-74	8.09544e-77	1.43544e-77	2.44925e-80	3.09893e-81	4.90603e-84	1.64984e-85	1.20701e-87	1.81873e-89	8.5174e-91	1.35606e-91	1.47082e-93	1.64473e-95	3.54555e-97	3.29248e-99	3.41945e-101	6.91231e-103	6.01869e-105	5.87552e-107	1.11756e-108	9.90947e-111	3.2401e-112	
N404	3.24637e-25	1.31503e-25	8.58446e-26	1.68057e-25	3.73517e-26	5.8316e-27	1.37669e-27	1.02116e-28	5.10063e-29	1.56468e-27	7.16331e-27	9.66235e-26	5.35187e-24	7.72233e-23	9.17271e-21	3.08436e-18	3.27743e-16	2.80395e-16	7.01985e-17	3.3574e-18	5.10297e-19	1.09542e-18	1.19726e-18	1.58786e-18	1.35362e-17	1.93243e-17	3.33351e-17	6.18828e-16	2.53737e-14	2.40277e-11	3.18937e-08	2.23566e-05	0.00578262	0.308492	0.580167	0.103008	0.00251648	1.10635e-05	1.40017e-08	7.78943e-12	3.94015e-15	1.80122e-17	5.38087e-20	1.45326e-22	7.23657e-25	1.23885e-27	1.98006e-30	6.07879e-33	6.64659e-36	6.99466e-39	1.45178e-41	1.09839e-44	8.16424e-48	1.21892e-50	6.74328e-54	3.71941e-57	4.17618e-60	1.75872e-63	7.46689e-67	6.51931e-70	2.15495e-73	7.24418e-77	5.04739e-80	1.34435e-83	3.65945e-87	2.15867e-90	4.72352e-94	2.39651e-97	6.62864e-101	9.97554e-104	5.2287e-108	1.25659e-110	3.01107e-115	3.49199e-118	8.82227e-123	2.74658e-126	1.10161e-130	3.08834e-134	3.05854e-138	3.61046e-142	8.93545e-146	8.73909e-150	8.94926e-154	1.95509e-157	1.67161e-161	1.50255e-165	2.88153e-169	2.1707e-173	1.71976e-177	2.91752e-181	1.94915e-185	1.50493e-189	4.7031e-193	
Carex_lenticularis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_angustata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_nudata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N405	1.39097e-26	1.2413e-26	3.35157e-27	2.56744e-27	1.37063e-27	2.02731e-28	1.23813e-28	1.61693e-27	1.70395e-26	2.20989e-25	5.4934e-24	7.33674e-23	1.25314e-21	3.38911e-20	3.50718e-19	3.65484e-18	8.01958e-17	1.44544e-15	2.15234e-14	1.83903e-15	1.14132e-16	1.40856e-16	3.21087e-16	4.71847e-16	1.69923e-15	5.50125e-15	1.58134e-14	1.9112e-13	5.533e-12	7.38224e-11	1.09128e-09	4.22674e-08	3.40848e-06	0.000893269	0.0518197	0.389872	0.462083	0.0925101	0.00274997	6.72618e-05	1.29613e-06	7.39068e-09	9.68444e-11	3.76013e-13	5.49349e-16	2.32874e-18	3.46139e-21	2.19431e-24	4.44499e-27	3.40806e-30	1.18575e-33	1.38763e-36	6.41678e-40	1.39676e-43	1.05541e-46	3.23884e-50	4.79248e-54	2.51458e-57	5.46042e-61	5.82636e-65	2.23137e-68	3.65721e-72	2.97531e-76	1.06688e-79	1.30465e-83	4.51386e-87	4.23155e-91	2.70677e-94	5.29276e-99	2.14792e-102	4.04763e-107	7.75207e-109	7.90718e-111	1.11874e-112	4.96709e-115	1.04168e-116	9.74153e-119	4.94892e-121	9.68142e-123	8.55641e-125	4.00446e-127	7.27952e-129	5.95382e-131	2.59039e-133	4.37224e-135	3.33441e-137	1.35048e-139	2.13012e-141	1.51559e-143	5.75701e-146	8.58275e-148	6.73767e-150	9.92582e-152	
N406	2.06657e-30	5.05293e-30	8.81998e-29	1.45613e-30	7.75455e-31	2.72224e-29	9.22609e-30	1.39133e-28	6.44387e-26	2.60696e-26	3.05086e-25	1.03029e-22	2.94549e-23	2.36955e-22	5.36839e-20	1.52378e-20	5.36125e-19	1.33053e-16	4.76745e-17	4.14158e-18	3.83677e-18	1.04591e-19	2.23336e-19	2.96871e-17	9.0405e-18	1.27598e-16	6.12209e-14	2.7252e-14	3.63594e-13	1.40974e-10	4.89702e-11	1.26075e-09	8.89801e-07	1.33411e-05	0.00145832	0.254959	0.517912	0.208269	0.0173669	2.06344e-05	8.34916e-09	2.63294e-12	1.2295e-15	7.22697e-19	4.08677e-22	1.34596e-25	3.87059e-29	1.07016e-32	1.82997e-36	2.88643e-40	4.57879e-44	4.66246e-48	4.51767e-52	4.51972e-56	2.96849e-60	1.89134e-64	1.26513e-68	5.63647e-73	2.46678e-77	1.14614e-81	3.57989e-86	1.11167e-90	3.67431e-95	8.54245e-100	1.90728e-104	5.80494e-109	9.74916e-114	4.06435e-118	5.47204e-123	2.5951e-127	1.59015e-132	5.64796e-137	1.82766e-142	3.53147e-147	8.06939e-153	7.62878e-158	1.6278e-163	1.05728e-168	3.18023e-174	1.41968e-179	6.12186e-185	1.93368e-190	5.89454e-196	1.90986e-201	4.07204e-207	8.40454e-213	1.78636e-218	2.4645e-224	3.20134e-230	4.19951e-236	3.54216e-242	3.29589e-248	4.77667e-254	
Carex_paleacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_salina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N407	4.34079e-30	4.95905e-30	2.76739e-30	1.00882e-30	6.46306e-31	2.71623e-31	4.58362e-31	1.03021e-29	2.18406e-28	1.94995e-27	4.51588e-26	8.20025e-25	5.74257e-24	9.75199e-23	1.22011e-21	6.64778e-21	2.11028e-19	1.04311e-17	9.90825e-17	7.3086e-18	3.0073e-19	7.92788e-20	1.57265e-19	4.7896e-19	1.07734e-18	1.33822e-17	3.16313e-16	3.76533e-15	1.23202e-13	3.15376e-12	3.75217e-11	3.23978e-09	2.77007e-07	2.84778e-05	0.00450147	0.151474	0.523794	0.295479	0.0244495	0.000271603	1.49615e-06	1.17094e-08	5.64231e-11	3.96125e-13	1.29665e-15	2.05946e-18	5.43493e-21	7.58399e-24	5.68676e-27	7.67603e-30	5.84197e-33	2.51809e-36	2.04123e-39	9.68087e-43	2.68382e-46	1.43803e-49	4.61894e-53	9.12036e-57	1.02822e-59	4.50849e-61	2.40904e-61	3.57073e-61	3.50919e-61	2.5218e-61	3.68531e-61	5.14461e-61	3.82579e-61	1.88092e-60	1.08444e-60	1.03705e-59	1.2297e-59	3.25759e-58	1.99047e-58	5.87229e-58	1.4163e-58	1.4444e-58	9.58688e-59	9.74694e-59	6.05194e-59	8.94246e-59	8.90443e-59	6.00616e-59	8.86882e-59	8.90796e-59	5.99334e-59	8.87301e-59	8.90131e-59	6.00079e-59	8.87022e-59	8.91304e-59	6.07515e-59	1.01512e-58	2.3225e-58	
N408	3.45903e-38	2.64876e-36	1.52497e-36	1.52313e-38	5.60612e-37	2.43077e-36	5.44515e-37	4.46319e-34	5.75334e-33	1.16421e-33	8.09099e-31	8.99728e-30	1.60551e-30	9.7816e-28	8.85278e-27	1.10218e-27	3.70222e-25	1.4081e-23	4.22239e-22	1.14028e-23	2.76698e-25	2.4522e-27	1.40485e-24	3.64153e-23	1.60778e-23	2.46057e-20	5.67749e-19	1.93676e-19	2.14523e-16	3.37819e-15	7.37204e-16	4.8262e-13	4.04571e-12	4.12381e-13	1.06863e-10	2.24778e-07	0.000312895	0.819529	0.180154	3.77979e-06	2.05972e-11	8.68168e-17	3.8911e-22	1.27859e-27	3.09823e-33	1.29228e-39	2.69314e-38	1.80449e-33	1.42694e-33	1.2482e-33	1.80477e-33	1.42716e-33	1.2484e-33	1.80506e-33	1.42739e-33	1.2486e-33	1.80535e-33	1.42762e-33	1.2488e-33	1.80575e-33	1.42797e-33	1.25082e-33	1.80785e-33	1.45251e-33	1.27496e-33	2.07251e-33	1.69798e-33	3.4453e-33	3.6776e-33	1.32012e-32	7.40763e-33	3.11318e-32	8.76374e-33	2.03368e-32	5.28408e-33	6.7081e-33	2.02306e-33	2.71176e-33	1.53914e-33	1.3631e-33	1.8215e-33	1.44326e-33	1.25389e-33	1.81413e-33	1.43213e-33	1.25474e-33	1.8114e-33	1.4334e-33	1.2536e-33	1.81636e-33	1.46457e-33	1.58087e-33	4.25776e-33	
Carex_subspathacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N409	2.01766e-31	1.90426e-32	2.44641e-31	1.14141e-31	3.63346e-33	2.63576e-31	3.49724e-30	2.25009e-30	6.31765e-28	7.57843e-27	3.86936e-27	8.51513e-25	8.06274e-24	3.28718e-24	5.93264e-22	5.41164e-21	1.59984e-20	3.61694e-18	6.30082e-18	4.00807e-18	4.69138e-19	1.50957e-20	2.43032e-21	6.91661e-19	1.20389e-17	9.59428e-18	3.46427e-15	5.52853e-14	3.91794e-14	1.25675e-11	1.72385e-10	1.12716e-10	3.65316e-08	0.000177033	0.00206797	0.191172	0.497494	0.250717	0.0557324	0.00263912	1.38003e-07	2.548e-12	6.31665e-17	2.5716e-21	8.67452e-26	3.3394e-30	6.5895e-35	9.4678e-40	1.63982e-44	1.53597e-49	1.09124e-54	9.63222e-60	4.6991e-65	1.76453e-70	8.30236e-76	2.16502e-81	4.33352e-87	1.07768e-92	1.46369e-98	1.49309e-104	1.83597e-110	1.18371e-116	5.42379e-123	2.78291e-129	6.72578e-136	1.01283e-142	1.27913e-149	5.55555e-157	1.06457e-89	7.815e-93	1.08878e-96	3.88176e-100	1.19692e-29	4.71642e-29	1.32392e-29	3.75709e-29	8.37658e-30	1.10195e-29	3.96844e-30	3.7368e-30	2.2663e-30	2.93417e-30	2.53284e-30	2.15662e-30	2.81534e-30	2.52742e-30	2.14601e-30	2.81771e-30	2.52441e-30	2.15277e-30	2.87889e-30	3.19719e-30	7.21965e-30	
Carex_ramenskii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_lyngbyei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
