NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N22	2.80752e-06	1.87211e-06	3.09532e-06	5.33873e-06	8.80716e-06	1.31526e-05	1.61222e-05	1.51054e-05	1.0603e-05	5.77251e-06	2.86098e-06	1.86626e-06	2.18186e-06	5.41404e-06	1.95486e-05	5.79055e-05	0.000125885	0.000218277	0.00031337	0.000346552	0.000278816	0.000161535	7.0161e-05	2.66435e-05	1.27945e-05	1.13079e-05	2.49649e-05	0.000114727	0.000621858	0.00260268	0.0068895	0.0112655	0.011664	0.0082468	0.00492687	0.00406464	0.00492984	0.00672473	0.0122087	0.0323907	0.0874749	0.171646	0.224341	0.198939	0.125028	0.0574278	0.0199454	0.00537851	0.00115565	0.000206737	3.46588e-05	6.81677e-06	1.66822e-06	4.05586e-07	8.28488e-08	1.35578e-08	1.77584e-09	1.88519e-10	1.63657e-11	1.17916e-12	7.13681e-14	3.66916e-15	1.61923e-16	6.19447e-18	2.07308e-19	6.11978e-21	1.60518e-22	3.76386e-24	7.92877e-26	1.50639e-27	2.65571e-29	
N23	3.75646e-06	2.45263e-06	3.68261e-06	5.90548e-06	9.68307e-06	1.40005e-05	1.52273e-05	1.17711e-05	6.67442e-06	3.18407e-06	1.65571e-06	1.26975e-06	2.07674e-06	6.87538e-06	2.42741e-05	6.18742e-05	0.000120798	0.000209188	0.000298042	0.000297322	0.000198007	9.07631e-05	3.20815e-05	1.14257e-05	6.22363e-06	7.97096e-06	2.47735e-05	0.000132398	0.000823561	0.00359188	0.0089805	0.0130318	0.0117631	0.00801417	0.00585606	0.00514926	0.00511209	0.00763189	0.0169806	0.0493775	0.129422	0.222542	0.238062	0.163959	0.0763093	0.0247748	0.00581562	0.00102037	0.000144542	2.33279e-05	7.13334e-06	2.70503e-06	8.28107e-07	1.97801e-07	3.91385e-08	6.62286e-09	9.44363e-10	1.10541e-10	1.03931e-11	7.95799e-13	5.28555e-14	3.56631e-15	2.85153e-16	2.46582e-17	1.90486e-18	1.20018e-19	6.09361e-21	2.60758e-22	1.12023e-23	6.42781e-25	4.38475e-26	
N24	1.05446e-06	7.16603e-07	1.81644e-06	5.11376e-06	1.02474e-05	1.32566e-05	1.11693e-05	6.49137e-06	2.94966e-06	1.31594e-06	7.33384e-07	6.27439e-07	1.1629e-06	2.95534e-06	7.14255e-06	2.45914e-05	8.83722e-05	0.000198085	0.000256171	0.000196825	9.58806e-05	3.25582e-05	9.27069e-06	3.07224e-06	1.79813e-06	3.18709e-06	2.0731e-05	0.000236181	0.0017237	0.00641815	0.0126242	0.0145091	0.0113104	0.00755098	0.00496549	0.00355185	0.00563187	0.0198976	0.0685565	0.164562	0.246886	0.228628	0.134049	0.0515571	0.0135053	0.00247107	0.000329017	3.46706e-05	3.69999e-06	5.5462e-07	1.00311e-07	1.60753e-08	2.07671e-09	2.17443e-10	1.88e-11	1.34586e-12	7.89416e-14	3.76211e-15	1.45558e-16	4.75133e-18	1.43276e-19	4.51278e-21	1.52647e-22	5.04412e-24	1.52294e-25	4.3616e-27	1.31006e-28	4.36189e-30	1.62997e-31	6.9744e-33	3.12348e-34	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_pumilum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_uniflorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	3.20211e-08	3.41118e-08	6.86702e-08	1.45002e-07	3.09178e-07	6.46282e-07	1.28222e-06	2.3479e-06	3.88758e-06	5.75053e-06	7.58129e-06	9.02448e-06	1.01327e-05	1.17944e-05	1.63257e-05	2.80924e-05	5.52246e-05	0.000111411	0.000215364	0.000379208	0.000596161	0.000833451	0.00105062	0.00123609	0.00143042	0.00172678	0.00231956	0.00368806	0.00677054	0.0126402	0.0214255	0.0313991	0.0388705	0.0409308	0.0373388	0.0309202	0.0262093	0.0273562	0.03606	0.0504567	0.0661484	0.0789021	0.086438	0.0879682	0.0834196	0.0724433	0.057065	0.0404423	0.025676	0.0145776	0.00739564	0.00335009	0.00135357	0.000487274	0.000156162	4.45418e-05	1.13126e-05	2.56716e-06	5.18851e-07	9.38672e-08	1.52657e-08	2.24488e-09	3.0111e-10	3.73235e-11	4.35519e-12	4.89339e-13	5.40315e-14	5.91568e-15	6.38332e-16	6.69643e-17	7.06175e-18	
N26	1.87167e-11	6.99633e-12	2.78491e-11	2.57691e-10	1.21343e-08	2.30334e-07	1.52617e-06	2.85836e-06	2.4032e-06	1.1347e-06	3.41971e-07	7.14929e-08	1.13505e-08	4.19291e-09	1.64539e-08	1.92131e-07	1.86733e-05	0.00119414	0.022654	0.15446	0.309902	0.288634	0.154462	0.0533436	0.0127714	0.00222527	0.000292365	2.97632e-05	2.40005e-06	1.5607e-07	8.3078e-09	3.6697e-10	1.35518e-11	4.2318e-13	1.1268e-14	2.57705e-16	5.0955e-18	8.76316e-20	1.3184e-21	1.74525e-23	2.04499e-25	2.13609e-27	2.00559e-29	1.71023e-31	1.34238e-33	9.81255e-36	6.81067e-38	4.56022e-40	2.97837e-42	1.90711e-44	1.19732e-46	7.35011e-49	4.39398e-51	2.54193e-53	1.41633e-55	7.54466e-58	3.81555e-60	1.82184e-62	8.1568e-65	3.424e-67	1.34748e-69	4.97907e-72	1.73255e-74	5.69963e-77	1.78036e-79	5.30175e-82	1.50972e-84	4.11739e-87	1.07551e-89	2.68768e-92	6.47937e-95	
Scirpus_lineatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	1.30062e-08	4.32166e-09	2.00151e-09	6.51162e-10	1.49602e-10	2.6772e-11	1.06244e-11	8.55919e-11	2.06348e-09	2.83879e-08	1.88429e-07	6.36623e-07	1.17635e-06	1.26888e-06	8.49938e-07	3.69953e-07	1.08841e-07	2.24323e-08	3.53252e-09	1.19333e-09	7.84088e-09	1.49537e-07	1.57307e-06	7.68916e-06	1.84227e-05	2.32815e-05	1.66403e-05	7.15888e-06	1.96504e-06	3.76378e-07	9.09277e-08	3.75621e-07	1.27781e-05	0.000400035	0.00623316	0.0446981	0.154084	0.275231	0.274839	0.163977	0.0618509	0.0155038	0.00270673	0.000344766	3.35694e-05	2.58756e-06	1.62614e-07	8.42931e-09	3.60406e-10	1.26663e-11	3.65441e-13	8.68272e-15	1.71205e-16	2.83586e-18	4.01418e-20	4.96306e-22	5.49587e-24	5.58125e-26	5.25552e-28	4.59884e-30	3.69846e-32	2.69241e-34	1.75123e-36	1.00918e-38	5.1338e-41	2.30712e-43	9.20199e-46	3.28386e-48	1.0596e-50	3.12568e-53	8.59835e-56	
N28	3.31307e-12	5.61389e-13	1.7167e-13	6.79561e-14	4.08095e-14	5.94442e-14	3.85049e-13	4.85076e-12	5.02261e-11	3.0637e-10	1.01166e-09	1.81704e-09	1.83005e-09	1.07061e-09	3.88102e-10	1.03207e-10	3.10299e-11	1.28171e-11	9.50384e-12	3.21047e-11	2.6444e-10	2.02533e-09	9.6515e-09	2.48274e-08	3.38457e-08	2.55738e-08	1.33167e-08	9.18727e-09	8.96616e-09	1.28493e-08	1.19471e-07	4.37837e-06	0.000154185	0.0029789	0.027462	0.121056	0.265481	0.304262	0.191605	0.0695236	0.01519	0.0020835	0.000186912	1.14383e-05	5.03297e-07	1.76154e-08	7.45296e-10	5.80621e-11	4.91265e-12	3.07863e-13	1.33815e-14	4.05191e-16	8.6884e-18	1.34509e-19	1.54037e-21	1.37714e-23	1.26558e-25	2.64539e-27	1.58263e-28	3.4886e-29	1.14638e-29	3.1356e-30	6.67435e-31	1.10503e-31	1.43629e-32	1.48942e-33	1.30483e-34	1.37576e-35	3.56798e-36	1.37005e-36	4.24495e-37	
N29	6.609e-13	1.48452e-13	7.33374e-14	5.0134e-14	3.84552e-14	6.71361e-14	4.53081e-13	4.77459e-12	4.25002e-11	2.37073e-10	7.409e-10	1.28109e-09	1.25319e-09	7.15817e-10	2.57347e-10	7.31492e-11	2.64025e-11	1.22803e-11	1.01616e-11	3.69283e-11	2.59408e-10	1.68581e-09	7.29446e-09	1.77692e-08	2.3417e-08	1.74601e-08	9.81094e-09	8.30952e-09	8.95841e-09	1.55829e-08	1.99019e-07	6.65817e-06	0.000202921	0.00352676	0.0302739	0.12717	0.269569	0.301118	0.185687	0.0661442	0.0142056	0.00191635	0.000169086	1.0173e-05	4.40034e-07	1.54182e-08	1.01362e-09	3.35452e-10	1.2852e-10	3.22396e-11	5.01673e-12	4.91995e-13	3.12637e-14	1.32577e-15	3.86623e-17	8.00546e-19	1.26271e-20	5.3692e-22	2.39185e-22	9.09661e-23	2.13701e-23	3.07581e-24	2.74642e-25	1.55525e-26	5.73713e-28	1.41787e-29	2.414e-31	2.91315e-33	2.87976e-35	7.04792e-36	9.86948e-36	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	8.49697e-15	4.92918e-14	4.47644e-13	1.91782e-12	3.99462e-12	4.44782e-12	2.8555e-12	1.11961e-12	2.80005e-13	4.63174e-14	5.39479e-15	6.90296e-16	5.33903e-16	1.15545e-14	3.75887e-13	5.71347e-12	3.60111e-11	1.17051e-10	2.39464e-10	3.36547e-10	3.31829e-10	2.3158e-10	1.28356e-10	1.62259e-10	2.43679e-09	4.14092e-07	4.36527e-05	0.0017325	0.0247928	0.126472	0.276813	0.303565	0.183696	0.0658791	0.0146892	0.00210497	0.000198437	1.25188e-05	5.36158e-07	1.58556e-08	3.36823e-10	6.04246e-12	1.48546e-13	6.0441e-15	2.55436e-16	8.8826e-18	2.4368e-19	5.22509e-21	8.71173e-23	1.1257e-24	1.13459e-26	9.40569e-29	8.02124e-31	1.03277e-32	1.84199e-34	3.23431e-36	4.90705e-38	6.25195e-40	6.61187e-42	5.77645e-44	4.15123e-46	2.4612e-48	1.23808e-50	5.82358e-53	3.09412e-55	2.04033e-57	1.44982e-59	9.54647e-62	5.48222e-64	2.70568e-66	1.1628e-68	
N31	1.46883e-15	5.06993e-15	3.22093e-14	7.5741e-14	7.44155e-14	3.53815e-14	8.99494e-15	1.31482e-15	1.19295e-16	8.70248e-18	2.20328e-18	1.13166e-17	8.69312e-17	2.11756e-15	7.08095e-14	9.29335e-13	4.18151e-12	1.04997e-11	2.13383e-11	3.62589e-11	4.50868e-11	4.0728e-11	1.05913e-10	1.82129e-09	3.92834e-08	4.72288e-06	0.000434832	0.0131079	0.124714	0.329865	0.333119	0.155705	0.0375645	0.00506223	0.000402295	1.96181e-05	6.05763e-07	1.22826e-08	1.94582e-10	6.09043e-12	4.57666e-13	3.06331e-14	1.4784e-15	5.08879e-17	1.25642e-18	2.2286e-20	2.85999e-22	2.67155e-24	1.85957e-26	1.20752e-28	1.88858e-30	6.28754e-32	1.90526e-33	4.47365e-35	7.99159e-37	1.08129e-38	1.10687e-40	8.57989e-43	5.02203e-45	2.22596e-47	7.48891e-50	1.95147e-52	4.91949e-55	3.09783e-57	4.29835e-59	5.63719e-61	6.0266e-63	5.32016e-65	4.08678e-67	2.87284e-69	1.81246e-71	
Scirpus_polyphyllus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	1.93646e-17	1.08826e-17	8.27573e-19	1.87646e-20	1.70996e-22	7.35149e-25	1.79206e-27	7.86611e-30	2.45087e-28	2.07255e-26	4.13749e-23	4.90545e-19	5.30445e-16	1.34167e-14	5.79682e-14	1.85972e-14	2.15859e-15	1.22715e-16	3.93236e-18	8.81635e-20	1.93222e-18	2.18184e-16	5.0035e-13	1.02515e-08	7.5148e-05	0.0403486	0.398147	0.520621	0.0399088	0.000891803	7.96282e-06	3.29416e-08	6.87932e-11	7.77053e-14	5.02344e-17	1.99231e-20	6.85969e-24	7.02353e-27	1.29698e-29	1.87527e-32	2.76453e-35	5.99837e-37	2.91872e-38	1.06669e-39	7.89408e-41	1.08705e-41	1.8025e-43	2.36038e-45	7.78324e-47	6.32426e-48	5.09671e-49	3.4497e-50	2.11229e-51	4.19968e-52	4.20793e-52	4.3322e-52	2.09837e-50	5.59864e-48	2.71354e-47	1.14291e-47	3.98073e-48	3.6909e-48	8.84198e-48	2.20406e-47	4.84423e-47	9.20634e-47	1.5058e-46	2.13581e-46	2.69691e-46	3.15267e-46	3.49864e-46	
N33	4.7889e-20	1.2887e-20	4.63228e-22	4.14146e-24	1.28569e-26	1.67942e-29	1.14804e-32	1.46388e-34	1.44691e-32	1.2101e-27	5.51566e-23	6.82354e-19	1.35823e-16	3.9645e-16	2.26753e-16	2.45263e-17	9.18091e-19	1.53406e-20	1.32874e-22	6.51498e-24	5.26061e-22	5.81303e-17	5.21658e-12	1.91235e-07	0.00184029	0.271777	0.543111	0.177974	0.0052571	4.06211e-05	1.12643e-07	1.32306e-10	7.30233e-14	2.06396e-17	3.21061e-21	3.07288e-25	1.01719e-27	5.76298e-29	2.05214e-30	4.01505e-32	3.31659e-34	4.33435e-37	2.18918e-40	5.31628e-44	6.87879e-48	5.03995e-52	2.20818e-56	6.61727e-61	1.42931e-63	2.73678e-65	3.75965e-67	3.43445e-69	1.84487e-71	4.44701e-74	1.79187e-77	2.93334e-81	2.41633e-85	1.10558e-89	2.97612e-94	4.9627e-99	5.84746e-104	5.11834e-107	4.08452e-109	2.40043e-111	9.61217e-114	2.31551e-116	2.55703e-119	4.81658e-123	3.82142e-127	4.90469e-131	1.11929e-133	
Scirpus_atrovirens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	1.82548e-23	2.00013e-23	2.64788e-28	4.85709e-34	1.98934e-41	2.88199e-45	2.64586e-44	2.09606e-43	1.39841e-42	7.60629e-42	2.40462e-39	1.84547e-33	2.35838e-26	1.10515e-19	1.44568e-17	2.38567e-20	6.02195e-24	3.02517e-30	4.5293e-34	4.01789e-33	3.05808e-32	1.94473e-31	7.8262e-28	1.03763e-20	2.63345e-13	9.60065e-07	0.297182	0.702801	1.54717e-05	5.4959e-11	3.40524e-17	5.09603e-28	9.99117e-36	5.66052e-35	3.59518e-34	1.84002e-33	7.16128e-33	1.92691e-32	2.96434e-32	1.54112e-32	3.76192e-33	5.25355e-34	4.71252e-35	3.01637e-36	9.7327e-37	7.446e-36	5.66378e-35	3.60181e-34	1.84342e-33	7.17452e-33	1.93047e-32	2.96982e-32	1.54397e-32	3.76887e-33	5.26326e-34	4.72123e-35	3.02195e-36	9.75069e-37	7.45976e-36	5.67425e-35	3.60847e-34	1.84683e-33	7.1878e-33	1.93406e-32	2.97545e-32	1.54817e-32	3.88519e-33	1.27546e-33	4.21033e-33	1.79424e-32	5.55458e-32	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pallidus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	1.05413e-14	8.01534e-15	1.24858e-14	1.76209e-14	4.99122e-14	4.98864e-13	3.26763e-12	1.02656e-11	1.64065e-11	1.44103e-11	7.43326e-12	2.42909e-12	6.06566e-13	2.21944e-13	2.60722e-13	4.5668e-13	6.30275e-13	1.38065e-12	1.30626e-11	1.02597e-10	5.15215e-10	1.89089e-09	5.06555e-09	9.64531e-09	1.65363e-08	6.10258e-08	3.45405e-07	1.34927e-06	3.81583e-06	4.40474e-05	0.00106983	0.0140598	0.0843032	0.231915	0.316138	0.230386	0.0950854	0.0231911	0.00345661	0.0003247	2.00327e-05	9.28692e-07	5.70959e-08	7.28142e-09	1.01594e-09	1.12224e-10	9.38005e-12	5.87924e-13	2.74539e-14	9.49212e-16	2.425e-17	4.67703e-19	7.94013e-21	2.0307e-22	9.59602e-24	4.90636e-25	2.14647e-26	7.71396e-28	2.24496e-29	5.24707e-31	9.75194e-33	1.42882e-34	1.65204e-36	1.58015e-38	1.54667e-40	2.24047e-42	4.43521e-44	8.55081e-46	1.40123e-47	1.89135e-49	2.13002e-51	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	1.27431e-18	3.71248e-19	2.4073e-19	7.22661e-18	5.35252e-16	1.3811e-14	7.59477e-14	1.30378e-13	9.19871e-14	3.36607e-14	9.7639e-15	3.84537e-15	1.65747e-15	5.63398e-16	1.48454e-16	5.28534e-17	8.80644e-16	1.48013e-13	1.37637e-11	3.31577e-10	2.84775e-09	1.10522e-08	2.24887e-08	2.64283e-08	1.91534e-08	8.96447e-09	2.87053e-09	2.08013e-09	1.46333e-07	2.61467e-05	0.00207689	0.0502274	0.251725	0.385454	0.234087	0.0660193	0.00957592	0.000769311	3.72111e-05	1.46872e-06	1.13899e-07	1.428e-08	1.45581e-09	1.06355e-10	5.53241e-12	2.0456e-13	5.39405e-15	1.01617e-16	1.37784e-18	1.42199e-20	1.6001e-22	3.92594e-24	1.39891e-25	4.368e-27	1.08746e-28	2.12732e-30	3.24768e-32	3.84672e-34	3.50161e-36	2.43852e-38	1.29275e-40	5.22799e-43	1.70701e-45	6.68545e-48	6.33759e-50	8.96026e-52	1.16505e-53	1.27968e-55	1.15974e-57	8.44565e-60	4.85829e-62	
N37	2.65627e-24	1.06762e-23	1.31301e-21	4.0108e-19	4.14834e-17	5.88273e-16	1.11207e-15	6.26386e-16	1.51633e-16	2.4255e-17	5.32744e-18	2.04894e-18	8.1584e-19	2.64572e-19	3.04892e-19	1.51882e-17	6.67546e-15	1.26062e-12	3.67591e-11	1.63014e-10	2.47756e-10	1.80282e-10	8.23938e-11	3.17615e-11	1.15704e-11	3.7707e-12	8.0211e-12	9.01292e-10	5.97707e-07	0.000191197	0.0190998	0.258114	0.451903	0.22462	0.0423655	0.00355505	0.000147811	3.32e-06	4.47959e-08	5.46118e-10	2.20016e-11	1.88503e-12	1.34337e-13	6.68804e-15	2.22335e-16	4.78567e-18	6.57878e-20	5.7729e-22	3.27024e-24	1.2259e-26	3.46711e-29	2.20481e-31	5.7872e-33	1.57409e-34	3.37093e-36	5.48362e-38	6.59043e-40	5.67318e-42	3.38132e-44	1.36824e-46	3.73578e-49	6.92615e-52	8.91034e-55	9.30881e-58	2.77507e-60	3.27009e-62	3.90639e-64	3.82133e-66	2.9518e-68	1.73292e-70	7.41375e-73	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	9.34572e-11	1.74387e-11	5.09207e-12	1.46156e-12	1.30356e-12	5.52735e-12	2.55458e-11	1.09435e-10	7.21143e-10	4.33149e-09	1.50001e-08	2.84631e-08	3.05772e-08	1.93491e-08	7.56899e-09	1.91865e-09	3.76317e-10	1.56073e-10	3.88735e-10	1.45973e-09	5.21452e-09	2.82747e-08	1.38796e-07	3.80907e-07	5.51245e-07	4.34766e-07	1.96469e-07	5.70518e-08	2.3723e-08	8.75232e-08	8.37008e-07	7.95109e-06	0.00014147	0.00254808	0.0240935	0.110336	0.25243	0.303976	0.203685	0.0800549	0.0193675	0.00301602	0.000315682	2.3306e-05	1.35528e-06	9.99295e-08	1.65147e-08	3.12982e-09	4.40907e-10	4.33553e-11	2.98488e-12	1.46016e-13	5.16757e-15	1.35035e-16	2.69889e-18	4.92697e-20	1.80111e-21	1.52813e-22	1.27535e-23	8.24086e-25	3.97579e-26	1.4165e-27	3.71938e-29	7.23851e-31	1.0565e-32	1.18359e-34	1.14396e-36	1.80265e-38	7.15897e-40	3.03117e-41	9.5403e-43	
N39	1.28851e-13	1.01186e-13	1.75421e-13	4.13251e-13	6.95187e-13	7.99777e-13	2.72394e-12	2.43102e-11	1.09953e-10	2.22521e-10	2.22821e-10	1.28113e-10	5.68735e-11	2.91132e-11	1.69867e-11	1.21375e-11	1.6401e-11	2.28765e-11	2.36702e-11	7.33482e-11	6.97588e-10	4.51256e-09	2.08442e-08	6.95219e-08	1.52508e-07	2.20356e-07	2.7678e-07	7.3895e-07	2.91683e-06	7.74754e-06	1.92629e-05	0.000325425	0.00614703	0.0547955	0.2068	0.337877	0.261986	0.105185	0.0234652	0.00309684	0.000266186	2.11243e-05	3.04764e-06	5.99053e-07	9.69319e-08	1.1585e-08	1.01248e-09	6.45672e-11	2.99918e-12	1.0152e-13	2.53918e-15	5.13032e-17	1.23731e-18	5.57555e-20	3.16167e-21	1.58322e-22	6.48678e-24	2.14314e-25	5.64651e-27	1.17797e-28	1.92955e-30	2.46809e-32	2.49153e-34	2.1671e-36	2.25542e-38	3.88444e-40	8.18527e-42	1.55674e-43	2.45471e-45	3.14311e-47	3.30815e-49	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	8.11007e-16	5.77543e-16	3.18329e-16	1.18339e-16	8.69544e-17	9.18615e-16	3.88067e-14	5.85408e-13	2.31125e-12	3.12668e-12	1.94856e-12	8.39523e-13	4.26263e-13	2.5463e-13	1.28651e-13	4.77856e-14	1.33697e-14	5.78201e-15	4.52489e-14	2.91122e-12	1.02176e-10	1.44045e-09	1.0071e-08	3.89316e-08	8.71304e-08	1.17421e-07	9.89084e-08	5.40211e-08	2.30369e-08	3.49805e-08	1.48315e-06	0.000163622	0.00738519	0.098344	0.331309	0.363507	0.161708	0.0336885	0.00364607	0.000230508	1.34711e-05	2.04401e-06	4.35338e-07	6.9136e-08	7.56549e-09	5.64693e-10	2.87926e-11	1.00436e-12	2.40399e-14	3.98111e-16	4.79275e-18	6.27781e-20	2.32032e-21	1.33811e-22	6.52258e-24	2.46679e-25	7.1265e-27	1.55727e-28	2.54238e-30	3.07917e-32	2.74789e-34	1.79923e-36	8.66781e-39	3.25259e-41	1.59099e-43	2.5864e-45	6.18225e-47	1.28389e-48	2.1484e-50	2.78661e-52	2.71317e-54	
Scirpus_longii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	9.19805e-21	2.0257e-21	4.00643e-22	9.35779e-23	3.93982e-21	1.5136e-18	2.28736e-16	7.09782e-15	1.44583e-14	7.65033e-15	1.933e-15	3.8948e-16	8.6891e-17	2.2257e-17	5.31153e-18	9.93528e-19	1.99094e-19	4.64812e-18	2.95114e-15	9.48259e-13	7.33958e-11	4.49502e-10	8.69183e-10	8.80421e-10	5.82076e-10	2.60344e-10	7.74041e-11	1.52846e-11	3.55421e-12	2.11513e-10	1.75116e-07	7.28351e-05	0.0102342	0.285021	0.489162	0.189166	0.0249226	0.00138329	3.7414e-05	5.92486e-07	1.1468e-08	7.24429e-10	5.62245e-11	3.23617e-12	1.27349e-13	3.32069e-15	5.6275e-17	6.10732e-19	4.22443e-21	1.87843e-23	5.58853e-26	1.56167e-28	1.53851e-30	3.16694e-32	5.65268e-34	7.8694e-36	8.34348e-38	6.58856e-40	3.7674e-42	1.51949e-44	4.22536e-47	8.00436e-50	1.03714e-52	9.82611e-56	1.33315e-58	7.9278e-61	6.43573e-63	4.34249e-65	2.29974e-67	9.22922e-70	2.71258e-72	
