NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N23	1.65267e-015	1.5601e-015	1.70977e-015	2.53748e-015	6.04624e-015	4.13415e-014	4.79539e-013	3.10793e-012	9.28371e-012	6.03461e-011	8.10547e-010	9.23702e-009	7.0506e-008	3.15237e-007	7.18535e-007	7.5768e-007	3.90141e-007	1.4099e-007	6.01146e-008	3.65299e-008	8.24923e-008	8.71228e-007	1.16669e-005	0.000128868	0.00106589	0.00639045	0.0272507	0.0814279	0.168382	0.238685	0.230579	0.151612	0.0680886	0.0210598	0.00453995	0.000692655	7.60131e-005	6.1383e-006	3.72648e-007	1.99061e-008	1.0694e-009	1.52192e-010	1.45216e-011	2.63504e-012	1.9788e-013	2.52521e-014	1.40026e-015	1.26443e-016	5.24782e-018	3.43312e-019	1.07969e-020	5.22591e-022	1.25835e-023	4.5932e-025	8.55351e-027	2.39713e-028	3.48778e-030	7.62657e-032	8.74568e-034	1.51203e-035	1.37176e-037	1.89899e-039	1.36541e-041	1.54166e-043	8.8406e-046	8.34351e-048	3.91003e-050	3.30891e-052	1.78612e-054	2.30966e-056	3.95645e-058	
N24	5.41051e-018	1.08636e-017	2.12955e-017	4.0607e-017	1.25467e-016	1.1542e-015	1.39693e-014	8.33808e-014	2.39427e-013	1.63024e-012	2.27894e-011	2.79724e-010	2.36435e-009	1.20706e-008	3.20466e-008	3.96239e-008	2.49388e-008	1.16831e-008	5.66089e-009	3.08152e-009	4.61841e-009	4.69191e-008	8.8271e-007	1.46313e-005	0.000181087	0.00160296	0.00990208	0.0417709	0.117902	0.218711	0.263047	0.20372	0.101754	0.0331072	0.00713429	0.00103949	0.000104738	7.46812e-006	3.85381e-007	1.47992e-008	4.35934e-010	1.27173e-011	4.28194e-013	4.63549e-014	2.55975e-015	2.97923e-016	1.27893e-017	1.07462e-018	3.49705e-020	2.14103e-021	5.34163e-023	2.43e-024	4.69572e-026	1.61641e-027	2.44171e-029	6.466e-031	7.70609e-033	1.59315e-034	1.5112e-036	2.4684e-038	1.87333e-040	2.44164e-042	1.4841e-044	1.56369e-046	7.6319e-049	6.62589e-051	2.62781e-053	1.94797e-055	7.28178e-058	6.33385e-060	6.57773e-062	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	7.85884e-020	1.36858e-019	1.79532e-019	2.29303e-019	8.13326e-019	1.17215e-017	1.80763e-016	1.04752e-015	1.88131e-015	1.00794e-014	1.7171e-013	2.89292e-012	3.42803e-011	2.5196e-010	9.58209e-010	1.5542e-009	1.22335e-009	7.18569e-010	3.56981e-010	1.49687e-010	1.01112e-010	5.06466e-010	1.39146e-008	4.50099e-007	1.08607e-005	0.000183462	0.0020934	0.0155227	0.0715897	0.195738	0.302732	0.256344	0.118988	0.0313538	0.00492538	0.000484686	3.1251e-005	1.37303e-006	4.25255e-008	9.56264e-010	1.60212e-011	2.08798e-013	2.24301e-015	3.7678e-017	8.0244e-019	4.61064e-020	1.11068e-021	5.11837e-023	9.64903e-025	3.25382e-026	4.82231e-028	1.21226e-029	1.42441e-031	2.71627e-033	2.54494e-035	3.73873e-037	2.80611e-039	3.22043e-041	1.94454e-043	1.76452e-045	8.59204e-048	6.22622e-050	2.44342e-052	1.42962e-054	4.52249e-057	2.17303e-059	5.59951e-062	2.29471e-064	5.46081e-067	2.47292e-069	1.23382e-071	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	1.54363e-015	1.10397e-015	7.25356e-016	8.67656e-016	3.57545e-015	3.25694e-014	2.43572e-013	1.02948e-012	7.0693e-012	1.19261e-010	2.2671e-009	3.02897e-008	2.3349e-007	8.98986e-007	1.55273e-006	1.16884e-006	4.18599e-007	9.94197e-008	3.88807e-008	5.68826e-008	4.10284e-007	5.79555e-006	7.34278e-005	0.000691009	0.00463366	0.0217498	0.0705111	0.15629	0.235025	0.239018	0.164316	0.0767649	0.0245351	0.00543452	0.000843792	9.36671e-005	7.53516e-006	4.53757e-007	2.07286e-008	7.84367e-010	2.4403e-011	1.2496e-012	5.45266e-014	9.98017e-015	4.59451e-016	7.52523e-017	2.56273e-018	3.05476e-019	7.64e-021	6.71357e-022	1.25179e-023	8.24327e-025	1.16178e-026	5.81249e-028	6.28408e-030	2.41858e-031	2.03719e-033	6.08618e-035	4.06282e-037	9.47883e-039	5.05388e-041	9.25697e-043	3.94562e-045	5.7754e-047	1.97167e-049	2.35352e-051	6.52954e-054	6.5164e-056	1.66747e-058	1.92565e-060	2.52551e-062	
N27	3.34234e-017	9.32168e-017	2.96386e-016	1.18605e-015	6.27837e-015	4.26764e-014	3.03086e-013	1.64974e-012	7.75061e-012	4.75917e-011	3.63617e-010	2.4562e-009	1.20948e-008	3.91477e-008	7.85901e-008	1.05071e-007	1.19206e-007	1.29386e-007	1.36239e-007	1.9765e-007	4.9256e-007	2.11075e-006	1.71332e-005	0.000157134	0.00116738	0.00648608	0.0262871	0.0764798	0.157647	0.227889	0.229549	0.160818	0.0785906	0.0269922	0.00659009	0.00116031	0.000149709	1.44119e-005	1.05364e-006	6.1246e-008	2.98879e-009	2.09532e-010	1.71667e-011	2.9935e-012	2.71688e-013	3.85305e-014	2.72856e-015	2.8282e-016	1.5601e-017	1.20251e-018	5.20986e-020	3.0403e-021	1.04091e-022	4.67475e-024	1.27162e-025	4.46348e-027	9.70049e-029	2.70033e-030	4.71231e-032	1.0539e-033	1.48089e-035	2.69385e-037	3.05308e-039	4.58808e-041	4.21603e-043	5.3555e-045	4.09459e-047	4.72381e-049	3.90547e-051	6.10969e-053	1.26861e-054	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	5.4014e-019	9.58566e-019	3.04665e-018	2.21538e-017	3.52085e-016	6.00281e-015	6.3675e-014	3.80744e-013	3.11963e-012	4.04393e-011	4.64761e-010	3.71513e-009	1.80211e-008	4.62402e-008	5.66706e-008	3.36084e-008	1.18916e-008	4.53622e-009	5.80044e-009	4.72018e-008	7.80764e-007	1.16839e-005	0.000133808	0.00112747	0.00684011	0.0293227	0.0873033	0.177869	0.245283	0.227679	0.142356	0.0603678	0.0175699	0.0035641	0.000512741	5.32761e-005	4.07139e-006	2.32949e-007	1.01493e-008	3.43255e-010	9.18722e-012	2.22955e-013	5.69986e-015	4.11424e-016	2.17675e-017	2.26585e-018	1.02628e-019	8.00909e-021	2.87513e-022	1.67721e-023	4.79506e-025	2.12358e-026	4.85465e-028	1.65595e-029	3.0366e-031	8.08739e-033	1.19372e-034	2.51454e-036	2.99823e-038	5.05248e-040	4.87473e-042	6.63766e-044	5.1794e-046	5.76934e-048	3.64703e-050	3.38586e-052	1.75834e-054	1.42345e-056	7.14336e-059	6.90149e-061	8.26248e-063	
N29	2.06079e-020	2.82084e-020	5.4375e-020	4.06785e-019	8.20376e-018	1.63942e-016	1.67656e-015	5.08128e-015	2.1674e-014	2.93458e-013	4.40531e-012	4.82995e-011	3.43211e-010	1.4102e-009	3.08727e-009	3.75119e-009	2.83409e-009	1.48126e-009	7.50022e-010	1.35634e-009	1.76439e-008	4.7128e-007	1.04551e-005	0.000166386	0.00182432	0.0132819	0.0616147	0.174133	0.287024	0.267741	0.141377	0.0435711	0.00818993	0.000982342	7.83671e-005	4.31228e-006	1.68917e-007	4.84307e-009	1.04121e-010	1.73417e-012	2.31312e-014	3.32079e-016	5.59691e-018	2.3519e-019	5.84873e-021	2.44365e-022	4.89657e-024	1.52248e-025	2.39935e-027	5.61585e-029	7.02349e-031	1.25948e-032	1.259e-034	1.75721e-036	1.41233e-038	1.55661e-040	1.01168e-042	8.9229e-045	4.71244e-047	3.36436e-049	1.4474e-051	8.45197e-054	2.96442e-056	1.43432e-058	4.11529e-061	1.68148e-063	4.01942e-066	1.46297e-068	3.55092e-071	1.62146e-073	8.85037e-076	
Eriophorum_virginicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_gracile	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_angustifolium_subsp_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_divaricatus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.00419044	0.00544881	0.0079397	0.0122809	0.0189477	0.0284771	0.0405461	0.0546635	0.0689074	0.0818676	0.0909063	0.0954503	0.0939627	0.0879839	0.0774267	0.0652034	0.0515465	0.0391687	0.0277526	0.0190213	0.0120127	0.00744325	0.00417307	0.00236482	0.00117486	0.000623028	0.00027417	0.000141088	5.48335e-005	2.8465e-005	9.7748e-006	5.30143e-006	1.623e-006	9.16505e-007	2.5239e-007	1.45276e-007	3.64661e-008	2.05006e-008	4.8213e-009	2.60421e-009	5.72434e-010	2.85764e-010	5.97781e-011	2.7926e-011	5.41973e-012	2.29149e-012	4.1978e-013	1.67369e-013	2.76798e-014	9.92957e-015	1.53862e-015	5.37821e-016	7.3042e-017	2.27953e-017	2.94486e-018	9.46385e-019	1.03816e-019	2.8806e-020	3.13879e-021	9.64801e-022	8.53228e-023	2.11548e-023	1.9915e-024	6.02283e-025	4.324e-026	9.69297e-027	8.78203e-028	3.1427e-028	6.73168e-029	3.94732e-029	2.82842e-029	
N31	0.00392684	0.00523302	0.0078284	0.0122586	0.0188955	0.0281136	0.0395638	0.0526876	0.0658312	0.0776314	0.0861125	0.090708	0.0905318	0.0863746	0.0782718	0.0678401	0.0556132	0.0434511	0.0318999	0.0222948	0.0145653	0.00909365	0.00528535	0.00296655	0.00154281	0.000790093	0.00037219	0.000178103	7.73028e-005	3.55169e-005	1.44436e-005	6.49183e-006	2.49127e-006	1.09309e-006	3.94113e-007	1.66279e-007	5.57977e-008	2.22388e-008	6.91175e-009	2.57719e-009	7.37969e-010	2.55147e-010	6.73741e-011	2.15849e-011	5.23903e-012	1.5473e-012	3.46221e-013	9.47133e-014	1.94507e-014	4.90802e-015	9.31122e-016	2.19355e-016	3.82343e-017	8.36629e-018	1.3581e-018	2.82131e-019	4.22925e-020	8.24052e-021	1.16754e-021	2.20463e-022	2.9013e-023	5.16393e-024	6.55277e-025	1.15907e-025	1.42262e-026	2.54101e-027	3.8042e-028	8.52159e-029	1.84071e-029	5.16006e-030	2.20329e-030	
N32	7.14169e-009	2.87222e-008	1.66465e-007	9.05049e-007	4.13383e-006	1.58618e-005	5.35006e-005	0.000165368	0.000443347	0.00100392	0.00190258	0.00317998	0.00495765	0.00790533	0.0133524	0.0237352	0.04104	0.0667071	0.0968048	0.126064	0.142025	0.141718	0.120603	0.09092	0.057998	0.033037	0.0158479	0.00687478	0.00249962	0.000833325	0.000231764	5.98703e-005	1.28345e-005	2.57971e-006	4.28178e-007	6.72308e-008	8.69225e-009	1.07221e-009	1.09007e-010	1.0666e-011	8.60245e-013	6.73713e-014	4.36325e-015	2.77014e-016	1.45539e-017	7.56681e-019	3.26726e-020	1.41073e-021	5.05497e-023	1.83019e-024	5.51742e-026	1.70036e-027	4.35063e-029	1.15044e-030	2.53424e-032	5.83723e-034	1.11451e-035	2.24689e-037	3.77614e-039	6.77454e-041	1.01212e-042	1.63252e-044	2.24611e-046	3.39195e-048	4.52089e-050	6.68181e-052	9.22657e-054	1.37473e-055	1.94629e-057	2.81327e-059	4.70171e-061	
N33	5.56787e-010	2.51115e-009	1.61485e-008	1.00751e-007	5.41854e-007	2.50851e-006	1.0505e-005	3.87344e-005	0.000118119	0.000291003	0.000590642	0.00107391	0.00199309	0.00410567	0.00898999	0.0192428	0.0379127	0.0666726	0.102558	0.136526	0.155814	0.151899	0.125882	0.0886954	0.052984	0.0269183	0.0116021	0.00427215	0.0013384	0.000362267	8.38879e-005	1.72878e-005	3.08675e-006	5.3274e-007	8.15408e-008	1.40627e-008	2.08637e-009	3.77262e-010	5.22419e-011	8.63959e-012	1.02464e-012	1.4288e-013	1.41092e-014	1.63373e-015	1.34139e-016	1.29456e-017	8.88972e-019	7.20907e-020	4.16877e-021	2.86326e-022	1.40436e-023	8.23248e-025	3.44307e-026	1.73234e-027	6.20608e-029	2.69673e-030	8.29315e-032	3.1285e-033	8.29381e-035	2.74429e-036	6.29149e-038	1.84221e-039	3.69884e-041	9.83355e-043	1.78796e-044	4.65534e-046	1.00322e-047	3.54804e-049	1.29928e-050	5.7352e-052	3.18461e-053	
N34	2.78962e-011	1.44342e-010	1.16133e-009	8.99356e-009	5.93294e-008	3.32434e-007	1.62772e-006	6.90462e-006	2.43705e-005	7.01628e-005	0.00016813	0.000361592	0.000777823	0.00180367	0.00443756	0.0108282	0.0245268	0.0493882	0.0860003	0.127533	0.159283	0.166729	0.145496	0.105889	0.0640401	0.0323556	0.0135829	0.004812	0.00141813	0.000365484	7.86109e-005	1.676e-005	2.97046e-006	6.81163e-007	1.1442e-007	2.8737e-008	4.26299e-009	9.44515e-010	1.13948e-010	2.04441e-011	1.97313e-012	2.83879e-013	2.20265e-014	2.55941e-015	1.60997e-016	1.52491e-017	7.85804e-019	6.1296e-020	2.61353e-021	1.69219e-022	6.03134e-024	3.26608e-025	9.77573e-027	4.4406e-028	1.12015e-029	4.30946e-031	9.12751e-033	2.99165e-034	5.36915e-036	1.54757e-037	2.34697e-039	5.9818e-041	8.02761e-043	1.9805e-044	2.33816e-046	5.56222e-048	8.78202e-050	3.42645e-051	1.25592e-052	5.86478e-054	3.07422e-055	
N35	2.49936e-010	7.90293e-010	3.85197e-009	1.99263e-008	9.60982e-008	4.19857e-007	1.66424e-006	6.05842e-006	2.02368e-005	6.15382e-005	0.000169673	0.000426006	0.000977769	0.00206708	0.00412106	0.00807519	0.0159158	0.0308073	0.0556037	0.0895884	0.125526	0.151061	0.155131	0.135701	0.100935	0.0639635	0.0345032	0.0159492	0.00630672	0.00217849	0.000653921	0.000183302	4.68318e-005	1.31605e-005	3.44863e-006	1.08385e-006	2.80072e-007	8.22673e-008	1.83742e-008	4.53378e-009	8.40412e-010	1.71193e-010	2.62782e-011	4.44145e-012	5.67565e-013	8.03036e-014	8.603e-015	1.02892e-015	9.31022e-017	9.50143e-018	7.31544e-019	6.42437e-020	4.23193e-021	3.21749e-022	1.81953e-023	1.2045e-024	5.85323e-026	3.3949e-027	1.42357e-028	7.34359e-030	2.6776e-031	1.25423e-032	4.12186e-034	1.88021e-035	6.39946e-037	3.47531e-038	1.86262e-039	1.39175e-040	9.97538e-042	7.43152e-043	7.23167e-044	
Carex_eburnea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cruciata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	4.36656e-015	5.33466e-014	1.12042e-012	2.13086e-011	3.09644e-010	3.43356e-009	2.94076e-008	2.12154e-007	1.27738e-006	6.42579e-006	2.84974e-005	0.000109389	0.00033472	0.000808588	0.0017479	0.00410359	0.0107624	0.0273762	0.0602779	0.109227	0.159308	0.185429	0.172255	0.128904	0.0784058	0.0389044	0.015554	0.00494809	0.00122747	0.00023928	3.61909e-005	4.54318e-006	4.60598e-007	4.60555e-008	3.84428e-009	3.64804e-010	2.56004e-011	1.99294e-012	1.04979e-013	6.01972e-015	2.31273e-016	9.69785e-018	2.75118e-019	8.59219e-021	1.83405e-022	4.35657e-024	7.12881e-026	1.31409e-027	1.67712e-029	2.44274e-031	2.47025e-033	2.88805e-035	2.3433e-037	2.22614e-039	1.463e-041	1.1421e-043	6.11499e-046	3.96519e-048	1.74399e-050	9.57038e-053	3.49037e-055	1.6544e-057	5.15362e-060	2.23032e-062	6.47819e-065	2.99372e-067	1.26989e-069	8.48682e-072	5.48153e-074	3.70654e-076	2.55999e-078	
N37	1.44906e-016	3.15884e-015	9.93637e-014	2.59253e-012	5.21632e-011	8.37329e-010	9.9367e-009	8.46069e-008	5.40921e-007	2.89941e-006	1.46463e-005	6.6536e-005	0.000250317	0.000803055	0.00240033	0.00694621	0.0186024	0.043219	0.0838533	0.133568	0.172055	0.17708	0.147015	0.102289	0.0616957	0.0317185	0.0131173	0.004141	0.000970108	0.000167449	2.1353e-005	2.04854e-006	1.49666e-007	9.23991e-009	4.75513e-010	3.82236e-011	2.24113e-012	3.02648e-013	1.54289e-014	1.71311e-015	6.37911e-017	5.12718e-018	1.3929e-019	8.16257e-021	1.64222e-022	7.1413e-024	1.08057e-025	3.54824e-027	4.0991e-029	1.03327e-030	9.2641e-033	1.82052e-034	1.29075e-036	2.00103e-038	1.14182e-040	1.40462e-042	6.48595e-045	6.35255e-047	2.3573e-049	1.86762e-051	5.53902e-054	3.65585e-056	8.7654e-059	5.00481e-061	9.91739e-064	5.02368e-066	9.74383e-069	7.14643e-071	6.93677e-073	1.0526e-074	1.52333e-076	
N38	2.97346e-016	4.53909e-015	1.06405e-013	2.49655e-012	5.07757e-011	9.31957e-010	1.38819e-008	1.40762e-007	8.69739e-007	3.6258e-006	1.52626e-005	7.35709e-005	0.000325353	0.00123015	0.0041233	0.0126531	0.0347752	0.079797	0.142022	0.187003	0.180002	0.132532	0.0866172	0.0599504	0.0415059	0.0236641	0.00996283	0.00299518	0.000639455	9.73245e-005	1.06335e-005	8.43693e-007	4.9107e-008	2.20902e-009	7.84258e-011	3.82916e-012	1.67178e-013	1.91892e-014	8.19937e-016	7.95838e-017	2.45913e-018	1.70211e-019	3.78271e-021	1.87137e-022	3.02008e-024	1.08037e-025	1.27934e-027	3.35383e-029	2.94752e-031	5.74448e-033	3.79637e-035	5.58396e-037	2.82101e-039	3.17802e-041	1.25199e-043	1.09145e-045	3.39874e-048	2.30065e-050	5.63804e-053	2.99148e-055	5.70433e-058	2.44226e-060	3.63581e-063	1.30625e-065	1.54567e-068	4.80346e-071	5.22996e-074	2.29289e-076	1.44285e-078	1.42504e-080	1.27366e-082	
N39	8.62511e-015	1.32707e-013	2.80177e-012	5.09307e-011	7.34384e-010	8.4288e-009	8.05867e-008	6.76107e-007	5.02282e-006	3.16296e-005	0.000158668	0.000609965	0.00181041	0.00439713	0.00965574	0.0211412	0.0463744	0.0920955	0.148877	0.185519	0.177281	0.134833	0.0872716	0.0503619	0.0252474	0.0102554	0.00319032	0.000739203	0.000126466	1.60069e-005	1.5085e-006	1.07234e-007	5.8054e-009	2.54954e-010	9.17679e-012	4.9567e-013	2.31649e-014	2.87071e-015	1.3366e-016	1.45335e-017	5.19836e-019	4.36164e-020	1.21825e-021	8.21121e-023	1.89078e-024	1.09202e-025	2.205e-027	1.13372e-028	2.03485e-030	9.06566e-032	1.39187e-033	5.12641e-035	6.47957e-037	1.92759e-038	1.977e-040	4.7475e-042	3.9723e-044	7.72346e-046	5.29245e-048	8.32174e-050	4.61583e-052	5.93453e-054	2.64136e-056	2.86881e-058	1.03195e-060	9.77033e-063	3.04026e-065	3.22864e-067	3.65903e-069	1.08438e-070	3.42258e-072	
Carex_richardsonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	2.16075e-012	2.29317e-011	3.42443e-010	4.67653e-009	5.33124e-008	5.00479e-007	3.94629e-006	2.58568e-005	0.000134458	0.000532867	0.00158664	0.00366975	0.00733809	0.0147822	0.0316008	0.0649833	0.11498	0.164945	0.187508	0.168322	0.120243	0.0692648	0.0325349	0.0124847	0.00387843	0.000961164	0.000187495	2.85581e-005	3.38868e-006	3.14071e-007	2.28658e-008	1.31951e-009	6.08959e-011	2.3031e-012	7.25324e-014	2.37906e-015	8.16199e-017	6.37115e-018	3.26081e-019	3.17504e-020	1.42384e-021	1.15798e-022	4.31903e-024	2.92778e-025	9.23564e-027	5.31497e-028	1.43951e-029	7.08742e-031	1.65388e-032	6.93755e-034	1.38585e-035	4.91216e-037	8.326e-039	2.48148e-040	3.55037e-042	8.90364e-044	1.07447e-045	2.2737e-047	2.30644e-049	4.12882e-051	3.48658e-053	5.33728e-055	3.73325e-057	5.00666e-059	2.92142e-061	3.5398e-063	1.90463e-065	2.86705e-067	5.16539e-069	1.75829e-070	6.68629e-072	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	3.39526e-013	2.32697e-012	1.90605e-011	1.34971e-010	7.93602e-010	4.16421e-009	2.19654e-008	1.11046e-007	4.15715e-007	1.19793e-006	4.60007e-006	2.57595e-005	0.000160988	0.00097747	0.00520962	0.0220453	0.0677666	0.142126	0.197774	0.183861	0.118716	0.0593461	0.0332638	0.0326381	0.0390126	0.0389363	0.0297192	0.0171846	0.0075367	0.00258401	0.000703651	0.000225251	7.44615e-005	5.9016e-005	2.27064e-005	1.6078e-005	4.54095e-006	2.25467e-006	4.52769e-007	1.56863e-007	2.24228e-008	5.47574e-009	5.61297e-010	9.81084e-011	7.28733e-012	9.28348e-013	5.05987e-014	4.79495e-015	1.94935e-016	1.4073e-017	4.38899e-019	2.47884e-020	6.1989e-022	2.77068e-023	5.68914e-025	1.96824e-026	3.1915e-028	8.42493e-030	1.02663e-031	2.20066e-033	2.00343e-035	3.92525e-037	3.13553e-039	8.23818e-041	7.11441e-043	2.55181e-044	8.08596e-046	5.54286e-047	3.08424e-048	1.67477e-049	9.48345e-051	
Carex_granularis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	2.58096e-012	7.96189e-012	2.70755e-011	8.0281e-011	2.2565e-010	7.56235e-010	3.1094e-009	1.2212e-008	3.88377e-008	1.24015e-007	4.99098e-007	3.07192e-006	2.56787e-005	0.000199766	0.0011763	0.00469588	0.0116841	0.0172036	0.014882	0.00793948	0.00308105	0.00141045	0.00113457	0.00105124	0.000906121	0.00108448	0.00264282	0.00744891	0.0171899	0.0311757	0.0440026	0.0578594	0.0681706	0.110855	0.126148	0.168773	0.124878	0.100537	0.0446427	0.0213469	0.00578822	0.00170574	0.00029338	5.58799e-005	6.35502e-006	8.20215e-007	6.41453e-008	5.86143e-009	3.27025e-010	2.20259e-011	9.08734e-013	4.67036e-014	1.47006e-015	5.89412e-017	1.4392e-018	4.54497e-020	8.60563e-022	2.16414e-023	3.18131e-025	6.61832e-027	7.68137e-029	1.40757e-030	1.42017e-032	2.75698e-034	3.20895e-036	8.79969e-038	2.35873e-039	8.82864e-041	2.87813e-042	9.01765e-044	3.07908e-045	
Carex_pseudocyperus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_oligosperma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
