NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Machaerina_mariscoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Machaerina_articulata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tetraria_capillaris	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.198827	0.188206	0.163708	0.135432	0.10353	0.075989	0.0517381	0.0341787	0.0209447	0.0126033	0.00701508	0.00389508	0.00198523	0.00103049	0.000486153	0.000239659	0.000105435	4.9712e-05	2.05186e-05	9.28724e-06	3.57903e-06	1.53854e-06	5.53221e-07	2.25463e-07	7.49086e-08	2.85601e-08	8.81361e-09	3.16782e-09	8.99989e-10	3.01128e-10	7.97566e-11	2.52423e-11	6.1552e-12	1.80924e-12	4.13634e-13	1.15507e-13	2.43063e-14	6.28491e-15	1.24579e-15	3.06912e-16	5.57947e-17	1.26505e-17	2.17159e-18	4.69989e-19	7.38275e-20	1.46603e-20	2.18153e-21	4.14665e-22	5.62386e-23	9.75912e-24	1.2571e-24	2.09531e-25	2.46183e-26	3.74949e-27	4.2059e-28	6.1817e-29	6.30559e-30	8.43254e-31	8.24085e-32	1.06819e-32	9.52532e-34	1.12756e-34	9.69536e-36	1.11784e-36	8.73308e-38	9.14071e-39	6.90473e-40	7.06683e-41	4.87637e-42	4.55876e-43	3.06256e-44	2.81214e-45	1.71523e-46	1.42717e-47	8.48823e-49	6.9599e-50	3.78575e-51	2.83655e-52	1.51458e-53	1.12223e-54	5.43267e-56	3.64046e-57	1.73264e-58	1.15458e-59	5.08263e-61	3.15e-62	1.44794e-63	9.54652e-65	4.88692e-66	3.55617e-67	2.50028e-68	2.16329e-69	2.54124e-70	
N15	0.161193	0.157723	0.145793	0.130835	0.109932	0.0893865	0.0675906	0.0496214	0.0336726	0.0223925	0.0136805	0.0083264	0.00460755	0.00260089	0.00131697	0.000701741	0.00032742	0.000166146	7.19442e-05	3.4992e-05	1.39946e-05	6.44568e-06	2.38317e-06	1.03811e-06	3.5052e-07	1.4171e-07	4.40023e-08	1.66688e-08	4.69517e-09	1.63393e-09	4.24286e-10	1.38645e-10	3.25391e-11	9.70748e-12	2.11204e-12	5.95202e-13	1.16701e-13	2.9871e-14	5.4659e-15	1.32971e-15	2.17899e-16	4.76916e-17	7.32816e-18	1.53135e-18	2.09951e-19	3.92597e-20	5.07863e-21	9.1105e-22	1.04421e-22	1.66011e-23	1.80241e-24	2.7623e-25	2.65929e-26	3.61374e-27	3.32213e-28	4.37905e-29	3.54765e-30	4.11083e-31	3.19273e-32	3.61095e-33	2.48473e-34	2.48585e-35	1.65647e-36	1.62884e-37	9.53532e-39	8.2011e-40	4.66088e-41	3.96615e-42	1.99877e-43	1.50499e-44	7.45318e-46	5.59204e-47	2.42586e-48	1.58551e-49	6.76397e-51	4.43412e-52	1.67943e-53	9.75043e-55	3.68136e-56	2.15593e-57	7.09722e-59	3.60021e-60	1.17886e-61	6.0739e-63	1.7726e-64	8.14895e-66	2.4729e-67	1.20875e-68	3.80692e-70	1.98101e-71	9.70542e-73	6.38355e-74	5.42305e-75	
N16	0.141001	0.141386	0.136316	0.128575	0.113759	0.0968957	0.0764944	0.0580426	0.0406416	0.0275049	0.0171196	0.0103896	0.00575944	0.00315276	0.00156396	0.000780608	0.000348519	0.000160249	6.49391e-05	2.78158e-05	1.02523e-05	4.09031e-06	1.37439e-06	5.10991e-07	1.55315e-07	5.31398e-08	1.46145e-08	4.60054e-09	1.13238e-09	3.23064e-10	7.15558e-11	1.86337e-11	3.66756e-12	8.57104e-13	1.51773e-13	3.23479e-14	5.07432e-15	9.6616e-16	1.36888e-16	2.38674e-17	2.98872e-18	4.63877e-19	5.27514e-20	7.544e-21	7.57784e-22	9.63518e-23	8.85134e-24	1.04449e-24	8.45773e-26	8.8433e-27	6.59232e-28	6.44299e-29	4.23904e-30	3.67297e-31	2.24332e-32	1.83038e-33	9.84959e-35	7.09856e-36	3.56948e-37	2.43922e-38	1.08473e-39	6.56741e-41	2.7531e-42	1.59122e-43	5.88416e-45	2.9991e-46	1.05097e-47	5.14626e-49	1.60027e-50	6.95248e-52	2.06701e-53	8.68233e-55	2.28047e-56	8.44514e-58	2.12875e-59	7.66866e-61	1.72145e-62	5.51712e-64	1.19948e-65	3.76114e-67	7.22646e-69	1.99673e-70	3.7248e-72	1.01415e-73	1.69827e-75	4.16583e-77	7.09649e-79	1.81551e-80	3.30558e-82	9.19502e-84	2.42892e-85	8.02861e-87	3.18831e-88	
N17	0.16726	0.162023	0.147477	0.129982	0.107743	0.0865212	0.0652698	0.0477237	0.0326963	0.0217602	0.01353	0.00821283	0.00463398	0.0025754	0.0013221	0.000678864	0.000318686	0.000153169	6.64428e-05	3.04581e-05	1.23274e-05	5.45579e-06	2.07944e-06	8.94284e-07	3.2008e-07	1.32207e-07	4.43772e-08	1.749e-08	5.44285e-09	2.01259e-09	5.82023e-10	2.02585e-10	5.387e-11	1.74215e-11	4.30636e-12	1.31401e-12	2.9842e-13	8.4641e-14	1.80025e-14	4.86897e-15	9.52508e-16	2.39777e-16	4.43863e-17	1.07845e-17	1.83819e-18	4.15422e-19	6.77201e-20	1.49094e-20	2.23133e-21	4.53794e-22	6.54314e-23	1.30283e-23	1.72057e-24	3.14704e-25	4.02838e-26	7.23552e-27	8.43792e-28	1.38081e-28	1.56593e-29	2.52414e-30	2.60804e-31	3.82724e-32	3.86491e-33	5.60766e-34	5.13485e-35	6.74078e-36	6.04738e-37	7.88634e-38	6.43466e-39	7.61953e-40	6.12979e-41	7.24757e-42	5.26896e-43	5.6127e-44	4.03152e-45	4.31325e-46	2.81456e-47	2.73131e-48	1.776e-49	1.74063e-50	1.01758e-51	8.93402e-53	5.21124e-54	4.65436e-55	2.4709e-56	2.01359e-57	1.11168e-58	9.68941e-60	5.74346e-61	5.54033e-62	5.13419e-63	6.38947e-64	1.11177e-64	
N18	0.175239	0.168676	0.15162	0.131391	0.106642	0.0838047	0.0617677	0.0442485	0.0296969	0.0194508	0.0119093	0.00715324	0.00399781	0.00220723	0.00112795	0.000575287	0.00026944	0.000127666	5.5116e-05	2.44731e-05	9.77915e-06	4.08567e-06	1.51863e-06	5.99208e-07	2.06823e-07	7.66742e-08	2.45957e-08	8.56226e-09	2.5382e-09	8.23301e-10	2.26106e-10	6.85652e-11	1.73528e-11	4.88769e-12	1.14778e-12	3.02914e-13	6.5655e-14	1.61223e-14	3.2592e-15	7.54037e-16	1.4108e-16	3.04303e-17	5.34144e-18	1.09116e-18	1.77716e-19	3.38811e-20	5.20298e-21	9.42848e-22	1.34384e-22	2.26926e-23	3.05969e-24	4.92182e-25	6.16098e-26	9.22813e-27	1.09588e-27	1.56692e-28	1.72571e-29	2.29355e-30	2.40203e-31	3.05498e-32	2.97025e-33	3.51477e-34	3.26013e-35	3.70343e-36	3.18713e-37	3.36559e-38	2.77121e-39	2.81911e-40	2.15867e-41	2.0465e-42	1.50549e-43	1.38035e-44	9.43709e-46	8.05497e-47	5.30744e-48	4.3979e-49	2.70159e-50	2.09093e-51	1.24361e-52	9.38169e-54	5.19729e-55	3.65818e-56	1.97538e-57	1.36829e-58	7.04583e-60	4.70616e-61	2.56033e-62	1.83786e-63	1.15393e-64	9.25009e-66	7.24578e-67	6.47123e-68	8.07124e-69	
N19	0.0368656	0.0457135	0.059916	0.0774529	0.0920973	0.103064	0.105255	0.102287	0.0917932	0.0795523	0.063799	0.0494991	0.0351553	0.024114	0.0149768	0.00900257	0.00484718	0.00253964	0.001182	0.000539835	0.000216975	8.64238e-05	3.01244e-05	1.05236e-05	3.19406e-06	9.82815e-07	2.62394e-07	7.19125e-08	1.70243e-08	4.18617e-09	8.90711e-10	1.9907e-10	3.82721e-11	7.7918e-12	1.36493e-12	2.54847e-13	4.05195e-14	6.89286e-15	9.98043e-16	1.55258e-16	2.03132e-17	2.86382e-18	3.40407e-19	4.37939e-20	4.69591e-21	5.4686e-22	5.33995e-23	5.70106e-24	5.07811e-25	5.08278e-26	4.62056e-27	5.75995e-28	8.56456e-29	1.95328e-29	4.37414e-30	1.15473e-30	2.56048e-31	6.39097e-32	1.3363e-32	3.14895e-33	6.11805e-34	1.34339e-34	2.46235e-35	5.12398e-36	8.74845e-37	1.69987e-37	2.74831e-38	5.07888e-39	7.67068e-40	1.32716e-40	1.90483e-41	3.1447e-42	4.22175e-43	6.53146e-44	8.35862e-45	1.23765e-45	1.48601e-46	2.06815e-47	2.37728e-48	3.18037e-49	3.44616e-50	4.35973e-51	4.59624e-52	5.70188e-53	5.92133e-54	7.30809e-55	8.11249e-56	1.06523e-56	1.31772e-57	1.84213e-58	2.53199e-59	3.84926e-60	8.7073e-61	
N20	0.00619386	0.00870668	0.0144199	0.0251115	0.0408941	0.0621999	0.0840005	0.104378	0.113985	0.116544	0.106576	0.0946644	0.0750864	0.0582093	0.0387057	0.0251031	0.0133128	0.00702519	0.00293441	0.00128087	0.00043197	0.000163643	4.82375e-05	1.73871e-05	4.8239e-06	1.70608e-06	4.50659e-07	1.51508e-07	3.55155e-08	1.05026e-08	2.13188e-09	5.50662e-10	9.30353e-11	2.01271e-11	2.88587e-12	5.40472e-13	6.35621e-14	9.86256e-15	9.90956e-16	1.35713e-16	1.18953e-17	2.25579e-18	8.61752e-19	8.5621e-19	5.50191e-19	5.21351e-19	3.16296e-19	2.90721e-19	1.53667e-19	1.24241e-19	6.40198e-20	5.22309e-20	2.41111e-20	1.7669e-20	8.21282e-21	6.20681e-21	2.58346e-21	1.73723e-21	7.33308e-22	5.12288e-22	1.94523e-22	1.21407e-22	4.72451e-23	3.08071e-23	1.0648e-23	6.102e-24	2.16213e-24	1.30365e-24	4.14323e-25	2.22313e-25	7.34192e-26	4.17367e-26	1.21446e-26	6.0098e-27	1.81367e-27	9.59493e-28	2.59211e-28	1.21869e-28	3.47878e-29	1.76044e-29	4.37616e-30	1.90304e-30	4.96754e-31	2.35058e-31	5.48034e-32	2.3055e-32	5.86737e-33	2.76172e-33	6.89059e-34	3.3428e-34	1.50483e-34	1.06914e-34	8.91112e-35	
N21	0.00614954	0.0086348	0.0142992	0.0249121	0.0406695	0.0619371	0.0838641	0.10425	0.114163	0.116712	0.107017	0.0948578	0.0753924	0.0582029	0.0387995	0.0250113	0.0133144	0.00696784	0.00292442	0.00126251	0.000427936	0.000160024	4.73129e-05	1.68025e-05	4.66221e-06	1.62145e-06	4.27895e-07	1.4101e-07	3.30795e-08	9.56428e-09	1.94572e-09	4.89474e-10	8.29922e-11	1.74476e-11	2.50882e-12	4.54786e-13	5.36428e-14	8.0454e-15	8.07887e-16	1.05917e-16	8.66388e-18	9.36956e-19	6.59855e-20	6.39334e-21	3.65437e-22	2.9477e-23	1.46478e-24	1.10893e-25	4.35419e-27	2.87345e-28	9.51005e-30	7.03884e-31	1.66918e-32	1.58786e-33	3.4397e-35	1.11121e-35	2.29079e-37	2.2282e-37	3.4968e-39	8.49705e-39	8.119e-41	2.55945e-40	2.41558e-42	1.02273e-41	7.70512e-44	2.79324e-43	2.32785e-45	9.62864e-45	6.59487e-47	2.20392e-46	1.67196e-48	6.31056e-48	3.8481e-50	1.14125e-49	7.89809e-52	2.83179e-51	1.78919e-53	6.06886e-53	5.48717e-55	2.8132e-54	2.5324e-56	1.14657e-55	1.27022e-57	7.16897e-57	6.71547e-59	2.99884e-58	3.25002e-60	1.77564e-59	1.53996e-61	6.22535e-61	6.30628e-63	3.31938e-62	1.89158e-62	
N22	0.0042555	0.00613968	0.0106962	0.0197747	0.0345648	0.055637	0.0795453	0.102546	0.118061	0.124588	0.118867	0.104569	0.0825712	0.0596473	0.037952	0.0218696	0.0108803	0.00492176	0.00190535	0.000694329	0.000217455	6.89741e-05	1.88715e-05	5.73913e-06	1.45058e-06	4.35268e-07	1.00388e-07	2.82854e-08	5.63175e-09	1.39018e-09	2.30989e-10	4.84048e-11	6.56881e-12	1.14345e-12	1.27278e-13	1.85211e-14	1.67792e-15	2.01981e-16	1.51679e-17	1.55105e-18	9.71454e-20	9.1998e-21	8.19502e-22	2.50758e-22	7.6558e-23	4.00483e-23	1.36283e-23	7.48197e-24	2.42895e-24	1.29444e-24	4.38397e-25	2.54104e-25	8.34112e-26	4.75138e-26	1.70954e-26	1.10289e-26	3.84294e-27	2.39926e-27	9.23385e-28	6.51336e-28	2.34797e-28	1.53957e-28	6.02739e-29	4.38437e-29	1.54697e-29	1.00344e-29	3.78526e-30	2.69517e-30	8.99194e-31	5.60197e-31	2.00364e-31	1.38488e-31	4.44553e-32	2.81245e-32	1.09408e-32	9.45043e-33	4.2857e-33	4.31195e-33	2.70841e-33	3.58847e-33	2.15788e-33	2.57237e-33	1.73963e-33	2.4097e-33	1.46344e-33	1.78221e-33	1.2251e-33	1.75465e-33	1.15137e-33	1.64974e-33	2.09677e-33	4.82393e-33	1.04543e-32	
N23	4.23337e-21	1.52011e-16	2.31508e-13	2.51832e-09	9.09564e-08	1.83672e-07	2.07542e-06	0.000333818	0.000433336	0.000397494	0.010861	0.0136748	0.00989195	0.00418689	0.0318265	0.12077	0.239715	0.281695	0.191438	0.0778108	0.0160459	4.26079e-05	0.00012106	0.000222223	0.000244809	0.000180725	7.94468e-05	2.22059e-05	3.15527e-06	1.96307e-07	5.51181e-10	4.74818e-09	2.07952e-08	5.87559e-08	9.72141e-08	1.13825e-07	8.03747e-08	4.04375e-08	1.17932e-08	2.26533e-09	2.1036e-10	8.63251e-12	4.08528e-16	7.88786e-21	5.90641e-26	1.81131e-31	3.55833e-10	2.11506e-12	9.0874e-15	3.59976e-17	1.04639e-19	2.81021e-22	5.41925e-25	9.39949e-28	1.11838e-30	1.10028e-33	6.25812e-37	2.01916e-40	5.3208e-17	5.38546e-17	4.77046e-17	4.80924e-17	4.26791e-17	4.32497e-17	3.81039e-17	3.84337e-17	3.39346e-17	3.44446e-17	3.01872e-17	3.05069e-17	2.6826e-17	2.73254e-17	2.38466e-17	2.41825e-17	2.12089e-17	2.17177e-17	1.89221e-17	1.93088e-17	1.696e-17	1.7535e-17	1.53724e-17	1.59369e-17	1.43346e-17	1.53902e-17	1.449e-17	1.64647e-17	1.75485e-17	2.23841e-17	2.78954e-17	3.94908e-17	5.58376e-17	8.36361e-17	1.2412e-16	
Bulbostylis_ciliatifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.00425599	0.00614313	0.0107078	0.0197976	0.0346055	0.0556864	0.0796017	0.102575	0.118081	0.124584	0.118878	0.104557	0.0825566	0.0595994	0.0379049	0.0218192	0.0108482	0.00490093	0.00189624	0.00069022	0.00021614	6.85381e-05	1.87536e-05	5.71404e-06	1.44168e-06	4.35712e-07	9.96783e-08	2.86687e-08	5.57984e-09	1.45061e-09	2.28203e-10	5.42439e-11	6.47397e-12	1.51028e-12	1.2549e-13	3.50022e-14	1.67254e-15	7.10894e-16	1.57907e-17	1.35595e-17	1.14598e-19	2.06645e-19	7.53557e-22	2.73249e-21	5.34295e-24	2.57988e-23	3.92765e-26	2.2149e-25	2.66423e-28	1.29487e-27	1.49338e-30	7.50244e-30	7.06879e-33	2.79932e-32	2.64344e-35	1.11082e-34	8.385e-38	2.65001e-37	2.05587e-40	7.16634e-40	4.35362e-43	1.09633e-42	7.06594e-46	2.08079e-45	1.01228e-48	2.01351e-48	1.09858e-51	2.84405e-51	1.09141e-54	1.69346e-54	8.25755e-58	2.08357e-57	5.98972e-61	6.77371e-61	3.26292e-64	9.17368e-64	1.86821e-67	1.34795e-67	8.14211e-71	2.85753e-70	4.08692e-74	1.42558e-74	1.40858e-77	5.68796e-77	6.27581e-81	9.026e-82	1.89202e-84	7.78755e-84	7.17562e-88	4.2445e-89	1.5801e-91	6.12223e-91	2.87075e-92	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.00295751	0.00419804	0.00718151	0.013187	0.0233295	0.0388036	0.0580389	0.0786605	0.0959372	0.1097	0.116337	0.11631	0.104284	0.0856134	0.0605806	0.0394195	0.0217415	0.0117681	0.00547198	0.0029126	0.00136881	0.000878222	0.000468328	0.000354544	0.000192564	0.0001443	7.15365e-05	4.85067e-05	2.08105e-05	1.22705e-05	4.54714e-06	2.355e-06	7.41736e-07	3.32148e-07	9.10522e-08	3.67197e-08	8.55511e-09	3.01392e-09	6.30218e-10	2.11106e-10	3.76713e-11	1.10926e-11	1.87398e-12	5.57087e-13	8.00318e-14	2.04063e-14	2.89698e-15	7.60087e-16	8.95385e-17	1.92687e-17	2.26954e-18	5.02604e-19	4.84872e-20	8.65379e-21	8.4018e-22	1.55148e-22	1.22528e-23	1.80528e-24	1.44019e-25	2.22095e-26	1.45147e-27	1.79603e-28	1.19838e-29	1.57145e-30	8.53669e-32	8.88331e-33	4.94279e-34	5.54152e-35	2.53922e-36	2.28777e-37	1.09499e-38	1.08095e-39	4.17861e-41	3.22742e-42	1.30391e-43	1.13035e-44	3.76529e-46	2.63053e-47	9.55441e-49	7.64153e-50	2.1817e-51	1.32282e-52	4.07554e-54	2.92506e-55	7.41748e-57	4.31501e-58	1.28129e-59	8.91723e-61	2.1855e-62	1.323e-63	7.07023e-65	7.16154e-66	9.06398e-67	
Bulbostylis_funckii	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	2.4596e-26	2.45349e-22	3.94758e-19	5.71849e-16	1.29652e-16	7.17009e-13	2.22654e-09	2.26119e-09	7.33949e-13	2.37379e-16	1.43342e-13	7.88123e-10	2.3436e-06	0.00309006	0.994205	0.00270064	1.7887e-06	5.30087e-10	8.47563e-14	8.68314e-18	5.85055e-22	2.89354e-26	1.02569e-30	2.86689e-35	5.99325e-40	1.03094e-44	1.3561e-49	1.50669e-54	1.29039e-59	9.47628e-65	5.37096e-70	2.62939e-75	9.86463e-81	3.19838e-86	7.86012e-92	1.65911e-97	2.59843e-103	3.44144e-109	3.28307e-115	2.57039e-121	1.37467e-127	5.69351e-134	1.4729e-140	2.61098e-147	2.35269e-154	1.02595e-161	1.02499e-169	4.21115e-33	3.76433e-33	3.71597e-33	3.33839e-33	3.32073e-33	2.98525e-33	2.97606e-33	2.68672e-33	2.69447e-33	2.42915e-33	2.43545e-33	2.20192e-33	2.2177e-33	1.99856e-33	2.00891e-33	1.81379e-33	1.83042e-33	1.64483e-33	1.65484e-33	1.48931e-33	1.50463e-33	1.34688e-33	1.35634e-33	1.21637e-33	1.23101e-33	1.09765e-33	1.10718e-33	9.89957e-34	1.00485e-33	8.94096e-34	9.05724e-34	8.10761e-34	8.30043e-34	7.44645e-34	7.6822e-34	7.08768e-34	7.59214e-34	7.40035e-34	8.45237e-34	9.27854e-34	1.17858e-33	1.48022e-33	2.05376e-33	2.84896e-33	4.13707e-33	5.96407e-33	
Bulbostylis_stenophylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_warei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_capillaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.230856	0.213034	0.176705	0.136615	0.0960404	0.063626	0.0385797	0.0221997	0.0117148	0.0059005	0.00272714	0.00121056	0.000492339	0.000193678	6.96611e-05	2.4447e-05	7.80943e-06	2.45952e-06	7.01981e-07	1.99957e-07	5.12221e-08	1.32617e-08	3.06677e-09	7.25857e-10	1.51778e-10	3.28374e-11	6.22989e-12	1.235e-12	2.12218e-13	3.84097e-14	5.99648e-15	9.93888e-16	1.40608e-16	2.12634e-17	2.74057e-18	3.80485e-19	4.45689e-20	5.66158e-21	6.07448e-22	7.12425e-23	6.97808e-24	7.52038e-25	6.79186e-26	6.80255e-27	5.63655e-28	5.21057e-29	4.00728e-30	3.46344e-31	2.45315e-32	1.96232e-33	1.29727e-34	9.74807e-36	5.95474e-37	4.15084e-38	2.37779e-39	1.56299e-40	8.28837e-42	5.05866e-43	2.52517e-44	1.45817e-45	6.75394e-47	3.62815e-48	1.58775e-49	8.09677e-51	3.2916e-52	1.56275e-53	6.02226e-55	2.72335e-56	9.77431e-58	4.12559e-59	1.40877e-60	5.684e-62	1.80943e-63	6.81933e-65	2.07206e-66	7.49104e-68	2.12815e-69	7.20853e-71	1.96263e-72	6.40335e-74	1.63353e-75	5.00821e-77	1.23741e-78	3.70679e-80	8.86677e-82	2.60491e-83	6.61452e-85	2.08168e-86	6.02891e-88	2.07468e-89	6.99332e-91	2.59342e-92	1.24246e-93	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.260674	0.234659	0.18536	0.133499	0.0854564	0.0505758	0.0267811	0.0132552	0.00587579	0.00246157	0.000921617	0.00033049	0.000105097	3.25719e-05	8.85249e-06	2.40373e-06	5.61178e-07	1.35248e-07	2.73943e-08	5.97267e-09	1.05541e-09	2.09659e-10	3.26902e-11	5.98218e-12	8.20646e-13	1.36524e-13	1.66474e-14	2.53449e-15	2.71672e-16	3.70431e-17	3.54816e-18	4.41588e-19	3.7154e-20	4.11324e-21	3.12288e-22	3.18769e-23	2.13039e-24	1.93648e-25	1.18501e-26	1.01138e-27	5.44875e-29	4.13753e-30	2.07419e-31	1.50885e-32	6.66478e-34	4.31118e-35	1.8047e-36	1.13952e-37	4.18117e-39	2.32457e-40	8.19955e-42	4.51324e-43	1.39557e-44	6.74205e-46	2.03532e-47	9.84178e-49	2.58342e-50	1.08167e-51	2.79421e-53	1.18128e-54	2.66555e-56	9.79127e-58	2.20228e-59	8.23066e-61	1.60077e-62	5.12439e-64	9.96478e-66	3.27242e-67	5.55813e-69	1.58183e-70	2.72364e-72	8.0118e-74	1.18731e-75	2.97064e-77	4.46255e-79	1.16495e-80	1.52954e-82	3.46206e-84	4.68893e-86	1.11537e-87	1.28964e-89	2.58449e-91	3.06977e-93	6.53714e-95	6.78675e-97	1.25608e-98	1.38845e-100	2.80713e-102	2.97241e-104	6.05718e-106	1.12716e-107	3.28208e-109	1.14818e-110	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
