NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N23	3.89872e-016	6.50774e-013	3.52662e-011	2.00256e-010	2.58528e-010	1.1149e-010	2.43414e-011	5.10748e-012	1.90343e-012	8.25872e-013	2.5043e-013	2.47181e-011	1.18903e-009	6.63921e-009	8.43116e-009	3.57314e-009	7.17867e-010	1.09201e-010	2.45169e-011	8.64719e-012	2.43489e-012	2.23131e-010	9.55276e-009	4.47863e-008	4.73187e-008	2.42113e-008	1.81358e-008	1.83569e-008	1.38191e-008	6.49551e-009	1.85375e-009	0.00213062	0.100022	0.429608	0.368547	0.0908963	0.00841557	0.000369221	1.02369e-005	6.43879e-007	1.43612e-007	2.38618e-008	2.23292e-009	1.07008e-010	2.49938e-012	2.97507e-014	2.04454e-016	1.49247e-018	6.28638e-020	4.26217e-021	2.13799e-022	7.22376e-024	1.526e-025	1.8217e-027	1.15546e-029	4.03001e-032	8.68184e-035	2.11028e-037	3.12482e-039	7.82279e-041	1.51439e-042	2.05684e-044	1.8131e-046	9.34817e-049	2.64624e-051	4.32736e-054	6.44386e-057	4.2756e-059	5.44223e-061	5.44352e-063	3.75737e-065	
N24	1.12397e-019	1.82669e-013	2.27407e-012	4.35711e-012	2.24206e-012	4.2596e-013	5.24169e-014	9.59257e-015	2.54583e-015	6.3409e-016	1.17481e-016	6.09798e-012	7.45445e-011	1.41197e-010	7.07565e-011	1.25336e-011	1.14439e-012	1.16455e-013	2.2416e-014	5.01643e-015	8.80171e-016	4.38257e-011	5.12982e-010	1.01435e-009	9.47476e-010	1.14408e-009	1.35305e-009	1.09398e-009	5.61368e-010	1.79124e-010	3.81304e-011	0.0281945	0.308445	0.475069	0.170087	0.0175564	0.000636655	1.02107e-005	1.53227e-007	1.58296e-008	2.541e-009	2.75254e-010	1.72469e-011	5.59186e-013	8.52386e-015	5.95805e-017	2.11081e-019	1.09713e-021	5.44321e-023	3.0301e-024	1.19443e-025	3.1164e-027	4.99522e-029	4.4667e-031	2.02039e-033	4.48049e-036	5.34881e-039	9.89015e-042	1.8332e-043	3.98579e-045	6.38804e-047	7.03282e-049	4.92153e-051	1.98269e-053	4.16125e-056	4.44989e-059	3.76571e-062	2.30312e-064	2.93692e-066	2.83949e-068	1.859e-070	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	6.37341e-019	3.45203e-014	4.87075e-014	1.64857e-014	1.80225e-015	9.10703e-017	6.5912e-018	1.09215e-018	1.71682e-019	1.87311e-020	4.64894e-017	7.92573e-013	1.31704e-012	4.69556e-013	5.00863e-014	2.04102e-015	7.01955e-017	8.03459e-018	1.25652e-018	1.46163e-019	4.37824e-016	1.20789e-011	6.36696e-011	1.57065e-010	2.10514e-010	1.58866e-010	7.11245e-011	1.96418e-011	3.41637e-012	3.75463e-013	1.38178e-007	0.333752	0.502977	0.151115	0.011886	0.000268041	1.98372e-006	8.40797e-009	4.22858e-010	4.40615e-011	2.98941e-012	1.21948e-013	2.78496e-015	3.21967e-017	1.67111e-019	3.63653e-022	5.98563e-025	1.15839e-026	3.63867e-028	8.4164e-030	1.36348e-031	1.45903e-033	9.51863e-036	3.39038e-038	5.79694e-041	4.41084e-044	2.67772e-047	2.00546e-049	2.54638e-051	2.47708e-053	1.74959e-055	8.4388e-058	2.55877e-060	4.3582e-063	3.66779e-066	1.53295e-069	1.7711e-072	1.23067e-074	7.61774e-077	3.48143e-079	1.08991e-081	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	1.26765e-013	2.28374e-013	3.01701e-011	2.40894e-010	4.23917e-010	2.45535e-010	6.87996e-011	1.35478e-011	1.90816e-012	3.53259e-012	7.59945e-012	1.73626e-011	9.95061e-010	7.95593e-009	1.38994e-008	8.01125e-009	2.16091e-009	3.86775e-010	4.9034e-011	7.91301e-011	1.19855e-010	1.85479e-010	9.0227e-009	5.85841e-008	7.7788e-008	3.91661e-008	1.43056e-008	3.50157e-009	4.48571e-010	2.67639e-007	5.34461e-006	5.1931e-005	0.060315	0.364251	0.416956	0.139259	0.0179852	0.00113214	4.19382e-005	1.02103e-006	1.8144e-008	5.73674e-010	6.49622e-011	4.99001e-012	1.7686e-013	3.10192e-015	3.08042e-017	2.06275e-019	1.1347e-021	8.62336e-024	3.61427e-025	2.14853e-026	7.95635e-028	1.53037e-029	1.44778e-031	7.29584e-034	2.22561e-036	4.86172e-039	9.21114e-042	2.53279e-044	4.016e-046	9.41167e-048	1.42702e-049	1.16377e-051	4.82109e-054	1.09633e-056	1.55743e-059	1.82961e-062	7.36317e-065	1.16373e-066	1.46829e-068	
N27	8.92565e-014	3.73787e-014	5.24537e-012	8.89624e-012	4.40451e-012	1.08333e-012	3.8752e-013	2.13238e-013	8.98199e-014	3.10985e-012	6.27306e-012	4.50977e-012	1.71881e-010	3.02249e-010	1.46807e-010	2.99634e-011	5.78286e-012	2.2531e-012	8.56018e-013	2.60375e-011	5.1299e-011	4.04078e-011	2.61253e-009	1.76748e-008	6.28267e-008	1.20434e-007	1.32252e-007	8.83813e-008	3.72763e-008	9.7647e-005	0.000187284	0.000122167	0.33779	0.478567	0.164398	0.0180496	0.000765735	1.92564e-005	2.05903e-006	5.1542e-007	8.92672e-008	9.69418e-009	6.33668e-010	2.3344e-011	4.46967e-013	4.4404e-015	4.7285e-017	2.66615e-018	1.95441e-019	1.08812e-020	4.39268e-022	1.23204e-023	2.2753e-025	2.56076e-027	1.60449e-029	5.544e-032	2.16828e-034	4.71563e-036	1.3937e-037	3.25702e-039	5.72359e-041	7.2284e-043	6.20145e-045	3.33994e-047	1.04012e-049	2.18293e-052	1.28401e-054	2.11983e-056	3.08854e-058	3.38718e-060	2.63234e-062	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	2.25218e-012	3.76775e-012	4.53013e-012	2.57419e-012	6.95606e-013	9.36177e-014	7.24606e-015	4.38346e-016	1.98478e-015	2.6464e-012	3.7063e-011	1.33555e-010	1.78952e-010	1.03266e-010	2.72855e-011	3.51464e-012	2.47856e-013	1.16002e-014	2.22295e-014	1.87807e-011	2.42757e-010	8.38333e-010	1.08229e-009	6.32833e-010	2.30373e-010	1.03769e-010	5.98252e-011	2.76814e-011	2.67981e-008	0.00691706	0.0944379	0.313379	0.370683	0.177006	0.0347266	0.00275536	9.28604e-005	1.51143e-006	1.43188e-008	2.1363e-010	2.08556e-011	2.05296e-012	1.31037e-013	5.03822e-015	1.06962e-016	1.15563e-018	6.41987e-021	2.40447e-023	3.40963e-025	1.62273e-026	6.45793e-028	1.85575e-029	3.66545e-031	4.64661e-033	3.4443e-035	1.36823e-037	2.92879e-040	4.41078e-043	2.61487e-045	5.39197e-047	9.6051e-049	1.27364e-050	1.19403e-052	7.37604e-055	2.73381e-057	5.64988e-060	8.30547e-063	3.66671e-065	3.8318e-067	3.3372e-069	2.06435e-071	
N29	4.71401e-014	1.17022e-014	2.57155e-015	2.49802e-016	1.4917e-017	1.45258e-018	2.09967e-019	2.28148e-020	5.33832e-017	8.12765e-013	1.6931e-012	9.04512e-013	1.794e-013	1.52954e-014	6.33569e-016	2.3288e-017	2.13554e-018	2.38437e-019	6.23198e-016	1.85368e-011	1.33365e-010	3.44439e-010	4.23103e-010	2.82391e-010	1.11505e-010	2.75047e-011	4.38175e-012	4.59114e-013	1.23744e-007	0.241854	0.478333	0.235444	0.041365	0.00291827	8.44144e-005	9.82828e-007	5.23242e-009	7.19707e-011	4.31118e-012	1.96724e-013	5.86739e-015	1.10928e-016	1.28457e-018	8.64508e-021	3.20624e-023	8.9225e-026	1.02108e-027	2.14728e-029	3.52304e-031	4.2204e-033	3.5934e-035	2.0925e-037	7.98141e-040	1.87798e-042	2.56867e-045	2.76619e-048	1.27955e-050	1.13163e-052	8.09635e-055	4.37243e-057	1.73018e-059	4.81695e-062	9.01857e-065	1.06825e-067	7.6357e-071	5.43639e-074	1.96548e-076	1.06721e-078	4.65779e-081	1.5291e-083	3.5466e-086	
Eriophorum_virginicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_gracile	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_angustifolium_subsp_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_divaricatus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	8.13274e-010	6.57409e-011	6.70163e-011	6.88107e-011	7.26471e-011	8.24523e-011	1.07712e-010	1.71073e-010	3.25989e-010	6.95393e-010	1.55213e-009	3.47233e-009	7.64824e-009	1.64493e-008	3.43803e-008	7.11713e-008	1.47356e-007	3.09121e-007	6.64696e-007	1.47485e-006	3.39858e-006	7.93628e-006	1.84454e-005	4.18461e-005	9.16113e-005	0.000193458	0.000397298	0.000801655	0.00159767	0.0031349	0.0060417	0.0111668	0.0196284	0.0325313	0.0504569	0.0726393	0.0961315	0.115802	0.125985	0.123268	0.109116	0.086316	0.0613218	0.0391728	0.0225349	0.0117229	0.00557476	0.00247571	0.00105839	0.000447588	0.00018991	7.81942e-005	3.06782e-005	1.13129e-005	3.95644e-006	1.36993e-006	5.07287e-007	2.1288e-007	9.77623e-008	4.46423e-008	1.88327e-008	6.96313e-009	2.23652e-009	6.30478e-010	1.62379e-010	4.14956e-011	1.17071e-011	3.91684e-012	1.66219e-012	9.39892e-013	5.60638e-013	
N31	5.48715e-010	3.9085e-011	4.05646e-012	2.69806e-013	1.27582e-014	0.143342	0.426967	0.311477	0.0988886	0.0172853	0.00189189	0.000140557	7.50229e-006	2.99614e-007	9.22498e-009	2.25655e-010	4.45702e-012	7.22699e-014	9.75643e-016	1.11006e-017	1.0769e-019	8.94493e-022	6.44998e-024	4.07254e-026	2.27115e-028	1.12844e-030	5.03985e-033	2.04187e-035	7.57407e-038	2.59585e-040	8.29457e-043	2.47357e-045	6.96516e-048	1.85793e-050	4.70362e-053	1.13068e-055	2.57968e-058	5.58253e-061	1.1454e-063	2.22826e-066	4.11406e-069	7.17246e-072	1.189e-074	1.87448e-077	2.81176e-080	4.01339e-083	5.44929e-086	7.03528e-089	8.63349e-092	1.007e-094	1.1171e-097	1.17272e-100	1.17295e-103	1.11857e-106	1.01847e-109	8.86566e-113	7.38629e-116	5.89508e-119	4.51033e-122	3.30994e-125	2.33142e-128	1.56945e-131	1.01448e-134	6.2975e-138	3.75429e-141	2.14899e-144	1.18053e-147	6.22047e-151	3.14231e-154	1.52118e-157	7.05697e-161	
Carex_pachygyna	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_siderosticta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	4.20804e-006	3.28565e-006	5.73737e-006	1.27659e-005	3.97078e-005	0.000133306	0.000385881	0.000893187	0.00163511	0.00239752	0.0029196	0.00320197	0.00359778	0.00447829	0.00600257	0.0087299	0.0136624	0.020791	0.0274571	0.0298888	0.0272116	0.021973	0.0178519	0.0158317	0.0151127	0.0155324	0.0170797	0.0181625	0.0170063	0.0150124	0.0167606	0.024227	0.033893	0.0406718	0.0442916	0.0496847	0.0611583	0.0763278	0.0865337	0.0840865	0.0692197	0.0477675	0.0280495	0.0144633	0.0070651	0.00368617	0.00218155	0.00135588	0.000795319	0.000415994	0.000191342	7.77379e-005	3.1602e-005	1.71847e-005	1.27378e-005	9.34899e-006	5.7687e-006	2.91879e-006	1.22518e-006	4.33765e-007	1.32125e-007	3.46893e-008	7.96505e-009	1.61375e-009	2.9086e-010	4.69938e-011	6.85335e-012	9.07423e-013	1.09558e-013	1.20949e-014	1.22317e-015	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	7.84074e-010	1.35994e-010	1.42481e-010	1.42522e-010	1.38745e-010	1.358e-010	1.37625e-010	1.46407e-010	1.6221e-010	1.81751e-010	1.98447e-010	2.01429e-010	1.93886e-010	1.77516e-010	1.58844e-010	1.46281e-010	1.42262e-010	1.479e-010	1.63227e-010	1.87029e-010	2.20248e-010	2.63573e-010	3.50502e-010	5.47708e-010	1.01709e-009	2.17682e-009	5.23589e-009	1.402e-008	4.15989e-008	1.35233e-007	4.76404e-007	1.73752e-006	6.28098e-006	2.14689e-005	6.70483e-005	0.000188855	0.00048395	0.00115304	0.00259746	0.00551561	0.0109676	0.0200697	0.0344412	0.0566502	0.0887501	0.127033	0.158021	0.164648	0.140638	0.0973514	0.0546743	0.0245201	0.00883648	0.00257948	0.000622791	0.000130001	2.52167e-005	4.87223e-006	9.46467e-007	1.76431e-007	3.04623e-008	4.84743e-009	7.47603e-010	1.17771e-010	1.91492e-011	3.08618e-012	4.66344e-013	6.30584e-014	7.36825e-015	7.28334e-016	6.10042e-017	
N34	3.413e-010	4.17304e-011	4.28474e-011	4.39579e-011	4.50252e-011	4.58427e-011	4.60778e-011	4.55262e-011	4.44169e-011	4.3374e-011	4.30176e-011	4.23101e-011	4.3216e-011	4.49882e-011	4.80834e-011	5.49496e-011	6.94481e-011	1.00789e-010	1.70975e-010	3.35434e-010	7.46387e-010	1.8008e-009	4.58673e-009	1.21659e-008	3.40715e-008	1.03516e-007	3.43492e-007	1.20928e-006	4.33437e-006	1.53441e-005	5.32211e-005	0.00017561	0.000544128	0.00156182	0.00410624	0.00979864	0.0210584	0.040464	0.0689923	0.103516	0.136442	0.15504	0.151037	0.125294	0.0880095	0.0520995	0.0258889	0.0107621	0.00373256	0.00107834	0.000260987	5.26359e-005	9.04822e-006	1.37776e-006	1.99042e-007	2.96019e-008	4.69546e-009	7.64644e-010	1.20363e-010	1.7735e-011	2.49095e-012	3.53851e-013	5.58236e-014	9.91783e-015	1.84519e-015	3.34558e-016	5.70681e-017	9.00729e-018	1.29459e-018	1.66741e-019	1.92078e-020	
N35	5.13194e-011	3.99402e-012	4.06452e-012	4.22798e-012	4.62757e-012	5.50355e-012	7.37602e-012	1.14378e-011	2.02291e-011	3.87811e-011	7.70972e-011	1.56589e-010	3.3098e-010	7.46439e-010	1.8147e-009	4.79201e-009	1.35668e-008	4.13972e-008	1.40556e-007	5.51951e-007	2.53979e-006	1.26379e-005	6.17239e-005	0.000273813	0.00105665	0.00347957	0.00971292	0.0229668	0.0460881	0.0787123	0.115618	0.144885	0.155668	0.143699	0.114153	0.0781255	0.0460973	0.0234568	0.0102934	0.00389417	0.00127571	0.000358125	8.65199e-005	1.80137e-005	3.24713e-006	5.12715e-007	7.2741e-008	9.714e-009	1.29904e-009	1.81573e-010	2.63998e-011	3.81585e-012	5.39349e-013	7.49674e-014	1.04161e-014	1.45003e-015	1.98203e-016	2.58246e-017	3.13488e-018	3.51384e-019	3.66925e-020	3.61788e-021	3.48255e-022	3.34574e-023	3.19951e-024	2.96465e-025	2.5749e-026	2.04708e-027	1.47614e-028	9.70176e-030	5.90898e-031	
N36	1.13544e-010	1.81752e-010	4.59157e-010	1.08285e-009	2.42547e-009	5.45371e-009	1.32448e-008	3.55996e-008	1.00127e-007	2.73982e-007	7.10131e-007	1.811e-006	5.11172e-006	1.87608e-005	8.83628e-005	0.000440218	0.0019371	0.00698044	0.0201688	0.0466894	0.0878963	0.133861	0.166759	0.171252	0.145991	0.103959	0.0621778	0.0313887	0.0134335	0.00489376	0.00153101	0.000408765	9.40495e-005	1.87808e-005	3.29069e-006	5.14774e-007	7.38174e-008	1.00471e-008	1.34429e-009	1.80647e-010	2.45079e-011	3.29857e-012	4.38354e-013	5.6993e-014	7.16577e-015	8.58571e-016	9.66374e-017	1.01158e-017	9.81243e-019	8.85027e-020	7.5158e-021	6.05445e-022	4.71508e-023	3.58012e-024	2.6463e-025	1.8861e-026	1.28155e-027	8.24182e-029	5.01847e-030	2.91797e-031	1.6466e-032	9.08245e-034	4.9373e-035	2.62037e-036	1.33304e-037	6.37972e-039	2.83626e-040	1.16645e-041	4.45587e-043	1.59749e-044	5.447e-046	
N37	1.00824e-008	1.43474e-008	3.75058e-008	1.03481e-007	2.78577e-007	6.78349e-007	1.46053e-006	3.07189e-006	8.65598e-006	4.42163e-005	0.000312188	0.00195387	0.00908978	0.0305305	0.0741307	0.134607	0.185589	0.197435	0.164339	0.108331	0.0574836	0.0245098	0.00850398	0.00242074	0.000570207	0.000112279	1.87407e-005	2.70766e-006	3.49446e-007	4.20012e-008	4.91689e-009	5.6871e-010	6.5479e-011	7.45505e-012	8.38294e-013	9.29694e-014	1.00354e-014	1.02902e-015	9.77622e-017	8.45973e-018	6.63981e-019	4.71349e-020	3.08314e-021	1.90289e-022	1.13819e-023	6.71162e-025	3.88925e-026	2.17119e-027	1.14044e-028	5.54072e-030	2.47682e-031	1.01582e-032	3.89149e-034	1.42504e-035	5.12043e-037	1.83557e-038	6.54145e-040	2.27168e-041	7.5121e-043	2.32955e-044	6.76655e-046	1.85286e-047	4.93445e-049	1.32135e-050	3.62034e-052	9.98268e-054	2.65874e-055	6.56702e-057	1.46619e-058	2.93714e-060	5.33318e-062	
N38	4.74532e-007	5.97741e-007	1.10417e-006	1.63501e-006	3.31908e-006	3.39072e-005	0.000542785	0.00506734	0.0262529	0.0818543	0.164764	0.225508	0.218099	0.153483	0.079957	0.0317902	0.00976004	0.00234888	0.000450575	7.05039e-005	9.3818e-006	1.11555e-006	1.28559e-007	1.49515e-008	1.71767e-009	1.87157e-010	1.91319e-011	1.88637e-012	1.85924e-013	1.83509e-014	1.74993e-015	1.52834e-016	1.18961e-017	8.14129e-019	4.90608e-020	2.64564e-021	1.31958e-022	6.40178e-024	3.15988e-025	1.59455e-026	7.93426e-028	3.69042e-029	1.55963e-030	5.90167e-032	2.00047e-033	6.16692e-035	1.78547e-036	5.10128e-038	1.50338e-039	4.58887e-041	1.39784e-042	4.02754e-044	1.0663e-045	2.55495e-047	5.54036e-049	1.10341e-050	2.08373e-052	3.92062e-054	7.6866e-056	1.57856e-057	3.27743e-059	6.55177e-061	1.23227e-062	2.16795e-064	3.59687e-066	5.69344e-068	8.62183e-070	1.23543e-071	1.64215e-073	1.99337e-075	2.20927e-077	
Fimbristylis_autumnalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	4.85757e-009	6.19784e-010	1.09435e-010	1.24811e-011	0.0429372	0.26211	0.377821	0.228202	0.0729708	0.0140358	0.001761	0.000152004	9.45563e-006	4.39296e-007	1.57839e-008	4.61227e-010	1.14538e-011	2.54561e-013	5.25525e-015	1.01991e-016	1.8602e-018	3.00851e-020	4.6118e-022	6.62221e-024	8.89404e-026	1.10316e-027	1.24274e-029	1.25621e-031	1.13548e-033	9.24172e-036	6.9025e-038	4.5784e-040	2.93391e-042	1.81003e-044	1.07673e-046	6.09748e-049	3.22808e-051	1.57542e-053	7.04965e-056	2.90721e-058	1.12373e-060	3.9428e-063	1.36135e-065	4.60747e-068	1.52933e-070	4.91039e-073	1.49639e-075	4.26427e-078	1.12939e-080	2.79224e-083	6.549e-086	1.41387e-088	3.03962e-091	6.48808e-094	1.37568e-096	2.85712e-099	5.69935e-102	1.07437e-104	1.89567e-107	3.12068e-110	4.80115e-113	6.89548e-116	9.33046e-119	1.19399e-121	1.44866e-124	1.66927e-127	1.83074e-130	1.91996e-133	1.94053e-136	1.91042e-139	1.8538e-142	
Fimbristylis_aestivalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_squarrosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	1.66443e-007	1.88944e-007	3.97171e-007	7.9754e-007	1.46966e-006	2.46872e-006	4.23716e-006	1.08821e-005	5.29185e-005	0.000333802	0.00186729	0.00793499	0.0247899	0.0575487	0.100801	0.139066	0.155998	0.148334	0.124731	0.0952531	0.0663456	0.040694	0.0214913	0.00960488	0.00360647	0.00113792	0.000303295	6.89382e-005	1.35518e-005	2.35017e-006	3.70725e-007	5.4463e-008	7.76597e-009	1.10704e-009	1.60365e-010	2.3646e-011	3.51475e-012	5.18294e-013	7.44971e-014	1.02805e-014	1.35396e-015	1.68922e-016	2.02283e-017	2.36035e-018	2.72307e-019	3.12772e-020	3.56427e-021	3.98386e-022	4.30175e-023	4.42008e-024	4.27971e-025	3.84866e-026	3.22075e-027	2.51572e-028	1.84656e-029	1.28382e-030	8.50435e-032	5.37644e-033	3.23484e-034	1.84236e-035	9.89747e-037	4.96726e-038	2.33662e-039	1.03243e-040	4.30351e-042	1.70133e-043	6.40848e-045	2.30538e-046	7.91487e-048	2.58488e-049	8.00105e-051	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	3.76581e-006	3.35877e-006	6.57041e-006	1.78163e-005	6.77742e-005	0.000581344	0.00531172	0.028745	0.0881481	0.161441	0.186697	0.145583	0.0903827	0.0633759	0.0599298	0.0623739	0.054005	0.0335211	0.0143686	0.00430885	0.000939037	0.000156473	2.41845e-005	5.08336e-006	1.77632e-006	8.29273e-007	3.86247e-007	1.53019e-007	4.97259e-008	1.33438e-008	2.96803e-009	6.2043e-010	2.15365e-010	1.35485e-010	9.83196e-011	5.93232e-011	2.57855e-011	8.13921e-012	1.97716e-012	3.88273e-013	6.29991e-014	9.60512e-015	2.27392e-015	7.25846e-016	1.82693e-016	3.24593e-017	4.23694e-018	4.33791e-019	3.71182e-020	2.76715e-021	1.81534e-022	1.02359e-023	4.88644e-025	1.95405e-026	6.55545e-028	1.86893e-029	4.63817e-031	1.03924e-032	2.18813e-034	4.43654e-036	8.63262e-038	1.56674e-039	2.60455e-041	3.93255e-043	5.41277e-045	6.83835e-047	7.92066e-049	8.30538e-051	7.73605e-053	6.31725e-055	4.53798e-057	
