NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N42	2.14795e-015	1.28986e-007	4.0202e-007	4.26272e-007	2.00557e-007	4.74589e-008	6.14064e-009	4.63231e-010	2.14768e-011	6.41089e-013	1.3779e-014	8.97008e-016	3.82154e-016	1.51565e-016	4.5433e-017	1.02334e-017	1.7131e-018	2.11142e-019	5.2401e-011	6.5049e-011	0.0782372	0.328157	0.379836	0.172843	0.0366337	0.00403236	0.000249734	9.27785e-006	2.18471e-007	3.435e-009	3.84231e-011	3.82815e-013	1.06056e-014	1.25432e-015	2.10212e-016	3.25628e-017	3.92594e-018	3.44926e-019	2.13473e-020	9.00405e-022	2.57604e-023	4.94222e-025	6.39481e-027	5.66314e-029	3.50068e-031	1.54396e-033	4.97242e-036	1.19885e-038	2.22902e-041	3.51423e-044	1.90896e-046	9.47264e-048	5.02577e-049	2.1912e-050	7.63879e-052	2.08217e-053	4.32783e-055	6.6727e-057	7.42798e-059	5.84682e-061	3.22309e-063	1.24791e-065	3.43521e-068	6.85969e-071	1.07908e-073	3.16403e-076	4.62024e-078	7.8053e-080	1.00507e-081	9.08111e-084	
Schoenoplectus_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_heterochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	1.71942e-011	3.81297e-012	4.87189e-012	6.90641e-012	1.10512e-011	1.97677e-011	3.78752e-011	7.28178e-011	1.32077e-010	2.16703e-010	3.14344e-010	3.9926e-010	4.44415e-010	4.3656e-010	3.8166e-010	3.11597e-010	2.48314e-010	2.06163e-010	1.91666e-010	2.14046e-010	2.98033e-010	5.00532e-010	9.55575e-010	2.09106e-009	5.5551e-009	1.72426e-008	5.42947e-008	1.54979e-007	3.81389e-007	7.97812e-007	1.42209e-006	2.21148e-006	3.01514e-006	3.76732e-006	4.64285e-006	6.28128e-006	1.00731e-005	1.87109e-005	3.76104e-005	7.94106e-005	0.000181154	0.000472705	0.00141078	0.00436689	0.0124963	0.0307621	0.0630049	0.10607	0.146585	0.167054	0.160128	0.127931	0.086708	0.0503768	0.0252744	0.0109883	0.00414279	0.00135619	0.000388642	0.000100145	2.47166e-005	6.44741e-006	1.88992e-006	5.934e-007	1.81449e-007	5.06534e-008	1.25635e-008	2.75733e-009	5.41174e-010	9.70042e-011	
N44	2.7889e-011	1.00229e-011	1.52867e-011	2.23303e-011	3.03166e-011	3.76163e-011	4.22979e-011	4.30023e-011	3.96797e-011	3.363e-011	2.68282e-011	2.11585e-011	1.83222e-011	2.08422e-011	3.50751e-011	8.11535e-011	2.16908e-010	6.02758e-010	1.66145e-009	4.47311e-009	1.16817e-008	2.91112e-008	6.73408e-008	1.40625e-007	2.60052e-007	4.22095e-007	6.01281e-007	7.58425e-007	8.70939e-007	9.94853e-007	1.40925e-006	3.053e-006	8.59735e-006	2.58355e-005	7.72461e-005	0.000227365	0.00066139	0.0019001	0.00527244	0.013544	0.0308414	0.0603736	0.0999051	0.138777	0.161652	0.158291	0.130921	0.0920473	0.055437	0.0288513	0.0132178	0.00528008	0.00186696	0.000588162	0.000166409	4.30001e-005	1.06312e-005	2.83073e-006	9.71767e-007	4.47535e-007	2.36216e-007	1.24454e-007	6.17252e-008	2.82532e-008	1.18418e-008	4.5169e-009	1.55836e-009	4.85462e-010	1.38039e-010	3.69175e-011	
N45	1.21221e-011	4.64642e-012	5.89678e-012	6.84654e-012	7.23854e-012	7.00861e-012	6.31726e-012	5.46339e-012	4.77718e-012	4.63481e-012	5.7996e-012	1.07251e-011	2.81855e-011	8.89777e-011	3.29032e-010	1.16964e-009	3.81672e-009	1.11532e-008	2.87608e-008	6.49192e-008	1.27852e-007	2.19822e-007	3.31271e-007	4.40779e-007	5.23815e-007	5.66882e-007	5.8503e-007	6.71411e-007	1.22796e-006	4.00478e-006	1.65458e-005	6.95721e-005	0.000276497	0.00100633	0.00326175	0.00921289	0.0223382	0.0460681	0.080428	0.118706	0.148282	0.157258	0.142295	0.110607	0.0745231	0.0440199	0.0231049	0.0109304	0.00471907	0.00187422	0.000677143	0.000221881	6.69014e-005	1.88908e-005	5.27772e-006	1.6877e-006	7.52357e-007	4.58239e-007	3.10522e-007	2.04347e-007	1.23979e-007	6.83333e-008	3.4428e-008	1.6322e-008	7.72707e-009	3.97185e-009	2.33905e-009	1.50576e-009	9.41632e-010	5.20052e-010	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	1.07703e-011	8.18757e-012	1.67517e-011	3.54616e-011	7.8964e-011	1.90396e-010	5.02569e-010	1.40325e-009	3.87251e-009	9.87162e-009	2.21633e-008	4.2706e-008	7.00293e-008	9.79111e-008	1.16737e-007	1.21914e-007	1.12562e-007	9.30023e-008	6.98898e-008	5.00916e-008	4.17811e-008	7.57072e-008	4.84299e-007	5.3862e-006	5.39204e-005	0.000405676	0.00223784	0.00912981	0.0279597	0.0652473	0.11764	0.16788	0.188349	0.168664	0.121767	0.0716616	0.0349538	0.0145957	0.00556662	0.00214203	0.000904732	0.000425215	0.000214464	0.000109107	5.19419e-005	2.18794e-005	8.02475e-006	2.63748e-006	8.3061e-007	2.66728e-007	8.74908e-008	2.7243e-008	7.65926e-009	1.89145e-009	4.08005e-010	7.73574e-011	1.30436e-011	1.98086e-012	2.73418e-013	3.43732e-014	3.91518e-015	4.00384e-016	3.64845e-017	2.95941e-018	2.15614e-019	1.43839e-020	8.992e-022	5.34572e-023	3.0168e-024	1.59634e-025	
N47	1.43768e-010	1.52366e-010	3.27552e-010	7.4483e-010	1.7988e-009	4.44574e-009	1.0541e-008	2.25732e-008	4.19593e-008	6.63765e-008	8.89034e-008	1.01494e-007	1.01037e-007	9.23103e-008	8.45728e-008	8.73161e-008	1.02177e-007	1.3013e-007	2.06336e-007	6.65569e-007	5.16164e-006	4.84781e-005	0.000367866	0.00207301	0.00865134	0.0270777	0.0644671	0.118274	0.169116	0.190318	0.17001	0.122667	0.0707716	0.0331998	0.013074	0.00484349	0.00215756	0.00126119	0.000774563	0.000430272	0.000214012	9.92287e-005	4.56519e-005	2.27588e-005	1.28593e-005	7.61865e-006	4.20742e-006	2.0182e-006	8.17867e-007	2.77764e-007	7.95378e-008	1.89683e-008	3.80067e-009	6.42431e-010	9.21381e-011	1.1323e-011	1.21699e-012	1.20554e-013	1.26805e-014	1.81658e-015	3.77624e-016	9.08102e-017	2.12683e-017	4.58638e-018	9.00135e-019	1.59934e-019	2.53564e-020	3.49364e-021	4.05614e-022	3.89532e-023	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	1.06584e-008	9.01778e-009	1.7626e-008	2.9983e-008	4.21346e-008	4.79491e-008	4.40625e-008	3.28571e-008	2.00361e-008	1.00745e-008	4.21009e-009	1.47268e-009	4.34056e-010	1.08375e-010	2.09898e-006	0.000148363	0.00249888	0.0176956	0.0665372	0.150857	0.223365	0.228092	0.167152	0.0906376	0.0372954	0.0119173	0.00303141	0.000633724	0.000113926	1.87016e-005	2.97234e-006	4.72299e-007	7.33649e-008	1.09288e-008	1.52754e-009	1.97176e-010	2.31807e-011	2.45023e-012	2.30334e-013	1.91005e-014	1.38958e-015	8.83872e-017	4.90606e-018	2.37462e-019	1.00278e-020	3.70449e-022	1.20604e-023	3.52565e-025	9.68012e-027	2.73336e-028	8.92452e-030	3.45624e-031	1.47331e-032	6.28162e-034	2.53965e-035	9.51679e-037	3.27599e-038	1.03334e-039	2.99026e-041	7.96933e-043	1.96749e-044	4.5312e-046	9.80479e-048	2.00646e-049	3.90549e-051	7.26876e-053	1.30006e-054	2.24363e-056	3.74339e-058	6.03812e-060	
Ficinia_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	3.82568e-009	3.72474e-009	7.22523e-009	1.38164e-008	2.52204e-008	4.24259e-008	6.4289e-008	8.78647e-008	1.1208e-007	1.42123e-007	1.88265e-007	2.56364e-007	3.36916e-007	4.04277e-007	4.36591e-007	5.09525e-007	1.08527e-006	5.02765e-006	3.68559e-005	0.000275738	0.00162291	0.00708528	0.0230572	0.0568584	0.107986	0.160173	0.187743	0.175636	0.132287	0.0808638	0.0404408	0.016838	0.00581021	0.00173263	0.00052724	0.000258507	0.000213115	0.000184719	0.0001396	9.11455e-005	5.4448e-005	3.24586e-005	1.99981e-005	1.20239e-005	6.51943e-006	3.0418e-006	1.19924e-006	3.97794e-007	1.11159e-007	2.62693e-008	5.31572e-009	9.16244e-010	1.37717e-010	1.85684e-011	2.35966e-012	3.07169e-013	4.57872e-014	8.33447e-015	1.74603e-015	3.75584e-016	7.66019e-017	1.42602e-017	2.38365e-018	3.54882e-019	4.68068e-020	5.44824e-021	5.59286e-022	5.0952e-023	4.19497e-024	3.22504e-025	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	7.80192e-011	1.68087e-011	2.0049e-011	2.44533e-011	3.13477e-011	4.35207e-011	6.52357e-011	1.02112e-010	1.61864e-010	2.55216e-010	3.92838e-010	5.7421e-010	7.75385e-010	9.50654e-010	1.05827e-009	1.14663e-009	1.37732e-009	2.23058e-009	5.32336e-009	1.63182e-008	5.37545e-008	1.73656e-007	5.31017e-007	1.51059e-006	3.97479e-006	9.8087e-006	2.3363e-005	5.43255e-005	0.000119517	0.000235982	0.000401847	0.000589675	0.000753111	0.000932496	0.00138496	0.00286487	0.00740426	0.0197141	0.0470259	0.0929404	0.14701	0.184136	0.182719	0.144386	0.0915017	0.0468725	0.0195795	0.00674307	0.00194836	0.000488905	0.00011513	2.79229e-005	7.58283e-006	2.19864e-006	6.16603e-007	1.57002e-007	3.54243e-008	7.04858e-009	1.24064e-009	1.9436e-010	2.72979e-011	3.46214e-012	3.99193e-013	4.2113e-014	4.09196e-015	3.6892e-016	3.10958e-017	2.46512e-018	1.84285e-019	1.29849e-020	
N51	3.64059e-011	2.34953e-011	3.75068e-011	5.64186e-011	8.00839e-011	1.08698e-010	1.48495e-010	2.31953e-010	4.7167e-010	1.20909e-009	3.69607e-009	1.40902e-008	6.3251e-008	2.80467e-007	1.07766e-006	3.51626e-006	9.63229e-006	2.22049e-005	4.33162e-005	7.1964e-005	0.0001025	0.000126029	0.000134918	0.000128059	0.000114459	0.000114165	0.000155669	0.000277812	0.000606586	0.00174643	0.00581818	0.0180488	0.0453761	0.0904337	0.14276	0.179484	0.180869	0.14699	0.0969243	0.0522316	0.0232838	0.00883202	0.00306737	0.00113607	0.000519399	0.000279388	0.000152422	7.72804e-005	3.52884e-005	1.43576e-005	5.21314e-006	1.66145e-006	4.65832e-007	1.14706e-007	2.48309e-008	4.76136e-009	8.28173e-010	1.38475e-010	2.46049e-011	5.02872e-012	1.14223e-012	2.60968e-013	5.5803e-014	1.08222e-014	1.88646e-015	2.95916e-016	4.20268e-017	5.44965e-018	6.50885e-019	7.22264e-020	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	5.3105e-011	1.82926e-011	2.9847e-011	4.99656e-011	8.33515e-011	1.34236e-010	2.02808e-010	2.82201e-010	3.59703e-010	4.23433e-010	4.72834e-010	5.30138e-010	6.5191e-010	9.60826e-010	1.80623e-009	4.52958e-009	1.38194e-008	4.58155e-008	1.5923e-007	5.57932e-007	1.80866e-006	5.03695e-006	1.17862e-005	2.41049e-005	4.75629e-005	9.85829e-005	0.000208254	0.000412133	0.000741106	0.00124778	0.00205104	0.00338491	0.00566136	0.0105213	0.0227942	0.050694	0.0985121	0.154184	0.189387	0.181895	0.137134	0.0816704	0.0386936	0.014693	0.00450918	0.00113039	0.000235315	4.1888e-005	6.72148e-006	1.05165e-006	1.73509e-007	3.03899e-008	5.62382e-009	1.09102e-009	2.1995e-010	4.4377e-011	8.48438e-012	1.4706e-012	2.25273e-013	3.01496e-014	3.5159e-015	3.59303e-016	3.30211e-017	2.97782e-018	3.19537e-019	4.60533e-020	7.53522e-021	1.14012e-021	1.45596e-022	1.53981e-023	
N53	2.68263e-010	1.48788e-010	2.29803e-010	3.25361e-010	4.08036e-010	4.63377e-010	5.21723e-010	6.27156e-010	7.59209e-010	8.42138e-010	8.64743e-010	9.73464e-010	1.55062e-009	3.4151e-009	3.19287e-008	4.84377e-007	4.44551e-006	2.73824e-005	0.000125262	0.000443654	0.00122354	0.00260976	0.00428785	0.00547734	0.00565692	0.00518145	0.00480414	0.00499505	0.00640877	0.0116575	0.029585	0.0778386	0.156435	0.22017	0.21432	0.145761	0.0704316	0.0246638	0.00640297	0.00126474	0.000195688	2.45274e-005	2.62212e-006	2.70907e-007	3.65198e-008	8.93718e-009	3.39382e-009	1.34842e-009	4.57664e-010	1.24625e-010	2.6992e-011	4.60414e-012	6.24628e-013	6.7792e-014	5.91842e-015	4.17803e-016	2.40006e-017	1.13634e-018	4.60803e-020	1.80183e-021	8.60451e-023	5.59732e-024	4.13665e-025	2.94723e-026	1.90477e-027	1.08908e-028	5.4085e-030	2.30295e-031	8.37951e-033	2.62584e-034	
N54	1.56859e-011	1.13e-011	1.47138e-011	1.57526e-011	1.62211e-011	2.10959e-011	3.35457e-011	5.45126e-011	1.01583e-010	2.54444e-010	9.7291e-010	6.2651e-009	5.51762e-008	5.08715e-007	3.9061e-006	2.30705e-005	0.000102141	0.000339421	0.000851957	0.00162493	0.00236714	0.00264812	0.0022999	0.00161289	0.00104815	0.000859359	0.00122318	0.00276159	0.00676818	0.0174969	0.0488293	0.118707	0.202531	0.233314	0.182134	0.0979291	0.0371876	0.0108113	0.00366937	0.0028106	0.00288829	0.00259013	0.00218501	0.00225082	0.00271974	0.00287557	0.0023068	0.00136686	0.000601672	0.000199048	5.03935e-005	9.64796e-006	1.41576e-006	1.615e-007	1.56331e-008	2.03803e-009	6.02228e-010	2.29117e-010	7.65321e-011	2.10878e-011	4.75677e-012	8.77636e-013	1.32555e-013	1.64351e-014	1.6869e-015	1.47634e-016	1.21446e-017	1.13599e-018	1.26423e-019	1.30875e-020	
N55	1.24895e-012	5.90408e-013	6.68836e-013	1.44484e-012	6.52072e-012	4.22488e-011	2.86531e-010	1.63179e-009	7.61926e-009	3.53255e-008	2.25119e-007	1.71481e-006	1.11263e-005	5.45496e-005	0.000196897	0.000537672	0.00112004	0.00179656	0.00223672	0.00217848	0.00167848	0.00105082	0.000587048	0.000399281	0.000509775	0.000998203	0.00194266	0.00382054	0.0114558	0.0410594	0.109615	0.197325	0.232479	0.184102	0.100171	0.0389033	0.0123555	0.00492523	0.00322271	0.0023002	0.00148759	0.00127056	0.00201365	0.00340492	0.0048318	0.00610617	0.00702436	0.00683207	0.00520178	0.00298376	0.00128439	0.000406175	9.59321e-005	1.7627e-005	3.01282e-006	7.33957e-007	2.71179e-007	1.02713e-007	3.34561e-008	9.18906e-009	2.20855e-009	5.06358e-010	1.22442e-010	3.15042e-011	7.89655e-012	1.79498e-012	3.6693e-013	6.91149e-014	1.19397e-014	1.77652e-015	
N56	3.41618e-017	3.19842e-006	1.67279e-006	2.94442e-007	2.53233e-008	1.26646e-009	4.0907e-011	9.18242e-013	1.51703e-014	1.93767e-016	1.99872e-018	1.72639e-020	1.27963e-022	8.22309e-025	4.57348e-027	2.19964e-029	9.05061e-032	3.17288e-034	2.15966e-031	8.49691e-016	0.000249216	9.6734e-005	1.17555e-005	6.69612e-007	2.14505e-008	4.30607e-010	5.85042e-012	5.739e-014	4.32397e-016	2.65631e-018	1.39703e-020	6.47496e-023	2.65403e-025	9.79834e-028	3.3131e-030	1.04106e-032	3.03825e-035	3.51767e-030	2.46479e-012	0.698556	0.266877	0.0322931	0.00184868	6.01265e-005	1.24304e-006	1.77833e-008	1.90149e-010	1.64075e-012	1.22636e-014	8.34306e-017	5.27013e-019	3.05775e-021	1.61181e-023	7.56765e-026	3.11055e-028	1.10627e-030	3.38324e-033	8.88079e-036	2.00342e-038	3.89866e-041	6.58446e-044	9.73681e-047	1.27601e-049	1.50494e-052	1.62543e-055	1.63392e-058	1.54564e-061	1.38135e-064	1.16426e-067	9.21994e-071	
Cyperus_houghtonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_schweinitzii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lipocarpha_micrantha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lipocarpha_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	2.69026e-011	9.43651e-012	1.3199e-011	1.88494e-011	2.86095e-011	4.62145e-011	7.60777e-011	1.21264e-010	1.80011e-010	2.68379e-010	9.31092e-010	7.66281e-009	4.62096e-008	2.17044e-007	2.50928e-005	0.000119316	0.000378909	0.000997868	0.00224028	0.00420231	0.00672017	0.0102118	0.0170831	0.0316239	0.0572086	0.0929099	0.132265	0.163171	0.170058	0.144752	0.098009	0.0426898	0.0164273	0.00587328	0.00204715	0.000700471	0.000217516	5.55685e-005	1.10288e-005	1.67087e-006	1.95449e-007	1.8768e-008	1.81989e-009	2.60733e-010	5.88653e-011	1.65431e-011	5.26338e-012	1.81323e-012	6.16283e-013	1.87021e-013	3.9499e-014	8.5741e-015	2.4229e-015	8.43084e-016	2.60393e-016	6.02718e-017	1.01059e-017	1.23764e-018	1.13144e-019	8.15876e-021	6.25198e-022	1.22805e-022	5.40951e-023	2.83427e-023	1.46021e-023	6.4335e-024	2.19239e-024	5.48836e-025	9.86265e-026	1.26536e-026	
N58	2.44323e-012	2.00203e-012	1.74624e-012	1.13175e-012	5.75207e-013	2.37503e-013	1.45271e-010	7.97922e-010	2.86219e-006	8.81254e-005	0.0010306	0.00650472	0.0257729	0.0695302	0.132807	0.188572	0.203233	0.169353	0.110743	0.0575149	0.0239583	0.00806991	0.00221331	0.000497483	9.22597e-005	1.42313e-005	1.84485e-006	2.03596e-007	1.94021e-008	1.61592e-009	1.18254e-010	7.60279e-012	4.20333e-013	1.98649e-014	7.93369e-016	2.66477e-017	7.64511e-019	2.02332e-020	6.04075e-022	2.46626e-023	1.23756e-024	6.27223e-026	2.94939e-027	1.26191e-028	4.92066e-030	1.76304e-031	5.85086e-033	1.8027e-034	5.12678e-036	1.33131e-037	3.14163e-039	6.77593e-041	1.43169e-042	3.3608e-044	9.56811e-046	3.07898e-047	9.87644e-049	2.93462e-050	7.83989e-052	1.85879e-053	3.87745e-055	7.05544e-057	1.1088e-058	1.48732e-060	1.67983e-062	1.57644e-064	1.22527e-066	8.21866e-069	5.57429e-071	4.77092e-073	
Kyllinga_brevifolia	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_bulbosa	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	7.24142e-012	2.24806e-012	3.12466e-012	4.68307e-012	7.50473e-012	1.34896e-011	3.32401e-011	1.30201e-010	6.44737e-010	3.02799e-009	1.17239e-008	3.5747e-008	9.40954e-008	3.77352e-007	5.98547e-006	4.76918e-005	0.000244926	0.000864452	0.00223007	0.0045881	0.00847971	0.0155218	0.0280325	0.0465948	0.067886	0.0858968	0.0949429	0.090959	0.0733033	0.0478828	0.0246824	0.00904	0.0027945	0.000967038	0.000462839	0.000227176	9.43452e-005	4.54653e-005	4.35556e-005	6.3176e-005	0.00010336	0.000174421	0.000278221	0.000395845	0.000494477	0.000543099	0.000518887	0.000417756	0.000272826	0.000141539	5.81165e-005	3.5317e-005	3.76253e-005	4.54483e-005	7.74108e-005	0.000168888	0.000333146	0.00056453	0.00090333	0.00149639	0.00257334	0.00450012	0.00835837	0.0163279	0.0290345	0.0414277	0.0473097	0.0529791	0.0758335	0.108693	
Cyperus_papyrus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_longus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N60	6.28269e-010	5.25444e-011	6.29313e-012	4.7641e-013	2.54262e-014	1.01814e-015	3.18396e-017	7.99352e-019	1.6432e-020	2.80653e-022	4.02755e-024	4.89963e-026	5.09024e-028	4.54395e-030	4.46285e-024	0.203658	0.467125	0.258993	0.0616107	0.00794672	0.000631354	3.34817e-005	1.25215e-006	3.43707e-008	7.13899e-010	1.14963e-011	1.4652e-013	1.50684e-015	1.27754e-017	9.1888e-020	5.84995e-022	3.49599e-024	2.05449e-026	1.21707e-028	7.05147e-031	3.82279e-033	1.87941e-035	8.2506e-038	3.21667e-040	1.11247e-042	3.42299e-045	9.40311e-048	2.31976e-050	5.18714e-053	1.06667e-055	2.06141e-058	3.85031e-061	7.14214e-064	1.3339e-066	2.49119e-069	4.55841e-072	7.94558e-075	1.30425e-077	1.99618e-080	2.83466e-083	3.72836e-086	4.54258e-089	5.13336e-092	5.39202e-095	5.28077e-098	4.84239e-101	4.18036e-104	3.4205e-107	2.67308e-110	2.01051e-113	1.46453e-116	1.03691e-119	7.13706e-123	4.76259e-126	3.06815e-129	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	4.91329e-009	2.08947e-009	2.25754e-009	2.48529e-009	3.84312e-009	1.23729e-008	5.00206e-008	1.67482e-007	4.34231e-007	8.81565e-007	1.42961e-006	1.89242e-006	2.15542e-006	2.56166e-006	4.3901e-006	9.97781e-006	2.11325e-005	3.69844e-005	5.53006e-005	8.01187e-005	0.000127362	0.000215545	0.000401498	0.00126772	0.0057139	0.0212599	0.057229	0.112776	0.16745	0.192271	0.174443	0.128575	0.0768289	0.0379406	0.0156639	0.00546268	0.00162507	0.000416463	9.29288e-005	1.82782e-005	3.21615e-006	5.15131e-007	7.65289e-008	1.07215e-008	1.43032e-009	1.81758e-010	2.18396e-011	2.45579e-012	2.56046e-013	2.46005e-014	2.17949e-015	1.76282e-016	1.3121e-017	9.0203e-019	5.75573e-020	3.42872e-021	1.91886e-022	1.0151e-023	5.10321e-025	2.4472e-026	1.12136e-027	4.90857e-029	2.04884e-030	8.13294e-032	3.06179e-033	1.09069e-034	3.6713e-036	1.16743e-037	3.51135e-039	1.00266e-040	
