NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Scirpus_polyphyllus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N783	1.35306e-75	1.51913e-71	1.81128e-67	1.88679e-63	1.70044e-59	1.31809e-55	8.73266e-52	4.911e-48	2.32655e-44	9.20698e-41	3.01517e-37	8.08603e-34	1.75486e-30	3.0408e-27	4.14249e-24	4.35794e-21	3.4666e-18	2.03338e-15	8.5301e-13	2.46364e-10	4.66513e-08	5.42615e-06	0.000353706	0.011252	0.13882	0.440764	0.329532	0.0732364	0.00582659	0.000206807	3.82426e-06	4.09608e-08	2.73984e-10	1.21036e-12	3.68733e-15	8.01872e-18	1.28048e-20	1.5374e-23	1.41609e-26	1.01821e-29	5.80243e-33	2.65593e-36	9.88137e-40	3.0201e-43	7.65558e-47	1.62344e-50	2.90268e-54	4.40728e-58	5.71986e-62	6.38331e-66	6.15952e-70	5.16532e-74	3.78235e-78	2.43222e-82	1.42564e-86	1.38315e-90	8.8028e-94	9.553e-97	9.88146e-100	9.45748e-103	8.38024e-106	6.88567e-109	5.25408e-112	3.72837e-115	2.4637e-118	3.97946e-117	3.2524e-115	2.54425e-113	1.77395e-111	1.09863e-109	6.02155e-108	2.90892e-106	1.23287e-104	4.56046e-103	1.46366e-101	4.04855e-100	9.57744e-99	1.92065e-97	3.23175e-96	4.50808e-95	5.13954e-94	4.70773e-93	3.3932e-92	1.87539e-91	7.69122e-91	2.24236e-90	4.38611e-90	5.30623e-90	3.526e-90	1.08609e-90	1.35941e-91	1.06066e-92	7.86344e-94	
N784	2.12541e-84	8.04804e-80	2.88576e-75	8.93828e-71	2.37638e-66	5.38616e-62	1.03299e-57	1.6626e-53	2.22534e-49	2.45204e-45	2.19924e-41	1.58529e-37	9.05306e-34	4.02907e-30	1.37131e-26	3.49178e-23	6.48189e-20	8.5047e-17	7.59548e-14	4.40566e-11	1.56282e-08	3.1298e-06	0.000316413	0.0136535	0.190366	0.513854	0.249061	0.0314183	0.00130481	2.22352e-05	1.82835e-07	8.14501e-10	2.14018e-12	3.53831e-15	3.87201e-18	2.92148e-21	1.57176e-24	6.20183e-28	1.83822e-31	4.17801e-35	7.41341e-39	1.04321e-42	1.1805e-46	1.08761e-50	8.24899e-55	5.20202e-59	2.75231e-63	1.23177e-67	4.69783e-72	1.53731e-76	4.34347e-81	1.06566e-85	2.28249e-90	4.28886e-95	7.10216e-100	1.04086e-104	1.35538e-109	1.57406e-114	1.63724e-119	1.54485e-124	1.47426e-129	2.74627e-134	1.56409e-138	1.16499e-142	8.28676e-147	5.45368e-151	3.34787e-155	1.94206e-158	9.0495e-160	4.09278e-161	1.62032e-162	5.60056e-164	1.68532e-165	4.40132e-167	9.94013e-169	1.93372e-170	3.226e-172	4.59255e-174	5.54812e-176	5.65226e-178	4.82178e-180	3.41672e-182	1.99262e-184	9.4632e-187	3.61458e-189	1.09424e-191	2.57961e-194	4.63509e-197	6.18109e-200	5.91804e-203	3.90859e-206	1.71046e-209	5.0565e-213	
Scirpus_atrovirens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N785	2.16512e-52	3.96581e-51	7.29209e-50	1.28015e-48	2.14094e-47	3.40323e-46	5.12909e-45	7.30898e-44	9.81791e-43	1.23896e-41	2.1903e-67	1.83278e-89	2.41493e-81	9.64222e-74	1.69219e-66	1.52251e-59	7.58739e-53	2.17808e-46	3.65758e-40	3.5834e-34	2.00938e-28	6.21495e-23	9.99514e-18	7.64396e-13	2.43047e-08	0.000260937	0.642031	0.357661	4.73788e-05	1.64142e-09	2.2436e-14	1.45894e-19	5.02028e-25	9.76499e-31	1.11891e-36	7.73421e-43	3.25499e-49	8.30019e-56	1.25552e-62	1.07832e-69	4.84975e-77	9.76393e-85	6.05218e-93	6.72724e-71	3.60766e-45	2.45658e-46	1.58689e-47	9.74784e-49	5.70644e-50	3.18998e-51	1.70599e-52	8.7433e-54	4.30098e-55	2.03372e-56	9.25629e-58	4.06033e-59	1.71863e-60	7.0272e-62	2.77856e-63	1.06346e-64	3.94362e-66	1.41814e-67	4.94941e-69	1.6778e-70	5.52846e-72	1.77195e-73	5.52808e-75	1.67977e-76	4.97443e-78	1.43651e-79	4.04746e-81	1.11327e-82	2.99074e-84	7.85108e-86	2.01491e-87	5.05765e-89	1.24225e-90	3.00773e-92	1.80991e-93	5.19012e-93	2.13667e-92	7.701e-92	2.38846e-91	6.26877e-91	1.36518e-90	2.41099e-90	3.36553e-90	3.61744e-90	2.9324e-90	1.78329e-90	8.27791e-91	3.05844e-91	1.10884e-91	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pallidus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N786	2.64626e-35	1.68339e-33	1.59543e-31	1.3988e-29	1.09993e-27	7.71828e-26	4.81583e-24	2.66214e-22	1.2988e-20	5.5701e-19	2.09109e-17	6.84164e-16	1.9419e-14	4.75868e-13	1.00175e-11	1.80208e-10	2.75541e-09	3.56092e-08	3.86723e-07	3.50869e-06	2.64363e-05	0.000164421	0.00083912	0.0034935	0.0117986	0.0321548	0.0703788	0.123206	0.171944	0.190853	0.168283	0.11787	0.0656634	0.029164	0.0103635	0.00295961	0.000682807	0.000127999	1.96167e-05	2.47358e-06	2.58288e-07	2.24776e-08	1.64062e-09	1.01054e-10	5.28423e-12	2.35928e-13	9.04359e-15	2.99191e-16	8.58583e-18	2.14742e-19	4.70247e-21	9.05493e-23	1.53949e-24	2.32004e-26	3.11063e-28	3.72364e-30	3.99304e-32	3.84805e-34	3.34268e-36	2.62493e-38	1.86854e-40	1.20888e-42	7.1261e-45	3.83653e-47	1.89075e-49	8.54833e-52	3.55293e-54	1.36024e-56	4.80609e-59	1.57006e-61	4.75055e-64	1.33355e-66	3.47867e-69	8.44557e-72	1.91119e-74	4.03704e-77	7.97087e-80	1.47302e-82	2.55112e-85	4.14578e-88	6.32929e-91	9.08816e-94	1.22872e-96	1.56585e-99	1.88287e-102	2.13844e-105	2.29618e-108	2.33321e-111	2.24561e-114	2.04896e-117	1.77393e-120	1.46266e-123	1.49221e-126	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N787	1.79858e-46	3.7952e-44	1.05886e-41	2.67198e-39	6.01022e-37	1.20021e-34	2.11951e-32	3.29643e-30	4.49561e-28	5.35138e-26	5.53282e-24	4.94279e-22	3.79436e-20	2.48822e-18	1.38515e-16	6.50228e-15	2.5556e-13	8.34591e-12	2.24636e-10	4.94015e-09	8.79496e-08	1.25508e-06	1.42067e-05	0.000126145	0.000868423	0.00457937	0.0182695	0.0544732	0.12	0.193365	0.226207	0.191335	0.117017	0.0519622	0.0168847	0.00405705	0.000729653	9.95046e-05	1.04256e-05	8.50141e-07	5.46254e-08	2.79838e-09	1.15561e-10	3.88661e-12	1.07485e-13	2.46603e-15	4.73278e-17	7.65655e-19	1.05159e-20	1.23435e-22	1.24595e-24	1.08776e-26	8.25816e-29	5.47948e-31	3.19268e-33	1.64081e-35	7.46894e-38	3.02316e-40	1.09212e-42	3.53351e-45	1.0273e-47	2.69214e-50	6.37812e-53	1.36993e-55	2.67469e-58	4.75897e-61	7.73506e-64	1.15112e-66	1.57193e-69	1.97381e-72	2.28352e-75	2.43869e-78	2.40854e-81	2.20371e-84	1.87104e-87	1.47651e-90	1.08464e-93	7.42793e-97	4.74904e-100	2.83852e-103	1.58817e-106	8.3286e-110	4.09871e-113	1.89511e-116	8.24192e-120	3.37523e-123	1.30293e-126	4.746e-130	1.63287e-133	5.3114e-137	1.63496e-140	4.77175e-144	1.59871e-147	
N788	2.62072e-57	1.58265e-54	1.14834e-51	7.49172e-49	4.36291e-46	2.25915e-43	1.03583e-40	4.18684e-38	1.48484e-35	4.59692e-33	1.23562e-30	2.86672e-28	5.70462e-26	9.67034e-24	1.38617e-21	1.66668e-19	1.66628e-17	1.37196e-15	9.20582e-14	4.97614e-12	2.13936e-10	7.21246e-09	1.87692e-07	3.70447e-06	5.43699e-05	0.000580423	0.00439702	0.0230014	0.0806871	0.184273	0.266951	0.241406	0.136323	0.0488832	0.0114315	0.00179682	0.000195579	1.51563e-05	8.57438e-07	3.6213e-08	1.16474e-09	2.90402e-11	5.70231e-13	8.94426e-15	1.13506e-16	1.17889e-18	1.01261e-20	7.26174e-23	4.38563e-25	2.24831e-27	9.85545e-30	3.71879e-32	1.2154e-34	3.46035e-37	8.62803e-40	1.8934e-42	3.67381e-45	6.32999e-48	9.7242e-51	1.33694e-53	1.65088e-56	1.83705e-59	1.84796e-62	1.68547e-65	1.39774e-68	1.05673e-71	7.30181e-75	4.62233e-78	2.68685e-81	1.4372e-84	7.08881e-88	3.23048e-91	1.36273e-94	5.33061e-98	1.93692e-101	6.54828e-105	2.06301e-108	6.06576e-112	1.66689e-115	4.28712e-119	1.03333e-122	2.33714e-126	4.9663e-130	9.92657e-134	1.86844e-137	3.31552e-141	5.55232e-145	8.78405e-149	1.31414e-152	1.86093e-156	2.49666e-160	3.17741e-164	4.42551e-168	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N789	3.08325e-36	2.59523e-34	3.12467e-32	3.40789e-30	3.29161e-28	2.80335e-26	2.09731e-24	1.37302e-22	7.83371e-21	3.87882e-19	1.65947e-17	6.10656e-16	1.92364e-14	5.16208e-13	1.1741e-11	2.2517e-10	3.62188e-09	4.85991e-08	5.41036e-07	4.97e-06	3.74689e-05	0.000230609	0.00115283	0.00465859	0.0151508	0.0395012	0.0822871	0.1366	0.180364	0.189216	0.157679	0.10444	0.0550639	0.0231598	0.00779369	0.0021059	0.000458771	8.0943e-05	1.16226e-05	1.36517e-06	1.31863e-07	1.05307e-08	6.99088e-10	3.87879e-11	1.80829e-12	7.12073e-14	2.38063e-15	6.79099e-17	1.66092e-18	3.49917e-20	6.37881e-22	1.01054e-23	1.39704e-25	1.69219e-27	1.80274e-29	1.69532e-31	1.41233e-33	1.04579e-35	6.90526e-38	4.07828e-40	2.16082e-42	1.02999e-44	4.4289e-47	1.7224e-49	6.07329e-52	1.94627e-54	5.68148e-57	1.51409e-59	3.69138e-62	8.24989e-65	1.69345e-67	3.19871e-70	5.5697e-73	8.95556e-76	1.33193e-78	1.83522e-81	2.34632e-84	2.78755e-87	3.08189e-90	3.17519e-93	3.05254e-96	2.7419e-99	2.304e-102	1.81333e-105	1.33826e-108	9.27178e-112	6.037e-115	3.69807e-118	2.1334e-121	1.16025e-124	5.95451e-128	2.89205e-131	1.66689e-134	
N790	1.06208e-38	8.62589e-37	1.02362e-34	1.1231e-32	1.10717e-30	9.7611e-29	7.66995e-27	5.3528e-25	3.30584e-23	1.79983e-21	8.60384e-20	3.59616e-18	1.30847e-16	4.12541e-15	1.12167e-13	2.61684e-12	5.21123e-11	8.81046e-10	1.25753e-08	1.50655e-07	1.50597e-06	1.24851e-05	8.53194e-05	0.000477656	0.00217746	0.00803483	0.0238631	0.0567419	0.10751	0.161663	0.192321	0.180632	0.133827	0.0782474	0.0361706	0.0132598	0.00387127	0.000904806	0.0001703	2.59795e-05	3.23392e-06	3.30756e-07	2.79874e-08	1.97263e-09	1.16584e-10	5.81479e-12	2.46266e-13	8.90868e-15	2.76825e-16	7.42856e-18	1.73029e-19	3.51513e-21	6.2569e-23	9.80064e-25	1.35647e-26	1.66541e-28	1.82049e-30	1.77801e-32	1.5567e-34	1.22567e-36	8.70445e-39	5.59181e-41	3.25827e-43	1.72652e-45	8.3402e-48	3.68151e-50	1.48833e-52	5.52237e-55	1.88452e-57	5.92622e-60	1.72058e-62	4.62035e-65	1.14955e-67	2.65436e-70	5.69715e-73	1.13838e-75	2.12076e-78	3.68876e-81	5.9986e-84	9.13207e-87	1.30313e-89	1.74516e-92	2.19595e-95	2.59922e-98	2.89718e-101	3.04424e-104	3.01854e-107	2.82724e-110	2.50376e-113	2.09841e-116	1.66595e-119	1.25766e-122	1.16865e-125	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N791	1.9898e-48	4.29276e-46	1.22365e-43	3.16189e-41	7.31123e-39	1.50727e-36	2.76049e-34	4.47433e-32	6.3926e-30	8.01681e-28	8.78534e-26	8.37333e-24	6.90637e-22	4.90362e-20	2.98035e-18	1.54144e-16	6.74166e-15	2.47686e-13	7.59054e-12	1.92597e-10	4.01432e-09	6.81644e-08	9.34738e-07	1.02571e-05	8.92077e-05	0.000608843	0.00322776	0.0131553	0.0408013	0.0953623	0.166486	0.215531	0.205863	0.144754	0.075012	0.0287717	0.00822716	0.00177022	0.000289698	3.64727e-05	3.57394e-06	2.75724e-07	1.69346e-08	8.36862e-10	3.36096e-11	1.10737e-12	3.0198e-14	6.87215e-16	1.31517e-17	2.13187e-19	2.94674e-21	3.49497e-23	3.57773e-25	3.17842e-27	2.4631e-29	1.67305e-31	1.00059e-33	5.29137e-36	2.48417e-38	1.03928e-40	3.8884e-43	1.30543e-45	3.94516e-48	1.0765e-50	2.65974e-53	5.96655e-56	1.21839e-58	2.27033e-61	3.86947e-64	6.04559e-67	8.6771e-70	1.14641e-72	1.39694e-75	1.57286e-78	1.63929e-81	1.5842e-84	1.42187e-87	1.1871e-90	9.23313e-94	6.69991e-97	4.54205e-100	2.88058e-103	1.71124e-106	9.53421e-110	4.98794e-113	2.45314e-116	1.13546e-119	4.95146e-123	2.0364e-126	7.90672e-130	2.90107e-133	1.00802e-136	4.05087e-140	
Scirpus_longii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N792	1.95809e-65	1.83371e-62	2.02377e-59	2.01755e-56	1.80425e-53	1.44215e-50	1.02647e-47	6.47985e-45	3.61267e-42	1.77078e-39	7.59406e-37	2.83467e-34	9.15866e-32	2.54604e-29	6.05065e-27	1.22072e-24	2.07509e-22	2.94784e-20	3.46855e-18	3.34764e-16	2.62204e-14	1.64719e-12	8.19233e-11	3.17951e-09	9.47535e-08	2.12931e-06	3.53503e-05	0.000423596	0.00356784	0.0204973	0.0776716	0.187319	0.277888	0.247551	0.131981	0.0429478	0.00881562	0.00118428	0.000107901	6.88721e-06	3.16926e-07	1.07817e-08	2.77194e-10	5.49088e-12	8.52424e-14	1.05289e-15	1.04873e-17	8.52581e-20	5.71886e-22	3.1963e-24	1.50184e-26	5.98086e-29	2.03378e-31	5.94579e-34	1.50389e-36	3.31017e-39	6.3746e-42	1.07944e-44	1.61478e-47	2.14331e-50	2.53444e-53	2.68015e-56	2.54373e-59	2.1741e-62	1.67866e-65	1.17441e-68	7.46576e-72	4.32406e-75	2.28756e-78	1.10805e-81	4.92542e-85	2.01359e-88	7.58642e-92	2.63937e-95	8.49525e-99	2.53423e-102	7.01865e-106	1.80765e-109	4.33623e-113	9.70287e-117	2.02819e-120	3.96588e-124	7.26397e-128	1.24787e-131	2.01307e-135	3.05326e-139	4.35891e-143	5.86384e-147	7.44113e-151	8.9165e-155	1.00991e-158	1.08265e-162	1.26362e-166	
Scirpus_pedicellatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N793	1.4216e-87	8.4192e-84	5.26401e-80	2.96778e-76	1.50265e-72	6.80818e-69	2.74969e-65	9.85888e-62	3.12427e-58	8.70938e-55	2.12483e-51	4.51192e-48	8.289e-45	1.30894e-41	1.76417e-38	2.01368e-35	1.93005e-32	1.53883e-29	1.01001e-26	5.39427e-24	2.31394e-21	7.856e-19	2.076e-16	4.18895e-14	6.31247e-12	6.92155e-10	5.3538e-08	2.81363e-06	9.58926e-05	0.00199702	0.0234884	0.139985	0.362874	0.339177	0.114318	0.0167622	0.00124595	5.23479e-05	1.34558e-06	2.24671e-08	2.55387e-10	2.0526e-12	1.20342e-14	5.28333e-17	1.77608e-19	4.66037e-22	9.70607e-25	1.62819e-27	2.22865e-30	2.51811e-33	2.37301e-36	1.88264e-39	1.26808e-42	7.30739e-46	3.62794e-49	1.5618e-52	5.8643e-56	1.93106e-59	5.60462e-63	1.44044e-66	3.29246e-70	6.72019e-74	1.22946e-77	2.02327e-81	3.00496e-85	4.04037e-89	4.93254e-93	5.48264e-97	5.563e-101	5.16536e-105	4.39925e-109	3.44434e-113	2.48424e-117	1.65391e-121	1.01832e-125	5.80904e-130	3.07551e-134	1.51371e-138	6.9369e-143	2.96443e-147	1.18304e-151	4.41508e-156	1.5429e-160	5.05536e-165	1.55493e-169	4.49497e-174	1.22262e-178	3.13241e-183	7.56738e-188	1.72556e-192	3.71756e-197	7.57481e-202	1.58443e-206	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N794	9.62783e-37	8.3704e-35	1.04399e-32	1.18556e-30	1.19903e-28	1.0752e-26	8.51533e-25	5.93182e-23	3.61888e-21	1.92478e-19	8.88215e-18	3.5382e-16	1.21017e-14	3.53394e-13	8.75864e-12	1.8309e-10	3.20695e-09	4.67461e-08	5.6302e-07	5.56192e-06	4.47261e-05	0.000290538	0.00151295	0.00626876	0.0205208	0.0527315	0.105786	0.164981	0.199489	0.18684	0.135655	0.0765433	0.033699	0.0116365	0.00317087	0.000686465	0.000118919	1.66061e-05	1.88318e-06	1.74709e-07	1.33558e-08	8.47237e-10	4.49013e-11	2.00107e-12	7.54614e-14	2.42234e-15	6.6567e-17	1.57451e-18	3.22201e-20	5.73221e-22	8.9073e-24	1.21426e-25	1.45824e-27	1.54891e-29	1.46063e-31	1.22723e-33	9.21847e-36	6.21082e-38	3.76472e-40	2.05914e-42	1.01911e-44	4.57606e-47	1.869e-49	6.96019e-52	2.36885e-54	7.38449e-57	2.11295e-59	5.56066e-62	1.34857e-64	3.01955e-67	6.25325e-70	1.1998e-72	2.13633e-75	3.53566e-78	5.44721e-81	7.82376e-84	1.04907e-86	1.31503e-89	1.54302e-92	1.69691e-95	1.75118e-98	1.69782e-101	1.54823e-104	1.32935e-107	1.07587e-110	8.21568e-114	5.92545e-117	4.04025e-120	2.60681e-123	1.59299e-126	9.22795e-130	5.08039e-133	3.34358e-136	
N795	7.59242e-51	3.85754e-48	2.46887e-45	1.41039e-42	7.07128e-40	3.09526e-37	1.17679e-34	3.86466e-32	1.08985e-29	2.62244e-27	5.34745e-25	9.17215e-23	1.31278e-20	1.55427e-18	1.50782e-16	1.18624e-14	7.48306e-13	3.7384e-11	1.45908e-09	4.3829e-08	9.96722e-07	1.6852e-05	0.000207665	0.00182521	0.0111788	0.0465616	0.128721	0.231044	0.264913	0.192782	0.0895436	0.0269884	0.00540324	0.000737625	7.04815e-05	4.83135e-06	2.42995e-07	9.15146e-09	2.62826e-10	5.85108e-12	1.02467e-13	1.43043e-15	1.61101e-17	1.47982e-19	1.11973e-21	7.04309e-24	3.71344e-26	1.65383e-28	6.2659e-31	2.03286e-33	5.6821e-36	1.37609e-38	2.90281e-41	5.35998e-44	8.70337e-47	1.24816e-49	1.58737e-52	1.7971e-55	1.81766e-58	1.64807e-61	1.34387e-64	9.88488e-68	6.57762e-71	3.97038e-74	2.17964e-77	1.09093e-80	4.98973e-84	2.09025e-87	8.03676e-91	2.84187e-94	9.2599e-98	2.78543e-101	7.74869e-105	1.99687e-108	4.77488e-112	1.06106e-115	2.19447e-119	4.23015e-123	7.61052e-127	1.27962e-130	2.0133e-134	2.96777e-138	4.10353e-142	5.32826e-146	6.50415e-150	7.47193e-154	8.08642e-158	8.25259e-162	7.94966e-166	7.23491e-170	6.22634e-174	5.07625e-178	4.60986e-182	
N796	2.87461e-60	5.26237e-57	1.06713e-53	1.88498e-50	2.8725e-47	3.7543e-44	4.18242e-41	3.9452e-38	3.12859e-35	2.06972e-32	1.13276e-29	5.08275e-27	1.85157e-24	5.41786e-22	1.25868e-19	2.29244e-17	3.22811e-15	3.46153e-13	2.77987e-11	1.64165e-09	6.98768e-08	2.09724e-06	4.33342e-05	0.000600644	0.00543225	0.0311445	0.109991	0.233114	0.290745	0.211582	0.0903261	0.0230352	0.0036036	0.000356441	2.29877e-05	9.95476e-07	2.97462e-08	6.28786e-10	9.61691e-12	1.08611e-13	9.22579e-16	5.99313e-18	3.02254e-20	1.1998e-22	3.79564e-25	9.67945e-28	2.01067e-30	3.43492e-33	4.86869e-36	5.77247e-39	5.76815e-42	4.89177e-45	3.54377e-48	2.20624e-51	1.18706e-54	5.54891e-58	2.26459e-61	8.10628e-65	2.55612e-68	7.12913e-72	1.76542e-75	3.89572e-79	7.68659e-83	1.36046e-86	2.16656e-90	3.11347e-94	4.04852e-98	4.77595e-102	5.12402e-106	5.01155e-110	4.47838e-114	3.66426e-118	2.75078e-122	1.89837e-126	1.20661e-130	7.07612e-135	3.83535e-139	1.92447e-143	8.95352e-148	3.86821e-152	1.55413e-156	5.81477e-161	2.02874e-165	6.60886e-170	2.01268e-174	5.73701e-179	1.53237e-183	3.83961e-188	9.03491e-193	1.99858e-197	4.16021e-202	8.1602e-207	1.67141e-211	
Eriophorum_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
