NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
Schoenoplectus_validus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	7.89811e-038	3.76046e-035	2.09865e-032	1.00304e-029	4.04922e-027	1.36787e-024	3.82762e-022	8.77243e-020	1.62602e-017	2.40297e-015	2.78566e-013	2.48642e-011	1.67231e-009	8.2643e-008	2.91282e-006	7.06621e-005	0.00113015	0.0113066	0.0663445	0.211383	0.336748	0.254547	0.0961831	0.0197254	0.00237109	0.000178146	8.81634e-006	3.00009e-007	7.27335e-009	1.2942e-010	1.73324e-012	1.78512e-014	1.44047e-016	9.25583e-019	4.80383e-021	2.03936e-023	7.16156e-026	2.10132e-028	5.19848e-031	1.09323e-033	1.96894e-036	3.0576e-039	4.11962e-042	4.84332e-045	4.99488e-048	4.54067e-051	3.65503e-054	2.61615e-057	1.67163e-060	9.56997e-064	4.9257e-067	2.2867e-070	9.60393e-074	3.65955e-077	1.26857e-080	4.01066e-084	1.15925e-087	3.07037e-091	7.4679e-095	1.67146e-098	3.44936e-102	6.57562e-106	1.16002e-109	1.897e-113	2.88037e-117	4.06713e-121	5.34855e-125	6.56018e-129	7.51816e-133	9.27538e-137	
Schoenoplectus_triqueter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_tabernaemontani	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	0.000451624	0.00051625	0.000657155	0.000900354	0.0012879	0.00188086	0.00276178	0.00403541	0.00582564	0.00826728	0.011491	0.0156015	0.0206501	0.0266059	0.033331	0.0405665	0.0479353	0.054967	0.0611428	0.0659572	0.0689858	0.0699464	0.0687425	0.0654786	0.0604446	0.0540727	0.0468756	0.0393781	0.0320552	0.0252859	0.0193284	0.0143173	0.0102773	0.0071493	0.00481979	0.00314912	0.00199418	0.00122397	0.000728172	0.000419927	0.000234755	0.000127228	6.68504e-005	3.40572e-005	1.68239e-005	8.05911e-006	3.7439e-006	1.68683e-006	7.37161e-007	3.12488e-007	1.28506e-007	5.1271e-008	1.98481e-008	7.45608e-009	2.71828e-009	9.61895e-010	3.30427e-010	1.1021e-010	3.57012e-011	1.12363e-011	3.43787e-012	1.02351e-012	2.96957e-013	8.41887e-014	2.3434e-014	6.46265e-015	1.79897e-015	5.27151e-016	1.80115e-016	9.03729e-017	
N41	0.00143312	0.00162544	0.00205147	0.00280192	0.00401875	0.0058953	0.00866541	0.0125758	0.0178382	0.0245646	0.0326963	0.0419444	0.0517645	0.0613836	0.0698875	0.0763584	0.0800358	0.0804626	0.0775768	0.0717245	0.06359	0.0540622	0.0440749	0.0344586	0.0258366	0.0185794	0.0128151	0.00847889	0.0053818	0.00327742	0.00191514	0.00107396	0.000578019	0.000298626	0.000148117	7.05398e-005	3.22615e-005	1.41718e-005	5.98032e-006	2.4247e-006	9.44715e-007	3.53777e-007	1.27357e-007	4.40822e-008	1.46734e-008	4.69799e-009	1.44707e-009	4.28894e-010	1.22344e-010	3.3595e-011	8.88212e-012	2.26151e-012	5.54639e-013	1.31053e-013	2.98398e-014	6.54872e-015	1.38554e-015	2.82672e-016	5.56216e-017	1.05586e-017	1.93415e-018	3.42017e-019	5.84125e-020	9.64458e-021	1.54264e-021	2.40188e-022	3.6869e-023	5.79163e-024	1.05162e-024	3.22715e-025	
Schoenoplectiella_articulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_senegalensis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	8.59405e-020	9.49297e-019	1.41789e-017	2.01302e-016	2.64806e-015	3.21377e-014	3.58713e-013	3.67099e-012	3.43395e-011	2.92742e-010	2.26778e-009	1.59199e-008	1.01007e-007	5.77748e-007	2.97205e-006	1.37187e-005	5.66972e-005	0.000209368	0.000689473	0.00202112	0.00526504	0.0121694	0.0249223	0.0451657	0.0723537	0.102364	0.127804	0.140741	0.136655	0.116975	0.0882753	0.0587455	0.0344896	0.0178752	0.00818479	0.00331421	0.00118811	0.000377555	0.000106502	2.67075e-005	5.96352e-006	1.18766e-006	2.1133e-007	3.36577e-008	4.80688e-009	6.16749e-010	7.12259e-011	7.41783e-012	6.9799e-013	5.94533e-014	4.59277e-015	3.22368e-016	2.05972e-017	1.20013e-018	6.38833e-020	3.11204e-021	1.38978e-022	5.69928e-024	2.14974e-025	7.47051e-027	2.39563e-028	7.10102e-030	1.94917e-031	4.96572e-033	1.17794e-034	2.6161e-036	5.49669e-038	1.11505e-039	2.27995e-041	6.44409e-043	
N43	2.20096e-020	1.982e-019	3.08528e-018	4.90864e-017	7.28052e-016	9.88604e-015	1.22252e-013	1.37304e-012	1.39753e-011	1.28651e-010	1.06902e-009	8.00269e-009	5.38692e-008	3.25456e-007	1.7616e-006	8.52758e-006	3.68565e-005	0.000141995	0.0004869	0.00148385	0.00401368	0.0096243	0.0204358	0.0383871	0.0637366	0.093476	0.121027	0.138282	0.139394	0.123962	0.0972583	0.0673384	0.0411589	0.0222209	0.0106036	0.00447601	0.00167297	0.000554256	0.000162956	4.25722e-005	9.89641e-006	2.05003e-006	3.79003e-007	6.26351e-008	9.26838e-009	1.23009e-009	1.46679e-010	1.5742e-011	1.52329e-012	1.33139e-013	1.05295e-014	7.54843e-016	4.91388e-017	2.90987e-018	1.57021e-019	7.73429e-021	3.48336e-022	1.43685e-023	5.43715e-025	1.89047e-026	6.04912e-028	1.78403e-029	4.85682e-031	1.22231e-032	2.8478e-034	6.15143e-036	1.23427e-037	2.3148e-039	4.26023e-041	1.28275e-042	
Schoenoplectiella_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hotarui	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.7743e-023	2.80829e-022	7.1439e-021	1.8035e-019	4.17475e-018	8.71012e-017	1.629e-015	2.72269e-014	4.05668e-013	5.3754e-012	6.31988e-011	6.57762e-010	6.04656e-009	4.89848e-008	3.48966e-007	2.18147e-006	1.19418e-005	5.7132e-005	0.000238428	0.00086641	0.0027368	0.00750302	0.0178271	0.0366619	0.0651854	0.100107	0.132683	0.151684	0.149507	0.127024	0.093027	0.0587382	0.0319886	0.0150348	0.00610353	0.00214229	0.000650889	0.000171418	3.91907e-005	7.79133e-006	1.34933e-006	2.03951e-007	2.69592e-008	3.12293e-009	3.17704e-010	2.84473e-011	2.2469e-012	1.56902e-013	9.70872e-015	5.33537e-016	2.60987e-017	1.13894e-018	4.44395e-020	1.55375e-021	4.87836e-023	1.37838e-024	3.51217e-026	8.0868e-028	1.68594e-029	3.18874e-031	5.48199e-033	8.58233e-035	1.22577e-036	1.59999e-038	1.91196e-040	2.09517e-042	2.109e-044	1.95536e-046	1.71054e-048	2.25464e-050	
Schoenoplectiella_mucronata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.19431e-025	2.20496e-024	6.87801e-023	2.06658e-021	5.63492e-020	1.38367e-018	3.05108e-017	6.02726e-016	1.06415e-014	1.67522e-013	2.34574e-012	2.91462e-011	3.20574e-010	3.11365e-009	2.6642e-008	2.00349e-007	1.32106e-006	7.62036e-006	3.83697e-005	0.000168281	0.00064155	0.00212198	0.00607839	0.0150543	0.0321898	0.059347	0.0942383	0.128772	0.151319	0.15285	0.132695	0.0990139	0.0635228	0.0350592	0.0166598	0.00682316	0.0024116	0.000736675	0.000194816	4.46845e-005	8.90726e-006	1.54639e-006	2.34346e-007	3.10729e-008	3.61362e-009	3.69499e-010	3.3303e-011	2.65249e-012	1.87165e-013	1.17299e-014	6.54567e-016	3.26049e-017	1.45327e-018	5.8102e-020	2.08855e-021	6.76569e-023	1.9796e-024	5.24321e-026	1.25982e-027	2.75181e-029	5.47536e-031	9.94376e-033	1.65145e-034	2.51287e-036	3.5095e-038	4.50677e-040	5.33156e-042	5.83523e-044	6.12351e-046	9.92287e-048	
Schoenoplectiella_lineolata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_wallichii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	0.000263353	0.000299426	0.000378168	0.000514547	0.000733367	0.00107193	0.0015831	0.0023381	0.00342813	0.00496326	0.00706731	0.00986707	0.0134753	0.0179679	0.0233576	0.0295678	0.0364141	0.0435965	0.0507112	0.0572817	0.0628081	0.0668288	0.0689839	0.0690678	0.0670615	0.0631363	0.0576296	0.0509957	0.0437433	0.0363711	0.0293123	0.022897	0.0173355	0.0127208	0.00904713	0.00623635	0.00416654	0.00269807	0.00169344	0.00103024	0.000607535	0.000347281	0.000192435	0.00010337	5.38317e-005	2.71787e-005	1.33043e-005	6.31461e-006	2.90617e-006	1.297e-006	5.6135e-007	2.35632e-007	9.5935e-008	3.78883e-008	1.45168e-008	5.39684e-009	1.94718e-009	6.82022e-010	2.32013e-010	7.67086e-011	2.46754e-011	7.73599e-012	2.37024e-012	7.12851e-013	2.1191e-013	6.29432e-014	1.89954e-014	5.98764e-015	2.09836e-015	1.00281e-015	
N47	0.00104675	0.00111936	0.00127094	0.00151785	0.00188509	0.00240674	0.00312591	0.00409401	0.00536873	0.00701065	0.00907797	0.0116196	0.0146672	0.018226	0.0222665	0.0267183	0.0314661	0.0363509	0.0411761	0.0457192	0.0497475	0.0530374	0.0553951	0.0566751	0.0567947	0.0557429	0.0535818	0.0504397	0.0464989	0.0419777	0.0371102	0.0321262	0.0272343	0.0226079	0.0183777	0.0146288	0.0114028	0.0087038	0.00650574	0.0047619	0.00341322	0.00239582	0.00164684	0.00110858	0.000730809	0.000471812	0.000298312	0.000184721	0.000112025	6.65385e-005	3.87084e-005	2.20557e-005	1.23094e-005	6.72925e-006	3.6036e-006	1.89052e-006	9.71734e-007	4.89461e-007	2.41672e-007	1.17029e-007	5.56302e-008	2.59989e-008	1.19793e-008	5.46867e-009	2.49522e-009	1.15561e-009	5.57837e-010	2.93052e-010	1.78446e-010	1.35623e-010	
Schoenoplectus_litoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	3.38791e-028	9.80674e-027	3.47494e-025	1.1736e-023	3.64683e-022	1.03458e-020	2.66902e-019	6.23961e-018	1.31717e-016	2.50176e-015	4.25975e-014	6.47843e-013	8.76832e-012	1.05234e-010	1.11596e-009	1.04205e-008	8.5397e-008	6.12252e-007	3.8288e-006	2.08278e-005	9.83077e-005	0.000401717	0.00141838	0.00431993	0.0113339	0.0255877	0.0496692	0.0828567	0.118754	0.146237	0.15476	0.140816	0.110232	0.074298	0.0431567	0.0216254	0.00935834	0.0035015	0.00113412	0.00031839	7.75778e-005	1.64285e-005	3.02818e-006	4.86605e-007	6.82844e-008	8.38323e-009	9.02204e-010	8.52956e-011	7.10011e-012	5.2164e-013	3.39117e-014	1.95592e-015	1.00361e-016	4.59414e-018	1.88151e-019	6.9138e-021	2.28609e-022	6.82182e-024	1.84258e-025	4.51851e-027	1.00925e-028	2.06035e-030	3.8595e-032	6.6645e-034	1.06682e-035	1.59415e-037	2.24291e-039	3.00196e-041	3.88432e-043	6.10659e-045	
Bolboschoenus_maritimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	5.96318e-030	1.58342e-028	6.83295e-027	2.86114e-025	1.09793e-023	3.8244e-022	1.20428e-020	3.41624e-019	8.70002e-018	1.98203e-016	4.02506e-015	7.26016e-014	1.15899e-012	1.63165e-011	2.01871e-010	2.18744e-009	2.0691e-008	1.70308e-007	1.21619e-006	7.51409e-006	4.00633e-005	0.000183915	0.000725449	0.00245452	0.00711336	0.017638	0.0373887	0.0677233	0.1048	0.138563	0.156585	0.151327	0.125161	0.0886739	0.0538684	0.0280898	0.0125871	0.00485246	0.00161123	0.000461343	0.000114044	2.43688e-005	4.50674e-006	7.22343e-007	1.00487e-007	1.21523e-008	1.2798e-009	1.17599e-010	9.44817e-012	6.65224e-013	4.11456e-014	2.24148e-015	1.0784e-016	4.59476e-018	1.73872e-019	5.86048e-021	1.76457e-022	4.76008e-024	1.1538e-025	2.52036e-027	4.97635e-029	8.90869e-031	1.45073e-032	2.15664e-034	2.93861e-036	3.68772e-038	4.28773e-040	4.66335e-042	4.93873e-044	8.29899e-046	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	4.66195e-006	7.23632e-006	1.46417e-005	3.28414e-005	7.4894e-005	0.000167284	0.000360391	0.000743929	0.00146661	0.00275606	0.00493023	0.00838663	0.0135538	0.0207949	0.0302685	0.0417754	0.0546442	0.0677158	0.0794734	0.0883141	0.0929035	0.0925059	0.0871776	0.0777538	0.0656328	0.052435	0.0396513	0.0283843	0.0192374	0.0123463	0.00750474	0.00432158	0.00235812	0.00121962	0.000598054	0.000278133	0.000122716	5.13847e-005	2.04272e-005	7.71229e-006	2.76647e-006	9.43203e-007	3.05771e-007	9.42927e-008	2.76714e-008	7.73109e-009	2.05728e-009	5.2165e-010	1.26092e-010	2.90682e-011	6.39386e-012	1.34253e-012	2.69221e-013	5.15853e-014	9.44926e-015	1.65562e-015	2.77631e-016	4.45871e-017	6.86313e-018	1.01347e-018	1.43743e-019	1.96117e-020	2.5791e-021	3.27819e-022	4.0422e-023	4.86054e-024	5.74693e-025	6.80468e-026	8.60216e-027	1.62139e-027	
Fuirena_umbellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	5.30618e-007	9.625e-007	2.43987e-006	7.01519e-006	2.0611e-005	5.89438e-005	0.000160335	0.000410155	0.000981041	0.00218715	0.00453652	0.00874374	0.015647	0.0259804	0.0400047	0.0571009	0.0755254	0.0925426	0.105027	0.110384	0.107429	0.0968159	0.0807968	0.0624466	0.0447052	0.0296506	0.0182241	0.0103833	0.00548596	0.0026889	0.00122318	0.000516666	0.000202748	7.39548e-005	2.50894e-005	7.92115e-006	2.32879e-006	6.37967e-007	1.62958e-007	3.88382e-008	8.64262e-009	1.79696e-009	3.49335e-010	6.35431e-011	1.08225e-011	1.72715e-012	2.58459e-013	3.6293e-014	4.78559e-015	5.9298e-016	6.90949e-017	7.57637e-018	7.82331e-019	7.61269e-020	6.9856e-021	6.04904e-022	4.94633e-023	3.82196e-024	2.79247e-025	1.93056e-026	1.26374e-027	7.83806e-029	4.60925e-030	2.57182e-031	1.36274e-032	6.8669e-034	3.30344e-035	1.5414e-036	7.58651e-038	6.60848e-039	
Fuirena_simplex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	3.35637e-011	1.34897e-010	8.56643e-010	5.7744e-009	3.71379e-008	2.20261e-007	1.18804e-006	5.78718e-006	2.53514e-005	9.95633e-005	0.000349671	0.00109574	0.00305735	0.00758123	0.0166771	0.0324925	0.0559891	0.0852195	0.114457	0.135542	0.14145	0.130052	0.105347	0.0752052	0.0473418	0.0263011	0.0129094	0.00560538	0.00215637	0.000736188	0.000223454	6.04167e-005	1.45805e-005	3.14731e-006	6.08946e-007	1.05833e-007	1.65578e-008	2.33695e-009	2.98186e-010	3.44688e-011	3.6171e-012	3.45274e-013	3.00396e-014	2.38664e-015	1.73481e-016	1.1558e-017	7.07044e-019	3.97819e-020	2.06217e-021	9.86416e-023	4.36086e-024	1.7845e-025	6.76908e-027	2.38356e-028	7.80196e-030	2.37705e-031	6.74979e-033	1.78855e-034	4.42788e-036	1.02538e-037	2.22361e-039	4.52062e-041	8.62516e-043	1.54602e-044	2.60606e-046	4.1354e-048	6.18584e-050	8.76239e-052	1.22304e-053	2.76139e-055	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	8.35133e-026	3.76621e-024	2.34463e-022	1.38888e-020	7.38673e-019	3.4549e-017	1.40662e-015	4.9484e-014	1.49371e-012	3.84064e-011	8.34475e-010	1.51873e-008	2.29282e-007	2.8403e-006	2.85227e-005	0.000229065	0.0014491	0.00710113	0.0264669	0.0735868	0.149673	0.218801	0.226927	0.166173	0.0863509	0.0322647	0.00882521	0.00180229	0.000280248	3.37994e-005	3.21577e-006	2.45086e-007	1.51696e-008	7.71944e-010	3.2654e-011	1.15961e-012	3.48797e-014	8.95788e-016	1.97865e-017	3.78392e-019	6.30303e-021	9.19606e-023	1.18118e-024	1.34195e-026	1.35444e-028	1.21941e-030	9.82962e-033	7.11965e-035	4.64886e-037	2.74502e-039	1.47001e-041	7.15921e-044	3.17908e-046	1.29031e-048	4.79794e-051	1.63808e-053	5.14575e-056	1.49025e-058	3.98646e-061	9.8679e-064	2.26423e-066	4.82385e-069	9.55722e-072	1.76357e-074	3.03537e-077	4.87971e-080	7.33736e-083	1.03393e-085	1.3835e-088	2.3987e-091	
Fuirena_breviseta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.8077e-055	4.50322e-052	1.25442e-048	3.05374e-045	6.38396e-042	1.13711e-038	1.71194e-035	2.15932e-032	2.25961e-029	1.94034e-026	1.3505e-023	7.51251e-021	3.28668e-018	1.10989e-015	2.82982e-013	5.30469e-011	7.07612e-009	6.44439e-007	3.79431e-005	0.00133905	0.0253092	0.212774	0.555596	0.184919	0.0191219	0.000880035	2.17097e-005	3.21363e-007	3.07937e-009	2.01749e-011	9.42071e-014	3.23976e-016	8.42682e-019	1.69494e-021	2.68617e-024	3.40881e-027	3.51283e-030	2.97618e-033	2.09586e-036	1.23883e-039	6.20055e-043	2.64894e-046	9.72925e-050	3.09256e-053	8.55886e-057	2.07393e-060	4.42266e-064	8.33975e-068	1.39676e-071	2.0863e-075	2.78989e-079	3.35206e-083	3.6309e-087	3.55685e-091	3.16054e-095	2.55455e-099	1.88313e-103	1.26923e-107	7.84017e-112	4.44848e-116	2.32341e-120	1.1193e-124	4.98325e-129	2.0541e-133	7.85303e-138	2.78922e-142	9.21841e-147	2.83937e-151	8.16957e-156	2.4826e-160	
Fuirena_pumila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	3.87162e-006	4.83645e-006	7.20114e-006	1.20208e-005	2.13569e-005	3.89758e-005	7.14809e-005	0.000130028	0.000232762	0.000408038	0.000698303	0.00116423	0.00188826	0.00297633	0.00455594	0.00676899	0.00975774	0.0136435	0.0184994	0.0243205	0.0309966	0.0382945	0.0458572	0.0532232	0.0598682	0.0652643	0.068949	0.07059	0.0700349	0.0673342	0.0627343	0.0566396	0.0495543	0.0420135	0.0345181	0.0274826	0.0212044	0.0158548	0.0114885	0.00806769	0.00549064	0.00362156	0.00231516	0.00143446	0.000861462	0.000501459	0.000282946	0.00015476	8.20572e-005	4.21794e-005	2.10199e-005	1.01561e-005	4.75796e-006	2.16138e-006	9.52117e-007	4.0675e-007	1.6853e-007	6.77301e-008	2.64053e-008	9.98805e-009	3.66665e-009	1.30703e-009	4.52883e-010	1.52891e-010	5.05509e-011	1.65637e-011	5.52303e-012	1.98375e-012	8.56192e-013	5.23543e-013	
N56	1.64873e-006	2.056e-006	3.06927e-006	5.18682e-006	9.42635e-006	1.77365e-005	3.36949e-005	6.36231e-005	0.000118269	0.000215194	0.000381918	0.000659725	0.00110772	0.00180636	0.00285921	0.0043913	0.00654236	0.00945348	0.0132466	0.0179983	0.0237101	0.0302821	0.0374942	0.045004	0.0523638	0.0590599	0.0645691	0.0684257	0.0702862	0.0699799	0.0675345	0.0631721	0.0572759	0.0503347	0.0428759	0.0354009	0.0283318	0.0219786	0.0165271	0.012047	0.00851231	0.00583067	0.00387171	0.00249237	0.00155547	0.000941163	0.000552127	0.000314051	0.000173207	9.2631e-005	4.80387e-005	2.41598e-005	1.17838e-005	5.57434e-006	2.55767e-006	1.13835e-006	4.91502e-007	2.05898e-007	8.37017e-008	3.30294e-008	1.2658e-008	4.71512e-009	1.70989e-009	6.05455e-010	2.10551e-010	7.27581e-011	2.55933e-011	9.63337e-012	4.282e-012	2.6416e-012	
N57	1.27784e-008	2.00007e-008	4.09773e-008	9.47318e-008	2.2919e-007	5.5979e-007	1.35482e-006	3.21497e-006	7.43273e-006	1.66749e-005	3.62079e-005	7.59685e-005	0.000153834	0.000300412	0.000565433	0.00102534	0.00179077	0.00301158	0.00487586	0.00759871	0.0113974	0.0164513	0.0228498	0.0305363	0.039262	0.0485652	0.05779	0.0661509	0.0728384	0.0771466	0.0785955	0.0770192	0.0725974	0.0658215	0.0574044	0.0481575	0.0388632	0.0301707	0.0225333	0.0161913	0.0111939	0.00744656	0.00476691	0.00293672	0.00174129	0.000993815	0.000546024	0.000288827	0.000147107	7.2153e-005	3.40844e-005	1.55095e-005	6.79899e-006	2.87184e-006	1.169e-006	4.58657e-007	1.73486e-007	6.32766e-008	2.22615e-008	7.55729e-009	2.47704e-009	7.84609e-010	2.40548e-010	7.15784e-011	2.07787e-011	5.9431e-012	1.70882e-012	5.15887e-013	1.80833e-013	9.20461e-014	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpoides_holoschoenus_subsp_thunbergii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	1.73608e-013	5.32584e-013	2.21372e-012	9.91212e-012	4.52411e-011	2.04644e-010	9.0119e-010	3.81941e-009	1.54638e-008	5.95194e-008	2.17076e-007	7.48524e-007	2.4364e-006	7.47707e-006	2.16154e-005	5.88205e-005	0.00015058	0.000362449	0.000819915	0.00174239	0.00347703	0.00651323	0.0114488	0.0188782	0.0291922	0.0423211	0.0575062	0.0732215	0.087344	0.0975917	0.102118	0.100055	0.0917848	0.0788227	0.0633654	0.0476818	0.0335852	0.0221431	0.0136661	0.00789579	0.00427099	0.00216321	0.00102605	0.000455846	0.000189728	7.39956e-005	2.70491e-005	9.27023e-006	2.97953e-006	8.98385e-007	2.54204e-007	6.75247e-008	1.68448e-008	3.94789e-009	8.69635e-010	1.80122e-010	3.50953e-011	6.43555e-012	1.11121e-012	1.80768e-013	2.77234e-014	4.01174e-015	5.48401e-016	7.09518e-017	8.7164e-018	1.02281e-018	1.15967e-019	1.30369e-020	1.57984e-021	3.06016e-022	
