NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	
N48	1.48003e-022	9.30837e-022	1.12419e-020	1.4977e-019	1.87235e-018	2.09402e-017	2.06989e-016	1.80557e-015	1.39075e-014	9.46563e-014	5.74355e-013	3.19315e-012	1.71725e-011	9.58032e-011	5.85362e-010	3.94001e-009	2.80747e-008	1.99658e-007	1.34257e-006	8.20567e-006	4.44113e-005	0.000209349	0.000850204	0.00295276	0.00872358	0.0218393	0.0461961	0.0823878	0.123691	0.156165	0.165712	0.147775	0.110782	0.0698701	0.0371182	0.0166362	0.00630314	0.00202366	0.000552075	0.00012837	2.5537e-005	4.36903e-006	6.46715e-007	8.42293e-008	1.0106e-008	1.18032e-009	1.5895e-010	2.80616e-011	4.82104e-012	9.08471e-013	1.69993e-013	2.51661e-014	3.69415e-015	5.51901e-016	6.28192e-017	8.30996e-018	1.07214e-018	1.57099e-019	2.44161e-020	4.33262e-021	6.77798e-022	1.35727e-022	
Carex_conferta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cephalophora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	1.41883e-034	2.28751e-032	4.96047e-030	8.41129e-028	1.00076e-025	1.03951e-023	7.6647e-022	3.29415e-020	6.21059e-019	5.64993e-018	8.55951e-017	1.76605e-015	3.63912e-014	5.73049e-013	5.73947e-012	3.63888e-011	1.57329e-010	5.21126e-010	1.51253e-009	4.24723e-009	1.48833e-008	7.74931e-008	4.38343e-007	2.24107e-006	1.17231e-005	7.17595e-005	0.000441811	0.00230076	0.00944787	0.0299422	0.0727016	0.13481	0.190655	0.205644	0.169363	0.106727	0.0516118	0.0192275	0.00554464	0.00124365	0.000218578	3.04768e-005	3.39073e-006	3.14153e-007	2.67586e-008	2.05463e-009	1.76411e-010	1.88193e-011	1.34069e-012	1.12671e-013	8.39074e-015	4.6462e-016	2.25944e-017	1.36606e-018	4.33246e-020	2.17751e-021	6.41308e-023	2.78623e-024	7.71288e-026	3.98476e-027	1.54336e-028	8.24704e-030	
N50	5.94678e-028	8.8355e-027	2.4333e-025	6.94195e-024	1.80357e-022	4.0949e-021	7.98136e-020	1.33463e-018	1.94819e-017	2.48104e-016	2.69686e-015	2.44639e-014	1.82533e-013	1.121e-012	5.82665e-012	2.71989e-011	1.24535e-010	6.17039e-010	3.59271e-009	2.49852e-008	1.93969e-007	1.5215e-006	1.10904e-005	7.10269e-005	0.000385906	0.00174151	0.00644352	0.0193834	0.0471336	0.0922572	0.144917	0.182305	0.183476	0.147713	0.0952134	0.0492283	0.0204721	0.00687219	0.00187028	0.000414733	7.53784e-005	1.13206e-005	1.42069e-006	1.54126e-007	1.63452e-008	1.96821e-009	3.41392e-010	7.77789e-011	1.39593e-011	2.56536e-012	4.54557e-013	5.7748e-014	7.35794e-015	9.28898e-016	8.31074e-017	8.55612e-018	8.64318e-019	9.96906e-020	1.34184e-020	2.20569e-021	3.12813e-022	5.45309e-023	
Carex_echinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	8.37181e-035	4.70188e-033	5.97228e-031	7.34913e-029	8.23853e-027	9.32667e-025	8.5151e-023	2.33831e-021	6.93416e-020	2.93155e-018	1.22292e-016	5.10665e-015	1.53332e-013	2.23044e-012	1.30072e-011	3.14687e-011	4.6001e-011	9.75987e-011	4.85723e-010	3.65259e-009	3.98526e-008	5.78919e-007	8.2603e-006	9.52926e-005	0.000820334	0.00509292	0.0224029	0.0690945	0.148552	0.222256	0.23185	0.169514	0.0875518	0.032258	0.0085738	0.00166368	0.000238565	2.56035e-005	2.08358e-006	1.302e-007	6.35253e-009	2.47852e-010	7.90939e-012	2.20351e-013	5.79917e-015	1.46125e-016	3.68341e-018	9.23263e-020	1.89376e-021	3.72248e-023	6.30258e-025	9.39219e-027	1.24951e-028	2.55945e-030	2.51006e-031	5.8821e-032	1.21693e-032	2.52265e-033	4.45822e-034	7.80175e-035	1.17216e-035	1.8417e-036	
N52	4.14323e-031	1.29584e-029	7.13141e-028	3.55112e-026	1.51594e-024	5.41686e-023	1.5918e-021	4.26126e-020	1.20427e-018	3.29306e-017	8.15628e-016	1.68172e-014	2.49536e-013	2.22653e-012	1.09537e-011	3.55573e-011	1.16096e-010	4.96419e-010	2.66027e-009	2.01334e-008	2.5284e-007	4.00493e-006	5.61166e-005	0.000591723	0.00441704	0.0225765	0.0770526	0.172388	0.250662	0.237703	0.148986	0.0629139	0.0182911	0.00374263	0.000550569	5.94231e-005	4.79612e-006	2.95224e-007	1.42289e-008	5.57366e-010	1.99075e-011	8.4082e-013	4.06409e-014	2.3302e-015	1.3401e-016	5.67686e-018	2.28476e-019	8.74968e-021	2.36825e-022	6.84763e-024	1.7427e-025	4.22385e-027	9.01314e-029	2.51904e-030	4.83318e-032	1.3111e-033	2.40161e-035	5.94045e-037	1.06462e-038	2.43416e-040	4.33636e-042	9.58935e-044	
Carex_pairae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_divulsa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	4.01169e-031	1.88306e-030	1.52871e-029	2.11248e-028	9.98496e-027	6.57625e-025	3.68224e-023	1.80558e-021	8.39427e-020	3.4272e-018	1.11732e-016	2.65721e-015	4.13309e-014	3.77568e-013	1.92945e-012	6.04866e-012	1.58488e-011	5.29242e-011	2.93683e-010	2.77435e-009	3.84171e-008	6.05854e-007	8.6891e-006	9.93251e-005	0.00084739	0.00522112	0.0228172	0.069968	0.149654	0.22284	0.231412	0.168451	0.08662	0.0317724	0.00840625	0.00162359	0.000231732	2.4756e-005	2.01292e-006	1.26991e-007	6.65339e-009	6.13584e-010	5.80306e-011	9.02637e-012	2.80769e-012	1.96769e-013	2.38846e-014	4.21882e-015	1.53956e-016	1.82017e-017	1.35604e-018	1.00623e-019	2.4686e-021	8.48068e-022	5.49798e-024	4.8132e-024	2.28145e-026	1.93297e-026	6.56734e-029	5.0965e-029	2.86082e-031	3.27021e-031	
Carex_lamprocarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_otrubae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.22081e-036	1.02105e-034	1.49391e-032	2.04141e-030	2.29896e-028	2.15835e-026	1.43847e-024	5.302e-023	1.03012e-021	2.0795e-020	5.6584e-019	1.47288e-017	3.09695e-016	4.83726e-015	5.59142e-014	4.95802e-013	3.39946e-012	1.76033e-011	7.30782e-011	3.05252e-010	1.63441e-009	1.10332e-008	8.70991e-008	7.56334e-007	6.54789e-006	5.13654e-005	0.000340426	0.00182495	0.00771058	0.0252902	0.0638404	0.123447	0.182469	0.206095	0.178056	0.117919	0.0600445	0.0236026	0.00720054	0.00171545	0.000323779	5.16298e-005	7.52612e-006	1.43743e-006	4.90156e-007	1.1139e-007	2.93245e-008	8.43168e-009	1.183e-009	2.04221e-010	3.44258e-011	3.40923e-012	3.54938e-013	5.0083e-014	3.1538e-015	4.65799e-016	2.94595e-017	4.25933e-018	2.39249e-019	3.91475e-020	3.92151e-021	7.83408e-022	
N55	2.23943e-026	2.66099e-025	6.58991e-024	1.67221e-022	3.88232e-021	8.06698e-020	1.47362e-018	2.32203e-017	3.2217e-016	4.23004e-015	5.37737e-014	6.33718e-013	6.6371e-012	5.91397e-011	4.2361e-010	2.29318e-009	8.96578e-009	2.52795e-008	5.5045e-008	1.05979e-007	2.11115e-007	4.79526e-007	1.29715e-006	4.37374e-006	1.85651e-005	9.10173e-005	0.000446068	0.00195137	0.00716806	0.0214876	0.0518573	0.100037	0.153637	0.187493	0.181806	0.140312	0.0864518	0.042736	0.0170612	0.00554206	0.00148367	0.000334439	6.49227e-005	1.15826e-005	2.0471e-006	3.61348e-007	6.54786e-008	1.19717e-008	1.86912e-009	2.83673e-010	3.84034e-011	4.72792e-012	5.29766e-013	6.12111e-014	6.12315e-015	6.61776e-016	6.40835e-017	6.28194e-018	5.40635e-019	4.52926e-020	3.28804e-021	2.92098e-022	
Carex_ovalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_xerantica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	6.95948e-033	1.60402e-031	6.49115e-030	2.70916e-028	1.02379e-026	3.37925e-025	9.62808e-024	2.37096e-022	5.15239e-021	1.00971e-019	1.79007e-018	2.83477e-017	3.91889e-016	4.58545e-015	4.41394e-014	3.45688e-013	2.25629e-012	1.31562e-011	7.68594e-011	5.05925e-010	3.9495e-009	3.49753e-008	3.20323e-007	2.78259e-006	2.15031e-005	0.000141586	0.000771915	0.00341826	0.0121343	0.034213	0.0761284	0.133107	0.182403	0.195697	0.164439	0.108391	0.0562041	0.0230149	0.00747985	0.00194178	0.000406752	7.03728e-005	1.05797e-005	1.63178e-006	3.6914e-007	9.34312e-008	2.87571e-008	1.07208e-008	2.33687e-009	5.89436e-010	1.63443e-010	2.423e-011	4.30354e-012	8.44969e-013	8.44322e-014	1.32786e-014	1.67805e-015	2.65376e-016	3.55312e-017	1.21196e-017	3.31474e-018	1.41991e-018	
Carex_chordorrhiza	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	3.06514e-033	2.62516e-031	4.14884e-029	5.67102e-027	6.27217e-025	6.41259e-023	4.20744e-021	7.02546e-020	5.46244e-019	1.33323e-017	4.30979e-016	1.72247e-014	5.11725e-013	8.47731e-012	6.51269e-011	2.13383e-010	3.34545e-010	4.64656e-010	1.35738e-009	5.00465e-009	1.84811e-008	9.94558e-008	9.23918e-007	1.03645e-005	0.000103757	0.000816317	0.00478957	0.0204346	0.0625189	0.136071	0.209948	0.229786	0.179186	0.100306	0.0407147	0.0121238	0.00268178	0.000446493	5.67054e-005	5.56521e-006	4.28365e-007	2.63255e-008	1.31427e-009	5.54189e-011	2.08675e-012	7.30869e-014	2.55871e-015	9.20208e-017	2.94056e-018	9.11651e-020	2.52698e-021	6.17497e-023	1.36073e-024	2.9764e-026	5.57788e-028	1.09543e-029	1.93631e-031	3.3734e-033	5.17631e-035	7.57721e-037	9.48194e-039	1.27031e-040	
Carex_marina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	5.35502e-033	2.32583e-031	1.77975e-029	1.28306e-027	8.02067e-026	4.25775e-024	1.88879e-022	7.05933e-021	2.36002e-019	7.10548e-018	1.79898e-016	3.55641e-015	5.0386e-014	4.65657e-013	2.63916e-012	9.44272e-012	2.53034e-011	6.7204e-011	2.33701e-010	1.2113e-009	8.96327e-009	8.71649e-008	1.01692e-006	1.21394e-005	0.000124809	0.000993357	0.00581526	0.0244284	0.0726573	0.151884	0.222501	0.228679	0.165682	0.0852915	0.0315202	0.0084625	0.00167185	0.000246309	2.74323e-005	2.34093e-006	1.55456e-007	8.32389e-009	3.73737e-010	1.74799e-011	1.7353e-012	1.26681e-013	1.25887e-014	1.7421e-015	8.57457e-017	6.17743e-018	5.14188e-019	1.73719e-020	8.04436e-022	5.30381e-023	1.07338e-024	8.24679e-026	1.94591e-027	1.65842e-028	2.70369e-030	3.34641e-031	1.43473e-032	2.58446e-033	
Carex_canescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_lachenalii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	1.31671e-019	1.31903e-018	2.16159e-017	3.75337e-016	5.91853e-015	8.17348e-014	9.06647e-013	6.93335e-012	3.8586e-011	2.14457e-010	1.35024e-009	9.14506e-009	6.01161e-008	3.30896e-007	1.36593e-006	4.12341e-006	9.74082e-006	2.0425e-005	4.20029e-005	8.76613e-005	0.000186268	0.000397028	0.000848818	0.00189229	0.00449791	0.0108803	0.0247521	0.0499619	0.0867864	0.127851	0.158576	0.165002	0.143813	0.105001	0.0643128	0.0331297	0.0144016	0.00530555	0.00166416	0.000446644	0.000103113	2.05857e-005	3.57191e-006	5.41589e-007	7.21168e-008	8.47415e-009	8.83156e-010	8.20573e-011	6.82586e-012	5.11532e-013	3.47175e-014	2.14651e-015	1.21777e-016	6.39703e-018	3.12517e-019	1.43769e-020	6.25455e-022	2.58563e-023	1.0177e-024	3.84037e-026	1.3976e-027	6.00189e-029	
N60	1.67235e-011	3.98155e-011	1.94837e-010	1.1967e-009	7.46428e-009	4.39264e-008	2.37847e-007	1.17444e-006	5.27128e-006	2.14762e-005	7.93437e-005	0.000265424	0.000802256	0.00218594	0.00535694	0.0117842	0.0232337	0.0410108	0.0647586	0.091442	0.115446	0.130325	0.131594	0.11891	0.0962158	0.0697711	0.0453837	0.0265062	0.0139158	0.00657528	0.00279937	0.00107542	0.000373298	0.000117243	3.33724e-005	8.62548e-006	2.02677e-006	4.34261e-007	8.50523e-008	1.52699e-008	2.52613e-009	3.88744e-010	5.57828e-011	7.64742e-012	1.01402e-012	1.32733e-013	1.73876e-014	2.3697e-015	3.14878e-016	4.36078e-017	5.85438e-018	7.86499e-019	1.00745e-019	1.30644e-020	1.5655e-021	1.8842e-022	2.10314e-023	2.29997e-024	2.32005e-025	2.28329e-026	2.08982e-027	2.47822e-028	
Carex_livida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_panicea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	3.12858e-026	1.22976e-024	9.2036e-023	6.46274e-021	3.59169e-019	1.75704e-017	6.63672e-016	1.57149e-014	1.61024e-013	1.03807e-012	1.08127e-011	1.42947e-010	2.20725e-009	3.12719e-008	3.28863e-007	2.30818e-006	1.01576e-005	2.77753e-005	5.14764e-005	8.38734e-005	0.000170966	0.000401054	0.000839909	0.00155625	0.00308501	0.00755468	0.0197447	0.0462899	0.0904253	0.143348	0.182287	0.184794	0.148807	0.0950063	0.0480827	0.0193126	0.00616643	0.00157126	0.000320858	5.27195e-005	7.01543e-006	7.63434e-007	6.77988e-008	5.02739e-009	3.13553e-010	1.65995e-011	7.58262e-013	3.48235e-014	1.24118e-015	5.50044e-017	2.00054e-018	8.17162e-020	2.30414e-021	1.02158e-022	2.08589e-024	7.68507e-026	1.41045e-027	4.24553e-029	6.98568e-031	2.40978e-032	6.14454e-034	2.42183e-035	
N62	5.15606e-021	4.82484e-020	7.83491e-019	1.47285e-017	2.81743e-016	5.12317e-015	8.4749e-014	1.23655e-012	1.55901e-011	1.67512e-010	1.51895e-009	1.15178e-008	7.23374e-008	3.72704e-007	1.56445e-006	5.35668e-006	1.5254e-005	3.79958e-005	8.96724e-005	0.00021481	0.000531945	0.00134947	0.0034623	0.00870351	0.0203987	0.0426138	0.0770624	0.118672	0.154178	0.167999	0.152895	0.115866	0.0729586	0.0381262	0.0165302	0.00595005	0.00178085	0.000444271	9.26792e-005	1.62293e-005	2.39762e-006	3.01623e-007	3.28215e-008	3.31901e-009	4.15646e-010	6.90344e-011	1.70666e-011	5.15042e-012	1.02434e-012	2.244e-013	5.03476e-014	7.30105e-015	1.15967e-015	1.96138e-016	2.07741e-017	2.95089e-018	3.75577e-019	5.87641e-020	9.9687e-021	2.83917e-021	6.93429e-022	2.23224e-022	
Carex_fuliginosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	6.96006e-016	3.12452e-015	2.35859e-014	2.04908e-013	1.78185e-012	1.44796e-011	1.06607e-010	7.02404e-010	4.12969e-009	2.17255e-008	1.03011e-007	4.45225e-007	1.78015e-006	6.68905e-006	2.391e-005	8.16038e-005	0.00026428	0.000801656	0.00224365	0.00571538	0.0131065	0.0268293	0.0487117	0.0780592	0.109983	0.135843	0.146723	0.138314	0.113621	0.0812326	0.0505001	0.0272832	0.0128068	0.0052238	0.00185251	0.000571693	0.000153723	3.60819e-005	7.41297e-006	1.33714e-006	2.13437e-007	3.07727e-008	4.11145e-009	5.65974e-010	9.4629e-011	1.76013e-011	3.85121e-012	9.19874e-013	1.73904e-013	3.50952e-014	6.68102e-015	1.09999e-015	1.73245e-016	3.09735e-017	4.20822e-018	7.58376e-019	1.15619e-019	2.28603e-020	3.99094e-021	8.41355e-022	1.52827e-022	3.76982e-023	
Carex_glacialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	6.98404e-011	1.85239e-010	8.62509e-010	4.75176e-009	2.69045e-008	1.46761e-007	7.46677e-007	3.48474e-006	1.47926e-005	5.68658e-005	0.000197514	0.000618814	0.00174587	0.00442744	0.0100724	0.0205191	0.0373711	0.0607749	0.0881664	0.11402	0.131392	0.134881	0.123341	0.100479	0.0729378	0.0471957	0.0272356	0.0140251	0.00644953	0.00265077	0.000974541	0.000320859	9.47199e-005	2.51005e-005	5.98179e-006	1.28518e-006	2.4927e-007	4.39112e-008	7.07395e-009	1.05068e-009	1.47009e-010	2.02754e-011	2.74498e-012	4.01512e-013	6.13844e-014	9.69621e-015	1.50083e-015	2.47276e-016	3.51154e-017	5.37989e-018	7.28912e-019	1.02719e-019	1.27452e-020	1.7311e-021	2.0036e-022	2.57716e-023	2.90102e-024	3.54486e-025	3.83943e-026	4.38773e-027	4.51918e-028	6.31421e-029	
Carex_pilulifera	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_humilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	1.3547e-028	1.2993e-026	1.46076e-024	1.42525e-022	8.10793e-021	6.31887e-019	4.28065e-017	1.88756e-015	2.62829e-014	1.08387e-013	1.09695e-012	1.36622e-011	2.56351e-010	6.01314e-009	1.04815e-007	1.13472e-006	6.88338e-006	2.2237e-005	3.93109e-005	4.78762e-005	8.20226e-005	0.00021752	0.000509918	0.000923722	0.00153654	0.00337486	0.00952344	0.026271	0.0615553	0.116191	0.172642	0.199656	0.178749	0.123511	0.0659299	0.0273889	0.00883462	0.00230674	0.000536094	0.00010946	2.42084e-005	7.63133e-006	1.29961e-006	3.39411e-007	5.90297e-008	1.05312e-008	1.11346e-009	2.18832e-010	1.48716e-011	2.44625e-012	1.36099e-013	1.78172e-014	7.3486e-016	8.13541e-017	2.57942e-018	2.29655e-019	5.79924e-021	4.1641e-022	8.68456e-024	5.45088e-025	1.53903e-026	1.34439e-027	
Carex_atrofusca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	2.94362e-035	8.94766e-033	3.33782e-030	9.45509e-028	1.90128e-025	2.89961e-023	3.20211e-021	2.08079e-019	6.78898e-018	1.16939e-016	1.91264e-015	4.99034e-014	1.58444e-012	4.4926e-011	9.31596e-010	1.28556e-008	1.17258e-007	7.19761e-007	3.00489e-006	8.69776e-006	1.88362e-005	3.60496e-005	7.70243e-005	0.000199693	0.000572456	0.00170974	0.00525737	0.0158173	0.0420877	0.0913096	0.154704	0.200908	0.198591	0.148966	0.0849857	0.037338	0.012606	0.00350815	0.000964684	0.000233751	6.44729e-005	2.64495e-005	4.35529e-006	1.31945e-006	2.28843e-007	4.5163e-008	4.00642e-009	1.02236e-009	5.01206e-011	1.12688e-011	4.22899e-013	7.33097e-014	1.87953e-015	2.66509e-016	4.92824e-018	5.34784e-019	7.4141e-021	6.12684e-022	6.48863e-024	4.23581e-025	5.55781e-027	4.84708e-028	
N67	6.80762e-032	5.03571e-030	5.65648e-028	6.39018e-026	6.40572e-024	5.61435e-022	4.02756e-020	2.05886e-018	6.58761e-017	1.48176e-015	3.31531e-014	8.11126e-013	1.90169e-011	3.70408e-010	5.34057e-009	5.29972e-008	3.49967e-007	1.53886e-006	4.70067e-006	1.09323e-005	2.23284e-005	4.64541e-005	0.000107452	0.000278204	0.00079308	0.00243849	0.00758619	0.0217756	0.0532495	0.105441	0.164506	0.199487	0.186843	0.134881	0.0751484	0.0324756	0.0110061	0.0030107	0.000700442	0.000147426	3.06707e-005	6.46628e-006	1.20378e-006	2.04727e-007	3.17494e-008	4.1145e-009	4.91198e-010	6.45034e-011	5.96256e-012	6.40737e-013	7.09424e-014	5.16045e-015	3.93245e-016	3.95151e-017	1.9004e-018	2.00932e-019	1.02744e-020	1.11045e-021	5.32737e-023	6.87628e-024	5.72565e-025	8.54956e-026	
N68	2.57415e-019	1.76792e-018	1.69883e-017	1.83625e-016	2.04288e-015	2.19527e-014	2.18992e-013	1.98003e-012	1.59914e-011	1.14282e-010	7.18362e-010	3.95817e-009	1.91076e-008	8.10769e-008	3.05285e-007	1.04042e-006	3.32096e-006	1.03949e-005	3.31642e-005	0.000108448	0.000353083	0.00109945	0.0031669	0.00824478	0.0190948	0.0388909	0.0690413	0.106057	0.140113	0.158376	0.152516	0.124715	0.0864015	0.0506611	0.0251503	0.0105927	0.00380012	0.00116857	0.000310826	7.23814e-005	1.49928e-005	2.82331e-006	4.95463e-007	8.59437e-008	1.71295e-008	3.98651e-009	1.22929e-009	4.59943e-010	1.34067e-010	4.16199e-011	1.28527e-011	2.90497e-012	6.82493e-013	1.67163e-013	2.93656e-014	6.66558e-015	1.46396e-015	4.30859e-016	1.35074e-016	5.50977e-017	1.95648e-017	9.22843e-018	
N69	2.02554e-016	2.41791e-014	3.65871e-012	4.3906e-010	3.93827e-008	2.48133e-006	3.44607e-005	0.000406316	0.00670473	0.0472853	0.184341	0.377166	0.341048	0.0394763	0.00267781	0.000600262	0.000231005	2.42588e-005	1.0117e-006	7.47464e-008	4.45352e-008	2.73402e-008	1.23885e-008	3.91113e-009	7.86276e-010	8.39311e-011	2.92875e-012	5.46057e-014	6.56781e-016	5.61313e-018	3.61244e-020	1.82158e-022	7.40202e-025	2.47648e-027	6.93961e-030	1.65292e-032	3.38148e-035	6.0174e-038	9.3951e-041	1.2999e-043	1.60846e-046	1.80814e-049	1.85002e-052	1.77081e-055	1.59053e-058	1.37047e-061	1.13148e-064	9.25091e-068	7.16218e-071	5.50768e-074	3.99891e-077	2.82206e-080	1.85974e-083	1.19199e-086	7.01724e-090	3.99981e-093	2.0994e-096	1.05623e-099	4.88847e-103	2.17174e-106	8.82889e-110	3.54149e-113	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_halleriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	3.0092e-028	1.28247e-026	7.61767e-025	4.34712e-023	2.19399e-021	9.59382e-020	3.48435e-018	9.59635e-017	1.75611e-015	2.18381e-014	2.84954e-013	4.56482e-012	7.25085e-011	1.00378e-009	1.10825e-008	9.17756e-008	5.49425e-007	2.33799e-006	7.13315e-006	1.63251e-005	3.11587e-005	5.90943e-005	0.000129829	0.000321331	0.000828955	0.00224558	0.00637879	0.0175942	0.042777	0.0863253	0.140575	0.182452	0.187758	0.152944	0.0987007	0.0506268	0.0207542	0.00688579	0.00191345	0.000467737	0.00012215	4.91762e-005	1.82971e-005	8.53676e-006	4.16171e-006	1.24261e-006	3.87205e-007	1.34468e-007	2.47713e-008	6.6595e-009	1.31231e-009	3.01987e-010	4.48555e-011	1.29818e-011	1.55241e-012	4.19888e-013	4.33619e-014	1.00153e-014	9.21137e-016	2.00007e-016	2.63103e-017	7.72246e-018	
Carex_echinochloe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
