NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N22	1.0672e-021	9.65412e-020	9.19732e-018	4.86396e-016	1.85069e-014	6.88967e-013	1.7202e-011	6.5928e-011	2.29412e-010	1.30113e-009	6.12541e-009	8.7135e-008	1.30648e-006	9.76146e-006	2.52954e-005	2.0423e-005	1.00593e-005	1.20003e-005	2.84089e-005	5.44166e-005	5.69866e-005	4.4847e-005	7.16742e-005	0.000309781	0.002184	0.013248	0.0550077	0.147709	0.249693	0.266069	0.172732	0.0708279	0.0184074	0.00309952	0.000343023	3.21897e-005	1.7554e-006	1.01752e-007	4.70199e-009	1.66747e-010	3.9266e-012	1.45844e-013	1.74379e-015	4.23767e-017	4.33956e-019	7.04471e-021	4.13299e-023	6.573e-025	2.49294e-027	3.05984e-029	9.0419e-032	8.41941e-034	1.80237e-036	1.37424e-038	2.23163e-041	1.3365e-043	1.7356e-046	8.20626e-049	8.54806e-052	3.35142e-054	2.80168e-057	8.85745e-060	6.41281e-063	1.65824e-065	9.79166e-069	2.24269e-071	1.11449e-074	2.14126e-077	1.18366e-080	2.71662e-083	8.35221e-086	
N23	8.94677e-023	4.09427e-021	2.17906e-019	8.12152e-018	2.11271e-016	5.12163e-015	1.06628e-013	1.08625e-012	6.31295e-012	5.58464e-011	3.73126e-010	3.41246e-009	3.65424e-008	2.46086e-007	7.98193e-007	1.10179e-006	7.99237e-007	6.64047e-007	1.24999e-006	2.8651e-006	5.29923e-006	8.05841e-006	1.1414e-005	3.11671e-005	0.000240303	0.00209996	0.0135745	0.058032	0.157104	0.26252	0.266303	0.163083	0.0606925	0.0139842	0.0020653	0.000216598	1.92838e-005	2.18979e-006	3.66555e-007	3.9293e-008	3.73042e-009	3.34589e-010	1.61183e-011	7.23267e-013	3.00974e-014	7.33007e-016	1.69024e-017	4.16341e-019	6.055e-021	1.40794e-022	2.17463e-024	5.48599e-026	6.99187e-028	1.60672e-029	1.58742e-031	2.80295e-033	2.12846e-035	2.8638e-037	1.66887e-039	1.73885e-041	7.82733e-044	6.40566e-046	2.2782e-048	1.48508e-050	4.14649e-053	2.26439e-055	5.13289e-058	2.3999e-060	6.47092e-063	5.22677e-065	6.50868e-067	
N24	4.92599e-025	2.7789e-023	1.89617e-021	9.38081e-020	3.37311e-018	1.05933e-016	2.57412e-015	2.77803e-014	1.65099e-013	1.41043e-012	9.63148e-012	9.42558e-011	1.11873e-009	8.88477e-009	3.5252e-008	5.68934e-008	4.29288e-008	3.66146e-008	8.07086e-008	2.5505e-007	6.45431e-007	1.09419e-006	1.38054e-006	3.16699e-006	2.87116e-005	0.000375094	0.00375826	0.0244631	0.097384	0.227623	0.302604	0.224665	0.0933841	0.0222519	0.00315781	0.000280819	1.6745e-005	7.86977e-007	4.80785e-008	3.30272e-009	2.50059e-010	2.06188e-011	8.78371e-013	3.51262e-014	1.39655e-015	2.89693e-017	5.92158e-019	1.21997e-020	1.34189e-022	1.77596e-024	2.0451e-026	2.49031e-028	2.29148e-030	4.31714e-032	3.35996e-034	5.76747e-036	3.64294e-038	4.89574e-040	2.40106e-042	2.50267e-044	9.55958e-047	7.77679e-049	2.34283e-051	1.50358e-053	3.57366e-056	1.86023e-058	3.55212e-061	1.52033e-063	2.6759e-066	1.33585e-068	9.20742e-071	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	1.88763e-027	1.37486e-025	1.15686e-023	6.74616e-022	2.75838e-020	1.00824e-018	2.92899e-017	3.30915e-016	1.61847e-015	1.38902e-014	8.44651e-014	8.70455e-013	1.44029e-011	1.68074e-010	9.55945e-010	1.76915e-009	1.15493e-009	1.04555e-009	3.77108e-009	2.24772e-008	8.40403e-008	1.4413e-007	1.30678e-007	1.58641e-007	1.17336e-006	2.74458e-005	0.00055046	0.00690282	0.0496024	0.18843	0.345864	0.283763	0.104317	0.018657	0.00178208	9.86742e-005	3.39612e-006	7.83648e-008	1.48809e-009	3.23994e-011	1.09392e-012	4.86485e-014	1.2721e-015	3.01117e-017	6.88363e-019	8.85257e-021	1.07008e-022	1.25263e-024	8.45559e-027	5.79894e-029	3.74738e-031	1.74711e-033	8.08663e-036	5.83197e-038	2.53387e-040	2.23407e-042	9.3102e-045	7.01935e-047	2.34499e-049	1.39043e-051	3.65484e-054	1.68898e-056	3.5001e-059	1.27393e-061	2.08067e-064	6.09972e-067	7.94646e-070	1.91991e-072	2.24458e-075	5.99405e-078	1.93156e-080	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	1.05747e-023	9.36057e-022	8.91501e-020	5.49189e-018	2.37217e-016	7.15965e-015	1.14453e-013	7.58325e-013	5.36357e-012	5.20159e-011	6.69378e-010	1.07375e-008	1.29019e-007	7.58092e-007	1.76673e-006	1.81631e-006	1.49152e-006	1.7594e-006	3.09018e-006	5.14833e-006	6.78845e-006	1.07025e-005	2.92952e-005	0.000167359	0.00138059	0.00965559	0.0457263	0.136542	0.249918	0.276924	0.184008	0.0741154	0.0183487	0.00284632	0.000284358	1.96038e-005	9.64977e-007	4.22475e-008	3.20611e-009	2.24093e-010	1.56968e-011	1.52173e-012	5.35537e-014	2.10919e-015	9.18062e-017	1.61669e-018	3.25785e-020	7.65401e-022	6.85599e-024	1.19434e-025	1.27437e-027	2.42593e-029	1.6927e-031	5.05526e-033	2.57865e-035	6.64377e-037	2.61197e-039	5.21638e-041	1.57578e-043	2.434e-045	5.69862e-048	6.7858e-050	1.26402e-052	1.17054e-054	1.73697e-057	1.28065e-059	1.55309e-062	9.08112e-065	9.70525e-068	5.56411e-070	3.63071e-072	
N27	2.22679e-022	6.64173e-021	2.69711e-019	8.74053e-018	2.20677e-016	4.47359e-015	6.73296e-014	6.33997e-013	4.45064e-012	3.11947e-011	2.06893e-010	1.34556e-009	8.32593e-009	3.7737e-008	1.02591e-007	1.64641e-007	2.00195e-007	2.74204e-007	5.61863e-007	1.62014e-006	4.68449e-006	1.22422e-005	3.56636e-005	0.000120035	0.000479378	0.00263049	0.0143785	0.0573503	0.1506	0.251294	0.262175	0.17029	0.06928	0.0179293	0.0030309	0.000352551	3.0973e-005	2.71877e-006	3.5817e-007	4.27871e-008	4.81974e-009	5.01516e-010	3.19652e-011	1.82222e-012	9.43865e-014	3.13481e-015	9.53936e-017	2.83739e-018	5.52438e-020	1.31466e-021	2.64976e-023	6.86632e-025	1.26944e-026	3.56674e-028	5.53786e-030	1.26373e-031	1.57015e-033	2.78549e-035	2.71073e-037	3.77561e-039	2.8825e-041	3.19748e-043	1.94285e-045	1.74584e-047	8.42722e-050	6.4034e-052	2.53158e-054	1.70224e-056	7.85721e-059	8.33104e-061	1.28406e-062	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	7.81861e-024	3.40048e-022	1.88193e-020	7.91746e-019	2.70299e-017	7.32814e-016	1.26561e-014	1.1456e-013	1.17487e-012	1.21856e-011	1.36518e-010	1.55803e-009	1.17627e-008	4.4645e-008	7.52186e-008	7.13971e-008	7.86296e-008	1.38744e-007	2.55841e-007	3.88964e-007	6.13469e-007	2.02095e-006	1.88489e-005	0.000233585	0.00229065	0.0152711	0.0653588	0.173048	0.275816	0.260668	0.146137	0.0493543	0.0103018	0.00137051	0.000120065	7.17651e-006	3.05135e-007	1.01946e-008	3.92965e-010	1.99309e-011	1.27993e-012	8.90074e-014	3.68421e-015	1.40393e-016	5.12045e-018	1.11571e-019	2.29987e-021	4.6094e-023	5.62441e-025	7.35278e-027	8.83799e-029	9.95404e-031	1.00935e-032	1.73831e-034	1.64706e-036	2.76932e-038	2.25773e-040	3.04839e-042	1.97603e-044	2.09597e-046	1.07299e-048	8.98201e-051	3.6542e-053	2.44603e-055	7.90039e-058	4.35062e-060	1.13353e-062	5.26644e-065	1.31472e-067	7.5782e-070	6.07356e-072	
N29	4.67389e-026	3.27764e-024	2.64379e-022	1.44559e-020	6.06628e-019	1.97545e-017	3.85398e-016	2.44601e-015	2.01225e-014	1.60534e-013	1.39916e-012	1.94991e-011	2.1178e-010	1.16693e-009	2.2206e-009	1.70395e-009	2.16291e-009	9.61303e-009	5.86543e-008	1.99307e-007	2.98387e-007	3.65504e-007	1.53769e-006	2.47919e-005	0.00045722	0.00561752	0.0408397	0.162315	0.324039	0.302299	0.131809	0.0288805	0.00346054	0.000244324	1.08276e-005	3.20641e-007	6.83394e-009	1.27166e-010	3.28805e-012	9.14691e-014	2.66688e-015	7.64665e-017	1.32948e-018	2.11867e-020	3.16876e-022	2.96406e-024	2.60448e-026	2.25213e-028	1.23865e-030	7.95576e-033	4.46688e-035	2.93771e-037	1.48189e-039	1.20911e-041	5.32026e-044	3.74498e-046	1.35877e-048	7.59113e-051	2.19109e-053	9.7171e-056	2.23001e-058	7.92696e-061	1.46228e-063	4.22348e-066	6.24739e-069	1.51692e-071	1.83822e-074	3.86622e-077	4.91781e-080	1.44792e-082	5.84015e-085	
Eriophorum_virginicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_gracile	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_angustifolium_subsp_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_divaricatus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.00334129	0.00483132	0.00804261	0.0140181	0.023723	0.0378952	0.0554074	0.0747531	0.0922997	0.104838	0.109439	0.106608	0.0952551	0.0801163	0.0626439	0.0461048	0.0315303	0.0209139	0.012559	0.00746104	0.00405832	0.0021802	0.00103388	0.000543252	0.000220097	0.000109892	4.14804e-005	1.99904e-005	6.21321e-006	3.38848e-006	8.58151e-007	4.64742e-007	1.12289e-007	5.62015e-008	1.11885e-008	6.03053e-009	9.92269e-010	4.75742e-010	7.66546e-011	3.25742e-011	4.38361e-012	1.82435e-012	2.13395e-013	8.0803e-014	9.13595e-015	2.87298e-015	2.87125e-016	9.87878e-017	8.14342e-018	2.26341e-018	2.05816e-019	5.51927e-020	3.92494e-021	1.02483e-021	6.84989e-023	1.8148e-023	1.18264e-024	2.13599e-025	1.37982e-026	3.89822e-027	1.6681e-028	2.83205e-029	1.89778e-030	4.02741e-031	1.52223e-032	2.63132e-033	1.15516e-034	2.74127e-035	1.27958e-036	3.09075e-037	1.46515e-037	
N31	0.0032694	0.00484877	0.0082159	0.0142706	0.0237503	0.037109	0.053335	0.070986	0.0870863	0.0988188	0.103968	0.102535	0.0941674	0.0816997	0.066606	0.051115	0.0367507	0.0251132	0.01586	0.00956079	0.00538289	0.00287698	0.00142856	0.000702863	0.000309644	0.000138838	5.69536e-005	2.35181e-005	8.64846e-006	3.48717e-006	1.14505e-006	4.25685e-007	1.31681e-007	4.45991e-008	1.21919e-008	3.9876e-009	9.59105e-010	2.83059e-010	6.3876e-011	1.70424e-011	3.40181e-012	8.67295e-013	1.53918e-013	3.55772e-014	5.9728e-015	1.24077e-015	1.86849e-016	3.78437e-017	5.07541e-018	9.21937e-019	1.20092e-019	1.99887e-020	2.32688e-021	3.78882e-022	3.99419e-023	5.96998e-024	6.12645e-025	8.19853e-026	7.72522e-027	1.06552e-027	8.83293e-029	1.07451e-029	9.1167e-031	1.04711e-031	7.8365e-033	8.96634e-034	6.68317e-035	8.24197e-036	8.95972e-037	1.56437e-037	4.46018e-038	
N32	1.9185e-009	1.36145e-008	1.14783e-007	8.00089e-007	4.421e-006	1.97198e-005	7.3881e-005	0.000241656	0.000671425	0.00156843	0.00310729	0.00553632	0.00927355	0.0155998	0.0260784	0.0426315	0.0655828	0.0948663	0.121671	0.141221	0.141664	0.123978	0.0914728	0.0596972	0.0316748	0.0149177	0.00578607	0.0019558	0.000538891	0.000134501	2.63783e-005	4.74136e-006	6.86931e-007	8.95913e-008	9.41084e-009	9.32908e-010	7.19897e-011	5.324e-012	3.17828e-013	1.78687e-014	8.11266e-016	3.64479e-017	1.28123e-018	4.52397e-020	1.29769e-021	3.64518e-023	8.35814e-025	1.97967e-026	3.66696e-028	7.08354e-030	1.12331e-031	1.7995e-033	2.35911e-035	3.29546e-037	3.61615e-039	4.2629e-041	4.11982e-043	4.11389e-045	3.39108e-047	3.05284e-049	2.14813e-051	1.66345e-053	1.07309e-055	7.38628e-058	4.31188e-060	2.89417e-062	1.71768e-064	1.19974e-066	8.18206e-069	6.0318e-071	5.00783e-073	
N33	1.46862e-010	9.83687e-010	8.88753e-009	7.20986e-008	4.78733e-007	2.60041e-006	1.22117e-005	4.92232e-005	0.000164662	0.00044631	0.00100108	0.0020141	0.00400037	0.00812729	0.0163879	0.0316626	0.0568024	0.0919418	0.130154	0.158191	0.162234	0.138681	0.0980511	0.0572764	0.0273385	0.0107661	0.00349629	0.000939161	0.000210515	4.14513e-005	6.79938e-006	1.05669e-006	1.5108e-007	2.04064e-008	2.45436e-009	3.23624e-010	3.10602e-011	3.31754e-012	2.78638e-013	2.37977e-014	1.54626e-015	1.17747e-016	6.06793e-018	3.82103e-019	1.68706e-020	8.84834e-022	3.19657e-023	1.46093e-024	4.37141e-026	1.68354e-027	4.31466e-029	1.40639e-030	3.03035e-032	8.6763e-034	1.57831e-035	3.86991e-037	6.25689e-039	1.3242e-040	1.84999e-042	3.66993e-044	4.42221e-046	7.68259e-048	9.20172e-050	1.42702e-051	1.52062e-053	2.50893e-055	2.61658e-057	4.61105e-059	8.13799e-061	2.00836e-062	6.47394e-064	
N34	5.62858e-012	4.56507e-011	5.47244e-010	5.75067e-009	4.85309e-008	3.30653e-007	1.88228e-006	9.00484e-006	3.56546e-005	0.000115522	0.000312693	0.00075292	0.00173869	0.00399922	0.00905365	0.0196213	0.0395073	0.0718158	0.11411	0.154652	0.174756	0.161561	0.120808	0.0729557	0.0349546	0.0135542	0.00427744	0.00110552	0.000239081	5.15232e-005	8.53251e-006	1.63525e-006	2.64704e-007	4.21756e-008	4.87199e-009	7.53401e-010	6.10211e-011	7.28689e-012	4.9676e-013	4.64488e-014	2.34251e-015	1.9145e-016	7.41007e-018	4.89802e-019	1.55683e-020	8.28055e-022	2.09095e-023	9.36019e-025	1.90554e-026	6.97124e-028	1.19696e-029	3.60505e-031	5.09266e-033	1.36137e-034	1.58708e-036	3.55128e-038	3.90321e-040	7.25981e-042	6.91684e-044	1.40014e-045	1.08463e-047	1.75819e-049	1.69093e-051	2.38954e-053	1.76379e-055	2.98135e-057	1.87917e-059	2.86771e-061	3.08844e-063	6.7777e-065	2.03846e-066	
N35	4.27349e-011	2.01594e-010	1.4544e-009	1.02032e-008	6.26657e-008	3.32435e-007	1.53604e-006	6.30208e-006	2.31486e-005	7.61011e-005	0.000224573	0.000598603	0.00145134	0.00323217	0.00669957	0.0131082	0.0243628	0.0428514	0.070308	0.105437	0.140233	0.160263	0.153864	0.12265	0.0802613	0.0434769	0.0197109	0.00753295	0.00251536	0.000799505	0.000224268	6.45111e-005	1.74911e-005	4.3343e-006	9.34281e-007	2.08803e-007	3.46492e-008	6.19376e-009	8.77407e-010	1.28199e-010	1.44766e-011	1.84474e-012	1.68702e-013	1.78352e-014	1.36923e-015	1.19932e-016	7.53808e-018	5.62271e-019	2.91552e-020	1.82751e-021	8.06898e-023	4.29308e-024	1.59747e-025	7.63712e-027	2.4252e-028	1.0149e-029	3.03161e-031	1.13057e-032	3.05989e-034	1.1635e-035	2.84149e-037	9.61663e-039	2.51519e-040	7.60627e-042	1.77187e-043	5.77252e-045	1.31814e-046	4.53358e-048	1.57632e-049	6.89248e-051	4.05265e-052	
Carex_eburnea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cruciata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	2.96807e-016	1.01382e-014	4.04987e-013	1.13844e-011	2.18639e-010	3.03884e-009	3.13714e-008	2.53518e-007	1.61851e-006	8.58613e-006	4.01541e-005	0.000162937	0.000550307	0.00159204	0.00427016	0.0107424	0.0242668	0.0486855	0.0872292	0.137386	0.181619	0.191648	0.155632	0.0950429	0.0427519	0.0141651	0.00347301	0.000633131	8.8566e-005	1.03371e-005	9.48436e-007	8.09027e-008	6.0583e-009	3.85909e-010	1.99341e-011	1.02518e-012	3.51409e-014	1.25747e-015	3.27709e-017	8.44892e-019	1.54477e-020	3.18155e-022	4.23363e-024	6.60791e-026	6.80317e-028	8.11436e-030	6.32069e-032	5.98584e-034	3.58817e-036	2.6688e-038	1.27724e-040	7.56878e-043	2.87581e-045	1.43486e-047	4.38612e-050	1.8043e-052	4.83726e-055	1.67316e-057	3.82399e-060	1.27025e-062	2.48284e-065	7.06315e-068	1.43861e-070	3.54684e-073	6.23167e-076	1.64088e-078	2.68627e-081	7.11502e-084	1.85959e-086	6.42105e-089	2.43996e-091	
N37	7.62085e-018	4.18051e-016	2.52179e-014	1.03078e-012	2.84118e-011	5.63444e-010	8.46805e-009	9.45837e-008	7.91845e-007	5.1161e-006	2.64984e-005	0.000115313	0.000439503	0.00149819	0.00459809	0.0125852	0.0301045	0.061997	0.108766	0.160156	0.192786	0.183256	0.133113	0.0720039	0.0284478	0.00812995	0.00168348	0.00025551	2.91742e-005	2.63508e-006	1.89718e-007	1.23435e-008	9.24873e-010	5.78127e-011	3.7047e-012	2.9388e-013	1.06784e-014	4.85818e-016	1.73402e-017	4.86936e-019	9.44867e-021	3.17455e-022	3.80826e-024	1.12451e-025	1.10052e-027	2.62959e-029	1.85413e-031	3.60289e-033	1.89466e-035	2.8096e-037	1.13292e-039	1.28522e-041	3.99559e-044	3.56937e-046	8.657e-049	6.07049e-051	1.20475e-053	6.74678e-056	1.09384e-058	5.29573e-061	7.03474e-064	2.85363e-066	4.15459e-069	1.31435e-071	1.66264e-074	7.765e-077	7.91157e-080	2.78494e-082	7.23717e-085	3.91164e-087	3.36968e-089	
N38	8.46171e-019	7.23987e-017	6.64705e-015	4.03848e-013	1.53939e-011	4.21056e-010	9.00781e-009	1.37207e-007	1.30884e-006	8.30985e-006	4.0882e-005	0.00016477	0.000627613	0.00231206	0.0074757	0.0202558	0.045533	0.0849031	0.132567	0.175658	0.194468	0.168401	0.105359	0.0453667	0.0134163	0.00287117	0.000489127	7.06563e-005	8.39995e-006	7.80857e-007	5.44499e-008	3.23125e-009	2.3114e-010	1.34596e-011	8.09006e-013	5.75592e-014	1.79303e-015	6.70824e-017	1.99157e-018	4.27864e-020	6.43699e-022	1.60628e-023	1.39445e-025	2.98904e-027	2.06541e-029	3.55938e-031	1.73385e-033	2.40359e-035	8.59242e-038	8.94077e-040	2.4031e-042	1.87397e-044	3.80341e-047	2.27341e-049	3.51587e-052	1.60479e-054	1.96966e-057	6.95978e-060	6.75843e-063	1.98563e-065	1.53447e-068	3.70053e-071	3.18926e-074	5.80575e-077	4.42715e-080	1.3261e-082	8.02779e-086	1.73938e-088	2.88987e-091	9.59141e-094	4.90837e-096	
N39	3.92624e-016	1.20908e-014	4.63199e-013	1.38635e-011	3.0725e-010	5.06718e-009	6.43447e-008	6.55141e-007	5.46881e-006	3.77444e-005	0.00021166	0.00092861	0.00312382	0.00824786	0.0181794	0.0353671	0.062301	0.100215	0.145444	0.182418	0.184795	0.141379	0.0777167	0.0298756	0.00799857	0.00151814	0.000211779	2.24951e-005	1.88536e-006	1.34659e-007	7.96321e-009	4.94969e-010	4.26028e-011	2.44226e-012	1.43079e-013	1.01435e-014	3.15674e-016	1.47864e-017	4.76332e-019	1.79744e-020	3.68109e-022	1.8011e-023	2.64451e-025	1.14913e-026	1.35905e-028	4.68987e-030	4.19426e-032	1.14837e-033	7.93746e-036	1.69264e-037	9.3007e-040	1.57524e-041	7.02146e-044	1.00163e-045	3.70631e-048	4.43708e-050	1.48072e-052	1.48098e-054	4.26609e-057	4.09704e-059	9.90033e-062	8.10272e-064	2.86419e-066	1.71594e-068	5.09737e-071	6.10746e-073	1.22283e-075	9.08079e-078	4.89503e-080	4.88604e-082	9.18359e-084	
Carex_richardsonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	1.41728e-013	2.42771e-012	5.59603e-011	1.10457e-009	1.74574e-008	2.18963e-007	2.24761e-006	1.89728e-005	0.000127512	0.000647799	0.00238529	0.00644494	0.0138826	0.0262757	0.0461535	0.0767929	0.119388	0.164404	0.187023	0.16612	0.11093	0.0543145	0.0192031	0.00486946	0.000886898	0.000117105	1.13883e-005	8.31206e-007	4.6724e-008	2.13133e-009	8.27136e-011	3.28115e-012	1.81864e-013	8.80099e-015	4.5979e-016	2.72653e-017	9.0359e-019	3.4258e-020	1.1991e-021	3.29942e-023	7.78328e-025	2.88019e-026	5.26028e-028	1.98841e-029	3.34317e-031	1.12317e-032	1.52066e-034	4.33533e-036	4.73149e-038	1.0962e-039	9.75254e-042	1.84605e-043	1.34234e-045	2.14104e-047	1.28318e-049	1.72028e-051	8.91813e-054	1.0214e-055	4.55321e-058	4.83036e-060	1.8726e-062	1.81386e-064	8.63104e-067	7.24339e-069	3.42793e-071	4.62249e-073	1.85037e-075	1.99391e-077	1.94e-079	3.30494e-081	8.22316e-083	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	3.41125e-017	1.06021e-015	4.20376e-014	1.31083e-012	3.00457e-011	5.5677e-010	8.32211e-009	9.05999e-008	5.97741e-007	2.80736e-006	1.24566e-005	4.94322e-005	0.000208831	0.00102653	0.00485611	0.0186918	0.0520486	0.097893	0.129013	0.144746	0.165681	0.168679	0.124268	0.0615556	0.0210534	0.00605757	0.00203672	0.000852744	0.000443574	0.000367608	0.000207268	0.000135844	7.30796e-005	2.7268e-005	7.48053e-006	2.67156e-006	4.08544e-007	1.09937e-007	1.28713e-008	2.65122e-009	2.06836e-010	3.2723e-011	1.74897e-012	1.95115e-013	7.37799e-015	5.79546e-016	1.55059e-017	8.92942e-019	1.7329e-020	7.3736e-022	1.08925e-023	3.48517e-025	3.93823e-027	1.11577e-028	9.94719e-031	2.32399e-032	2.68922e-034	5.02307e-036	5.4166e-038	1.69211e-039	1.24666e-041	2.4363e-043	3.04613e-045	4.14161e-047	3.13037e-049	6.61796e-051	3.36655e-053	4.93162e-055	4.82082e-057	9.96897e-059	3.30003e-060	
Carex_granularis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	6.20702e-018	1.4521e-016	4.61386e-015	1.15279e-013	2.14226e-012	3.28162e-011	4.2077e-010	3.99263e-009	2.4114e-008	1.10979e-007	5.00286e-007	2.5668e-006	1.39813e-005	8.17093e-005	0.000490975	0.00222766	0.00625228	0.0111237	0.0154855	0.0182227	0.0172607	0.0153492	0.013554	0.0100093	0.00708453	0.00629166	0.00551029	0.00395479	0.00333781	0.00652323	0.0171911	0.0483586	0.107802	0.165318	0.177156	0.175168	0.0928474	0.0511659	0.0160236	0.0051084	0.000887838	0.000175835	1.80401e-005	2.21437e-006	1.44524e-007	1.15321e-008	4.93712e-010	2.74808e-011	8.08186e-013	3.23414e-014	6.97732e-016	2.08644e-017	3.37132e-019	8.54638e-021	1.08536e-022	2.26144e-024	2.91757e-026	5.15047e-028	6.02779e-030	1.20053e-031	1.14533e-033	1.73897e-035	1.89038e-037	2.26077e-039	1.86934e-041	2.49256e-043	1.65854e-045	1.94502e-047	2.13143e-049	3.50161e-051	7.22358e-053	
