NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N192	6.50142e-06	2.88475e-06	3.58619e-06	4.6918e-06	5.99874e-06	7.58972e-06	9.7178e-06	1.27031e-05	1.67919e-05	2.18318e-05	2.72632e-05	3.27346e-05	3.86875e-05	4.58656e-05	5.50927e-05	6.52385e-05	7.4685e-05	8.27084e-05	9.05467e-05	9.99886e-05	0.000111692	0.000122865	0.000130476	0.000133829	0.000135582	0.00013895	0.000147342	0.000170327	0.000247343	0.000467594	0.000963066	0.00185815	0.00320112	0.0049393	0.007163	0.010203	0.0145266	0.0214212	0.0364917	0.0710223	0.127881	0.181205	0.192984	0.155281	0.0963149	0.0465918	0.0179175	0.00560188	0.00147549	0.000346768	7.82992e-05	1.76225e-05	3.83753e-06	7.54398e-07	1.27529e-07	1.83151e-08	2.2717e-09	2.49515e-10	2.49788e-11	2.30335e-12	1.94276e-13	1.47948e-14	1.01001e-15	6.15215e-17	3.36956e-18	1.67809e-19	7.73399e-21	3.38754e-22	1.46255e-23	6.39414e-25	2.86471e-26	1.29649e-27	5.79626e-29	2.51934e-30	1.06163e-31	4.30982e-33	1.67909e-34	6.23642e-36	2.20256e-37	7.41448e-39	2.40133e-40	7.48674e-42	2.24594e-43	6.44949e-45	1.76924e-46	4.65676e-48	1.18703e-49	2.95572e-51	7.35844e-53	1.9192e-54	5.50482e-56	1.66638e-57	4.67311e-59	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_pumilum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_uniflorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N193	1.22841e-08	7.19309e-09	1.22511e-08	2.21413e-08	3.98917e-08	7.13716e-08	1.26633e-07	2.22558e-07	3.87121e-07	6.65379e-07	1.12854e-06	1.88737e-06	3.11142e-06	5.04196e-06	8.09868e-06	1.28086e-05	1.99497e-05	3.05786e-05	4.61123e-05	6.84205e-05	0.000100205	0.000143998	0.000203094	0.000280985	0.00038144	0.000508782	0.000670657	0.000872493	0.00112937	0.0014692	0.00194271	0.00263233	0.00366537	0.00515613	0.00721244	0.00985913	0.0129903	0.0163506	0.0196283	0.0222979	0.024106	0.0251545	0.0261024	0.028127	0.0326344	0.0401827	0.050478	0.0620865	0.0729665	0.0810975	0.0851371	0.0835814	0.0764741	0.0648279	0.0506227	0.0362482	0.0237894	0.0142154	0.00774295	0.00384652	0.00174483	0.000723964	0.000275941	9.6413e-05	3.10147e-05	9.21282e-06	2.53483e-06	6.48194e-07	1.54905e-07	3.45898e-08	7.26335e-09	1.44167e-09	2.7197e-10	4.9054e-11	8.52456e-12	1.43007e-12	2.33247e-13	3.7138e-14	5.78668e-15	8.83344e-16	1.32292e-16	1.9351e-17	2.76306e-18	3.83549e-19	5.14376e-20	6.61276e-21	8.09359e-22	9.3345e-23	1.01138e-23	1.02764e-24	9.79842e-26	8.7849e-27	7.63686e-28	
N194	1.76748e-06	7.32472e-07	1.13772e-06	1.51846e-06	1.42082e-06	1.26447e-06	1.40034e-06	1.83681e-06	2.81874e-06	3.5636e-06	3.17857e-06	2.65719e-06	2.74392e-06	3.41623e-06	5.30058e-06	1.0587e-05	5.34921e-05	0.000417303	0.00498301	0.0462259	0.160297	0.267437	0.258618	0.162017	0.0706649	0.022553	0.00547428	0.00103564	0.0001564	1.92033e-05	1.94634e-06	1.6493e-07	1.18275e-08	7.22593e-10	3.79941e-11	1.73267e-12	6.90097e-14	2.4157e-15	7.48418e-17	2.05863e-18	5.06767e-20	1.12386e-21	2.26133e-23	4.15949e-25	7.06164e-27	1.11381e-28	1.65141e-30	2.32294e-32	3.12238e-34	4.02539e-36	4.99081e-38	5.92891e-40	6.74582e-42	7.33345e-44	7.60131e-46	7.49631e-48	7.03988e-50	6.27947e-52	5.33197e-54	4.31379e-56	3.32868e-58	2.45053e-60	1.72542e-62	1.16018e-64	7.4698e-67	4.60969e-69	2.72846e-71	1.54868e-73	8.44301e-76	4.41068e-78	2.2117e-80	1.06456e-82	4.91805e-85	2.17907e-87	9.27133e-90	3.77929e-92	1.47904e-94	5.56081e-97	2.00991e-99	6.98361e-102	2.33742e-104	7.52204e-107	2.33293e-109	6.9771e-112	2.01262e-114	5.59971e-117	1.50274e-119	3.87892e-122	9.64008e-125	2.30406e-127	5.2859e-130	1.16067e-132	2.44486e-135	
Scirpus_lineatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N195	1.81874e-08	8.71372e-09	9.84348e-09	1.36152e-08	2.32433e-08	4.02497e-08	5.85487e-08	6.90399e-08	7.59006e-08	9.83146e-08	1.58759e-07	2.62364e-07	3.67093e-07	4.18936e-07	4.50407e-07	5.7208e-07	9.0717e-07	1.46946e-06	2.00387e-06	2.2119e-06	2.26603e-06	2.70116e-06	3.95626e-06	5.82564e-06	7.11386e-06	6.93678e-06	6.20474e-06	6.39411e-06	8.03533e-06	1.01004e-05	1.05123e-05	8.79834e-06	7.00234e-06	7.29549e-06	1.33497e-05	5.19284e-05	0.00037677	0.00300399	0.0177746	0.0668451	0.157273	0.237045	0.236928	0.162758	0.0796881	0.0285317	0.00769854	0.00160557	0.000264653	3.51499e-05	3.82783e-06	3.45203e-07	2.61106e-08	1.67145e-09	9.12409e-11	4.27584e-12	1.73245e-13	6.08914e-15	1.87075e-16	5.05288e-18	1.20636e-19	2.55878e-21	4.84789e-23	8.22143e-25	1.25555e-26	1.73384e-28	2.17319e-30	2.48094e-32	2.58935e-34	2.47283e-36	2.17124e-38	1.75819e-40	1.31686e-42	9.14862e-45	5.91424e-47	3.55968e-49	2.0035e-51	1.0574e-53	5.25232e-56	2.47542e-58	1.13315e-60	5.34657e-63	2.9319e-65	2.06163e-67	1.76626e-69	1.62243e-71	1.47184e-73	1.27303e-75	1.04106e-77	8.02997e-80	5.83646e-82	3.99136e-84	2.59054e-86	
N196	1.76226e-10	8.54156e-11	1.16343e-10	1.73518e-10	2.53659e-10	3.49181e-10	4.57244e-10	6.00196e-10	8.30406e-10	1.20023e-09	1.71399e-09	2.31277e-09	2.96435e-09	3.77803e-09	5.07718e-09	7.08086e-09	9.71065e-09	1.25022e-08	1.5135e-08	1.80458e-08	2.23471e-08	2.84717e-08	3.54491e-08	4.10305e-08	4.39678e-08	4.55994e-08	4.86316e-08	5.3794e-08	6.06038e-08	7.18674e-08	1.03525e-07	2.10022e-07	6.84392e-07	4.02272e-06	3.81433e-05	0.000406478	0.00350689	0.0205259	0.0764662	0.176892	0.25683	0.238778	0.145654	0.0598348	0.0170578	0.00343842	0.000504878	5.57856e-05	4.85983e-06	3.647e-07	2.7677e-08	2.38176e-09	2.14117e-10	1.7429e-11	1.23183e-12	7.84303e-14	4.66812e-15	2.53052e-16	1.18781e-17	4.7086e-19	1.61403e-20	5.07183e-22	1.52559e-23	4.34671e-25	1.27034e-26	7.08801e-28	1.05477e-28	2.09891e-29	4.43233e-30	9.37334e-31	1.87661e-31	3.45674e-32	5.97894e-33	1.02613e-33	1.81507e-34	3.22083e-35	5.43383e-36	8.47044e-37	1.24491e-37	1.82253e-38	2.76004e-39	4.20802e-40	6.12036e-41	8.25179e-42	1.05224e-42	1.34098e-43	1.77544e-44	2.38885e-45	3.15445e-46	4.20076e-47	6.27975e-48	1.08178e-48	1.8111e-49	
N197	1.57431e-10	7.67048e-11	1.0389e-10	1.528e-10	2.21556e-10	3.06956e-10	4.0829e-10	5.42319e-10	7.49384e-10	1.07154e-09	1.51937e-09	2.06116e-09	2.67743e-09	3.44488e-09	4.6161e-09	6.35586e-09	8.6299e-09	1.11335e-08	1.36181e-08	1.63548e-08	2.01632e-08	2.53436e-08	3.12285e-08	3.61982e-08	3.91541e-08	4.08615e-08	4.3391e-08	4.74733e-08	5.34256e-08	6.51814e-08	9.95633e-08	2.17156e-07	7.79044e-07	5.06229e-06	4.95009e-05	0.000508969	0.00414994	0.0230311	0.0820495	0.183069	0.258034	0.233952	0.139596	0.0562059	0.015727	0.00311502	0.000450756	4.95432e-05	4.41848e-06	3.71888e-07	4.23522e-08	8.50026e-09	2.04567e-09	4.11985e-10	6.51062e-11	9.36386e-12	1.6291e-12	3.27264e-13	5.68688e-14	7.49565e-15	7.62291e-16	7.09395e-17	8.07121e-18	1.07257e-18	1.24789e-19	1.11463e-20	7.77113e-22	5.01245e-23	3.99313e-24	3.75214e-25	3.11567e-26	2.00383e-27	1.0144e-28	4.78887e-30	2.81311e-31	1.96332e-32	1.21928e-33	5.90367e-35	2.26424e-36	8.1474e-38	3.6687e-39	1.97364e-40	9.49838e-42	3.58226e-43	1.07543e-44	3.04341e-46	1.08261e-47	4.62121e-49	1.77215e-50	5.34772e-52	1.29452e-53	3.5883e-55	6.28715e-56	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N198	8.12514e-12	3.7255e-12	4.54155e-12	5.22226e-12	5.84141e-12	7.87363e-12	1.41463e-11	2.47647e-11	3.34774e-11	3.53546e-11	3.40689e-11	3.93463e-11	6.21056e-11	9.79334e-11	1.22978e-10	1.26056e-10	1.30554e-10	1.9574e-10	5.07233e-10	1.56998e-09	4.14006e-09	8.72372e-09	1.66209e-08	3.75437e-08	1.24408e-07	6.12002e-07	4.97174e-06	7.45861e-05	0.0013672	0.0138166	0.068019	0.176948	0.266102	0.246116	0.147517	0.0595387	0.0166596	0.00330588	0.000474586	4.98883e-05	3.91826e-06	2.3625e-07	1.14948e-08	4.95813e-10	2.16504e-11	1.02918e-12	5.09155e-14	2.40414e-15	1.03105e-16	3.96889e-18	1.38362e-19	4.41167e-21	1.29533e-22	3.48754e-24	8.56307e-26	1.92134e-27	3.98414e-29	7.70696e-31	1.39848e-32	2.36744e-34	3.71403e-36	5.40497e-38	7.37139e-40	9.5027e-42	1.16344e-43	1.34446e-45	1.45568e-47	1.47729e-49	1.41873e-51	1.29991e-53	1.14118e-55	9.53524e-58	7.52456e-60	5.60795e-62	3.9837e-64	2.71873e-66	1.78977e-68	1.12893e-70	6.7716e-73	3.86515e-75	2.12151e-77	1.13094e-79	5.89151e-82	2.98403e-84	1.45842e-86	6.85529e-89	3.09912e-91	1.33992e-93	5.4931e-96	2.10689e-98	7.48758e-101	2.46186e-103	7.59203e-106	
N199	2.32426e-13	8.50449e-14	9.4756e-14	1.50007e-13	2.66433e-13	4.78449e-13	7.46959e-13	8.61835e-13	8.38248e-13	9.82914e-13	1.40074e-12	2.15215e-12	3.15198e-12	3.93051e-12	5.03785e-12	9.47388e-12	2.51695e-11	8.10145e-11	2.72966e-10	8.03523e-10	2.19469e-09	7.33749e-09	2.89122e-08	1.19661e-07	5.99331e-07	6.28632e-06	8.85913e-05	0.00155839	0.0217269	0.117294	0.269756	0.306881	0.192399	0.0711549	0.0164081	0.00245944	0.000248258	1.75147e-05	9.13989e-07	3.92599e-08	1.7473e-09	1.00002e-10	6.67739e-12	4.1781e-13	2.22146e-14	1.00591e-15	4.13316e-17	1.63022e-18	6.09367e-20	2.03531e-21	5.86211e-23	1.47671e-24	3.46636e-26	8.00547e-28	1.79225e-29	3.6607e-31	6.57171e-33	1.05032e-34	1.59018e-36	2.4052e-38	3.57725e-40	4.91911e-42	6.01941e-44	6.63494e-46	7.00462e-48	7.46481e-50	7.8994e-52	7.80055e-54	6.9145e-56	5.56696e-58	4.32675e-60	3.42014e-62	2.70372e-64	2.00809e-66	1.34742e-68	8.26282e-71	4.9205e-73	2.99699e-75	1.83548e-77	1.06169e-79	5.58042e-82	2.72952e-84	1.56388e-86	2.91404e-88	1.9712e-89	1.72255e-90	1.2908e-91	8.96972e-93	7.57997e-94	1.54858e-94	5.95168e-95	1.67427e-95	2.8723e-96	
Scirpus_polyphyllus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N200	1.33052e-17	2.95905e-17	1.02306e-16	2.42822e-16	4.52483e-17	4.6435e-18	5.98689e-17	3.45918e-16	9.87146e-16	4.10985e-15	1.69794e-15	4.37472e-16	1.45096e-14	1.96216e-13	1.07115e-12	6.72048e-12	3.43753e-12	9.53443e-13	3.06695e-11	3.68018e-10	1.63877e-09	7.7578e-09	5.9681e-09	5.38414e-07	5.01804e-05	0.014232	0.241958	0.629234	0.108619	0.00577422	0.000130876	1.4757e-06	9.09073e-09	3.26536e-11	7.35276e-14	1.15925e-16	1.56629e-19	2.3043e-22	3.94548e-25	7.04474e-28	1.13925e-30	1.50981e-33	1.59795e-36	1.41542e-39	1.15168e-42	9.04334e-46	6.52684e-49	4.00706e-52	2.03987e-55	8.99279e-59	3.75516e-62	1.5557e-65	6.07383e-69	2.06481e-72	6.04352e-76	2.25863e-79	5.5133e-82	3.6798e-84	2.59131e-86	1.66735e-88	9.49587e-91	4.98091e-93	2.62307e-95	1.44846e-97	7.9449e-100	2.95478e-53	2.47263e-52	3.01139e-52	2.99304e-52	3.15575e-52	3.4383e-52	3.70841e-52	5.39667e-52	5.64323e-52	5.52292e-52	5.81698e-52	6.33435e-52	6.71035e-52	8.27668e-52	8.29539e-52	8.07733e-52	8.50553e-52	9.26475e-52	9.76414e-52	1.12771e-51	1.12491e-51	1.13876e-51	1.32483e-51	1.28021e-50	6.74124e-48	1.1679e-46	1.69954e-46	1.73457e-46	
N201	2.62757e-19	9.72073e-19	2.05809e-18	1.15234e-18	9.87376e-20	3.47772e-20	5.94935e-19	1.05571e-17	3.00379e-17	2.3481e-17	4.21008e-18	3.72052e-18	1.96874e-16	1.25766e-14	4.75502e-14	4.17825e-14	8.64897e-15	7.97381e-15	3.67068e-13	1.63741e-11	5.36812e-11	4.98956e-11	3.16424e-10	1.86006e-07	0.000909179	0.156717	0.514321	0.304646	0.0229075	0.000495108	4.15103e-06	1.58447e-08	3.10373e-11	5.76634e-14	2.78228e-16	1.02466e-18	1.96196e-21	3.63232e-24	6.25028e-26	1.04399e-27	3.91484e-30	6.18442e-33	5.10355e-36	4.27991e-39	3.4973e-41	2.89369e-43	5.58126e-46	4.69011e-49	2.122e-52	1.00265e-55	4.73187e-58	2.31287e-60	2.69038e-63	1.38963e-66	3.93277e-70	1.18133e-73	3.59775e-76	1.15076e-78	8.87418e-82	3.07585e-85	5.90812e-89	1.2174e-92	2.56885e-95	5.74678e-98	3.12719e-101	7.7128e-105	1.06256e-108	1.58214e-112	2.42962e-115	3.98231e-118	1.59791e-121	2.92374e-125	3.00554e-129	3.35777e-133	3.88919e-136	4.83228e-139	1.47689e-142	2.06777e-146	1.63365e-150	1.40859e-154	1.26424e-157	1.2219e-160	2.91574e-164	3.19863e-168	1.98682e-172	1.35127e-176	9.59651e-180	7.36135e-183	1.39823e-186	1.22548e-190	6.51835e-195	1.52782e-198	2.33939e-201	
Scirpus_atrovirens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N202	9.52949e-32	2.04463e-28	8.52942e-23	8.30319e-22	5.51293e-25	1.3319e-28	1.53096e-30	2.61454e-27	5.04309e-21	3.05172e-19	3.62785e-22	1.04397e-25	1.64499e-27	5.76289e-24	2.74929e-17	3.30041e-15	8.01163e-18	5.22119e-21	1.85592e-22	1.02183e-18	4.06732e-12	2.75623e-10	3.04973e-13	6.9934e-16	1.62851e-13	4.10355e-07	0.174745	0.825205	4.95381e-05	6.82584e-10	9.43512e-15	1.87594e-19	1.07749e-24	1.56119e-30	1.27747e-36	3.69354e-36	1.26875e-32	1.66878e-32	1.06838e-32	4.00502e-33	2.7044e-33	6.09455e-33	1.27129e-32	1.67212e-32	1.07052e-32	4.01303e-33	2.70981e-33	6.10675e-33	1.27383e-32	1.67547e-32	1.07266e-32	4.02106e-33	2.71523e-33	6.11897e-33	1.27638e-32	1.67882e-32	1.07481e-32	4.02911e-33	2.72066e-33	6.13121e-33	1.27894e-32	1.68218e-32	1.07696e-32	4.03717e-33	2.72611e-33	6.14348e-33	1.2815e-32	1.68555e-32	1.07911e-32	4.04525e-33	2.73156e-33	6.15577e-33	1.28406e-32	1.68892e-32	1.08127e-32	4.05334e-33	2.73703e-33	6.16809e-33	1.28663e-32	1.6923e-32	1.08343e-32	4.06145e-33	2.7425e-33	6.18044e-33	1.28921e-32	1.69573e-32	1.08596e-32	4.09384e-33	2.89132e-33	6.90949e-33	1.5862e-32	2.65336e-32	3.39779e-32	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pallidus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N203	3.07632e-11	1.37609e-11	1.62729e-11	1.91698e-11	2.29858e-11	3.13938e-11	4.76273e-11	7.12015e-11	9.63734e-11	1.16889e-10	1.39123e-10	1.82348e-10	2.57638e-10	3.50633e-10	4.30548e-10	4.73038e-10	5.12332e-10	6.18698e-10	8.35346e-10	1.20138e-09	1.90136e-09	3.51308e-09	7.82987e-09	2.10843e-08	6.25324e-08	1.81212e-07	5.20178e-07	1.74459e-06	7.30702e-06	3.34103e-05	0.00014391	0.000642878	0.00398036	0.0232265	0.0864799	0.19253	0.263337	0.229595	0.13209	0.0511887	0.0137151	0.00261202	0.00036914	4.20861e-05	4.51074e-06	5.31425e-07	6.98883e-08	9.15654e-09	1.08828e-09	1.13166e-10	1.03621e-11	8.55635e-13	6.53103e-14	4.60172e-15	2.93614e-16	1.67532e-17	8.63384e-19	4.11275e-20	1.8528e-21	7.86898e-23	3.08589e-24	1.10189e-25	3.61319e-27	1.11238e-28	3.28637e-30	9.27909e-32	2.45033e-33	5.96299e-35	1.34761e-36	2.89009e-38	6.00825e-40	1.20518e-41	2.28146e-43	4.01438e-45	6.61282e-47	1.04178e-48	1.60273e-50	2.39597e-52	3.40341e-54	4.5236e-56	5.66697e-58	6.84103e-60	8.13938e-62	9.52499e-64	1.07711e-65	1.16634e-67	1.22264e-69	1.25861e-71	1.27128e-73	1.22509e-75	1.0881e-77	8.72664e-80	6.39805e-82	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N204	2.37695e-13	9.00777e-14	1.4689e-13	3.59258e-13	7.5669e-13	1.10406e-12	1.11318e-12	9.48113e-13	1.11836e-12	2.04946e-12	3.6577e-12	4.81777e-12	4.59382e-12	3.98255e-12	5.56431e-12	1.52407e-11	5.22737e-11	1.57834e-10	3.72378e-10	7.84271e-10	2.32126e-09	1.04636e-08	4.39983e-08	1.28324e-07	2.48644e-07	3.84908e-07	7.72346e-07	2.22345e-06	5.90712e-06	1.56114e-05	0.000155211	0.00384937	0.0422418	0.173052	0.310856	0.280181	0.139542	0.0412774	0.00773473	0.000980539	9.49487e-05	8.59382e-06	8.70511e-07	9.47168e-08	9.54143e-09	8.15322e-10	5.85357e-11	3.64382e-12	2.04649e-13	1.04875e-14	4.79974e-16	1.9102e-17	6.63597e-19	2.07594e-20	6.0672e-22	1.67016e-23	4.22553e-25	9.54538e-27	1.9283e-28	3.58668e-30	6.36163e-32	1.08308e-33	1.72458e-35	2.49223e-37	3.27019e-39	4.00748e-41	4.74579e-43	5.46244e-45	5.94919e-47	5.94588e-49	5.45239e-51	4.71574e-53	3.97834e-55	3.29104e-57	2.59762e-59	1.89655e-61	1.28015e-63	8.20888e-66	5.16997e-68	3.21384e-70	1.91816e-72	1.06544e-74	5.50392e-77	2.71834e-79	1.3291e-81	6.49259e-84	3.11106e-86	1.44256e-88	6.60659e-91	3.06501e-93	1.41343e-95	6.0601e-98	2.27834e-100	
N205	5.34951e-15	4.98584e-15	1.15567e-14	1.59007e-14	1.24701e-14	6.86314e-15	6.23281e-15	1.51538e-14	4.11002e-14	6.59537e-14	6.82103e-14	6.23669e-14	1.17222e-13	6.22847e-13	3.70063e-12	1.24346e-11	2.34093e-11	3.00947e-11	6.07322e-11	2.90853e-10	1.41441e-09	3.74008e-09	5.60639e-09	6.11213e-09	1.15266e-08	5.6662e-08	2.99122e-07	8.997e-07	3.06189e-06	6.05141e-05	0.0040114	0.080927	0.300521	0.366568	0.191183	0.049232	0.00689122	0.000569678	3.10092e-05	1.32873e-06	5.72416e-08	2.82204e-09	1.61694e-10	9.74775e-12	5.09726e-13	2.0588e-14	6.45879e-16	1.76513e-17	4.94599e-19	1.42377e-20	3.6229e-22	7.36197e-24	1.20337e-25	1.77098e-27	2.75408e-29	4.52247e-31	6.73032e-33	8.18433e-35	8.17603e-37	7.49767e-39	7.39661e-41	7.83389e-43	7.63552e-45	6.16913e-47	4.14995e-49	2.59498e-51	1.76627e-53	1.30502e-55	8.96589e-58	5.15653e-60	2.4922e-62	1.12952e-64	5.61886e-67	3.05822e-69	1.55934e-71	6.70349e-74	2.43824e-76	8.37047e-79	3.17361e-81	1.32432e-83	5.20625e-86	1.735e-88	4.9176e-91	1.32228e-93	3.94756e-96	1.30529e-98	4.10659e-101	1.12078e-103	2.76778e-106	7.29504e-109	2.27802e-111	7.28226e-114	1.9817e-116	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
