NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpoides_holoschoenus_subsp_thunbergii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	1.08474e-005	4.18066e-005	0.000177391	0.000657493	0.00198091	0.00495422	0.0105803	0.0215095	0.0400398	0.0668752	0.0939232	0.115559	0.123583	0.122757	0.110293	0.0938383	0.0718024	0.0517933	0.0329675	0.0195382	0.00990758	0.00459943	0.00176846	0.000615587	0.000172587	4.37833e-005	8.80268e-006	1.6174e-006	2.33034e-007	3.11552e-008	3.25964e-009	3.22174e-010	2.4847e-011	1.84162e-012	1.06926e-013	6.07182e-015	2.69959e-016	1.1932e-017	4.16139e-019	1.46954e-020	4.10305e-022	1.18285e-023	2.73736e-025	6.70824e-027	1.33017e-028	2.8642e-030	5.08463e-032	1.00102e-033	1.61429e-035	2.90583e-037	4.28651e-039	7.07849e-041	9.37653e-043	1.38932e-044	1.65327e-046	2.20789e-048	2.31581e-050	2.72461e-052	2.53406e-054	2.65786e-056	2.16635e-058	2.00422e-060	1.49075e-062	1.2906e-064	9.47827e-067	8.32254e-069	6.9431e-071	6.50447e-073	5.82672e-075	6.22393e-077	
N59	2.28698e-005	5.7257e-005	0.000180008	0.000556636	0.00153827	0.00379958	0.00844929	0.0171172	0.0308724	0.0489119	0.0673871	0.0826659	0.0924676	0.0981808	0.0996103	0.0978849	0.089521	0.0775859	0.0595213	0.0446662	0.0283279	0.0202347	0.0111661	0.0085963	0.00426524	0.00333867	0.00142824	0.000993734	0.000351083	0.000203831	5.9066e-005	2.85289e-005	6.77802e-006	2.72456e-006	5.39119e-007	1.84711e-007	3.03741e-008	8.80578e-009	1.23962e-009	3.20538e-010	3.76885e-011	8.32595e-012	8.79526e-013	1.91134e-013	1.66572e-014	3.05715e-015	2.63659e-016	5.5093e-017	3.75494e-018	6.07735e-019	4.49154e-020	8.82673e-021	4.85742e-022	6.6562e-023	4.0839e-024	6.84668e-025	3.05194e-026	3.41475e-027	1.69792e-028	2.35462e-029	8.56388e-031	7.8806e-032	3.20819e-033	3.71808e-034	1.11887e-035	8.63441e-037	3.16909e-038	3.56767e-039	2.40704e-040	5.77302e-041	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	1.52966e-006	7.35839e-006	4.06157e-005	0.000195346	0.000764355	0.00230471	0.00566421	0.0133069	0.0295269	0.0579211	0.0944337	0.127764	0.142957	0.13817	0.117777	0.0931615	0.0682282	0.0471312	0.0296186	0.0170039	0.00847366	0.00369592	0.00132677	0.000404809	9.70318e-005	1.99788e-005	3.10377e-006	4.54274e-007	4.69443e-008	5.81968e-009	4.38686e-010	5.69297e-011	3.45687e-012	4.58557e-013	2.42589e-014	3.21126e-015	1.73942e-016	2.59199e-017	1.57829e-018	2.4546e-019	1.40916e-020	1.96439e-021	1.01805e-022	1.31737e-023	6.39539e-025	7.77975e-026	3.51435e-027	3.85391e-028	1.46358e-029	1.30854e-030	4.07519e-032	3.03169e-033	7.40593e-035	4.3242e-036	8.7523e-038	4.5031e-039	7.04922e-041	2.81147e-042	3.93386e-044	1.62614e-045	1.68037e-047	5.07125e-049	5.54604e-051	2.23482e-052	1.61817e-054	4.07528e-056	4.36536e-058	2.02929e-059	5.53046e-061	4.0209e-062	
N61	3.79366e-012	7.76277e-011	1.82335e-009	2.69274e-008	2.83912e-007	3.68741e-006	2.84805e-005	6.64789e-005	3.6986e-005	3.05202e-005	0.000191821	0.00241532	0.0219474	0.112864	0.289945	0.345078	0.178717	0.0431146	0.00519546	0.000350383	1.39142e-005	3.59046e-007	6.11345e-009	7.53947e-011	6.61532e-013	4.5682e-015	2.35767e-017	1.02166e-019	3.48034e-022	2.31505e-024	1.70197e-025	2.05938e-026	2.17703e-027	2.36036e-028	2.22571e-029	2.17508e-030	1.84032e-031	1.62722e-032	1.24371e-033	1.00274e-034	6.96143e-036	5.14789e-037	3.27382e-038	2.24257e-039	1.31333e-040	8.37901e-042	4.56333e-043	2.74353e-044	1.39602e-045	7.9395e-047	3.81965e-048	2.08224e-049	9.49594e-051	4.95715e-052	2.16946e-053	1.09781e-054	4.59652e-056	2.23592e-057	9.06369e-059	4.29622e-060	1.68293e-061	7.76394e-063	3.06462e-064	1.4567e-065	6.27941e-067	3.32023e-068	1.74826e-069	1.05745e-070	6.3612e-072	4.15307e-073	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	3.41697e-012	6.77432e-011	1.56035e-009	2.34969e-008	2.66376e-007	3.44614e-006	2.48678e-005	5.56047e-005	3.38261e-005	2.9122e-005	0.00017829	0.00228436	0.0213016	0.111661	0.290374	0.346957	0.179066	0.0426535	0.00503463	0.000329039	1.25543e-005	3.09956e-007	4.93688e-009	8.15291e-011	5.00612e-013	8.9651e-014	1.05318e-016	1.19112e-016	7.95663e-020	6.86498e-020	3.03087e-023	1.77301e-023	5.38166e-027	2.1173e-027	4.68236e-031	1.26992e-031	2.1282e-035	4.02515e-036	5.33554e-040	7.34924e-041	7.87718e-045	7.95749e-046	7.10177e-050	5.55128e-051	4.15956e-055	2.47559e-056	1.6363e-060	9.54893e-062	4.91729e-066	1.70788e-067	1.98248e-071	4.56394e-072	1.25334e-076	1.05755e-078	1.16758e-081	3.43324e-082	7.40358e-087	3.496e-089	3.9222e-092	9.60191e-093	1.71552e-097	5.86596e-100	4.8544e-103	9.96524e-104	1.49888e-108	3.80392e-111	2.26335e-114	3.94773e-115	9.66427e-120	8.41896e-121	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.90567e-007	1.07856e-006	7.54546e-006	4.60236e-005	0.000228564	0.000858645	0.00252003	0.00698279	0.0192382	0.0475576	0.0940431	0.141665	0.1601	0.144888	0.114829	0.0878319	0.0648823	0.0463061	0.0306394	0.0190533	0.0103266	0.00506962	0.00196567	0.000713366	0.000178876	5.46814e-005	9.27984e-006	3.00739e-006	3.82344e-007	1.16485e-007	1.1838e-008	3.29469e-009	3.48336e-010	1.29057e-010	2.04257e-011	9.94748e-012	1.63527e-012	7.12959e-013	1.00436e-013	3.81865e-014	4.91435e-015	1.87945e-015	2.63714e-016	1.08999e-016	1.42895e-017	4.99812e-018	5.42179e-019	1.6171e-019	1.28647e-020	2.80808e-021	1.90527e-022	4.31301e-023	1.9905e-024	2.99178e-025	1.49619e-026	3.24563e-027	9.4529e-029	1.06502e-029	4.12749e-031	7.40597e-032	1.46603e-033	1.1783e-034	3.2769e-036	4.26517e-037	5.94536e-039	3.39027e-040	7.22621e-042	7.64982e-043	3.01463e-044	5.24014e-045	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	3.69459e-008	2.57257e-007	2.25143e-006	1.65533e-005	9.63633e-005	0.000429695	0.00149856	0.00461468	0.0137245	0.0373013	0.0828923	0.141691	0.181088	0.174588	0.132165	0.0864328	0.0540574	0.0353487	0.0234821	0.0149104	0.00852768	0.004362	0.00187041	0.000665833	0.000182121	4.20138e-005	7.43703e-006	1.33567e-006	1.87045e-007	3.58773e-008	4.89968e-009	1.20948e-009	1.65122e-010	4.64295e-011	6.00857e-012	1.57983e-012	2.05007e-013	5.89198e-014	1.19498e-014	4.90707e-015	1.20424e-015	4.21383e-016	8.408e-017	2.15695e-017	3.22794e-018	5.99156e-019	6.73019e-020	9.40802e-021	7.81349e-022	8.20785e-023	5.22278e-024	4.59493e-025	2.22485e-026	1.56019e-027	6.12644e-029	4.23719e-030	1.29751e-031	7.18157e-033	1.86662e-034	1.16502e-035	2.24473e-037	1.06491e-038	1.98113e-040	1.23411e-041	1.60513e-043	7.23761e-045	1.87827e-046	1.83343e-047	1.51669e-048	1.81469e-049	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	8.13701e-009	8.35697e-008	1.01861e-006	9.64829e-006	7.16608e-005	0.000386744	0.00149677	0.00468648	0.0140948	0.0389013	0.0826197	0.133021	0.173057	0.18403	0.154266	0.101993	0.0558551	0.0274879	0.0133045	0.00725262	0.00423485	0.00214129	0.000808143	0.000223453	4.65882e-005	8.2716e-006	1.45656e-006	2.96403e-007	6.41973e-008	1.4413e-008	2.86521e-009	5.83824e-010	9.44713e-011	1.82104e-011	2.38614e-012	4.80179e-013	5.24561e-014	1.07779e-014	1.03502e-015	1.84359e-016	1.57182e-017	2.08281e-018	1.50323e-019	1.3917e-020	7.90927e-022	5.06194e-023	2.16937e-024	9.7614e-026	3.0899e-027	1.00292e-028	2.38674e-030	5.89978e-032	1.0859e-033	2.13841e-035	3.21306e-037	5.54044e-039	7.15598e-041	1.11362e-042	1.26951e-044	1.93196e-046	1.93362e-048	2.75362e-050	2.40039e-052	3.59831e-054	2.71161e-056	4.19234e-058	6.03559e-060	2.51218e-061	1.06981e-062	5.50075e-064	
Cyperus_cyperoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	2.39487e-009	3.92907e-008	6.78879e-007	7.64059e-006	7.95515e-005	0.000625105	0.00256659	0.00531464	0.0109071	0.0352408	0.0931429	0.165599	0.209412	0.205177	0.148555	0.0729303	0.0253364	0.00881029	0.00559926	0.00485978	0.00341324	0.00168638	0.000572308	0.000136039	2.37565e-005	3.44223e-006	4.8724e-007	8.0613e-008	1.45446e-008	2.68419e-009	4.04346e-010	5.44887e-011	5.4774e-012	5.26098e-013	3.73443e-014	2.7892e-015	1.50904e-016	8.95595e-018	3.86156e-019	1.88191e-020	7.60742e-022	3.93895e-023	1.92059e-024	1.07986e-025	5.0524e-027	2.42784e-028	9.57511e-030	3.91652e-031	1.29493e-032	4.42039e-034	1.09859e-035	2.93082e-037	4.88457e-039	1.11554e-040	1.27692e-042	3.30403e-044	2.95504e-046	8.26211e-048	6.05926e-050	1.48037e-051	8.29958e-054	1.5525e-055	6.9967e-058	1.07356e-059	3.72487e-062	4.53455e-064	1.98704e-066	3.79041e-068	6.61875e-070	1.39811e-071	
N67	1.1204e-005	4.31987e-005	0.000197377	0.000832155	0.00306423	0.00976167	0.0265589	0.0604721	0.112261	0.166374	0.194115	0.177207	0.126485	0.0711146	0.0322313	0.0124487	0.00447333	0.00159252	0.000543546	0.000163599	4.07502e-005	8.16351e-006	1.30438e-006	1.671e-007	1.73971e-008	1.51099e-009	1.13514e-010	7.75432e-012	5.00325e-013	3.10324e-014	1.79841e-015	9.51356e-017	4.41966e-018	1.81837e-019	6.44616e-021	2.10886e-022	6.02743e-024	1.95067e-025	5.65354e-027	2.59429e-028	8.56801e-030	4.43753e-031	1.35559e-032	6.09839e-034	1.57935e-035	5.90095e-037	1.2781e-038	3.99669e-040	7.26954e-042	1.94143e-043	3.01142e-045	7.0761e-047	9.62958e-049	2.06612e-050	2.575e-052	5.23318e-054	6.21488e-056	1.21054e-057	1.38537e-059	2.54388e-061	2.73676e-063	4.59884e-065	4.52706e-067	6.87495e-069	6.09032e-071	8.43767e-073	7.47646e-075	1.22871e-076	2.17503e-078	7.49274e-080	
Kyllinga_bulbosa	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_brevifolia	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	2.17951e-010	3.80549e-009	7.7901e-008	1.02362e-006	1.33904e-005	0.000132245	0.00063119	0.00101294	0.00228786	0.00923402	0.0302112	0.0743276	0.140393	0.182656	0.139916	0.0653357	0.0198551	0.00622721	0.00405474	0.00797366	0.00948019	0.0246293	0.0181531	0.0452293	0.0214795	0.0401055	0.0164021	0.0358656	0.0183933	0.0389484	0.0149098	0.0210246	0.00513702	0.00464397	0.000764162	0.00049037	5.34291e-005	2.33994e-005	2.21814e-006	1.25455e-006	1.40766e-007	9.7725e-008	1.95583e-008	3.04309e-008	3.92041e-009	3.18833e-009	8.73715e-010	2.16661e-009	3.09713e-010	2.82143e-010	7.81159e-011	1.6597e-010	1.621e-011	8.68519e-012	1.28183e-012	1.41986e-012	7.03703e-014	1.87421e-014	1.36522e-015	7.79746e-016	2.02615e-017	2.85918e-018	1.1135e-019	3.57086e-020	5.26873e-022	4.27436e-023	9.74311e-025	1.93874e-025	4.06687e-027	1.0755e-027	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	6.35417e-012	9.7662e-011	1.9489e-009	2.7444e-008	3.45757e-007	3.61188e-006	2.04711e-005	4.57997e-005	0.00010338	0.000449526	0.00204106	0.00734111	0.018232	0.0267501	0.0205395	0.00895403	0.00299102	0.0011209	0.000576199	0.000744976	0.00194673	0.00607843	0.0148569	0.0386991	0.0634516	0.130789	0.134088	0.201115	0.127044	0.115925	0.0449391	0.0233473	0.0056899	0.0017535	0.000286003	6.04425e-005	9.35252e-006	3.4012e-006	1.30511e-006	7.91427e-007	3.11226e-007	1.78591e-007	6.94294e-008	4.62143e-008	1.82036e-008	1.30137e-008	5.97092e-009	6.64413e-009	3.51425e-009	4.33144e-009	2.52677e-009	4.00465e-009	1.59518e-009	1.61604e-009	5.97544e-010	6.45697e-010	1.35415e-010	7.75835e-011	1.5686e-011	8.65189e-012	9.7625e-013	2.8475e-013	2.97715e-014	7.9443e-015	4.91534e-016	7.48697e-017	4.66545e-018	7.81039e-019	8.21798e-020	2.32739e-020	
Cyperus_esculentus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	8.13009e-012	9.02776e-011	1.29937e-009	1.49258e-008	1.38651e-007	1.0104e-006	4.82288e-006	1.46569e-005	4.43971e-005	0.000183191	0.000808467	0.00289091	0.00712441	0.0107775	0.00918604	0.00457299	0.00162385	0.000560452	0.000257911	0.000259889	0.000609015	0.00208449	0.00676443	0.0199782	0.0470023	0.0979472	0.151618	0.2024	0.184723	0.139571	0.0689151	0.0291953	0.00806793	0.0022706	0.000402152	0.000113727	1.72074e-005	7.5305e-006	1.48161e-006	8.8581e-007	2.52314e-007	1.59069e-007	5.6909e-008	3.64348e-008	1.61176e-008	1.17309e-008	6.73016e-009	6.00126e-009	4.35431e-009	4.66985e-009	3.90773e-009	4.11762e-009	2.64627e-009	1.96461e-009	9.81722e-010	6.04583e-010	2.04546e-010	8.14795e-011	1.97263e-011	6.61199e-012	1.06694e-012	2.46155e-013	2.70872e-014	5.86426e-015	4.35265e-016	7.57649e-017	4.91249e-018	1.49838e-018	5.79917e-019	4.78875e-019	
Cyperus_longus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N71	2.49388e-014	4.58092e-013	9.9124e-012	1.4804e-010	1.5547e-009	2.0122e-008	1.68517e-007	3.91234e-007	7.91786e-007	1.60192e-006	3.94925e-006	2.4632e-005	0.000182686	0.000756065	0.00112585	0.000853557	0.000365226	8.89779e-005	2.2141e-005	2.03914e-005	3.0119e-005	4.12588e-005	4.79063e-005	7.13613e-005	0.000437227	0.00417993	0.0282783	0.111208	0.226439	0.266922	0.20291	0.106504	0.0382123	0.00949654	0.00157648	0.000183063	1.45056e-005	9.11093e-007	4.35741e-008	3.61311e-009	2.51631e-009	4.78145e-009	6.91411e-009	1.14477e-008	1.31466e-008	1.60237e-008	1.3834e-008	1.18784e-008	7.38175e-009	4.26959e-009	1.80036e-009	6.62123e-010	1.75092e-010	3.79231e-011	5.72441e-012	6.68653e-013	5.30701e-014	3.25113e-015	1.40136e-016	4.91021e-018	1.26352e-019	2.80047e-021	4.70164e-023	7.31057e-025	9.12363e-027	1.25797e-028	1.78487e-030	3.25057e-032	6.00305e-034	1.35267e-035	
Cyperus_iria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycreus_flavescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	0.0176221	0.0236018	0.0323422	0.0448131	0.058604	0.0736898	0.0858304	0.0963036	0.100313	0.0997697	0.0900949	0.0767923	0.0592573	0.0445069	0.0312955	0.0225052	0.0152667	0.0106915	0.00679971	0.00444784	0.00252466	0.00149383	0.000740461	0.000393684	0.000169066	8.03503e-005	3.01436e-005	1.29449e-005	4.30578e-006	1.70376e-006	5.32987e-007	2.11139e-007	6.82443e-008	2.9535e-008	1.05831e-008	5.0318e-009	1.84729e-009	8.67545e-010	3.0604e-010	1.37579e-010	4.44113e-011	1.8325e-011	5.48211e-012	2.13997e-012	5.7875e-013	2.06129e-013	5.20278e-014	1.77383e-014	4.03764e-015	1.24876e-015	2.67657e-016	7.99615e-017	1.5424e-017	4.15043e-018	7.60063e-019	1.98555e-019	3.25346e-020	7.56456e-021	1.18142e-021	2.67429e-022	3.73866e-023	7.53233e-024	1.01933e-024	2.04572e-025	2.63051e-026	5.22877e-027	8.94043e-028	2.49209e-028	7.37696e-029	3.54986e-029	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	0.00137195	0.00311038	0.00755878	0.0167999	0.0320818	0.0534133	0.0748489	0.0949649	0.112207	0.128041	0.132156	0.121691	0.0948141	0.0636054	0.035535	0.0171242	0.00695759	0.00252754	0.000818952	0.000258684	7.90043e-005	2.462e-005	7.20394e-006	2.01948e-006	4.93721e-007	1.10917e-007	2.10233e-008	3.63916e-009	5.24305e-010	6.95927e-011	7.65174e-012	7.87626e-013	6.69185e-014	5.41964e-015	3.62229e-016	2.34664e-017	1.25113e-018	6.54294e-020	2.81918e-021	1.20108e-022	4.20937e-024	1.46572e-025	4.21569e-027	1.2102e-028	2.87019e-030	6.82372e-032	1.34768e-033	2.68441e-035	4.43801e-037	7.44837e-039	1.04236e-040	1.49413e-042	1.77891e-044	2.18935e-046	2.24499e-048	2.40844e-050	2.13653e-052	2.00676e-054	1.56485e-056	1.31418e-058	9.13866e-061	7.00538e-063	4.6196e-065	3.50055e-067	2.44816e-069	1.998e-071	1.60084e-073	1.37651e-075	1.13895e-077	1.09953e-079	
N74	0.00254201	0.00497727	0.0109021	0.0223728	0.0400434	0.0629343	0.0871096	0.109436	0.125793	0.133122	0.126584	0.106437	0.0771024	0.0478901	0.0251601	0.0112964	0.00430443	0.00143344	0.000414758	0.000110986	2.67056e-005	6.37525e-006	1.35086e-006	2.91807e-007	5.18436e-008	9.6036e-009	1.35006e-009	2.13625e-010	2.35269e-011	3.34917e-012	2.97642e-013	4.03996e-014	3.00365e-015	3.87069e-016	2.46885e-017	2.92391e-018	1.60842e-019	1.69694e-020	8.2315e-022	7.86508e-023	3.38688e-024	2.90979e-025	1.15211e-026	9.2296e-028	3.28464e-029	2.35038e-030	7.76183e-032	5.19633e-033	1.49986e-034	8.70829e-036	2.32219e-037	1.28e-038	2.89944e-040	1.35521e-041	2.88206e-043	1.34619e-044	2.36696e-046	9.11617e-048	1.57141e-049	6.65593e-051	9.16824e-053	3.04528e-054	4.43008e-056	1.82746e-057	2.0396e-059	6.11954e-061	8.73246e-063	4.22476e-064	1.3458e-065	1.22763e-066	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	0.000238272	0.000515477	0.00132463	0.0033507	0.00754544	0.0151702	0.0262617	0.0413642	0.0606137	0.0867615	0.115219	0.140372	0.145913	0.132287	0.0985005	0.0642311	0.0340206	0.0164167	0.00641681	0.00243589	0.000738366	0.000230352	5.56504e-005	1.42726e-005	2.72775e-006	5.61433e-007	8.45763e-008	1.39502e-008	1.65668e-009	2.19636e-010	2.09312e-011	2.28885e-012	1.76588e-013	1.6068e-014	1.03315e-015	8.13671e-017	4.3913e-018	2.99007e-019	1.41099e-020	8.73214e-022	3.57725e-023	1.95116e-024	7.26191e-026	3.68452e-027	1.20394e-028	5.34793e-030	1.60779e-031	6.66309e-033	1.74929e-034	6.28422e-036	1.52205e-037	5.12748e-039	1.0843e-040	3.172e-042	6.23029e-044	1.72797e-045	2.96748e-047	7.15784e-049	1.15017e-050	2.66466e-052	3.76648e-054	7.64618e-056	1.02681e-057	2.04845e-059	2.5111e-061	4.70604e-063	7.08125e-065	1.73173e-066	4.13065e-068	1.5829e-069	
Desmoschoenus_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	4.99792e-006	2.1638e-005	0.000107672	0.00045535	0.00158168	0.00454919	0.00971664	0.0166911	0.0273983	0.0498143	0.087948	0.141316	0.178767	0.183033	0.134158	0.0810856	0.0357704	0.0162384	0.00691061	0.00484839	0.00350568	0.00377949	0.00304305	0.0032213	0.00219793	0.00187913	0.00097215	0.000620887	0.000225948	0.000101791	2.60673e-005	8.55486e-006	1.51087e-006	3.51251e-007	4.51296e-008	8.14023e-009	7.42922e-010	9.78815e-011	6.97333e-012	7.724e-013	4.02529e-014	3.26957e-015	1.41319e-016	1.0112e-017	3.24281e-019	1.68861e-020	4.66178e-022	2.19607e-023	4.52413e-025	1.54496e-026	2.80013e-028	8.88256e-030	1.2253e-031	2.87229e-033	3.58254e-035	8.03396e-037	7.69405e-039	1.27736e-040	1.12376e-042	1.83483e-044	1.26664e-046	1.56839e-048	1.02712e-050	1.29206e-052	6.6823e-055	6.45604e-057	3.79549e-059	4.83183e-061	5.18101e-063	1.01912e-064	
N77	2.60994e-006	7.85362e-006	3.12653e-005	0.000119825	0.000400418	0.00114773	0.00266823	0.00522448	0.00966927	0.0188177	0.0367302	0.0655249	0.0960722	0.110838	0.0956359	0.0636793	0.0329839	0.0157902	0.00770616	0.00537871	0.00478568	0.00704928	0.00952587	0.018512	0.023759	0.0428958	0.0445327	0.0658737	0.0525802	0.0605596	0.0368136	0.0328616	0.0150675	0.0103252	0.0036308	0.00197237	0.000530151	0.000225962	4.86074e-005	1.75668e-005	2.96194e-006	8.60758e-007	1.25007e-007	3.40991e-008	3.90517e-009	8.45747e-010	9.00895e-011	1.98868e-011	1.61833e-012	2.67087e-013	2.11832e-014	3.71448e-015	2.19775e-016	2.75821e-017	1.63894e-018	2.2449e-019	9.90069e-021	9.47666e-022	4.25701e-023	4.55601e-024	1.53683e-025	1.14852e-026	4.00853e-028	3.42282e-029	9.06013e-031	5.42803e-032	1.65378e-033	1.35139e-034	7.50778e-036	1.24462e-036	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
