NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
Eleocharis_parishii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	8.93769e-13	8.56552e-10	2.53737e-07	5.07878e-05	0.000133386	0.00268323	0.0875555	0.809602	0.0991917	0.000781302	2.07573e-06	5.85357e-09	4.88298e-12	7.90445e-15	3.03828e-18	2.31536e-21	4.14298e-25	2.02406e-28	1.95645e-32	5.94536e-36	5.6725e-40	1.00456e-43	6.76253e-48	2.32826e-51	8.1216e-56	1.09409e-59	6.35429e-64	1.19656e-67	2.58799e-72	2.54858e-76	5.72371e-81	9.82633e-85	1.38939e-89	7.173e-94	1.10011e-98	1.50846e-102	1.18624e-107	4.29302e-112	5.07239e-117	3.61659e-121	2.3993e-126	1.19043e-130	6.61269e-136	2.99522e-140	1.86651e-145	3.54696e-150	3.04796e-155	2.14928e-159	5.74797e-165	2.36029e-101	8.57987e-102	7.93217e-102	5.16275e-103	3.49478e-104	7.72379e-106	3.14305e-106	7.83786e-108	9.67353e-110	2.00001e-112	5.77331e-114	6.82106e-117	7.58145e-119	3.40003e-121	9.35339e-123	1.98831e-125	6.0313e-127	
Eleocharis_macrostachya	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	7.36367e-15	1.41661e-11	9.1517e-09	2.36273e-06	1.57004e-05	0.000733196	0.034781	0.809428	0.154354	0.000684885	1.0721e-06	7.75116e-09	4.31295e-12	3.65338e-14	7.99606e-18	8.87516e-20	5.39988e-24	1.32203e-26	4.48298e-31	4.42576e-34	2.56405e-38	8.00366e-42	3.36375e-46	1.4522e-48	1.71258e-53	6.37193e-57	1.37384e-60	7.85887e-64	5.30737e-69	1.99293e-72	8.02946e-77	2.82673e-79	1.17287e-84	1.21871e-88	1.55358e-93	3.70022e-96	9.98546e-102	7.22224e-106	5.70577e-111	6.41385e-114	1.62839e-119	3.10548e-123	6.81742e-129	3.58366e-132	1.5258e-137	6.43774e-142	1.52837e-146	2.0231e-149	2.15658e-155	5.97363e-160	6.48992e-165	7.42477e-169	1.59909e-174	1.02108e-177	1.65518e-183	8.95113e-187	6.41642e-193	1.14743e-197	2.02765e-203	1.20833e-206	6.16985e-213	7.24365e-217	1.01389e-221	5.65634e-225	2.4895e-231	2.84999e-235	
Eleochars_valleculosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_erythropoda	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_pachycarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	0.0643595	0.124023	0.203595	0.245238	0.199809	0.112095	0.0397607	0.00950142	0.00145921	0.000149895	1.00469e-05	5.17868e-07	1.70242e-08	4.79789e-10	9.46618e-12	1.62158e-13	1.89433e-15	2.30391e-17	1.67961e-19	1.36284e-21	7.26405e-24	4.082e-26	1.50694e-28	7.11609e-31	1.85664e-33	6.36913e-36	1.44531e-38	3.87492e-41	6.44313e-44	1.53874e-46	2.00247e-49	3.85372e-52	4.43971e-55	6.46799e-58	6.02958e-61	9.02759e-64	6.38775e-67	7.01848e-70	4.90037e-73	4.8081e-76	2.5907e-79	2.31691e-82	1.05299e-85	8.31562e-89	3.59339e-92	2.15928e-95	8.08909e-99	5.59561e-102	1.6255e-105	8.07525e-109	2.49199e-112	1.16752e-115	2.85066e-119	1.30399e-122	2.81552e-126	1.15083e-129	2.38344e-133	7.34065e-137	1.38161e-140	5.14926e-144	7.54595e-148	2.09281e-151	4.0519e-155	1.43908e-158	5.11105e-162	6.33779e-72	
N69	0.0588321	0.117248	0.200222	0.248326	0.205599	0.116847	0.0413262	0.00993846	0.00149264	0.000157922	9.59466e-06	7.47813e-07	1.67546e-08	1.72494e-09	2.18176e-11	2.25957e-12	1.18036e-14	1.32759e-15	3.58543e-18	3.1873e-19	7.93296e-22	3.34482e-23	5.03104e-26	3.1207e-27	2.6175e-30	6.70213e-32	1.82441e-34	4.58735e-36	2.24102e-39	5.03198e-41	3.51523e-44	2.23341e-45	1.22575e-48	4.83368e-51	4.29067e-54	2.94954e-55	5.28489e-59	2.1677e-61	2.57544e-64	8.44286e-66	1.21445e-69	6.26102e-72	1.9173e-75	7.08411e-77	1.03015e-80	1.91573e-83	8.95148e-87	3.41877e-88	2.64772e-92	4.36278e-95	1.60932e-98	2.56886e-100	1.97247e-104	1.5553e-106	1.94271e-110	3.92107e-112	2.13836e-116	2.222e-119	4.822e-123	9.88627e-125	3.89305e-129	5.5743e-132	3.23353e-135	4.77904e-137	2.56076e-141	3.32399e-143	
N70	0.0435886	0.0923506	0.17282	0.23797	0.220253	0.145951	0.0615409	0.0201861	0.00427809	0.00092705	0.000101717	3.09645e-05	1.72827e-06	4.35991e-07	1.75876e-08	2.81075e-09	6.28533e-11	8.20836e-12	1.20866e-13	1.33234e-14	2.06467e-16	9.19536e-18	1.11194e-19	1.61329e-20	8.55427e-23	3.05347e-24	4.01748e-26	3.05645e-27	1.12185e-29	3.75658e-31	1.80614e-33	1.53085e-34	4.29069e-37	6.76939e-39	2.76871e-41	2.22233e-42	3.69109e-45	4.78033e-47	1.88671e-49	9.28408e-51	1.35514e-53	2.75036e-55	3.94845e-58	1.17985e-59	1.96011e-62	1.66351e-64	5.90883e-67	3.43518e-68	2.57181e-71	1.55607e-73	2.53368e-76	4.88519e-78	4.00104e-81	9.21721e-83	1.29618e-85	4.42645e-87	2.53129e-90	1.09192e-92	1.02236e-95	3.01207e-97	1.2651e-100	8.44268e-103	2.21171e-105	5.32573e-107	3.36885e-110	8.39219e-112	
Eleocharis_atropurpurea	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_geniculata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_debilis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	0.0181023	0.0355102	0.0676039	0.111253	0.148785	0.170988	0.157151	0.126583	0.0835065	0.0468949	0.0208979	0.00890739	0.00271621	0.000848642	0.000197805	4.56643e-05	7.3453e-06	1.39586e-06	1.57333e-07	2.2251e-08	2.03697e-09	2.1583e-10	1.48221e-11	1.45644e-12	7.45395e-14	5.51934e-15	2.64643e-16	1.62454e-17	5.86073e-19	3.33237e-20	9.80932e-22	4.72791e-23	1.27153e-24	4.67098e-26	1.05901e-27	4.30107e-29	7.48126e-31	2.21012e-32	4.0138e-34	1.11947e-35	1.58147e-37	4.08091e-39	5.01952e-41	1.19146e-42	1.4374e-44	2.58019e-46	2.81003e-48	6.29311e-50	5.28525e-52	8.24197e-54	7.72714e-56	1.1965e-57	8.91813e-60	1.37896e-61	9.42295e-64	1.35599e-65	8.98113e-68	9.54604e-70	5.97735e-72	8.26853e-74	4.01369e-76	4.0369e-78	2.7029e-80	3.58282e-82	4.51399e-84	1.3037e-85	
Eleocharis_gracilis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_multicaulis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_confervoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	0.0058019	0.0126259	0.0275116	0.0526308	0.0839883	0.117966	0.136888	0.143299	0.131196	0.108573	0.0776308	0.0521138	0.0276979	0.0137659	0.00554015	0.00200423	0.000565535	0.000160409	3.18848e-05	6.57405e-06	1.01663e-06	1.5468e-07	1.74566e-08	2.22976e-09	1.86772e-10	1.8171e-11	1.30652e-12	1.00844e-13	5.56927e-15	3.83621e-16	1.69621e-17	9.51708e-19	3.76974e-20	1.69721e-21	5.52641e-23	2.42693e-24	6.34598e-26	2.21352e-27	5.56968e-29	1.69714e-30	3.479e-32	9.97554e-34	1.74568e-35	4.37056e-37	7.32841e-39	1.50965e-40	2.1935e-42	4.77715e-44	5.764e-46	1.00896e-47	1.24295e-49	1.99464e-51	2.06117e-53	3.2667e-55	2.99931e-57	4.24663e-59	3.83276e-61	4.51426e-63	3.69311e-65	4.83155e-67	3.37338e-69	3.76973e-71	3.49716e-73	5.17263e-75	8.41503e-77	2.34185e-78	
Eleocharis_tuberculosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_quinqueflora	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	0.177176	0.220453	0.217492	0.174259	0.108351	0.0605431	0.0249404	0.0109316	0.00368619	0.0014988	0.000403557	0.000200035	4.1433e-05	1.78433e-05	3.59298e-06	1.41052e-06	2.07611e-07	7.98808e-08	9.3252e-09	3.34771e-09	3.67277e-10	8.0681e-11	7.37934e-12	2.53731e-12	1.41208e-13	2.30031e-14	1.58107e-15	2.95823e-16	1.14335e-17	1.61061e-18	5.71516e-20	9.23762e-21	2.56471e-22	1.80679e-23	4.93562e-25	7.06279e-26	1.09109e-27	6.03161e-29	1.4195e-30	1.22292e-31	1.50773e-33	8.02356e-35	8.98609e-37	5.56656e-38	6.09097e-40	1.84822e-41	2.50357e-43	1.93418e-44	1.31563e-46	7.51406e-48	4.81097e-49	1.45846e-49	5.71789e-51	1.19515e-51	4.23311e-53	8.81626e-54	1.81322e-55	1.13936e-56	2.54223e-58	3.72544e-59	4.19523e-61	2.25328e-62	5.43184e-64	5.25469e-65	1.19656e-66	2.81403e-67	
N74	7.45946e-09	8.55876e-08	8.86744e-07	5.98391e-06	3.15635e-05	0.000141981	0.000354542	0.000890324	0.00169351	0.00386028	0.00903059	0.0181984	0.0218521	0.0243392	0.0371048	0.0547801	0.0601405	0.0546219	0.0525676	0.0687501	0.0965926	0.135318	0.147374	0.121988	0.0608505	0.0218838	0.00563597	0.00145018	0.000398924	0.000115692	2.34456e-05	3.80488e-06	4.1182e-07	3.36305e-08	1.87567e-09	8.85601e-11	2.80034e-12	7.95004e-14	1.79583e-15	4.69128e-17	1.83438e-18	1.1897e-19	6.53172e-21	3.52146e-22	1.45114e-23	5.32803e-25	1.48578e-26	4.02137e-28	7.66738e-30	1.42255e-31	2.03492e-33	2.68885e-35	2.73394e-37	2.82266e-39	2.11408e-41	1.62583e-43	9.90394e-46	5.87108e-48	2.83624e-50	1.49636e-52	6.40797e-55	3.20718e-57	1.6029e-59	8.83619e-62	4.83751e-64	3.06203e-66	
Bolboschoenus_maritimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	8.63598e-10	8.86073e-09	9.92109e-08	8.0364e-07	4.92302e-06	2.32519e-05	7.50314e-05	0.00021619	0.000512091	0.00139269	0.00372857	0.00771129	0.0100402	0.013214	0.0211533	0.031682	0.0339159	0.027729	0.0274004	0.0369799	0.056556	0.0997871	0.156165	0.1884	0.125787	0.0643783	0.0282298	0.0152619	0.0108021	0.0192222	0.0083985	0.00789663	0.00226227	0.000945474	9.37696e-05	3.22916e-05	1.42372e-06	3.46273e-07	2.18706e-08	2.2594e-08	4.34694e-09	4.99854e-09	6.72185e-10	5.20168e-10	5.12721e-11	2.34083e-11	1.44775e-12	5.09124e-13	1.98854e-14	3.91955e-15	1.48975e-16	1.62172e-17	3.39394e-19	4.89025e-20	5.94313e-22	4.79349e-23	1.18439e-24	3.17309e-26	3.75306e-28	3.57548e-29	1.63455e-31	4.74112e-33	7.49129e-35	1.75701e-36	2.26322e-38	2.93454e-39	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	3.55312e-19	4.22958e-17	3.8944e-15	1.1953e-13	2.97873e-12	1.06776e-10	3.21051e-10	3.23313e-09	9.8478e-09	3.43374e-08	8.34841e-07	9.09609e-06	1.13224e-05	8.75444e-06	1.6812e-05	7.59779e-05	7.19894e-05	2.76445e-05	2.09033e-05	1.63277e-05	9.62613e-05	0.0014696	0.0143151	0.0263868	0.0201759	0.00890753	0.00252852	0.00204395	0.00126075	0.000645658	0.00182539	0.00560383	0.00644082	0.00350565	0.000812097	6.20004e-05	1.50649e-06	2.0406e-07	2.08774e-07	1.9848e-07	1.16579e-07	7.34473e-08	2.44891e-07	1.0842e-05	0.000285822	0.00587224	0.0478125	0.186876	0.244672	0.257205	0.116521	0.039368	0.00474255	0.00028607	5.73866e-06	1.05609e-07	9.7036e-10	8.63254e-12	4.28154e-14	2.61279e-16	7.92164e-19	3.16109e-21	9.31763e-24	3.96221e-26	1.84924e-28	1.14434e-30	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_robustus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	0.137043	0.182594	0.201551	0.184491	0.133806	0.0856782	0.0419667	0.0201288	0.0078691	0.00323957	0.00100814	0.000455421	0.000111014	4.46228e-05	1.00105e-05	3.54175e-06	5.81238e-07	2.02975e-07	2.49862e-08	7.51292e-09	8.3836e-10	1.73373e-10	1.48971e-11	4.00923e-12	2.20183e-13	3.48698e-14	2.19402e-15	3.43528e-16	1.26362e-17	1.70509e-18	5.42138e-20	7.59799e-21	2.04404e-22	1.44468e-23	3.57135e-25	4.5642e-26	6.5987e-28	3.72676e-29	7.85253e-31	5.97636e-32	6.84078e-34	3.64596e-35	3.87529e-37	2.44384e-38	3.15987e-40	1.60991e-40	1.15948e-40	4.61189e-40	1.07644e-40	7.5999e-41	1.27771e-41	6.84965e-42	4.00051e-43	1.32085e-43	6.90732e-45	2.57128e-45	9.18892e-47	1.10229e-47	4.69458e-49	1.5283e-49	3.20267e-51	3.56639e-52	1.73328e-53	3.79416e-54	1.85057e-55	1.30312e-55	
N78	2.80827e-09	5.49183e-08	8.98364e-07	9.19473e-06	6.32648e-05	0.000288753	0.000991166	0.00304056	0.00886633	0.0224263	0.0409936	0.064932	0.0906096	0.114359	0.126534	0.132137	0.12601	0.110891	0.0763501	0.0473538	0.0233186	0.00848721	0.00198016	0.000323067	3.13135e-05	2.17887e-06	9.86567e-08	3.22703e-09	7.14576e-11	1.28367e-12	1.54588e-14	1.58132e-16	1.18923e-18	7.48919e-21	3.56145e-23	1.56747e-25	4.97769e-28	1.49481e-30	3.54209e-33	7.65024e-36	1.30724e-38	2.22197e-41	2.83861e-44	3.65579e-47	3.81819e-50	3.80319e-53	3.09155e-56	2.62615e-59	1.69243e-62	1.14221e-65	6.38125e-69	3.5259e-72	1.59884e-75	7.82366e-79	2.93695e-82	1.19308e-85	4.02681e-89	1.3826e-92	4.02586e-96	1.32911e-99	3.67991e-103	1.22944e-106	4.22101e-110	1.64349e-113	6.50372e-117	2.71852e-120	
N79	9.60435e-10	1.53083e-08	2.52781e-07	2.83777e-06	2.17301e-05	0.000111209	0.000447665	0.00160756	0.00532966	0.0147806	0.0302366	0.0459718	0.0616159	0.0863568	0.109881	0.116807	0.118281	0.12883	0.11324	0.0844109	0.0501813	0.02274	0.0061517	0.00262687	0.00027617	8.43047e-05	5.99751e-06	1.12659e-06	3.75253e-08	6.27449e-09	1.22003e-10	1.41089e-11	1.99442e-13	1.47857e-14	1.39492e-16	8.52201e-18	5.59069e-20	2.40042e-21	1.62437e-23	4.98677e-25	2.36713e-27	8.40597e-29	2.93369e-31	7.8677e-33	4.23305e-35	5.10646e-37	1.72044e-39	5.85865e-41	1.00063e-43	1.21539e-45	6.75716e-48	9.41938e-50	1.34829e-52	2.09927e-54	3.4553e-57	8.29876e-59	1.16533e-61	6.38998e-64	1.25095e-66	3.28293e-68	2.23075e-71	1.29034e-73	2.77597e-76	4.48521e-78	5.7684e-81	1.48246e-82	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	3.62501e-16	2.82975e-14	1.76841e-12	5.55781e-11	1.62294e-09	1.54242e-08	8.0017e-08	3.41499e-07	2.61612e-06	4.95936e-05	0.000439241	0.000420126	0.000180081	0.000718227	0.00244935	0.00114315	0.000152363	0.000132209	0.00162989	0.0176357	0.110379	0.339242	0.395929	0.11717	0.0116001	0.000702218	2.4167e-05	5.68962e-07	8.28243e-09	1.15996e-10	9.03272e-13	7.61606e-15	3.9591e-17	2.19195e-19	7.42911e-22	3.06353e-24	7.09875e-27	2.07542e-29	3.71541e-32	8.10264e-35	1.07912e-37	2.01882e-40	2.07405e-43	3.08736e-46	3.04094e-49	3.60868e-52	2.89769e-55	3.70176e-58	2.38164e-61	2.31924e-64	1.59034e-67	1.28819e-70	6.79517e-74	5.80612e-77	2.46757e-80	1.70642e-83	7.281e-87	4.00554e-90	1.43445e-93	9.12628e-97	2.5811e-100	1.29651e-103	4.57087e-107	2.91474e-110	1.88946e-113	1.97295e-116	
Fuirena_breviseta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	2.43049e-27	4.97194e-24	5.64321e-21	5.25277e-19	1.44099e-16	1.38495e-14	1.10965e-13	8.8967e-13	3.86593e-12	1.24249e-09	1.56898e-07	1.26345e-07	3.43058e-09	1.54272e-07	8.43739e-06	6.00983e-07	4.13349e-09	7.09326e-11	1.38248e-08	5.44886e-06	0.00102611	0.0683271	0.903809	0.0266675	0.000155391	3.27442e-07	3.33207e-10	2.27767e-13	1.4217e-16	1.81358e-19	1.14585e-22	7.39451e-26	4.27261e-29	1.18079e-32	2.84642e-36	7.3169e-40	8.05165e-44	1.39824e-47	1.58498e-51	3.32894e-55	2.87051e-59	6.98351e-63	4.3733e-67	7.85257e-71	3.56185e-75	4.39753e-79	1.40757e-83	1.23456e-87	2.88332e-92	1.77444e-96	3.28696e-101	1.48682e-105	2.19215e-110	9.51845e-115	1.11072e-119	3.78368e-124	6.80116e-129	1.82627e-133	3.29836e-138	2.15295e-142	2.32372e-147	8.87301e-152	2.09788e-156	5.7417e-161	2.23352e-165	2.01152e-169	
Fuirena_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_pumila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	2.49233e-09	3.52585e-08	5.17443e-07	5.15997e-06	3.5719e-05	0.00017843	0.000671987	0.00217097	0.00628262	0.0164793	0.0361832	0.0658616	0.0963948	0.118953	0.135074	0.14433	0.133322	0.102184	0.0658985	0.0417086	0.0226622	0.00887958	0.00227237	0.000399514	4.53378e-05	4.43445e-06	5.70557e-07	6.73894e-08	6.4993e-09	1.16636e-09	5.02154e-11	4.32145e-12	2.07338e-13	1.02667e-14	2.14045e-16	1.92845e-17	2.09836e-19	2.03514e-20	1.72734e-22	1.35211e-23	8.24984e-26	4.86231e-27	2.22868e-29	9.62148e-31	3.6297e-33	1.06672e-34	3.07566e-37	7.63309e-39	1.82075e-41	3.15873e-43	9.28225e-46	1.05338e-47	2.53778e-50	6.7556e-52	1.10127e-54	1.94028e-56	1.33731e-58	7.05437e-61	1.93123e-63	6.34619e-65	6.62705e-68	6.56483e-70	3.84241e-72	2.03391e-74	8.37372e-77	4.28803e-78	
Fuirena_umbellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_simplex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	0.0922239	0.134419	0.170796	0.183774	0.158754	0.119869	0.0705714	0.038956	0.017866	0.00801812	0.00287499	0.00130507	0.000368295	0.000149003	3.77839e-05	1.31749e-05	2.43278e-06	8.23293e-07	1.10795e-07	3.06767e-08	3.61517e-09	7.11274e-10	6.24984e-11	1.39124e-11	8.05806e-13	1.12885e-13	6.92738e-15	8.66551e-16	3.26082e-17	3.4985e-18	1.07566e-19	1.08082e-20	2.81454e-22	1.55676e-23	3.51885e-25	3.04771e-26	4.18312e-28	1.74871e-29	3.13988e-31	1.60229e-32	1.68137e-34	6.2962e-36	5.90964e-38	2.42989e-39	2.11756e-41	4.28592e-43	3.73208e-45	1.54986e-46	7.20842e-49	5.70054e-31	2.12487e-31	2.05924e-31	3.27964e-32	2.3232e-32	3.503e-33	2.75628e-33	3.24166e-34	1.08768e-34	1.48788e-35	1.14937e-35	9.15965e-37	3.07673e-37	4.90018e-38	2.91756e-38	5.96794e-39	8.64067e-39	
N84	0.000970666	0.0021901	0.00510287	0.0107356	0.0193383	0.0317031	0.0446053	0.0585742	0.0686272	0.0747933	0.075413	0.0787923	0.0747741	0.0756088	0.0726657	0.0711072	0.0618813	0.056716	0.0405684	0.030585	0.0192115	0.0123023	0.00656047	0.00396373	0.00175532	0.000873648	0.000347479	0.000147208	5.08489e-05	2.24308e-05	7.65375e-06	3.35286e-06	1.17629e-06	4.55578e-07	1.35996e-07	4.97934e-08	1.18959e-08	3.43211e-09	7.44914e-10	1.78324e-10	3.06682e-11	6.57572e-12	9.21691e-13	1.63045e-13	2.06774e-14	2.92869e-15	3.05308e-16	4.16643e-17	3.50158e-18	3.78276e-19	3.00849e-20	2.79363e-21	1.80981e-22	1.57291e-23	8.62883e-25	6.37113e-26	3.27381e-27	1.98967e-28	8.84637e-30	5.48278e-31	2.09129e-32	1.14428e-33	5.64566e-35	4.02207e-36	3.32158e-37	5.19781e-38	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	2.78721e-07	1.67383e-06	1.01411e-05	4.83776e-05	0.000172948	0.00053729	0.00148878	0.00367814	0.00685124	0.00947904	0.0115641	0.0150373	0.0206125	0.0335161	0.0597348	0.102252	0.147982	0.180847	0.166212	0.124032	0.0703869	0.0313408	0.0105365	0.00295403	0.000602924	0.00010512	1.42601e-05	1.62669e-06	1.45966e-07	1.21301e-08	7.63302e-10	4.57441e-11	2.24353e-12	1.01539e-13	3.81607e-15	1.45454e-16	4.4066e-18	1.38984e-19	3.83081e-21	1.06539e-22	2.57802e-24	6.72557e-26	1.40694e-27	3.14199e-29	5.87905e-31	1.0985e-32	1.69423e-34	2.8776e-36	3.67513e-38	5.18337e-40	6.02412e-42	7.19392e-44	6.96176e-46	7.68148e-48	6.26903e-50	5.8055e-52	4.39772e-54	3.44768e-56	2.23235e-58	1.70001e-60	1.00242e-62	7.44568e-65	5.66618e-67	5.32864e-69	5.3393e-71	6.96398e-73	
