NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N105	1.23579e-13	1.28529e-09	3.33339e-07	1.95248e-05	6.07438e-05	0.00072528	0.000894664	0.0138045	0.0109997	0.00824402	0.0164906	0.048863	0.0316866	0.0177884	0.0501406	0.264922	0.258124	0.107495	0.0148552	0.00560447	0.00220615	0.00534949	0.00948898	0.0519123	0.0114259	0.0110378	0.00130642	0.00107575	6.8725e-05	0.00102576	0.000394432	0.0147313	0.00295425	0.0248117	0.00221732	0.00854807	0.000303134	0.000295999	1.75119e-05	5.43684e-05	7.20077e-06	3.18876e-05	2.41689e-06	9.40858e-06	3.70371e-06	8.63551e-07	6.89015e-08	2.48429e-07	3.89038e-09	1.15153e-09	2.24771e-10	3.51851e-11	3.88643e-13	1.99911e-13	2.43653e-15	1.76099e-15	1.18551e-17	5.08835e-19	1.63252e-20	1.18744e-20	3.58717e-23	1.27284e-24	3.85724e-26	2.14559e-26	1.0281e-28	4.84239e-29	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	9.2566e-23	7.87263e-18	5.75965e-14	1.53166e-12	4.33055e-10	4.94463e-09	9.06896e-08	5.29918e-08	5.18685e-06	2.37897e-06	1.32338e-07	1.10554e-05	0.000247593	0.000123312	4.95301e-06	1.05843e-05	0.000301117	0.00632133	0.0146372	0.000815164	9.57712e-06	1.09424e-06	1.83185e-05	0.000702498	0.00583659	0.0217408	0.0207111	0.00437883	0.00012529	2.537e-06	1.18935e-07	4.49685e-07	1.24519e-05	0.00062018	0.0112017	0.136481	0.364044	0.331563	0.0723288	0.00743948	0.000291878	1.01958e-05	1.36815e-07	2.38312e-09	1.78771e-10	1.0258e-10	3.98812e-11	1.84954e-11	3.55878e-12	7.33868e-13	9.31131e-14	1.05634e-14	6.70541e-16	4.68387e-17	1.46129e-18	4.82406e-20	6.67006e-22	9.25848e-24	7.23457e-26	7.55873e-28	3.46405e-30	2.19239e-32	9.70952e-35	6.29159e-37	3.5501e-39	3.10879e-41	
N107	1.30354e-27	4.91961e-22	1.21636e-17	6.48665e-16	5.55818e-13	2.28041e-11	2.54344e-10	2.12358e-10	1.3234e-07	4.03016e-08	7.15201e-09	4.05503e-07	7.62622e-06	2.70347e-06	2.67246e-07	2.13192e-07	2.23591e-05	0.00148402	0.00256932	0.000380911	1.34729e-05	1.96908e-06	3.39545e-06	5.71593e-05	0.00145072	0.0046242	0.00357864	0.000229132	2.01387e-06	1.20732e-07	2.95116e-08	6.44896e-09	4.24358e-08	8.18747e-06	0.000749944	0.0314625	0.294939	0.434835	0.184384	0.0349216	0.00393272	0.000333873	3.59074e-06	4.09034e-08	3.2069e-10	1.01789e-12	5.37178e-15	9.55318e-17	1.05234e-18	1.53841e-20	1.45159e-22	1.13239e-24	5.9226e-27	2.59039e-29	6.96044e-32	1.53519e-34	2.08978e-37	2.25468e-40	1.74775e-43	1.23191e-46	6.38599e-50	3.28688e-53	1.80008e-56	5.97646e-59	5.18489e-61	4.07388e-63	
Cyperus_conglomeratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N108	2.85548e-06	0.00162708	0.0353158	0.173147	0.226134	0.342866	0.149213	0.0586717	0.0105204	0.00204991	0.00033267	0.00010671	1.07595e-05	1.96638e-06	2.42695e-07	5.60604e-08	6.02663e-09	1.32935e-09	1.02853e-10	1.85262e-11	1.81381e-12	2.58741e-13	2.16082e-14	3.55594e-15	1.49581e-16	1.00424e-17	3.89214e-19	1.99968e-20	4.35401e-22	1.70785e-23	2.91958e-25	9.5372e-27	1.21448e-28	2.18891e-30	2.49604e-32	5.85393e-34	4.38495e-36	5.42845e-38	4.55783e-40	6.15807e-42	3.84175e-44	4.30744e-46	2.40556e-48	2.55181e-50	1.46795e-52	1.2292e-54	7.40771e-57	8.70703e-59	3.64965e-61	2.44747e-63	1.11431e-65	8.02371e-68	3.23228e-70	2.39057e-72	9.43368e-75	6.73825e-77	2.47683e-79	1.31372e-81	4.95461e-84	3.4561e-86	1.10932e-88	6.13683e-91	2.92552e-93	2.49441e-95	2.22336e-97	3.92457e-99	
N109	1.04607e-06	0.000954356	0.027616	0.165591	0.234995	0.343266	0.158406	0.0565649	0.0103353	0.00187991	0.000293789	8.55308e-05	9.51794e-06	1.71551e-06	2.19299e-07	4.99681e-08	5.8043e-09	1.30339e-09	8.85027e-11	1.27866e-11	9.03423e-13	9.83363e-14	6.10601e-15	7.23631e-16	2.19326e-17	1.01398e-18	2.34748e-20	8.10842e-22	9.72285e-24	3.02671e-25	2.59473e-27	1.06618e-28	8.40261e-31	2.14248e-32	1.67572e-34	9.3143e-36	4.70544e-38	1.11889e-39	1.16308e-41	2.78925e-43	1.50113e-45	4.58442e-47	2.0946e-49	7.29906e-51	3.3968e-53	8.05133e-55	4.10503e-57	1.69608e-58	5.44684e-61	1.12314e-62	4.91417e-65	1.41037e-66	5.45339e-69	1.33817e-70	5.81718e-73	1.69404e-74	6.43104e-77	9.66143e-79	4.25406e-81	1.2183e-82	3.54107e-85	4.62112e-87	2.88859e-89	7.29626e-91	6.73834e-93	5.56265e-94	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	5.52406e-07	0.000562307	0.0207059	0.165	0.238832	0.340226	0.17323	0.0521671	0.00762121	0.00133847	0.000243655	6.31739e-05	8.03021e-06	1.53498e-06	2.3563e-07	4.61972e-08	3.81949e-09	5.0759e-10	2.35757e-11	3.09508e-12	2.4107e-13	2.83688e-14	1.48666e-15	1.67948e-16	3.83652e-18	2.23621e-19	4.97807e-21	2.972e-22	5.71256e-24	6.1859e-25	1.49868e-26	1.57514e-27	4.05711e-29	2.13092e-30	4.30067e-32	3.73595e-33	4.00691e-35	1.741e-36	3.31719e-38	3.15226e-39	7.6253e-41	8.47536e-42	2.32421e-43	2.78493e-44	6.68858e-46	4.42394e-47	1.08576e-48	1.14908e-49	1.62815e-51	6.45817e-53	1.16161e-54	6.62429e-56	7.70996e-58	3.56045e-59	4.20229e-61	2.27028e-62	2.42834e-64	5.06962e-66	6.77788e-68	4.01793e-69	2.8173e-71	5.89282e-73	9.66029e-75	4.00656e-76	1.24985e-77	1.63056e-78	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	6.15599e-07	0.000456362	0.0165901	0.180116	0.279668	0.288882	0.208082	0.0217111	0.00379376	0.000604723	6.12976e-05	2.58191e-05	6.86691e-06	1.16338e-06	9.11487e-08	4.8037e-09	1.25377e-10	3.64021e-12	4.88733e-14	9.57255e-16	1.37059e-17	2.43463e-19	2.88052e-21	4.79539e-23	3.76096e-25	4.00473e-27	2.85148e-29	2.83274e-31	1.76356e-33	2.17255e-35	1.42032e-37	1.72246e-39	1.2016e-41	1.06312e-43	6.46132e-46	7.20539e-48	3.25113e-50	2.40787e-52	1.31966e-54	1.07703e-56	5.09861e-59	4.8979e-61	2.40992e-63	2.36981e-65	1.18746e-67	9.42269e-70	4.76154e-72	4.26808e-74	1.71292e-76	1.04968e-78	4.202e-81	2.62939e-83	9.31758e-86	5.74974e-88	1.9667e-90	1.25438e-92	4.38222e-95	2.36892e-97	8.99246e-100	7.23596e-102	2.43162e-104	1.59254e-106	8.71665e-109	9.33638e-111	1.09086e-112	2.28816e-114	
N112	2.12674e-10	7.69215e-07	9.66115e-05	0.00239511	0.0109642	0.017374	0.137427	0.0369954	0.0238205	0.0422338	0.00357	0.0263596	0.0773213	0.397678	0.17666	0.0459624	0.00104149	9.52923e-05	3.22433e-06	8.79865e-07	2.23218e-08	8.05721e-10	1.30901e-11	8.22243e-13	4.01668e-15	5.23365e-17	5.59862e-19	2.02091e-20	1.78166e-22	5.76962e-24	4.43194e-26	1.32949e-27	6.13893e-30	5.68586e-32	3.24052e-34	7.50186e-36	2.04243e-38	1.37222e-40	6.37586e-43	8.79821e-45	1.92635e-47	1.12147e-49	2.2565e-52	1.53278e-54	3.60023e-57	1.82631e-59	6.56605e-62	7.16181e-64	1.0462e-66	3.13191e-69	4.98964e-72	2.11032e-74	3.15353e-77	1.57108e-79	2.77936e-82	1.54176e-84	2.11661e-87	5.66672e-90	1.00249e-92	5.58004e-95	6.52685e-98	1.8151e-100	3.90456e-103	2.08855e-105	6.80816e-108	6.47009e-110	
N113	1.26761e-13	1.92844e-09	6.58512e-07	4.62797e-05	0.000450161	0.000762836	0.0232384	0.00696753	0.006157	0.0135309	0.00327273	0.00758516	0.0652656	0.564143	0.275284	0.0322058	0.000723834	0.000176035	7.45728e-05	0.000100813	1.31612e-05	9.756e-07	2.71846e-08	3.76663e-09	3.8016e-10	1.96839e-10	2.74682e-11	1.15592e-11	5.18189e-13	7.63393e-14	1.62111e-15	1.08734e-16	9.41588e-19	1.56162e-20	8.65958e-23	2.05423e-24	6.08329e-27	5.22305e-29	3.01691e-31	4.29748e-33	1.02943e-35	1.05738e-37	1.96921e-40	1.37149e-42	3.98505e-45	1.46642e-47	3.72867e-50	3.73359e-52	4.21046e-55	1.15665e-57	2.12715e-60	1.17635e-62	1.28787e-65	5.42167e-68	9.6044e-71	6.91779e-73	6.37393e-76	1.49446e-78	2.0869e-81	1.21903e-83	9.96283e-87	2.23592e-89	3.2858e-92	1.57211e-94	2.39017e-97	1.71449e-99	
N114	1.15106e-15	1.20193e-11	1.3247e-09	4.08738e-07	6.06041e-06	4.87938e-06	0.000495071	0.000676299	0.000201944	0.00120188	0.000367785	0.000169523	0.00287819	0.06128	0.192014	0.0476669	0.00192495	0.00070932	0.00168209	0.00762224	0.00870405	0.00108896	6.25947e-05	1.82339e-05	1.52668e-05	0.000326973	0.0031449	0.0526744	0.120199	0.305197	0.131009	0.0531854	0.00501498	0.000439073	1.72529e-05	1.4701e-06	3.0768e-08	1.41088e-09	4.20615e-11	1.23505e-12	2.05508e-14	7.36313e-16	5.87648e-18	8.06988e-20	7.09777e-22	6.67539e-24	4.18743e-26	6.25155e-28	2.65695e-30	2.5435e-32	1.63218e-34	2.54166e-36	1.02095e-38	1.00832e-40	5.48396e-43	7.10034e-45	2.26299e-47	1.28948e-49	4.08548e-52	3.19868e-54	7.99224e-57	3.7945e-59	1.2201e-61	7.93671e-64	5.2768e-66	9.30743e-68	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	8.0735e-17	2.76748e-12	6.57607e-09	4.03661e-07	2.07186e-05	5.37657e-05	0.00384739	0.000498168	0.00231251	0.00530218	0.00495372	0.00665978	0.0920379	0.713939	0.159471	0.00940493	0.000932153	0.000309196	0.000150374	9.17974e-05	1.42403e-05	6.2209e-07	1.22959e-08	2.69993e-10	3.2139e-12	1.46453e-13	5.07386e-15	1.88271e-16	2.5665e-18	4.71806e-20	5.40557e-22	8.39635e-24	6.65328e-26	4.51825e-28	1.68346e-30	1.00211e-32	2.83476e-35	2.42878e-37	1.20847e-39	1.17794e-41	3.77829e-44	2.83463e-46	6.68414e-49	2.46902e-51	8.83869e-54	1.7553e-56	3.22656e-59	8.84753e-62	9.57019e-65	1.43716e-67	1.91711e-70	3.97206e-73	5.07884e-76	1.89686e-78	3.00437e-81	1.11795e-83	1.14284e-86	2.65088e-89	2.81338e-92	6.89021e-95	5.35048e-98	8.16458e-101	6.20234e-104	1.03139e-106	1.1075e-109	3.77133e-112	
N116	3.28073e-18	1.02551e-13	2.9255e-10	2.2136e-08	7.40011e-07	1.49745e-05	0.000855636	0.000111239	0.00161808	0.000591902	0.00054418	0.00580347	0.170165	0.739306	0.0696982	0.00915969	0.00174887	0.000338024	4.11884e-05	2.5097e-06	8.17353e-08	1.09802e-08	1.78507e-09	1.8081e-10	9.81758e-12	7.92055e-13	4.49873e-14	5.34635e-15	6.55323e-17	2.64475e-18	1.94407e-20	2.07464e-22	1.39923e-24	5.42984e-27	1.9027e-29	1.12897e-31	3.26072e-34	4.48217e-36	1.8662e-38	2.62947e-40	6.80386e-43	6.13343e-45	1.05986e-47	5.39404e-50	7.86912e-53	2.55579e-55	3.01397e-58	9.2455e-61	1.00039e-63	2.26413e-66	3.01792e-69	7.73726e-72	9.35247e-75	4.19006e-77	8.29722e-80	6.607e-82	8.18911e-85	2.31606e-87	4.71674e-90	3.34537e-92	3.47913e-95	9.99948e-98	2.1722e-100	5.73833e-103	1.87081e-105	1.81569e-107	
Isolepis_cernua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	3.86108e-19	1.45252e-14	7.10811e-12	2.76704e-09	2.11928e-07	4.27197e-07	7.96256e-05	5.0554e-05	5.88349e-05	0.000546717	0.00220812	0.000468378	0.00356256	0.0874471	0.0689676	0.0135189	0.0034157	0.00156976	0.00295934	0.0471379	0.545319	0.206257	0.0158327	0.000589494	8.60527e-06	7.58536e-07	2.17356e-07	3.33003e-07	6.15209e-08	2.37858e-08	1.90104e-09	2.33385e-10	6.70248e-12	1.70797e-13	1.48848e-15	2.60302e-17	1.42392e-19	2.41758e-21	2.5484e-23	2.25345e-25	1.37362e-27	2.12659e-29	4.89054e-32	2.22736e-34	7.51953e-37	2.35253e-39	4.48646e-42	2.24051e-44	2.98385e-47	1.10648e-49	2.985e-52	2.20561e-54	2.96211e-57	1.24944e-59	2.9248e-62	1.90376e-64	2.06786e-67	4.67163e-70	5.73284e-73	2.26837e-75	2.05437e-78	3.92747e-81	4.67516e-84	1.28284e-86	2.7603e-89	2.01769e-91	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_aucklandica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	1.07463e-14	9.9068e-11	1.76793e-08	1.85382e-06	7.18558e-05	2.93261e-05	0.00275334	0.00117553	0.000851729	0.00802489	0.000378361	0.000224329	0.00843692	0.204367	0.708899	0.0634101	0.00135268	2.31566e-05	1.95433e-07	2.1466e-09	1.53429e-11	8.12022e-14	3.05528e-16	1.5678e-18	3.98952e-21	1.70583e-23	4.52354e-26	1.75581e-28	3.30851e-31	9.17192e-34	1.35754e-36	2.91217e-39	3.74961e-42	6.20212e-45	7.31153e-48	1.51055e-50	1.61007e-53	2.85923e-56	4.15121e-59	7.93984e-62	1.01879e-64	2.12257e-67	2.27e-70	3.58245e-73	4.1014e-76	5.37979e-79	5.52593e-82	9.17558e-85	7.91249e-88	1.04414e-90	1.05143e-93	1.59111e-96	1.46223e-99	2.24706e-102	2.21853e-105	3.61458e-108	3.20078e-111	4.03348e-114	3.54152e-117	4.92808e-120	3.87414e-123	4.61036e-126	4.70255e-129	8.04766e-132	1.58501e-134	4.8274e-137	
Ficinia_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_comosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	1.3866e-07	0.0001957	0.0108018	0.0469415	0.188192	0.43384	0.191993	0.0933683	0.0302499	0.00398781	0.000318935	9.62143e-05	1.27703e-05	1.73824e-06	2.10532e-07	4.68084e-08	5.26626e-09	5.37729e-10	1.67287e-11	4.59207e-13	5.45866e-15	5.52144e-17	3.19481e-19	2.2098e-21	6.46142e-24	2.20285e-26	5.01218e-29	1.19823e-31	1.81149e-34	3.5685e-37	4.24618e-40	6.69827e-43	6.84161e-46	8.0049e-49	7.05134e-52	8.57621e-55	6.50887e-58	1.20636e-60	6.13468e-63	5.88875e-65	4.30552e-67	4.25133e-69	2.94929e-71	2.77683e-73	2.00316e-75	1.72817e-77	1.22581e-79	1.20025e-81	7.54405e-84	4.33985e-51	2.09537e-50	2.55594e-50	6.2465e-51	2.27849e-51	3.12431e-52	3.65599e-53	3.09614e-54	2.9463e-55	2.30382e-56	2.40558e-57	1.93724e-58	2.19892e-59	2.73172e-60	4.49978e-61	8.07708e-62	1.83241e-62	
N120	2.63266e-09	2.90997e-06	0.000209516	0.00233935	0.0151156	0.038838	0.169756	0.051516	0.0420905	0.0343589	0.0110418	0.0450687	0.120037	0.306823	0.130624	0.0299871	0.00198888	0.00019782	5.20746e-06	2.30996e-07	4.25678e-09	1.01544e-10	1.53794e-12	4.90578e-14	4.36373e-16	6.61455e-18	6.61055e-20	9.87876e-22	6.90568e-24	9.16037e-26	5.95116e-28	7.69589e-30	4.8095e-32	4.50789e-34	3.03612e-36	4.18727e-38	2.03715e-40	1.63144e-42	9.38053e-45	8.60013e-47	3.99915e-49	3.324e-51	1.46044e-53	1.19592e-55	5.76603e-58	4.1696e-60	2.25972e-62	2.33019e-64	9.25042e-67	5.78548e-69	2.49412e-71	1.68384e-73	6.75072e-76	4.85408e-78	1.98904e-80	1.42299e-82	5.59274e-85	3.06935e-87	1.23542e-89	8.78937e-92	3.15401e-94	1.90888e-96	1.07979e-98	1.053e-100	1.11763e-102	1.97691e-104	
Schoenoplectiella_senegalensis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_articulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	6.70531e-08	0.000142204	0.00946175	0.0445064	0.189699	0.436973	0.190152	0.0940537	0.0307534	0.00385539	0.00029951	9.01647e-05	1.16661e-05	1.54589e-06	2.00772e-07	4.7927e-08	5.58413e-09	6.77233e-10	2.19959e-11	1.66615e-12	5.84537e-14	2.02369e-15	2.04345e-17	2.07156e-18	2.51729e-21	3.74756e-22	3.57448e-25	4.21522e-26	1.56533e-29	1.45118e-30	4.21784e-34	2.92636e-35	6.83722e-39	2.17688e-40	1.08693e-43	5.97902e-44	2.23654e-46	9.32775e-47	2.52071e-48	4.46331e-49	2.5497e-51	3.10638e-51	1.2521e-53	1.02074e-53	5.27581e-55	2.48311e-56	3.67531e-58	8.88077e-58	2.70494e-60	3.06995e-61	3.15401e-62	2.31724e-62	7.37509e-65	1.48337e-65	3.51779e-67	8.80984e-67	3.18567e-69	1.76762e-70	7.34073e-72	1.75037e-71	5.70271e-74	3.28929e-75	1.71035e-76	3.09444e-76	1.4885e-78	1.29666e-78	
N122	2.34939e-09	7.32449e-06	0.00164003	0.013509	0.23757	0.537124	0.190916	0.0167216	0.00219112	0.00026939	4.00895e-05	1.09715e-05	1.16664e-06	5.91647e-08	1.02301e-09	1.07754e-11	6.11585e-14	3.52883e-16	9.68915e-19	3.10241e-21	6.31109e-24	1.44965e-26	2.35323e-29	5.82734e-32	7.45607e-35	1.36493e-37	1.72729e-40	2.54299e-43	2.48565e-46	3.66538e-49	3.19955e-52	4.28286e-55	3.70622e-58	4.22936e-61	3.43773e-64	4.35164e-67	2.93805e-70	2.83934e-73	2.03867e-76	1.93535e-79	1.20974e-82	1.14282e-85	6.73691e-89	6.18239e-92	3.97423e-95	3.25246e-98	2.08781e-101	2.14039e-104	1.19874e-107	9.73779e-111	6.09379e-114	5.01134e-117	2.81569e-120	2.35346e-123	1.25578e-126	9.84318e-130	5.28935e-133	3.6301e-136	1.93766e-139	1.57996e-142	7.91413e-146	6.06568e-149	4.5325e-152	5.35887e-155	7.07036e-158	1.29375e-160	
N123	1.55418e-09	5.51823e-06	0.0014158	0.0123418	0.255633	0.558096	0.155998	0.0145693	0.00163653	0.000257362	3.90046e-05	7.4018e-06	4.41092e-07	1.15393e-08	1.04545e-10	5.71175e-13	1.71937e-15	9.37264e-18	2.77979e-20	2.86469e-22	2.56925e-24	1.057e-26	3.75483e-29	6.58956e-31	6.45057e-34	3.02247e-35	2.63405e-38	1.04398e-39	6.35192e-43	1.52868e-44	8.99757e-48	1.53643e-49	9.22499e-53	9.31458e-55	6.18272e-58	1.11198e-59	5.65607e-63	6.07339e-65	3.16629e-67	1.46461e-69	1.5359e-72	5.86149e-74	3.05204e-77	3.69851e-79	1.35345e-81	3.79825e-84	5.07704e-87	1.97044e-88	8.68623e-92	4.08162e-94	1.73355e-96	6.233e-98	2.79403e-101	1.44005e-103	3.87878e-106	1.88719e-107	8.9058e-111	2.8709e-113	6.14459e-116	2.62139e-117	1.27581e-120	4.03038e-123	9.30799e-126	2.69068e-127	2.15776e-130	6.21314e-132	
Schoenoplectiella_erecta	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	1.01066e-17	1.46885e-12	1.98171e-08	4.25963e-07	3.21799e-05	0.00156993	0.000506812	0.000585057	0.000333126	0.00283545	0.344858	0.640009	0.00925252	1.66082e-05	5.95165e-07	1.31804e-07	4.13059e-09	9.99184e-12	4.27427e-15	1.56077e-17	2.36163e-18	5.62731e-19	6.28733e-20	1.31374e-20	2.92879e-22	7.27208e-25	6.49389e-28	8.40272e-31	2.84945e-34	1.837e-37	4.29438e-41	2.16108e-44	4.32082e-48	1.32634e-51	2.87351e-55	1.55566e-58	1.99391e-62	4.82186e-66	8.20212e-70	2.67049e-73	3.15404e-77	7.81987e-81	8.2747e-85	1.86241e-88	2.07364e-92	3.76121e-96	4.9156e-100	1.45635e-103	1.20801e-107	1.7385e-111	1.55549e-115	2.68213e-119	2.25015e-123	4.17602e-127	3.95918e-131	7.94248e-135	6.26942e-139	7.74632e-143	6.34971e-147	1.07889e-150	7.25461e-155	8.83069e-159	9.23784e-163	1.85008e-166	3.99192e-170	1.34817e-173	
Schoenoplectiella_saximontana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hallii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_supina	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	6.51977e-08	0.000136405	0.00916241	0.0434499	0.186841	0.430361	0.187835	0.0952561	0.0348439	0.00717679	0.000785499	0.00291805	3.30165e-05	0.000621185	6.82378e-06	0.000355269	5.22093e-06	0.000189533	1.13996e-06	2.03319e-05	1.16468e-06	3.79879e-07	1.69939e-09	4.95761e-08	3.64164e-11	1.41835e-11	9.05827e-13	2.85042e-12	1.25529e-15	1.74513e-16	1.11595e-18	1.11879e-17	5.18051e-21	1.30794e-22	9.73213e-25	7.97153e-24	2.21878e-27	4.82396e-29	6.63398e-31	2.08011e-30	6.40805e-34	3.92541e-34	1.27694e-37	2.23413e-37	9.35901e-41	2.08838e-42	5.65419e-44	2.69471e-43	4.90743e-47	5.70041e-49	1.16016e-51	1.39521e-51	4.59742e-55	5.85976e-55	1.47889e-57	4.84321e-57	8.24738e-61	8.02774e-63	4.57554e-66	9.50654e-66	1.74094e-69	2.03173e-70	7.87916e-72	1.50874e-71	2.99945e-75	1.65436e-75	
